No,IGN,Fame,charId
824,qishibuxiang,28476,bd23836ce8e097e7ff942fd090c6554d
825,Lietenw,28475,49beb57de5ea308aa4920bbe214df592
826,Tlornado,28462,4260801cc06ccbe2a5b85dea502b6900
827,dancinginzhe,28461,7a714c7480946a31af29a07077269eaf
828,IKGG,28453,9e8bb1b1ff41dfaf6f85f01230dc5c99
829,Neildutt,28447,85a136567ff1a90763fb5784d5c99a7e
830,tokiochif,28442,32f0e8b769c223c3fc3f50f72026fcf1
831,SMOOK,28442,17834152a81cca654a2db3d8d5c96f3b
832,dfkudhsu,28438,e900b1c1df65cc07006f739c2aec0ec4
833,Borgguy,28431,8d89ac3c31c756aa3d9751fb99825462
834,mistycdermi,28411,85b2a52c4dcd39e95e573aecbd2c5bb5
835,Chiaran,28410,60bf2761966884f38762656e34e94d72
836,Hurricali,28409,48ca0369355ad88089166827e9083859
837,AioAldrin,28404,aae99597003bdc431da83b1d2c83d5fa
838,edgardfo,28401,8c658b1918ee5ef19f07debfdd893658
839,Ronalfred,28369,bfe98febd16ffd34ae883b78308ae416
840,CutieManwa,28368,bc7a79dfb53c2a43b890876613e63b6d
841,dimioosrrm,28366,ca2ae38e4e469a31b52b99e02cbb74a4
842,ZonaMeg,28357,482c36d7cc6e0cc2a42dcff4bb85577d
843,AirBnDr,28354,1eedd0d84cef21edc6b376f918cabb0b
844,dfghdhd,28329,5bee14bc176d158cfb10936d532591d7
845,MasterBadGod,28325,9d8d0a62afc4a2e9cf928293e6065dfe
846,Centielsky,28322,a348c2e0f729af764503c5fcfff6c8de
847,Xasedwe,28312,67c4df8c483cc192e900e9d98b881713
848,chichito32,28311,f1d390a9cf12dfa60c9717da83b07633
849,SwiftMeme,28306,73a030e08d9d1110dac297caf944c2b1
850,LacunasSwift,28300,53bd0614f339d80470d451a51c4b0a67
851,Beastttx,28288,12a4884e2124e503f177af4915ffc142
852,DeathSwi,28277,1e5516023f2ab7351ddfc913445402d7
853,Shinyoi,28271,1ab225412274b759dd482b5a4e257490
854,WizzardHoTT,28264,889a0ee05fa5efcbc55fd4a9a0baa641
855,sinsaladin,28261,5bf41e7d436ad8c71c4c2c9465500596
856,Magemaster9,28261,7185cdc0299655762ae0180b53756b64
857,ElMagitoOp,28257,249027ac7904ef7640870499b183c3d7
858,kill98k2,28256,723d291475f95fd84d44fd51afb3e5e0
859,DarthWinD,28254,38f5eba5bf95e21f5e16a56aa0f1d2a9
860,gossqeids,28254,a8bcfd8a3f9d107c7550dcb37c5c22d1
861,Ryanmaxwell,28244,f5448ad33ef3a781e9bd11fe981f12e5
862,Tobbjoel,28243,4dd8749d73fa097de26be5f61eb5748d
863,Foubing2,28240,51914b212f46d9bbf816fd0958240f0b
864,sgsger,28231,9d3d9879b2aef6854172798e9d021e78
865,murasame7,28230,555b669bd18ffa39d7db197fdf08378c
866,Maxsex,28226,d759ff0d595d6ab84a923c0f875ccb4a
867,BlackGabox,28225,14cebd60ff068764a4b560f30dd3e256
868,Tabtommy,28212,51ed5a36ebd047ae58e7bda8167a45c7
869,Lrmareade,28199,81d62354d27063481e7c2111eae00553
870,e04noid,28198,f068a2fbde3e45258c06265f1f02b83b
871,eryjas,28197,c541a1708570c013d4a385a71a6780ad
872,Sun5KongWind,28179,6227183cdf7d27e378731d173cfeaad8
873,Ksalsa,28172,5cfd0e117eb783fbea17d9129dd501cd
874,Gracejane,28169,d0ba8288ae11d33c924ba9d858127948
875,VacuumSealed,28158,c06b2b9254e413283c68e71579a67a17
876,Hertdin,28154,42309f2ac4e8c95f6190527b5f35ee7c
877,mymanximu,28154,3bb1b6ed745c360b9a0603d74a51be6c
878,Enmiss,28152,f6b7534bf578f6175f73ce7c5adf2093
879,airdeaire,28148,49fe1f468ccb7a9d273468f1ae5547be
880,bookseven,28143,c7c469473fd9b8a053e2f3894d0c2c8c
881,DrCesenta,28140,aeb5869b053e090f3b2041a436a23733
882,Maxsapir,28138,e214b134d04435fc2ca91678b8c8c858
883,kmiwneecom,28131,9d0e081c9a43b05b947b3da2111a9fc3
884,kaze10,28131,533c9e4be04d720a3c9f9bbd0db5d974
885,baibing521,28129,423fa0f97e385fff6770a17255a3f026
886,Benkar,28125,bfe02d15434dc494b6185970bc40c23d
887,WindStar,28122,7002f46e31891f155e1c93a9b16961d3
888,rey04,28108,24efce3ba481dcbfaa9293e89e649c67
889,cararnelo2,28107,f9d6b4807eec511c3a09870c7360dbea
890,Boblowell,28106,ee3be6746187c164ee948ccfd88c71dd
891,Beckthomdike,28104,f95ac826a257e876e81d45436fa60e64
892,LIONEKYI,28103,11b3388c92a7a6930ca34dd0c041ac74
893,joenkiyuing,28093,20ef771f82038af94384ed32cddf2ba1
894,escorpionxz,28088,11cb9ec8c54acaf02dd421c61bdcbebe
895,Th3Doom,28086,20fa1f9db7363bff3abc0313e600ac44
896,Sidtwain,28080,925b44002c3b5094520396a05e6ae275
897,Ghosh12,28077,a9a00efe1769e2f602b72cab51b3ebc1
898,NegriiSw,28076,0c948998a850c622cdb11fb84763b041
899,Asmage,28074,64d8b98546654bd409d5d276b7f247e2
900,Aiolos429,28067,c9b1256e66431e56445103ca86dd4f99
901,Hedygracie,28063,23161b738b60e1fbd0b6344e5596bc27
902,Guiltilizer,28059,84840774b474840d1dd45a9331a43a35
903,Kellydoris,28040,68d961686322d084a71808a104d3d9fb
904,dntomierrs,28039,9624705a54aa672b1b0458d84c83abb1
905,KatoChaLol,28018,6a4190f6a50686d24f906aa4128ddc67
906,poaskieEB,28007,fe4defd24f60dad3332c32bdb27e3d51
907,MagoMC,27995,f3798302052023631dba75d2e3678a06
908,Etharot,27993,3445d120fcf39d3d39c79d7e99fdb20c
909,IKGASD,27987,14b1361e284fac1d1a3cf65c76e59e5b
910,Glatrys,27982,a7f1f0cffc8c88ec23a50ddb0c4d8986
911,AeoluSxYeuK,27982,8f47fe30af77d9d0c44e73db7704d846
912,nixoto,27980,9dfe1dd399aa7812bd15f0d67d3b7479
913,Magesir,27980,de00ae85d4304430643e370b1263b26a
914,BigFokinGon,27977,50d9b0c80e40366663eb2354dbe81472
915,CofGrandine,27973,a2daad644db5767460e9ad452039550d
916,Garkis,27971,b543c213e03e66cc6e552c1e9a6cd282
917,EL.COKI,27966,90524447a72550492d6302515508b8d4
918,strool,27964,8bf068a5efc45ed38fea46338a70908b
919,SrTannor,27959,e3d23f95d9869cb7bacbdf32336a4456
920,Kentbilly,27945,7ef2b734955c2d5bed72274386e46751
921,Theresafrans,27944,effcf42bb10ef3b1c3b98dcbb959df62
922,Waltermore,27942,766f07355d46e4042843be8d167972c0
923,MasterPingo,27941,cb6512cc70a766095b47139420ddfd47
924,MaGuiTho,27935,ff41c82723b4313309f65a8d0d74294c
925,Negga1st,27929,29584b4a0b34be7b7eff504ad6412e2b
926,Swift_Void,27929,348d0ab61ebaf3130b1ef730ba2c75be
927,airosb,27921,5f66c2d182bcbe8dc579eae80f1cc2bd
928,firstAeolus,27918,b9066a6a2138a7f0366ca803a2eb748d
929,fourqoerrmis,27912,3c940c90e88eceb2c33c4928f61899aa
930,letajess,27892,db245e080f070cd45433e8e0d1318a7a
931,tucusithoog,27880,099245020a33317b6b325b232f758ae7
932,lbndae3,27874,1a105317597a5642430386c004dcbc03
933,Koopas,27874,01bfd495ee3cc8fc468d58729b90a7ea
934,SmartEgg,27867,7fecb8b4ccdaf255f983af042d04ef52
935,Wadewarren,27866,08ba21191110598d0b4eb5084b5ba76e
936,ShishioMakot,27853,c8acedbc04e3e1e752a2557fb8cb7119
937,Elmagito25,27852,357804bc6ac16c6217dc8421f9beffae
938,AiolosRaks,27843,863a77c056cf0fc55ed3acf5d2f1213c
939,XXXYackXXX,27833,ac115563972953c5168a830ecbe45c09
940,shaoseven,27812,40dd0d21f92ec19ff3ec9f2324f2c01f
941,xmywoaini,27809,a9b97c83d7c227ed3e1fd39962bc4df8
942,Boyish,27793,26404afb5433a6ed2a0a02fbe54053d2
943,1Ashura1,27787,d2a3cdf5c9cf98f24bdd7a026b1cce2d
944,FalcoSwift,27773,9c15fe04d633a766579bd646bbbcfd12
945,naieluop,27772,c6e0050c902a2164f614c2a878943c1c
946,kokiw,27771,b4960a026f6197c8449967270fd1a55c
947,Zoebryans,27764,0153dcffdeadc40639855633862de7d9
948,Estaroth,27760,361f8affc36c35ea102726464f510813
949,Regpiers,27759,b60021590940aa58d1f4c8c0efe69289
950,rey08,27738,5da4956036d54e266cf9fab88e56aaf8
951,GoldMaker8,27719,d44af4bff2ce6b8dfa89029008416edf
952,Roypeg,27716,0bd617ad6a0361c70e0fa173707d9668
953,Ljiodso,27709,532348ca060cfff92f9c4ddb61dd4c52
954,VuelaAltoh,27708,3da8dff46fc3f884b55939e365708e25
955,Felixsaroyan,27705,e89f104603b3f36c9c1ee5c0bd8c2b8c
956,xSw1ftMaster,27704,8e6757e89f0a782d35129ef2f8984ce3
957,Aiolosh,27703,d2b29d35ee5d34f55ac2903632aa25a9
958,deossnimlidO,27695,8ef9925c9a0b309d89e77e70830c7a87
959,shaoeight,27690,0955a5b36339aaa9857200654221932e
960,BadBXS,27688,671208d55a31e87e6ec96711fa29fcf8
961,vifgifg,27681,9112c4d855dff077d3b5c3fcf81b4096
962,[B]eneLier,27680,81eb9a8d1b94c64194f0dcd8c602eea5
963,WhooKid,27676,6838c6e9be1be5ac4ec0c9c1e59a3a59
964,ZNwoxihuanni,27660,ce626788ea3320af545f9036304c40ca
965,josrael19,27639,183aa9ce690964dd459a9ccdffdca22a
966,NCSwift,27621,c2538488e499a0c8a31436f0eacfdda3
967,Lvnnbobbv,27620,72f70da1206fa0582456378ab579690a
968,IKGAS,27611,967208a60e6c3e2c9248cfcfdcf255c7
969,MiniChips,27606,cc3e263daadbf13907076458ce7ca577
970,FuckLove,27601,1b26020d2d4c5a4d274d908369422bdb
971,tocotoco,27601,af2ee41536553dfc558c5b3b4fc0b3da
972,Agarotho,27592,4676f67c482e5e4abcd7eb74c54f8cd5
973,hengudan,27591,df24b0124b3d6e570819e67b06be3406
974,StillHyde,27586,c13e3c48d5deab1b4584a66501693f0c
975,Malcorre,27577,ca344f30338bf9daa4cd6e2f537127cb
976,TicoStar,27565,be14d26ba3e7edd795a7ee6ed6bb6f80
977,Monachurch,27563,3fe6eeb3c2d009e96485a64b2fc27ddf
978,Coreygarcia,27559,f914d7ce440b1011a687f14d9cb32ea6
979,AireMan,27559,7966e6f98fa7cdf6b42b208ff7c749fb
980,Dicksally,27553,c2586c8cfeed85506a47b5356c5364ba
981,KathusTor,27552,a2cb6ba70fa8f0b4d840a019584647d2
982,Rusheed,27551,5d741326ffe0bf1969048a1db6ca1be5
983,Izgramor,27544,42afa524011aac00c19f2d06c7dda09a
984,jieuyrxowxx,27529,af6faa4c6eed8b3f561c3ddb5b9c4197
985,FullSwisft,27508,8983356242d7ed321f319e1184827411
986,OdioEsteJueg,27498,2f54a7b45574d900441d33006bbb425d
987,Dante29,27492,07cb136f37925197067724463bbd8257
988,Anhdjk,27475,10cd7124d5ae6f2e83d64bb3be64d614
989,Jirky69,27474,efe46d7d28a2c431b399c1842a51f8a0
990,SwiftSpades,27473,4dcb44e7cdfc2f42939f1b64d78e1575
991,Leomay,27470,74b32d364609ea38d8019141d5285885
992,Cidistran,27460,96681a0589f23717d459e5d4290242ff
993,poweraire,27458,a90413a5ed2ce9c8602768665b43d8c4
994,Markito,27441,1481af14253c73670a5371af42f1a1f6
995,Liaros,27440,e8ae5c631f755326938ccc92969cf9ac
996,Kevisock,27439,48e537996b82935b79874cdea3a3bd82
997,bensonbert,27425,0ae2a9668604215a690cc3c666738d41
998,milargaverga,27417,66c44f17cb96723f00fd043510817eca
999,Wolftein,27415,3e808ce6016051b77749fcc467baff61
1000,Ninafunk,27409,2b068e63e549c281d7bee7acd10fc3c3
1001,Ginoriggs,27404,733be17b0ed454a9a9c2f3490223e5d6
1002,woseven,27395,8165690d81527655d906dcb898312fe8
1003,Louiseromeo,27393,d9003232c85343a26fe4e5a849802c48
1004,Ventiscaa,27387,d43012c2b24efbbe9bd92bd863e99c0d
1005,moberrtous,27385,2b183c07baef16087ce16f84475cf585
1006,MasterSeiya,27369,9caa11b5189349a75c92d2339624b44f
1007,SwiftSpary,27356,3cad812207b92169bd99a0e4d72d1ba7
1008,chichito123,27341,705333d646af1adc7db966d660e42a3b
1009,MrLiou91,27336,b23505c26a43cfab349f773f84c36a85
1010,Rubikus,27330,3fa59e73d5cd6969c61d1fd8068313d5
1011,Eathor,27329,9be21ada35c94f450de8d61c833e3981
1012,suertero2,27324,9ee433aef465016a2eaa15cd41cba3db
1013,dveqd,27293,b195d70c73ae4c4527e94caf45b63fbe
1014,RedNotus,27290,9249c63011e8890971e88f9cb92e66b4
1015,Roypowell,27290,ea105e2e97b40eaa0cda984d0c70d2c3
1016,WindiaFe,27255,7303bde158b718dba99cdaee5a69cf41
1017,SonicBlast,27253,a6bfb9d821a5bbc70eae64342df5039d
1018,Aiogod,27248,085160e401b14692892086dfaab3635b
1019,eclipse92,27245,a2f5427ed31e3e3f6dfdeff8ab3ef333
1020,airair654,27234,f2581c9d7cab7791f25ec30caba0995c
1021,LYWork,27234,25d0f5521b23bad14bbfb5195b9c7c5f
1022,CKJAY,27229,d28db47b7c597b9b1c4fa0bfa351c2cb
1023,SAUCESAUCE,27222,70c4d92f27a5fb188f8442cf4bde8719
1024,Alepo,27212,fa6a0409aa4f1e7c32fc4ce3154fc481
1025,feidnet,27207,c3522e8bf702aef9d677ff804dc2a28a
1026,0412500,27192,578c34e762964a40e34052f36d827b27
1027,Fireup17,27165,12590642584fc6edfe9e6b43c73a2767
1028,Wuhtt,27161,a6c229e547434e3a9752715a49a550cb
1029,rey01,27154,815035919e154c3f9141ca974dea0c87
1030,Jodiewindsor,27153,8e47e48a3a9aa4963f0cf1b162c6ffc2
1031,swifty15,27153,34d17e2d5727f7383ad42bd016247dd5
1032,woeight,27140,a162bc7a669f34bb13cd0350b9af754a
1033,ZephyroRx,27137,aa07de4111201c43daa9e8c1d67b11e6
1034,Neopapi,27132,a4fce5078825cb0ba8856d3330ca8731
1035,EnigmAiolos,27108,ed5a66ced9ad2210c1ea9ad6f0a251fc
1036,SkrBoy,27095,c96a1a2a6dc48f538af6c2c567f4b149
1037,defbertKJ,27085,c2b5d043a636e0ff29c8f32620ae0843
1038,Natsu182,27078,b4860f7cd7109a4c926af3092ef051cb
1039,vientoaire,27074,883f117629043cd6035d8abf54fd0ec8
1040,Agrokaze,27071,55447e24c3b5871901f5feeb6d5e7b5a
1041,HeruLugh,27067,3e5f033550277be919f0afab0e64b142
1042,Aioliite,27062,9b36b6700cc2b0726d6d36dc6b6b97f8
1043,WildDemonZzZ,27036,84e0b357fde02bc90473b7ad0572f745
1044,Breezed,26996,3c3a6ae94daa978e5415a7a594aaadcb
1045,Airson,26996,89772646c44d0dd83e5ad2a3dcbf9edc
1046,EternalFeng,26959,6ccea1da1a8f120538966314e96f1e35
1047,Wingull,26950,33787876b6acfaf99212c3a3348f7ca7
1048,S0ngs,26944,5e2fd12c42113656480dbfca96b19759
1049,gonrrito,26940,ed803b195eb42c2c9b09d8d4a1bee347
1050,Vangroth,26937,cf3d7a265a947f63495abef5d4010b1d
1051,el.menor,26933,8a2385007792447f29a3152631307a60
1052,Embiid,26906,29d2980230f5c90261cf86fd6c60718d
1053,abue,26900,c98f6644af93ebc64787dc4f0a2bea0b
1054,SWIFTSITO,26893,4076c09128a78e6ecc5db27acebe448f
1055,-Yuno-,26857,8f433a8aae4f70e22a22deb3b56f2c5b
1056,MahjongPlz,26856,38edfb6e2c851c0f14f42377dd997f0f
1057,TorNegro,26853,c1a7c6eb89d6713299092d8f5ceeb656
1058,Satelswift,26852,6f41303ae7b0edaac3213c8aa062db22
1059,rey03,26846,e23951bc673d90ff1d96905e509f4340
1060,T1meASpeed,26837,54dceaa57bc48af1d28f43c8abf3abd9
1061,LittleVamp,26815,3104e941e0a656e8942093a72c74c0c5
1062,sukutamokako,26806,e01def0320e2c783c840eafc76f8cb2b
1063,xFabionsonx,26804,9f1d7b1440bca14833c0f45b20c15b52
1064,sinatria,26778,16a1ea96bda12fc7b085eb24c5ae690b
1065,MIOPE28,26773,80594fc56abcc472cc2df6720cc5ed52
1066,diover11,26766,8a53de4afc93b269b215f89c12bf426d
1067,alejo01,26759,76ebc84f13e0be928e1ff8aba623d3e0
1068,Merlin9,26751,e7b1902aa7ef0e3791dfb2bb08c332bb
1069,Ystramor,26748,2a10903d333c941af3613b6785f211e5
1070,TempestHolic,26733,1d82186b2900027718a340aa2ead9d1d
1071,Digicel,26693,fed551dfcd61cb4f3c625854ace9f613
1072,YvngKingz,26675,c426045bf811c726c882ffd97d596443
1073,swiftgym,26667,74d92f7e6c5a3230403fc99144d8c21a
1074,hiseven,26638,28469e14fb9f90cf0d91a4b76f6ef12e
1075,SwiftyMugz,26627,9cf58783654a939f50578588d0ac7db3
1076,starwinddust,26614,22b6b2f552b35804a04e824e67d55873
1077,sexyjuan,26582,9661037d9530fc870ca2eac665f2556f
1078,ZwiftMazter,26537,b191e45d6a7c2b0e0665a6bce8cd14b9
1079,TwoMoonRed37,26514,2c208de6135502c307019fff0640561a
1080,Terstegan,26497,819f5bad326d8e36f24f2a1a06a48a86
1081,Brisante,26496,eedafb04d1215c76cd00159ec9f48c7f
1082,SuperAiolos,26490,cd103276077b7540ad9f6e062134c747
1083,SwitfMaste21,26485,6575fc32b6d8aa6581b667e9d3b09b56
1084,Zaralees,26468,a958a9785483c5c1814b7bc194cac75a
1085,SexMachinee,26463,1fca75b280ecad0022fc78412c6c2c5a
1086,GatoForGold,26412,46b0e5bdf194c9f55790fa2af5959180
1087,hieight,26411,646929063d7acc8ecb21b5495d882f5f
1088,OldGreen,26393,f1c8a47a298e50d6c244af1422522a05
1089,MisterAlex,26381,cb14d3f225eed9c69aeabd7554bc06c8
1090,Vientoline,26368,fba4655c2dae3bdf44a8940fe439bdb4
1091,OneMoreBene,26360,5d22b4c725174c0dc5172aaa8beff348
1092,MistralAeon,26341,47c9ff11d831c0a1f0c24b2966ceb217
1093,Theresafranc,26315,71768937654b890270e743691767bd1f
1094,Flashwind22,26300,2f162d88994cc53d5b7e9e2cda5935d2
1095,Waros,26299,20051d579b41983fc04a9e28287c0b0b
1096,YGSonic,26278,42798839ae18f67519a772e711e65cd6
1097,CHISMOSO,26260,934ab7e3f70de39d1b482f61dd3812c7
1098,tornado2,26240,eaf9d85f2df85bc6c4e39419a12082d0
1099,crakmin,26237,e2186d9b47b7998a5d17bfc42c5882ed
1100,AiolosXV,26229,035032829de7e8731e0e9ddd36fb57bb
1101,Hevel,26208,ca739db6bddcb1b7a6f3d451bf05e1f4
1102,GeminiStorm,26164,1e81ae7d065aec953817651096526d4d
1103,ActiveFlow,26157,e0e778c53652c1bc3eabd2d1578c7b39
1104,Elviento69,26155,a7f4cf641195d86745439e2da2145733
1105,Vdee,26154,830a10dda7906153857cd4abf412e376
1106,Sails,26132,b0fa520a51664cce1f30627d27896b12
1107,SwiMaster,26129,fdf0c73e0f92c0320393776d6a9fb32d
1108,palhitho,26108,1266f362fe0a130f3a8e70e8339a0b39
1109,elementalvai,26060,d2462c6b6d76a6f1aa408b4926c8a6ec
1110,ExoriHur,25960,2f0b7167265b8403a385066311b918f3
1111,Patchais,25955,4037b2eed56e8da942aae306668aa6fa
1112,wuuuuhuuuu,25954,772fad317b985144147539e2e90501f3
1113,ShikanoinHzo,25939,b4167371341029236cf235ff470bff2b
1114,BLDfly,25928,93431178fd60beb7fe0bdaed874582bc
1115,Swiftestt,25907,6f81a406501f7a3b46ba027d346f9044
1116,FastAFWind,25892,24f13ed9bc4b09faa0141ad52ba0645f
1117,BreezyJelly,25858,fcbfe34d9c4c725d8f9fe3130cfcb576
1118,DustDevi1,25844,58b7701418c1d961eed73909c177216b
1119,jumpmonkey,25791,e47c002aabdaa431b7b0c7496dc47223
1120,Eventmag3,25782,60916d91acb09d4d30fb91b781795078
1121,ORLANDOOO,25759,b8c1f34d51c8cc90e430682de217e5e4
1122,HurricaneKid,25745,bbe00cbaaa80d4f047eb3678e09d805b
1123,MagokumDFO,25744,570662e5f12a9dbf828fe5c883435cdf
1124,SoupNado,25714,c61980ba63dba0ca5080dd171fab8d8b
1125,SonShashin,25705,17cc44f67130699df74b8e6e4aec1c59
1126,ArashiHunter,25700,e69a57ae3a3447b8c4378e9e7291248a
1127,Drekio,25687,fdaba7dcc46c313fa28cbc2f303ceb8e
1128,Galezor,25678,e465cdf03be3de67340a92827cd2d909
1129,canyonhill32,25677,a042ed20b264343a9902f13d08a7f9b7
1130,MagoRoj0,25657,56f60fc3525c78aaabd4f56add21b754
1131,Junoswift,25646,d687296cc40a06fade049f904f779568
1132,TViento,25639,8f5d876e3289fbc64fbdfa952d385b8d
1133,BrickIsLife,25602,b4058f8d4f98c38226c40d38852903f3
1134,ddiamonddq,25593,b49df757b9204ab41aa03fd8a330819f
1135,Criosit,25526,b1a70a53aac8af560c104ac8e180f7e7
1136,raveeen03,25523,c0d67299c4e9c643d5e0f3e119002250
1137,RoleZxZ,25521,f87aed5a61965ca11e315a2ceee27c82
1138,NantoJuuza,25506,ce9e6eb3f7001200420c015ad7a77754
1139,soydiego02,25446,6c109629d32a9faf5df1c524392603a9
1140,Zurkj,25428,7ddf3a28627c4a6cda79944f758959a2
1141,gvmage,25427,cedb3764adaed726691eff1a84279e3b
1142,OJCA,25416,defc6b4d371af04ffe51be8e080b8e06
1143,LeoSmith,25409,e874ce71882d6549a2ea9278d06dba44
1144,ChopSwift,25371,c2ded400f15fdc3ec8e2c65ed90e5d2c
1145,StormHearth,25336,810633b79b532a06696ec6c58d94463e
1146,SenpaiSwift,25318,7e3da0c4ddc6e0b0884c5f4af31921ef
1147,Microtdh17,25312,e7d65073ce2c3500714a9df02d17409e
1148,XLoquilloX,25311,2c47d141051a81c966697d9dee242d75
1149,KickFlipMcGe,25268,81ea8de9cd261135a9b158b79057b5ee
1150,GuXing,25258,a4229c146b67142cbd305535ef731a67
1151,ssDOGss,25213,8617731101995b829d5b8060c710cf3f
1152,Fixyou,25175,6a83b2eb201ed017988e810cbf34e275
1153,eltocho,25174,2752bd9ae4a5fe5b20f258975350818b
1154,Ultratornado,25173,e5aebfd85474eb4363728d041a4a23ed
1155,Elwevodemipa,25136,43fa8a4957138969b86c0d5d8b365015
1156,OGBROO,25075,ed46b751e77909b4e8500055f9dc2b23
1157,Unisaigo,25050,fa9b27c45f06ca403bcff2befe3323a8
1158,DoHyeun,25045,0ee059d58951ea9e50320e5969ba34d7
1159,reyhada,25013,79491fce003514d3f3aba12ed4aac843
1160,Soundmagic,25000,9a4e39e2b5f9aea9670a4098730998e2
1161,Forsetty,24983,15a7a01367daf7cd854145fd3e1465e6
1162,Magma519,24983,62044977b7aa097ef7ef9556aaa36d65
1163,Gjango,24959,de36405c2dc55a28526df4224922f6cd
1164,Barangae,24953,874cbd3b21d403a7092ae34173ee9007
1165,SparkofWind,24905,f8db14b855db8e4c66f23ecf9216ccdd
1166,magefigther1,24902,e94c055d6b2613adfdf4aa3d89a543cd
1167,Hiryoma,24850,63e46352d307b725033d3e555d08195a
1168,WamuuWindus,24811,aae8a5d035c4cd760712c2d3e70e0856
1169,HentaiAiolos,24809,87fea12cfac681cd32c0feb44349fac3
1170,Th3Puthyn,24769,06daf4bceddae08d6eb6b0603b5569a2
1171,NanoSwift,24768,5abe308a575972a07d5545e46ce8b3b9
1172,VentPrinceso,24765,9fc3107f42874e73afc4502054a3b9d5
1173,nmsl484,24747,dba06f5d43c69be55fe02bfa5af5f8e7
1174,KuroWind,24733,46e38754be7611689743704ddcdd32cc
1175,kayser31,24724,126ca2d8108c26c2bf12b692770cdc9b
1176,Tendenzia,24713,c8a66921fa7e750b7efa682e71710c9d
1177,Ceth,24697,dce5a6232dff2b6d4b295b59743f4ba3
1178,worstlayup,24673,eb8036271c47d22d1b972b15605b9de9
1179,Sylpheim,24668,5385c2f10554035f31cd3f81b55f8afd
1180,yonathan..,24667,f8066b3f99cfec898f43047b0e47fd54
1181,empire1,24652,f2a437bddd974a47fcbbdacd34697b47
1182,Abam14,24652,e51426dd1741e0ff194e34c1a3a43e58
1183,Regulluz,24619,99d24b87dd9c52442effac6bb660f51a
1184,Snowdark1,24616,b3f099ad9b8b3ae53a2d2e8e0c355521
1185,Gklak,24580,8cb168262f24567410132db5e0d346e0
1186,SwifteRZAX,24579,ea96911165a0d33ab91a42443ef0d992
1187,BlykeSwiftM,24485,93e961beb5871b0c038f8cbdea100f63
1188,Jikir,24481,878d221b3fe0f5ae2ced96cc89ae60d4
1189,3men2hp,24463,d839f6d898fe7826584f71c7342b167d
1190,WizzardDry,24452,8d7e09643557a6cc80eaf7917a84ec2b
1191,Shiniche,24440,ba4b52ab9d435e701c63f4f35754caae
1192,TsunaXXX,24433,31b07ff6501ccde6f16db303c8f2cefb
1193,AnudoRada,24412,e67d7c417c22e66099fcd69baba2ae7b
1194,EdwardElrics,24409,e9077a1d4ab9c1864bb413334ff921d3
1195,Meerukaze,24354,7120a44d3d66f68d41aeb7f143a66b2b
1196,opMAGEE,24348,5dc1954d729485a5dbcf35e01bd9c5b2
1197,Vampairtzxc,24343,241b56f846383d6e8b89f9094bc85b2d
1198,pakemames,24334,5474818579c7396de35a5be4f19d51d4
1199,DarkFantasy2,24323,ffe7923f088bf9803316cc8f0a97f06a
1200,MobileCircus,24307,9f5e178f4d92e45e204a21c7241312b6
1201,ErChitovient,24297,e507c82fca380b9964e0b3894a03e598
1202,Mully,24288,f3c0918814dda8c39e984b0986b860e3
1203,Lovechant,24274,03236f4f4e7340afcbe0f4f64144ea03
1204,FABINNNN,24259,c3f997b031c85898afca3087fd870eae
1205,Luque03,24250,aee267ff0c37522b62e6ebe0a9106a1d
1206,Yasuo20,24244,fe9b0cf0b90554743cfbc4872c15ff01
1207,Adilodo,24211,1f46a669c0f134db7d5a17b75ef8067b
1208,ShinobiYokai,24199,8d831f48be705947c47e8cd1e905534b
1209,Nikolito,24186,2d493b70fc489099d72b3cebf7093e4e
1210,LQNIAS,24184,d229d024ce4924f149ae0dbfbe6462fb
1211,Erigol12,24171,071ad1116a6729cc087443191fa18103
1212,Daniel5,24156,03d8b0f766845e9bb69f4744b9080de5
1213,Luiyi94,24150,a7572e72db858154da3867e70d31d616
1214,Kmiloski,24129,9e884ec19d65a8459fe4beed661614ee
1215,Rhandow,24090,b3747d52e862b403b8605212436c5163
1216,Nairobi17,24086,9918e0287e0b6b1a7dcdd6bd5682dac9
1217,guatarama,24044,e82f17bc177bef00d05f31d5efc782c0
1218,Buchanans,24043,39ffa2ec603d887f7c75f78771613d27
1219,PatiBB,24027,25747d974dfbaf98ebfb95d13229629d
1220,keiat,23999,b714055a12ffdb9e9df2f975f0897605
1221,Ferxs,23999,9baa0cfaab5a57650dc13e76a3aa607e
1222,Goldwinds,23998,ef41119bb329c9425b74250369f89013
1223,JUSTLEARNING,23993,a497113c0d1fda23d65a776f2f723f72
1224,GetxSchwifty,23954,e956432e1d0afd1cd3e3fe0270e10432
1225,Kunichewa,23938,e6b953d6e6d0f7ee182f38c3c81d9c79
1226,Albeiiro,23904,7d787de1b42d6a9590f59f6be38e8f73
1227,RollinWinds,23876,622cabb3837712f665c7f4fded06b943
1228,Drogavolador,23860,54830e4de2247d45a5a6f2b6886f0ff7
1229,ArcanumBlast,23827,5a22ccbbdd484332529b707381a7e6ef
1230,MadeForMoney,23821,eb895eaed05da85e01fa8447e771dbb2
1231,odiooo,23817,8076ed353075bda033d0fa787f550a5b
1232,Anghx,23811,0966eeaa37e5d9bc7df6756949238018
1233,MAGENALALAKE,23806,a7b76529bf667c11b95db52399cee476
