No,IGN,Fame,charId
825,Chloe9,17317,db595dbd31734a8d06a7e66e43444fc9
826,MarikaTachi,17311,229f03c9bab6bbf0d0815585593747d5
827,FakeStrike,17308,ef37a3cad60e846496ed486257ba0f11
828,Dodgers,17303,9d32bb0fe70c3762461b00006f8c66ec
829,Quelag,17252,cb4742590e668b67e1a208084222930e
830,DeusExO,17228,17ca76e0169ddad27c5046b1d267aaa8
831,QigongTiger,17216,9c60577a1f29196a7cd060225790a403
832,Belllatrix,17181,9de63c0da055f485f0035d3af3b00c88
833,Valkyres,17170,bc6a90859c548916b479b082656bfb56
834,AraminthaX,17077,4a28df878a3863129b86ea48d314e89a
835,-Sun,17056,d3bf77be7e309106ee2a2a297bf3bed0
836,napr,17044,78b325af77cb595f96aa4bb0d8a83700
837,SadStriker,16980,a4d16aeaebe476ecd478f6938ca1b551
838,MyChampion,16974,22d248b68fb466b53599d458ad8196b3
839,Naucicca,16882,061cd287f00bae324a0780aa6466986a
840,SKYTHOT,16835,8546687f85587c44e98a17d6c8b2320d
841,GetStrucked,16788,531ee642eaf73d4ac5594fd6aaf1e188
842,YiJiaoGG,16709,28b8b4ba7fc30a2094e72e2b710fe9b3
843,BerylGarm,16709,74b749c31dfaf882e3840c58ee4ac9a4
844,Liyda,16703,acf59a6b366ef9b25d8f67c6eea278b6
845,LosReviento,16670,a9d6cbdd9a826445faaa6f8d8d206e6a
846,MelanieC,16666,9d87c7265ef8092c5b5e1f1be81e91c8
847,OnyxEclipse,16662,65cd4529bc30001a6211a1cadb70cd88
848,PunchPitaya,16660,2833d10b8ecb5c33c13482d29c7f61fd
849,Oops1,16645,ed401a768e44dbb91c5563c4c9ea22aa
850,violetflower,16602,af47906dea46a695683453ed5abebd21
851,KyonyuuAjura,16600,6149bc4a2eab2778b1c2c6e52a6060da
852,WiNtErYP5,16593,74a8a950ed1d0aec15969d54a927422a
853,strikersl,16571,3aff2e1bd345cbae4b8dcdb19eba3f00
854,BigPatPat,16570,548dd15724ad6fc43867d9e4d54d4e75
855,Halki,16482,13a044507e2e5bdd5a227e81ede5253a
856,LauraStrike,16477,9f0b66f66fff73c87b92e0b343308334
857,Eisenbein,16454,25cd8dd2fb9a0fbcc252baa58fd527ce
858,IStrikeHer,16444,4964f3271f76dedbd39e41bafe53e0a7
859,ChampionCorn,16329,48ad5aaca1622adcf0705882dbf6a534
860,Djuri,16276,ded175a8ee4020af06c836676c601735
861,Cobalt8,16213,95d39a6f115a85e60de6a2f0a864ad82
862,Nova3,16208,bb9433163f95785e917d6cd325a78f04
863,Barbaras,16160,d6b5ef111dd135ae3139d9906705f74d
864,RockstarLife,16144,734a294e7f006e7556486ab6fd4c6446
865,SylviaGill,16140,0b3003512a14f227dd9acf9c93384552
866,Ayaqn,16076,69e277e41abb5002db9a242a32f6aa6f
867,ChuFenBeeHan,16033,bb5a9f2edddc1a2cef2b3da8c86c702b
868,Palmerita,16023,ade5f1d1f4944909a4728d76aafe7182
869,punchbitch,16003,db4f50495188ba6c3513885b6c7cdaf5
870,Visteri,15954,192e9e0ed49834580ea9ae62b5e7b940
871,Kban,15904,acad3d6157c27425780c27d7a8d73172
872,Veninami,15870,4d64cd1452e63468eaab5512938a2ea0
873,Roust,15810,a61fa93f5d6ac90e2b50c9a8875302c4
874,Krisiay,15791,c59373dd582b7f2f8b2817b9282d04de
875,Juken,15746,81666b9ea49ede2d1eef4e3a28c44cef
876,ErinFitzgrld,15726,bff88fea10ba38f3648665654855b8d1
877,Payneyuna2,15673,2a71528a57434f6e2de73ed3f14ce751
878,Muskie,15518,c4b93de2296e7b328ff30818b7f7ab00
879,~Mari~,15511,73ffef72999d064fa6033d8a736be501
880,Kaedyne,15439,20ff51ea0404902563f291778436c8bc
881,LuckyKaiser,15411,52ac8355170b97f17a45c2679eb68e8a
882,LadySavara,15410,506b2e1042ad0590c205ff90cbf14581
883,QueenJooA,15388,8b2a2e48be8725124a5c6ddbdec3a85d
884,ASAPstriker,15366,a03e48716d9e177f84ca4637776a28b9
885,MEGATONKICKS,15325,2777a938d8cd592f16f53cf9bbcfe3d8
886,IpponKai,15322,f634d0b3532b9176dca4ae5dcad775b3
887,Thicc_Hands,15321,20153295d4aa0a83c90dd476ccfbc984
888,Ladypunch.,15317,302a8a720da6a82b03db28694662918a
889,SortSol,15279,f808e8a93a85bef0a441baf30c96ba51
890,Sluggers,15173,568fcc6312109bd1f844b089f090666c
891,ELTUCUTU,15142,a4d3790613e466aab5aa82e52bc106d0
892,Channon,15111,2edcadea5fbf2671fac55eec469e7aaf
893,ovomzj,15034,f4db4dab1b037ef5f765673adce02100
894,Valeta,14992,6a8af298d7d65a07a548a57edbb17844
895,SibylFreya,14990,661f0baddefd9f8ed7a6368da3f5b7eb
896,SingleJabLad,14937,ee7afa9991838fdddf88b6c1f52f088d
897,WatameKawaii,14910,c14028feb7072bc835cc0f5e2445b30f
898,Freya,14905,a6e34fd96d139836789d7b328f3e62cb
899,HeyoPopping,14901,421cba02a33799c10b56bf29f06e3980
900,triste7k,14877,eb3abbfcff81f28d26a41fd672924c5b
901,muiry,14788,afd1d867b7fb7fda1cb3c445846e0bbf
902,LeanneInfern,14771,e9ed069bba1994cc2c951ea8d64abe5e
903,Yolara,14697,9498f44b54756758c7889e919527c80b
904,quarterkick,14689,5741d74a2cc1231d8cd8f4422ffeff44
905,yeo14,14668,11adfb4ccd124f6b1a9c929cfad39c36
906,.Nene,14593,8854bf861f8e26fcbb18fcd6516835ce
907,Inunne,14582,b492f3452ff4b7b95b2f2f21158d547d
908,Gibsmedat,14506,c548c6e3f3bc7a7acb6403f84dbf897d
909,Mitsty,14505,af96e6af66582934eabf8a96e8835d66
910,VibrantMari,14499,7581cff0e25957ea7dba4da7d306e437
911,JayBoi,14468,87346c9decaba50cf7167b2bec299220
912,PancoTasty,14451,2d6c63b94ca01f424f1fe8b36a888bc1
913,Lenzana,14389,fbd58ce42ba7d47426b9c3dbfa88a4c5
914,Lilapine,14323,a48634ed9c40c25b5c67caa884c1c2d6
915,Valrose,14322,586f104b14a7257c09e78ca9bd082aa8
916,SuckieChan,14305,aec2413e799162fc5724c38d1f22f932
917,KloakKaiser,14272,354141260245b62c336c3a7ad9c9f389
918,Shujiin,14258,630021b53f89e26e3112c41dd42d11db
919,Azaiko,14233,d70db8c84c6309f53f6d8cafc98c823b
920,VoidAmbush,14198,33b7845171b422d7818f18296aa17975
921,lIlKlIl,14158,4a788b0682f81dbba34a3d15b5aaa1b1
922,Mwea,14149,5a210a6f4960dd5eaf0e5b676b304a21
923,DiosaPaola,14135,675de911110a727fa9f68c0094dbd013
924,Andromachie,14061,5dafdd0dbfb3689c09c9934f32708959
925,Kougaon,14051,fdc7b7fada5ca07afb6b28c5bac0537b
926,Niamh1,14042,10b0c6b653c9f8de5bc75b0097536538
927,Xanstriker,14031,696f3f2c4b52045c7c6f74033987e16c
928,HappyBigFoot,13967,7ac3486113d669dd319e8c0dd73e4ae7
929,Rokna,13956,7ff5a981ad8c4d9e911b931d8eafd9c4
930,Ancelote,13906,9e36db372542ae8724253e9b4f3871c3
931,PeachWaltz,13890,30d59cff06a01cf5065d7a86e971ad22
932,[Striker],13862,8d1ab62d179de3c1f1e17dda5a7d74e6
933,lShoryukenl,13857,7759f4cfdf5ef721acbc26d1cba8601b
934,Morde,13798,22a70a2956020409affa11107f6e892d
935,QueenMakoto,13749,3df15fa8d7e4352c92d112dd3a2d20b8
936,bloodylane5,13719,2fba3855ba6b23fa74fae23a707f2141
937,KickyBitch,13647,ce41101f929750e42a12f2417498bef1
938,MsTracer,13565,a0df222d71de84a8b7d0b1df720c76c4
939,{fighter},13556,94e50f19afda3fec9a012b2d005a9eef
940,MonkeLen,13556,550d586ca61f3e2e963a2e2db45ac008
941,Atenea0,13550,ac237ca022edb6fa0c13289cccdefff5
942,Yoyline,13487,303855ff7969edea58701a06ce131f3d
943,ZebStriker,13472,ff94df2adc19050fac88b91c0fb648e0
944,LemmeStrikeU,13401,6e71d1c52d5f883fcb1243f3f3ea1ff9
945,575iker,13365,c45ee81e6e221630e21848e761983e61
946,AngelaCulo,13332,ddad1a9c421e552abc6f4c5ec8be4b13
947,Otsuzaki,13285,5afc8c9b4b397c3726820964169b1097
948,SquareUpBich,13278,40e4584d296390192d56b1e19fee9bcb
949,CunnyUohh,13217,c6cb4fa08923b553394729414ea3faed
950,AlmondTofu,13179,57fcbe5d95f82cd06175994ab8c82413
951,LeeCL,13074,101200f1f68566fc39d984dab1184247
952,StonyOlivia,12970,54ed8c4a116d306f1342c2044518966b
953,mazinkaizer,12968,dacff3d4778d898bb7076530bfad5d48
954,K4099,12951,3123c5f3c52c00fd8bb892b73d1b8614
955,DeadlyFem,12921,f9ff0c1a099208dcfc780a632f424833
956,xXStepXx,12884,eeaa2d184f8f717b6398a7740bd6aada
957,Taekdubs,12883,542c94b206108110de49d1be5f62d7e2
958,SaiserMxs,12847,f952786ed047236c782023261676ab57
959,Boxingstrike,12797,f2d1c481933c968608ce9dbed9fefbbd
960,kukusa,12794,22a6970ffa6e733047c68d8237dcdc1c
961,Zsamina,12768,60192f252268962324ad2e3717ece606
962,TheHound1,12708,4e3e6edfcc8e09cfbab2e71141a2d16d
963,ToudouAsuka,12684,0eb7d7e99ab6669d72446daf653fbe80
964,Garlgon,12633,2ab3c2e24ae0a4e6afab8f3441f83815
965,LarisaStrike,12624,08edeb08ac1233b8c2d9cba936047876
966,AslieFS,12544,43dc4c5652fccd5e27859bdc8473a3c9
967,Areanei,12483,877c78a7bdfa751176496717a5e0ce16
968,TakellDown,12429,949cf024541e5fc54f1e875ee94ba80c
969,FootSmother,12390,e76488aa3fcd028f7f550b9fc5273614
970,Vyleblood,12370,482304ffb9b7246982989f812d37ba55
971,MOonlIghtFD,12334,c27c90862c5fe7f16b2820c7803f4a7d
972,TexasStriker,12298,5cf17d0968aa99186eb55bfabe052c0d
973,MUNNICH,12268,cd13844d299202ac338872535b17bc83
974,ItRealyHurts,12265,2c99d6eeb9578060bde076f3555ec2a3
975,Yume#88,12257,9b1886907ca98820862ae9c0028b59c6
976,wTEAw,12164,451a022231215d2b71c934efd33fb991
977,brutaltangle,12142,2fed1a7afaf72ce3a994dbd984460a89
978,MDStriker,12133,0c1858de083681763e5645e244d30c2f
979,Vedova,12068,7b032aac11a44ab1ba68bb85c9af4b45
980,SexyBeater,12053,87f7d3b2403853d22c0fe5e084571a65
981,KururuRF,11977,b40e3a9d875084be639772cf1bcf7aad
982,OneK1ck,11958,75deb0f19b446930da5226fd1dddcc80
983,SanBae,11939,40e4035f3a939683398c944992522ecd
984,KungFuSlime,11939,943a11c46d9b7bb671364f90e0484732
985,Graber,11839,b44504b7cd39d673802a7a2a7c89bd89
986,WildlKaiser,11806,44c692590692046fe42c1f17184c3671
987,MonicaMoo,11803,8bca83d3b0b34d30b5b736b5b8c2d0d5
988,FlexinKitten,11684,9e8be338afe49ed9b3d10e5f18fa9587
989,Canthul,11620,7d079cf540f7f5a7921baac448914b4c
990,Strocia,11600,d9e3f09f160dcbff454c554775fc1483
991,Khunavi,11558,eb93976716751ea67b0e14633955b74e
992,vorkath123,11555,afa5344411278afb5c18fbe95085b81c
993,KojaZu,11532,1a98bd58497e0d65c106e0ac92d256d0
994,Fistula,11494,afc78cc8c97719b9c6f8a9d2e9f3b4e2
995,Broken7734,11452,2dda4c7ce097f431b183638c9b6f6e13
996,GHHkaiser,11418,2be0c44b61c12947434ae8b2e8a54e35
997,FaustAufAuge,11409,5ef3c3a7d5204ba6b704ea718621d162
998,BeatDrive,11359,a81fb2b5ecc0a6ba34ff69a061fffe6e
999,Koske61111,11338,7a1694b8fc901f3b9975841736fe39e6
1000,CragyPekora,11308,7a3aab50badf9d75324ee618eabd5104
1001,SoulChampion,11299,61ad332ec71a56cba945f1576c0b370d
1002,Valkyriers,11259,13a667ba20d28083e6dde780752127c9
1003,DoubleWhammy,11219,418a5fa97df4f0a6c0be4acb10fcb8ab
1004,AmaraReya,11190,700e1e0c1ef2c3c91f842591aae2175d
1005,dxdseven,11190,702cc7074f6ff28b4869d6945e9c3e55
1006,QIAOh,11168,fd7ae580cc5c5bb790c6a343294a3d32
1007,KaiserClock,11158,d68f4b5cf4abb16965f05e705923b475
1008,TamiY,11123,9c61c0c95f2aaba706e0b6ccf078e4f4
1009,HuayueYing,11089,6a93e1ed1a0c6c11f283af3ae3ea07de
1010,WorldJStrike,11084,da000dc3a2eb950e404b14c217dcc76c
1011,KaSoloFFS,11063,3304a89e59a313944fae35142f31906a
1012,SoulOfChamp,10997,953f85bb9461dae8f95aa5e569d3056d
1013,TheBoxx,10951,56749336de5b69271dc4d2cbf87f5bb3
1014,CupCakePansu,10946,0faa0966367ed6d0fe656219c2a3b58e
1015,CoraHH,10922,473436858567da413a3c9238fcdb5e56
1016,Anheo,10921,4bd98d1338ee80c844a0ddf46fd015d4
1017,Pitsis21,10896,535a17a22b862e2ec714d4de554bd20f
1018,IHitI,10874,a0e11893233347f7f29958152c39e6b1
1019,KazamaAkira,10824,e0a6d30930bb9f3b32307abb8edc1527
1020,KickDick,10805,a4712d4d3f9c75539adaf5b35750a874
1021,lanarhoades1,10768,b3a6b52392956002dba779e4c8ae0c41
1022,Apprentice,10762,6ee7c4164c0685fd068650833bc07ad3
1023,Deadpilot12,10753,2f940640fad762267e94fe017949102b
1024,SesameToast,10753,a74dbad641be232a19f222d5eb247a31
1025,Flannery,10745,91d2f1bb0f7a64793845c276a8816b81
1026,duchawang,10740,38a3d6b742bea1a20caeecf3a7ed321b
1027,ExplorerII,10665,f17ccd65f71cbdfc1652a2440774ad77
1028,dup1,10524,11debe0a8f870dcfa6299aead57d0a8f
1029,jinumad,10509,ee08ad1e395013db88a6e6547af62b21
1030,Graize,10508,77b50cffbfcd152ebbdcfe9303696628
1031,StrikeOneTwo,10469,9cc5baf871cfad8e55af8e45912dc59d
1032,Mortala,10438,38398272a224783e63f1f5bc52533bd8
1033,TigerReign,10385,09ce09935b85aca78938e417ed81f5dd
1034,Marukomiku,10370,ec0a6ea206c546bea470e200d7652a58
1035,TanyaTwoTaps,10355,46d2c246178dd01c4a451cd1b3c2652c
1036,ayuuu,10270,e935917e8d763769ff505c2bb3f3c58f
1037,Lalati,10252,6774622b2c3bb6fea6d43e42b4d0e519
1038,Reijosama,10241,aa170c37d6b2c21aa1d35e48e352399d
1039,Xueci,10234,4a59bb1c49a7e0411a62dacff9e6418b
1040,Rina30,10203,6e96f6768f8fb25c05a70ce426f6de6b
1041,Psyqui,10191,b5df91c7fe4ba7fe9ee37e07d8b7c093
1042,Mierfa,10180,9bd7da875bde84ef370167ce8018121f
1043,800yearsago,10171,21302d474bb435844632f4e016d8bc0d
1044,Laraiz,10165,27fcee5a849829b729a787996e640bbb
1045,SquatGOD,10130,b7cc10c20cb63fa093202ed715b0b892
1046,Prremerre,10074,5990a21fed8b23eb10cc926ee1155e99
1047,B0Kuro,10022,d8ec813b9b1bb816710a05c08c53b273
1048,JoleneK,9973,76b2492cfa45621cee4695e5afd2b058
1049,KaiserLobo,9949,dbfef160049eeb904a3f49cb3e4a0179
1050,Xiang_Fei,9925,c48003cddcf0e9123b9687b4526dca20
1051,Nanxiro,9892,34a07a54c91abb6cffd3e15d1f3cac3b
1052,Cornnelia,9861,0f9b544b31cd0c61d7e7762f7afcc366
1053,Shiragikusan,9847,5277df38dd33968790d3812c027d1ca9
1054,22PRECENT,9843,f4d38871b47195f06c00096443ee5204
1055,Ezel,9811,bc7ae0a620696695318f93879e231345
1056,Maythea,9791,bafed848f8b77c6bc26d446cab447cea
1057,Ririeru,9785,c4b9257d6bd2b0447cba1c67f5558d83
1058,rewing,9705,b42787b367e2dc8e78e2a8126a5d2590
1059,patona,9658,4ad659009c1cd58e2752a151888e37e2
1060,Mukyoku,9648,269e900aa0629bb73b3ac21d6d4c083e
1061,2Quick4You,9644,bcdfae269325718e85925e86e48c9fae
1062,Schwarzfelt,9559,d776b54eff2373a488a0db500a8271f9
1063,NonaWither,9558,cb16efaff7e5853ebbba2ca318f55c62
1064,Thrashur,9543,b51052faa2ab5e33d4367c933775b6c5
1065,FighMal,9531,45477419f2c72c346e6b32b99e39096a
1066,ForSugarDad,9528,b575ff0b115ecac7fbe4216588364ad7
1067,OHNWA,9489,d8e389c2a78311ca900a0c20c7a943e5
1068,1551609589,9470,2af64461e25b87ffa8a414ad785990f4
1069,Gerria,9440,e3b49a32a0fdb8da5c7e2b30cccd8ba0
1070,Hiben,9433,7da6fda606d698995fce992266aaef3d
1071,DROPKIX,9419,2498b4ced42cf612c36e30f589486f97
1072,MorgianaChan,9397,cd709cb0dd73d9042e92b607816dd5de
1073,GanyuuTR,9388,83d28e21c68acd9bd8401d2288ff75f7
1074,Thwart,9280,75da04234df025a47bfb2926d620a6a7
1075,Kaiserya,9270,ed5a63114a8e2e111e6c15673a72a1fa
1076,NTRHitozuma,9259,b85a9c066430aae100fa58c15abcc656
1077,shawn10,9243,6efe9cef305fae8247e9bbd54a13ae72
1078,FlameHimeko,9233,354cf5148f248676a1d52bcb2113cec7
1079,SentoKaishi,9221,8103c4b5cd849dd907d9f097686832c1
1080,NextMistake,9187,aa7e1aa2f0ad1aebfdff296001064e6b
1081,ShiroKaiser,9129,db8cc13009846ad137c6db71217e7a68
1082,vikiia,9119,d9f1bac0d9f73937e2699f8eec60a227
1083,IrisBlossom,9100,19b7b97242ad8e4b7b5b7d6adb108dfe
1084,FistArts,9075,1495e8dcf3fd477beff8d623ef968cfb
1085,GugudanMina,9066,d41ee2f9c68c22e870ada9579a4eed20
1086,Champion002,9059,aef6db436c2b5a5d73ae4b6dc040cb2c
1087,BetterJaydo,9040,456712aa02916c2e466b6fb5ca43a5cf
1088,Laevitas,9034,39905c58a3ddb250ecf389645b3e5d31
1089,noteran,8998,83f925a56b956f3a09251a645733bea6
1090,Asami,8954,ce0d5505ce31d297b604a321447e2146
1091,SkrKaiser,8950,4aebca41727aef38ada10dae8fd94fab
1092,Zasky,8885,90a71abff9dbd5985da42494ac706ba0
1093,KaiserPawnch,8870,14b8ab5e40e250d6df78d0793f08975d
1094,5flower,8834,374f928c0aff9f3aed5ea4be30c881d5
1095,Skrrrrrr,8740,f7493ed764aa235c7c602856a8543ebf
1096,SwiftFist,8722,0060209dbd7ea0b1f8b1fd245e84ddc6
1097,Thighs4Life,8693,ad4b88cca8eac14ed88c3e3036a5703c
1098,Galaxybubble,8664,95fdadbf5d0e5b99ee10764f16a76544
1099,Ligshad,8615,df4afb2b2bd2c73d2bb05446ac67e178
1100,nakstriker,8605,944f8bcecf344718ed02b4ae87435b9e
1101,lValmeTl,8598,27fc5849d42f3f10433335795d3e9fec
1102,ValMishima,8576,c97f8f1d7055afdb1cac5ec42b1b7040
1103,Junaper,8566,0e4432e0a7e8fd57d767cc9306cdbe49
1104,CinCity,8566,3ed17664b75d8608fd556e50fe927bd2
1105,LunaMaindo,8541,a1ab12e4897103e253a93e456b0da8b5
1106,NoireLinden,8511,80eda532be461646211998b24825e981
1107,ReignCrusher,8433,22bf59cb6f51cdfa536e6d208193a3ea
1108,Kairiki,8431,ceb35a62c5e11c1a17475d3cc02d67a0
1109,Fruma,8426,4249f8824b5eb58a6940a6c7c3a2d879
1110,minru,8377,bf0792b0f4f555505f085401e2f46a9b
1111,KasumiKaiser,8362,d986816f58e16b0dd822df0c37ca3003
1112,Guaerdinyan,8353,dfe101beb48029f4536251cc0e6695d1
1113,Quetzalcoat0,8353,aa333e63ed0112f98eb940b73b17d339
1114,Bottlebop,8268,2eee117feccf00d3d6b6d26af83eefa2
1115,Keaiser,8268,68d2086c8ff6038b4c6fa3c64633ce50
1116,Hirondelle,8245,b4eb2c01147d25bec7c7063898f9540b
1117,Vandanyl,8241,9abe517b5120a03596f9f0b404bb156c
1118,SadaShiva,8191,52b83f7bcd607fb320cfa9681f87c681
1119,0033,8169,5c5b86ea8b0aae793e6b008098cb4349
1120,GWENAELLE,8159,a65f5e5dc5e92eedf486d97b0c0e706f
1121,xXxAbson,8142,a0e3f7e75103352440a9f302289c4a6f
1122,Feed,8051,c9c8c9ccc689b8b0c482048d0a13ff86
1123,Attacko,7939,f3e6089d33bc86f39cb4eac83038a1e5
1124,TearOfSky,7932,2458fb63c9a47dd7c5fd81643e93f959
1125,Deerhoof,7915,09ce351b5e40494e05f8896894c73b69
1126,RemSararm,7912,10dde1f72469920810532e545e26d47d
1127,LYHyuga,7903,4dbee8c97445455c064f2ae2528522c5
1128,Shiraishi,7885,49c83ec159fda819a86f48d9691c7d2d
1129,Lucastille,7827,cdd54f28cbf0b6044d8ebdea6b7af707
1130,EmberYang,7776,c4d024c82a5beea3b4d2703c196abf25
1131,gogosense,7765,f4ab181e754c40c60c511e02970b9b4e
1132,Petitefist,7758,c70710402a1828de72b4f4b5518bc66d
1133,TheBoxer,7743,eff54db6eb7670f95835e2ba94bf4fcf
1134,fiftykile,7730,d312582bda626d22ee5e47d5815d5d85
1135,Satanica333,7719,bc0db30455cccb7b124a303a76c332eb
1136,KJIYFV,7691,13cbdf568fda2d985c60af90b7ecc7e2
1137,AlanKaiser,7688,12c844f0e2bb06b41aa8e0d9b9994b09
1138,SabiPanti,7680,d902a23045b2d7d08f4c65dbde8eb3b1
1139,YareYareDaze,7667,cf1a4ee63179047793b84e67e9195020
1140,CrAzYGIRL108,7661,e6286c0c6d9208f30162c012e1b435de
1141,Yirmac,7589,c8f9b9eaafc244125e0193bd3d69287b
1142,graberella,7575,7a2fe325124fe7aefeaaa1a6650ee39c
1143,polarflame,7564,cefa431d692e07af8c5cd42e4c1e5792
1144,RealFighteR,7534,c99d36085732e8c0f8193f5c54275736
1145,BoxFister,7527,2ded00d4e1b2abdfaa3ead5f73e77d8a
1146,2toTango,7479,9c8db225bd67852bf3222c1daacfe652
1147,Eriyama,7459,00c7f2b50390dd4345f7c0928c6dd5fa
1148,Juci,7457,1d234b575de4d482aa8d0e5e77daa7b9
1149,GOgoyea,7452,2cc2dec530fed50a949633f41bb6073f
1150,AschenBrodel,7448,1635daeabf8730c8024ddf9caf10bec1
1151,Nemefulgaton,7416,8d794473e64331c508fe404a6dc78d43
1152,Mudalex,7408,bf73626ab9f96fedd904a1ce5794004c
1153,GothPlushie,7397,2ff255592dd9fd2094d0af68aff69fb5
1154,DoggyAnnie,7393,e8e8002fa890b04bdb84ff24ba429355
1155,WristFisting,7388,81a409c95e1efa4c29d8debb826a4a7a
1156,BabePunch,7375,bd54aac0c13feb961d3e245291362736
1157,KnuckleDeep,7373,3bb433814f0be89a2232b2585651d14b
1158,PunchLiner,7350,c526ab022ce15294d7fbd508090fa0cb
1159,StrongArms,7348,2696de5d740826d9ac47888981360001
1160,KomeQueen,7299,fcb969d02ea8537986920966d6cfbd69
1161,LedraXV,7275,a74d24b104802d6d07842bd804d08635
1162,BearFStriker,7273,3cc0cd78f619725c52b65d4cc58fdf4c
1163,Blue_Mary,7252,62b1afe0fab90ebfd50bbcf53b7e10db
1164,FightFF,7235,83975a2d28775e6e0819b8d3a368dbcd
1165,MtLady,7197,43b1fee11f8c042d64ce49854611a0a5
1166,NasiBungkus,7190,ae7210c22905386123469437c39f2b8b
1167,yiquanyijio,7181,54e0a7dba4f0001f33890e80bc324198
1168,Unnerva,7180,a4ac4dfe9502e12346bebe701cc621da
1169,pensadorKai,7167,c75f97910391a1f37c7e0b720b79c3c1
1170,xlsakura,7149,8729d89d6527c8f8a4100f223a00d5ed
1171,nomber3,7147,e56163d1f30d0aa6117f88febbc8482b
1172,ShidenZekka,7125,4954a67d5151b706ee19fe99891adc07
1173,Knitria,7122,3bee224b355d1c507e1424dd1806aee6
1174,Starshower,7078,87c25c11dbb1832123b060636569c918
1175,KaiMeow,7075,9491e39ebd259f586e0f1efd919add96
1176,Latoreia,7056,a5b9994e234c74cc6f86077902fb367d
1177,Konimo,7043,86a05fab7fbf54a0d6b3ca058f7db203
1178,Marizare,7038,0cf063405ef5f1c2ffb15d10596f4fa0
1179,MegaMagu,7011,84e66b4fd721593f9908f802dcf9b653
1180,jinitaimeijr,7010,38e55ae0de298df551bfcdc8d95954f8
1181,PrismaDrive,7010,14864f96471423210f918134f1ec1276
1182,LeftHookLiz,7009,75248be04782a49fd8bc26308604fe73
1183,Stomping,6970,ad35fe25a106d482530e65d42ba431d3
1184,JessyKat,6950,a59f0946b72f805f6e7f48838583d860
1185,AngraIto,6937,72fd85acb77b956de2df5dd54da773ba
1186,RikoNeeChan,6906,892e5116b49ddd20077f6ee4cc100777
1187,JustJay28,6893,26ecd01a648d67dbd57181ae38c9561c
1188,IoriZilla,6844,448de8479f35a67fc0febd5dd704c43f
1189,lSaral,6844,592c1f733752b24c6f5d10cc5dd95e99
1190,CJchampChaos,6818,e73ba34cfc1091634fd90a93ffdcdaa6
1191,GlennaGrant,6781,62280034397f73bd84a143635bd3143c
1192,Linsui,6778,79758b8b71aac5b012a9c2483f3189a4
1193,Eytoma,6749,92aa4b80ddcdaf7669df86278f81b771
1194,Nanatie,6728,fab1513db140d955427be3e5df9173a6
1195,khenyi07,6725,d5bd5ba0f6974244df055d4a37d79b0a
1196,firebird9021,6704,4d85ffce349c1d522ca9cc379fb66f10
1197,Seraxiah,6701,039ada83f6dad1d24d6a1d3c0d151d6d
1198,Jeksarah,6681,c617797e51e48c974f0d3210ae3a2bf5
1199,RobeJK,6661,1e2d141216ac9d87ffd8d912914b037b
1200,NenMasuka,6651,5b4b664aa54da05b86dd80ad1c4cf25b
1201,Punchingway,6629,d16bd11a9d6175b07ed65ee8991afeb2
1202,PunchSavant,6612,d0aa16838c7e47b7087b363da329786a
1203,Izzybella,6595,048c8ef9b51e4643032e6ae6a95497d3
1204,Gelsemi,6567,1c8966477e0084fdf2f0d8485a5aca3b
1205,BoxiQueen,6515,4d849acec144c6f8d7aa7c1b7c6bd6c3
1206,LadyMiyoko,6414,7aff3290fa587ffc17adb17a2945141f
1207,DogeDogPower,6381,1c87a1ed456c95c40ad2b7e730ea7f3b
1208,Hysterielle,6372,74dcadd376a2f9ef4b076a37782fb370
1209,ShinsooUser,6283,731b462c2510d9e023f8773b80b5462c
1210,Kickyourass,6279,bbfc7f6d93acafa8e036d12d54044559
1211,VivienLeigh,6240,f0d304c9a6b62cb7679418a75cc26b8c
1212,Obeisance,6227,620c9f5df6b8bd4d7e4ad608815197a4
1213,gamerKaiser,6215,03c10aa39e3b1981b19ad72c499ac330
1214,HaymakerFab,6211,187f6a380a3404ca60e0495577fbc84d
1215,ZZui,6189,a8f52230478af65e78095cc44af2af93
1216,YiJioYiQuan,6150,fe84ddbf62b9a610c5c55cdb81a8a274
1217,Heroine,6147,25616d6fe3ff47123c17f2f875e331ba
1218,TYHbafu,6109,13bc554e6990db5c56b5c1bad98ed36a
1219,Kleas,6067,1824ad5a54008491f1a302d71e0eb0b2
1220,Reihoo,6063,264755d3b5f64d1c33f9e57338e5136e
1221,HawaiiBoxer,6060,6537bbf8759cfc84a2fd4868e32aeac9
1222,YamatoTyne,6052,2492ac04f5fe850ad814f40849ef3fb1
1223,kamitsubushi,5976,ceafff8b9c6a8a6207979c92dcfd2b3f
1224,KaoriDesu,5965,cb226af1db862404c29592235d1cba95
1225,GDRANMAO,5948,092a6eb41574d9b027299d22c5337b04
1226,EVENTMAN,5896,b71e1b3291e4853367b211613668039c
1227,M1n3rva,5864,cb685839608d840bc4e0274710fcf457
1228,Mmisuter,5857,83aba75dfec4b49f18b1865edd737453
1229,Kannae,5818,263d38473c60b0e926653fff22e6e6d6
1230,dogroger,5812,73da33dfbc3dd6413c1c33ebe4804570
1231,hotkeymasher,5810,1a2cbae89dd8f5cd9572cfc27f90fe11
1232,MysteryGlory,5785,23f3cdce8076875baac81c278db13b6b
