No,IGN,Fame,charId
831,negrita23,5567,6b3c2e4e750fc76bf45ca0055d0bbe70
832,UchidaTomo,5477,519e6ba0d94c5d909825688fff7d552e
833,delimanju,5409,49edaa612d05e635ba7de10b14f20210
834,DukeCat,5402,a73057b91c01177c29f5e3e46ed14266
835,GodSlayerLux,5379,b56efeeece8ecb4282738bc1957c21ab
836,KodoWalker,5344,b33f3246edc158f7c9311b530ee30b21
837,LoveTetacles,5291,760e7613ee5d7d4392060dc9d107ed0e
838,Keritos,5188,7f220a7adf56a8e0ed0c9035f3c7bafd
839,Bsoulfire116,5151,a68aaa10d6e376c10b55da9e166e8270
840,Eriebus,5151,105d933a073de1c3f3584dcc4ed143ad
841,xLimbo,5117,8665fd8c8b5d16b5be1caec2b00ef7a4
842,Wurkspace,5096,5d8fc4cf856ebee1a3f7ed0058862228
843,DimensionA,5094,3fe78926dfaa8ead8fe22ec68676afe0
844,Hoseok94,4849,d2f92340cb93603d04e1196bbfb5bf89
845,DarkMatterr,4733,2785fee3bd7e234dac63fc0549174da6
846,tommy15,4731,9f360f848c76c984fa41c4ded721d112
847,Midros,4721,16324172590baacb7f35813bc7b0006d
848,DarzNCookie,4715,e31767bb22ea83010ebd9ae0602b48eb
849,87MondayWang,4565,a79c799ce132a1f3e405bde8e7847221
850,AlbertPetrov,4560,3d23dbe54923fa83e0754e3de413804a
851,Mardym,4545,bcc7a46c903ca38e88437f5eac041fa9
852,WalkerPigeon,4527,328a9db5fc413347e022afd18cbc75b6
853,Hydrofayt3,4498,3c04264e9de90a42e0d3c65361b58b21
854,LordCrowe,4484,a0f559507b6d0025192cf7d6e91ce352
855,Sukkuri,4462,f8f9ef7e39862d8c0c66209c76eda9a3
856,NxAscendant,4459,3583d9edf91c6d517dc872f62f923905
857,MrCharmin,4390,386c8471bba780fd6192aeb8d725452f
858,MyDissonance,4359,ec2f200f2b8c172426e7a93d6dd0bfd4
859,JohnDies,4356,5ec70a18fc3851183023dd43b98fd900
860,ArkEpsilon,4319,6893299784cf4ce92e2c8b17771016be
861,Guuardiian,4229,92c41f7448ec3c98bab448b3d2c70c50
862,Hekaci,4226,e23b515be76044e58d973b347ad620dc
863,Subto,4211,cc06ef688f337b1a15cea7308ac55e96
864,FakedWalker,4134,9bde32a9081a1c51ab14d936aa2574a4
865,XyDimension,4064,efae0f962233c7e56b6ba9a7ad537cee
866,LostWithYou,3983,809f8595d862d0ef65ff45def165c78d
867,SeventhPhase,3898,cffc23880a4d0edd0949757d7c4f03c5
868,Vanwren,3894,177219c7aad27f1b9ce111c6374c3e67
869,SsAscendant,3860,ec298d48179b1142583636491ced2f39
870,TheDWalker,3841,78edc07b3178b4580e17f6cf1ec1321c
871,B.Karasu,3808,bacde326ba3134627322674e8ba86c21
872,Incredulous,3666,378a4226e3d06818b49faba38b8a9d5e
873,AsapParanoid,3640,e7390f02c450c5cd8f5ea6b17ef4c9b0
874,Meykindik,3617,c2e93c9ceb67c906f1ba9121274060c2
875,ArthurDent,3591,bf488d71e214d66acb25a3c9b0d7c9f7
876,Vrati,3540,2ddde5f2ef22c77b8ba457e5420457a0
877,Itzala,3451,396635b05274f324a378c51f8ef6fb39
878,iVoidRifter,3400,34e8bb9905d8f8b19ea73ecfb88e7469
879,Endolin,3374,a2b354a21486f080c6b75bd37d211380
880,McLilly,3374,ef354030f3aac0643f43316b793a5078
881,Hastuer,3219,208922eaff9a7bc247de920f0eed5d3b
882,Wifesummoner,3139,30b2485811242b6fb1c95f9f99457ba0
883,Helirain,3136,9300a69d9086c0bdd92b734ea36ef2c2
884,Angokku,3100,ca283d6db91d0065a3137e3422b9b5e7
885,Oelrinn,3053,b011deb607e2cc0e6bee1527b31c6886
886,Jarrel,3032,25f43b1e89b66a89974c2599f69a377f
887,Psisukai,2982,f7df7cb630f730e16bcbce50c8e02079
888,DimensioVita,2967,4de7645e0dfad32123c138cc5370a6a6
889,Manazuru,2955,49480d7665350e62eb97255aab040487
890,Shuuzenji,2947,fc898fe8ca0445ed8b8a23dd7b8abe25
891,nidalibub,2837,56bfd1ebc093a5594f33f2bf77a25b7e
892,PurpleHoes,2825,683ba7735b68b8482490a209ab8858d4
893,LucaMilda,2809,864d755b64cb29805575c07118fdd5c9
894,Otonaka,2794,c08bbaf5b0a78af9669429555978ba7f
895,Vallvoga,2773,59fd9cd5369e83f3e923335c17fd24fa
896,NanaKoo,2722,af7682b4539343c5211a63a4f1f785c1
897,Syuber,2706,970e64a9932629cd10098879175eec55
898,ImpishSpirit,2645,057c29e669d7b2279def719695fbe07c
899,MustClean,2644,e230d8966074a529bd15e14370216496
900,PoHGoldjuan,2608,3ea77027911f2c9ee545821deb342aca
901,SpicyWalker,2554,a2aa09a63179aec97e76b3d852f16e47
902,AscendantBoy,2509,401ae9f4159c4e59e1d29ddd67d64451
903,PhWalk,2463,88b8714f892f029e9ebcd25e30ec1609
904,J3enevolent,2430,80c56196ed39d758985caec1e30ded29
905,DirtyFtagn,2394,b170d06d9eb2efb75ebd5e6820edf3a4
906,Gaeligan,2382,ac1002c2e87e728281e911d179f21599
907,Olmstead,2358,688746581932b99bec19f3561b27979b
908,Mageri,2342,b60c1ae3e39e56aa9944a568199e8eb3
909,Chuzito1,2317,0bcd3303d9df63a9aac2def2a7514f35
910,BlendedSpica,2233,081f574df97eadad179061afb4011954
911,WeaponOfTime,2223,646227ab7148b4c3436f4c22e0408fdf
912,WileyxWalker,2222,b63e4239c6e9290373de68f5ede583f3
913,lGerardWayl,2201,67888cd349ebbe6377313e6e9c00cb56
914,Cr96,2185,48c0808dc5c54c276e48acf235697d29
915,ElMentiroso,2179,7a9f9bfcfb562e89ba895dee9ec9669b
916,AmuletCoin,2140,8e9201d0f6f41abe2f4fc0f623fa9c89
917,ekalim,2122,8cbc9a4b632bd6bfe14c15a19deda078
918,Verzerrung,2115,3dff7b64cf87cd0af98d12e4f3e26aa7
919,VoidDarc,2063,4a9f642712cb966750a853784bdf32dc
920,Fonson,2053,beb32367f8a01575ede06f455963f25a
921,JamesAgent,2038,062d6ae480f83e1be6c873221e2a037d
922,WhyNotNyarly,2036,d7e37e616840197541af6052554ae696
923,PFANNER,2001,607bd18209d6186c604b0600546d51fa
924,RubixCube,1973,abec86120bb4ba8f4ba2cc259f5524bb
925,DeadOsiris,1928,94ef298da88a69779153c0024f1ae0a8
926,domaboi,1904,445a08dd75a8be6c5928dc53fafc1e3f
927,DiceNyarly,1888,5e04ec57708e91484e5461cc032a8825
928,VoidPurple,1834,2733346e2368352d8d086523484373b0
929,NyarlyLove,1823,129f76f47d7e28c62de66a1daf229dd3
930,TracerrADD,1794,5bc485a81fb55ed3cd8edd527d6d78b6
931,RapeMale,1774,da4bb8fb795579b9fbb22d9920dc6efb
932,Anaxagoras,1771,db8410c27fb5cb13988f876d752df523
933,OhMyNyarly,1767,9b5765d428bc65bf4a9ad37f5028f229
934,Tentabok,1767,68baa32d41159cd3985728427a8b3dd4
935,airsorkiz,1743,48b15056d339cd43d9527a3cc95e979f
936,Fuegan,1734,63b1f0024738f022f97024e9a7935e3b
937,Lufinator,1731,1598da0375457d821dbaf616362758cf
938,ProxyV3,1716,4a64c4afdb8dbbfd46fd49be475696ff
939,Eirdemortus,1711,300fa9dc2315266b232ce91efbe24d27
940,BloodDeatch,1659,2c212d9a1e240f0b94be62fbfa504b05
941,2Emo4U,1602,e7051ca1536e95e1cea0b58dbd423a93
942,Lesper,1594,d4febf030860ce055915ebee00a1f5c8
943,DimensionGum,1577,19703ef93f47d12d53c2e7f5ad1b858f
944,BeeeearStorm,1548,c98ba3163cd04901f76ca738a60f5359
945,DimenHelum,1495,174492116af74b7f0e06dec28f4b029f
946,Rodex,1463,b26f9218cba7cf20b0facbad810b7faa
947,Phantomizer,1461,46247f67a877dcd821a992a24be4fc7a
948,DerpWalker,1457,e30306266b4d0d08bf53cb6f70ada650
949,Succli,1406,765b4401dadfd9c965a935919eb52b6d
950,ILoveSleep,1378,9e0ac3cff6d014a7445ca4cbc661cab8
951,Dogespace,1368,ca1c342c4304e3a3b49ef0981af1957d
952,WalkerGear,1341,4200bfa36cf05dd45a1d8561e7e5301e
953,BloodEdgy69,1299,e1269890505f4341dc287a70ad897aa8
954,LazyVillain,1286,9121d434089ec4ffd46d4473583dc4de
955,DDMagician,1283,74247d74819016d52f48d550afdf4421
956,GalPalZero,1278,31caaccb20ab343461f53f84d3d61491
957,Dormammau,1278,699f014727e7dc5fb6ab6fcb248cfaf3
958,Krito1,1231,289bd22c8dfdb31529e84327a5acbfe1
959,Refining,1209,2cd6c3938063b05b008712d8c28bb387
960,RozaeoVII,1207,9b1d7f47b34b356d0699d96ddc019714
961,Divergentya,1175,a4907e8553b005bff7a2a4ed0a35535b
962,Higs,1175,df02e1ce6361497114d16ba2b71a440b
963,DoctorNasty,1171,aa559efdc3add649eb4f6c30b327690b
964,Zoths,1162,d171d78dcba794b45f2c125d2cb0c953
965,YogSothCoats,1159,5cf5dec34e28fd21f8d3254cda2a9a85
966,mageheart,1157,c254c27295d8ad126d0811a78ae833f8
967,Saaaaaaaaaan,1106,3d1ffdbc5656fbcf3fcfcde22a613ca9
968,SardineClean,1104,d9d5fd87458252a6543b849299892c64
969,HayukimeBR,1081,7c23cf4d42012a65e4c217ef43504880
970,SorryNyarly,1069,c4b20a2ae430e19135a7fb124030dd13
971,Panbo,965,f50ec270f8d0d77dd9af2d401fa74103
972,Mainhanzo,912,30b562b276d358e120fc377c29f4f07c
973,MalzaharMain,842,5bd05901064846ce1dd4a535fb496088
974,MatchaKidney,842,31ca7a54868b2f49b3c117648a647799
975,Licker0,842,4fcadd38b13d853022f423fd13ee8044
976,Zomnus,820,eabd321f6c9af227dd073943b3800487
977,Zarvonox,779,7c69ae8d6bf2ad2e8ff30e35c44b3140
978,AugGray,763,4f927a60d83b77cf5db9b7d99f5ee406
979,WhoDoUPlayAs,740,9d2fa37c4ad2e34a63bebdcc1cfeaf38
980,Duhmensions,728,5bbe48e2bdb355b5a3298f49f8b70edb
981,JeremyMag,718,1dbf98386624592f2728f5003b26b496
982,VoidKingCall,702,e4b52ca32c10f217a05394f43991bd97
983,PortalKaiser,685,51817bf4956b997e805f3f7e74bec18d
984,Jarxxeris,644,32eac311bea144bd32036221035dde32
985,Ideologies,621,301908c8ebabd4dae04d966e6200d8bc
986,lArashl,589,5d0963b16966f2873fac87f9b8677e27
987,reminiscer,543,4e589f98d5c7643d815e724043824e23
988,Xerosis,527,80052f9492bf0c1a245011d6558f6b86
989,DiverBelmont,520,f62687dd75fa4cb3bf50083b97a3047f
990,Powks,507,fefd15faf871830ead5590ebe8d7e619
991,disorders,500,af29c663e47b2f5d0ae4cb910cffd375
992,Bromammu,387,9649fb92544bf53d25ac15241b3d25ff
993,RawrEcksD,315,6855682758aaefc35d1995ca4894475a
994,SteamWalk,315,a7e5c94fc3464ccfe95fec95d6f6bfb1
995,LongingDW,315,e2302b0822e63fd69a97b772c192839b
996,PIFMSuccubus,315,ee559344c1710cab08878003047640b6
997,ApostleWalkr,301,b5556da269f337dc7967f6229c5b4a4a
998,GrandSoul27,277,80915b889909a654839a970d86a9f5ac
999,Apxcalypse,232,e6e139a640d6cafedcc3ac741cd988c3
1000,BarnacleScum,30,8031fb92e05ebb617baf7dc761bd19fc
