No,IGN,Fame,charId
828,Fatfatzon,24761,3a79a63f9712a272245068a1a72faf44
829,Almigurt,24742,b7729b20e06276f59ac4af72bc727138
830,Mirajaneacma,24741,ce137b38a2f4b06bddf927a1b29f8564
831,CANGSHANYUN,24729,9eeb7753f663da15aeb9cac2d7a25569
832,ShuriBladeJS,24685,68ed4a969dd78533d407e62cdf2e0093
833,Excarlibur,24655,38db9fb7eebf650229e8bd6f0d2d6b24
834,boxboxRiven,24641,fd66b340a6e0bf9908c445ecc7703a95
835,ShiftElement,24639,8d7839fb35c6d219b2dbf69846c44f3c
836,Tachiai,24635,2f1035b20ef36a61b9b92283586de8e9
837,XxQuuenxX,24569,6258c50d78e563c07c7ac8cae4fc494c
838,theslayergir,24516,718683f0f8e5dfbd576e725b17e6a4b4
839,0_Razgriz,24484,42617fae7a32373d23525dc18fccb6a3
840,Escarlataa,24472,fa73565d73e9b8cc496387959b3cdaa9
841,MJLoveAd,24450,d2f7d32652becb2b1f0a01754bf322fd
842,SwordMule,24426,4a586ef9e380b440482e90dee654104c
843,Traumatism,24422,4dce13dd7693075aa4f0fc35f8f9c339
844,HaNaHuRa,24398,abd140ac0a6d828487d0eedda854ca61
845,Ullyia,24319,d9b29b2781ab69aba9c503c3d80bde79
846,BladeBallad,24281,f8779e965b3afbe4f55074dce63250ae
847,Bauwy,24279,b9777f079200bc284ff85194edb9e8d8
848,Blader,24259,0084b7fb68f976798f9b62822afd31ec
849,Noblessty,24259,4ffb30d6026622d8f3860375e84b988f
850,Valens,24247,f2120da48d0cb64cc8d0d7fff25e00d0
851,IChopMeat,24193,0d47eae8122fc6947389c5b18f04c94b
852,StageThres,24146,217d262f755d47f3371bd156736e0a11
853,MissEmilia,24137,e466f0e75febdf55681e0994346eaefa
854,JiggleBonk,24133,d7471526ce49df4cdf845648313b45ce
855,MangoGrey,24114,5ba98a8d2a1f0c8902eb0446ad854151
856,Mitsuyo,24091,de15f576e743ddab1558a74ac2e63076
857,QuoSybil,24087,c7ed51510a641c2fa36bacf4a22cfaa3
858,onikirii,24034,9471746892fa96d48aa4ac2b803b7a99
859,NrqTmla,24031,6faecc58c93427dd56cbde4dd022cd88
860,Aelaro,24010,56c8e6311f67a9e17d27484f624b40af
861,SorryNhaDE,23996,74202e2775e59dbafe9c0e48c01766cf
862,Laceedge,23983,94232112fff955d7704ca119788d98cc
863,Nany04,23936,76e8dd689e82f944a5796d01326ef2b7
864,iTzAnko,23910,e88fb1ae7b4b4992723763d510387be3
865,FzEleMaster,23831,58cfc12644e05101d17c8ff1bd8442e2
866,Eastwindsky,23809,7c3f40cb80e40b24ae746b256fdfe0e9
867,SoulOfMaje,23796,789f0aabb4584819ae0b94f41241e6a4
868,Enchanter,23786,031d0c33e807d8ec0a16ba784867660a
869,NarakuMikoto,23782,fb6bd705eab44471fe501f819877bdab
870,SwordAfra,23737,00c7b25b85061e89af2b35be5dfd6794
871,Phirip,23737,9e1ffb06f19b7c6f715ae8f14e470e54
872,TheValley,23727,cd92d89990eb7e47d122edbee9827792
873,FastAngel,23720,d5b635991e9da7fc29db66d4bcabea04
874,4SwordMaster,23713,0cbe7c496c9b7cbe7ecfd02936536777
875,Tanhia,23685,84e8c8ba450af38f16a7166a9836dd30
876,ZHOUZHOU,23682,92a88e032264c08d1a3f09e9b0472958
877,GinaEuropa,23660,a145e079d40088f69c5bf57ef435ab1e
878,Dioxida,23658,e898c34535d512357317e894efa03720
879,Halkyone,23599,d13a0d679c55ffd0239994b968b144a9
880,zzSWORD_2BZZ,23596,44d4ac099c8b04bf45803eab1d1c2c86
881,Synnie,23538,5d86138df8753cc0ffc56a48f49b9f2e
882,Luvani,23523,2d9f60482ff6236c7f06d4b4ff8825e2
883,DirtySecrets,23492,ccdc5dd79d7657cdeca338200912a156
884,swingsaber,23477,359ec5d2986329a6cbdc41e966b43f59
885,Cattana,23465,25a4645226e61a69aad0835cb0648d60
886,bonitha,23461,2f85442feee5766f08e6aac42ca9c4bd
887,Roli20,23431,baa813f1d38bb20bd9df704359881c29
888,AkaliKen,23431,905d3dff13ce065b5180c418706c570e
889,AqquaKu,23421,95f8bf2b8f778e4f03a8e83ea2421167
890,Killflo,23367,d73e70294af3b18daac3d7ce0bfad9af
891,LevationSM,23366,4b282a10107c0e34e48968e468de36ca
892,ZKaide,23362,0359246dcc69a3ff72cc06840524bc68
893,SCTheLust,23354,2edb70bec4b5c2c8427fc16cdbb72d3d
894,Yvraine,23332,93ed0d800babf45cf2984eb0b532e0cf
895,OpheliaSou,23310,fc70e591c1859bf62beadf8c9f513915
896,Oneggy,23309,d93cde8bb8428bb4b316b5867b590f21
897,bomboncito01,23270,c5722b6ccbfc0446362be515a907c698
898,NoblesseKia,23247,fd456c506da7acf2bd0a99a495519c2c
899,Lindis,23233,7b2708bc23354c7660958eac5eb393f6
900,Koreaboos,23230,32b590b740d02fa8e1358a6a9c98c187
901,LadySworstar,23224,167db6906841b74c98b166c65e95aabf
902,Valkyrisa,23190,d9e4c1188b8cbf768b45d6ea14ffc023
903,Moruna,23183,2e7810b954fea3d885f8814fbde9b9fd
904,AmiDancer,23175,2794b308559782a1473b7130458f927b
905,CoraBently,23138,36020e8440628c38b763d114e33b4acd
906,SwordToSword,23093,6c3d6d985800b10742ad414b11423b55
907,LrdJack,23092,1e40cc7740f07644b348d6f9b2dd6671
908,MusashiZ,23047,e7723d57f408b2971fbbc929baa7d4e3
909,Demonomed,23046,37ac4517bfd469b157313d8a953b6588
910,Meeruken,22969,ee6eee34c621a2989176ca8c45ba491e
911,Dreneli,22939,4e9fd2df7bbf8090af287cdfcef41b83
912,Desrie810,22916,3a620d8732f320a0c9f79381583adc39
913,VitaXe,22915,a96598a8cc2dafd3a90a0989465707c1
914,Nestriel,22861,a362c8e275ae658059ac110d9f7e5ed0
915,PraiseGLORIA,22851,84db8ebc3c276452341e46c490c9e292
916,WandererSM,22851,e097442a92087ebff1eb7cbf2565065b
917,LemonMeowww,22837,7a382f566f79f17aa81b8f7ffc818da1
918,Kysuza,22828,a325df318a03d375cebd4ca639771bfc
919,Nephonae,22801,2b97a4356d7fc28cbbe39a0bfe8e0e13
920,AngelRuby,22774,7b7d37cf4991737f08302ec7a1ad7cf4
921,Ab3Mihashira,22765,3751bd9fe854ef6c55df2046e874f290
922,Sylvanas69,22758,92b2c7485ea04e3e529a0c3d990c489b
923,Charlotes,22750,d70306d7489870bda25599b8c5ad5819
924,Tobisana,22745,c21fbc24210b2dd818eee040828a04d8
925,Samara91,22735,6ea7c8d425ce2fa82e3abcb73276c136
926,SwordKid,22712,2e30d23909e586f30a1e2bf779fed988
927,Calimaturgy,22670,dde55124cba8c626ddfc175582117fe3
928,IlikeBBQ,22668,d87a1d34bb59842695cba32aa7728d67
929,AkuYamine,22667,bd028976b6265e58255af0a32157b44e
930,Evangelice,22662,70c2436eae4debbec94e58683f093874
931,Ry0giShiki,22653,5280657b7a534b786f53639c17ecf91a
932,MajestyAnne,22634,15bf19b56f80e8890b7957904e65ed39
933,Yennyffer,22602,19261fd3e2f9dcf63f37c1006aebf2d1
934,Loqita,22571,2f7912bc2a3d234b1856a2dca202aee3
935,NaomiXu,22568,d81c511678c42f7d95277dff0953ed43
936,1FeiZong1,22543,47cf7ac732f5e0ac10205b040e3cd498
937,DarkQueen15,22534,5e6929a1aa13ec9ea46b406f22578314
938,J1inx,22503,68313921cac339df71665a015da801cb
939,Sakuranosuke,22495,ac08772124e7fc6fa9574671a428f922
940,anadaxd,22494,489f128b29b6d64469e3b68754f0a12f
941,JasonRulE,22492,47be76f4fdb90d5f9e9e64228e68c30e
942,Eskarlet,22489,6904fbaf72410025c88d23ff797cf6e4
943,IncAsuna,22431,2e9332bb1256b02015520b6bb3da57da
944,FarisKlauser,22405,1c4fd0dcf22bc005a0e5c7d0b7a103c0
945,Glassing,22404,c585bf01668cde1ef1015d49f23dc969
946,M3ta,22374,8739e4c957288eff7357ad4f2edb9b4a
947,MilfZhong,22368,ebce9bca84ccbfac520ab346709c4ee0
948,Majesuti,22364,e8e37049ab61c7384360d60967caccf3
949,Mrsmaria,22341,d902df531fdc30024d5d0ed0e938c239
950,HoshiSuzu,22337,a91a3234c007d327d8d06c8c00babc1c
951,WanButten,22323,bf2b61eeec2330418bfb2ff4b168d02f
952,SwordYasha,22274,ca14406ddca335b2e4fe0e6566a20925
953,DiamondWaifu,22245,ef624ee21f3c63a3196e8b8f02adbc97
954,MiBachaquera,22201,b02a804f77ead7f4fe1a61e8d5e26f7c
955,Bakuren3,22193,f4d27bfc9400118651ae9e7f92b61caa
956,ValNils,22190,af9dcf8855292b0ad65779f209fcb52b
957,Ydace,22168,a7b6e0a172a121ded2e3e4ee9ff19062
958,ScarletsMoon,22105,77910d20681dc88db4168d6a17ee8740
959,RosaLunaLeo,22018,a0c89a502aaa629ad372945970a331b0
960,IMAHORSE,22017,7bff39f3c9ebf8cc4f82467b2a55377b
961,PlushGoddess,22013,a44997923542a38372d0636f3c1f2a98
962,SlayerNew1,22008,aa640e306982e0d5937003a568df452a
963,Cheeborger,22008,c6a0b78642174404a30234ea97bd3377
964,ChainB1ade,22006,7c929da375387ed643c0550623a2f243
965,Leyna,22002,0c7cc34998ed14b103822c9346102488
966,Yugahe,21979,199ae0bd43bb58801faeae2b50495be7
967,LMLM,21977,6d68504277136e5bd600b3d188c38519
968,TabaAkuma,21939,e16b72410d38dd7116faa270d92aefae
969,MasterChefy,21925,9e3855de17bb7645a962ca253065da5b
970,Munya,21901,5011aba41fedd6fcd82d2b4a638fcf38
971,OrganicZe,21891,a1601a17267d65e95d41f82023a1751e
972,MissDeeDee,21882,7ce0ae3b9136e510fbe4603bbeb54547
973,Jasonzhang77,21868,bcc0201a81123b8a0e2a165a25b37d3a
974,HighFashion,21839,94d19027e6012f9981f281a657231ee1
975,YamiYaiba,21712,aa8d6fe3f14cdb834b52c61d6f773fe1
976,yhyan17,21684,eb1e9f7b52779e3ad9b8d116cc4eaae3
977,alexandra2,21644,9bc4a7b40a669b068344be74dac3c140
978,Suetying,21620,cff0ae20406af5364845ec738b38da24
979,Sseptemberr,21601,df78547f6c074ae5bb69ea6e581f192f
980,R3tard3d,21558,f7b3388dd0a2828b51fc7eb5ccbe3382
981,Givro,21524,396aa8b023102225cb29480c0de075cf
982,EmptyWaves,21508,85d6d8933992d9bf21b485fc15078665
983,Vientiane,21451,13deb102b7462e38b7e51b0a5f461982
984,Greriangel69,21443,1e1cbfa2d0bfd01a903248db2cf32fd9
985,lizswordmast,21427,d89eccb3b5a09b58ef2a5dc1535b2d0a
986,MonoAim,21396,84fa0f9404affb131c717c7703405154
987,Seleneysth,21395,a825220b2776b6242a3a68f858a31c5a
988,Naholixx,21372,f1340c90c1f512e76289f71e22b659bc
989,KanaClive,21366,83b0b8c63d8fd45babb6280c79449a46
990,CubanB,21362,fd77949dfd677354c74c5e869d95dbe5
991,XxCelesXx,21358,0b4dc09044cff1ea104eb352731b1f77
992,isNellori,21352,b99f9cd315609ffef9dc8cd6f0985f53
993,khangzaidep,21350,e39cf709b993a55bdbdb383e2dd5d29d
994,UesuglErii,21343,c7b18b9bc54a2b6728f0837224b35627
995,biiiin,21342,cf8b2d1a8433af28e0f0c4fb7e278dea
996,IIIIIIIIIIOO,21330,564b6ca7b762fbdf6a935ebca1e0b82a
997,NatiLiet,21309,f6b27ea03170dc5ccb7a74023abbe0d9
998,NoraShelley,21304,c086e20645a05ed5abc2402debf484db
999,ValisSlayer,21293,1aef9c4b255b76bdc5c4ffbd2001be97
1000,HonNoblesse,21286,c3a6278433a9457a491240e11e950641
1001,Swagirl,21250,9e6f09d32a417939a0dc28f7b582f6d5
1002,LlAteneAlL,21246,0c43cbed5b6c89b33c850e6cf2390edb
1003,LaGocha18,21232,be099cf4be60c37cd0061999f8b5e52f
1004,LadyJhojanna,21223,db00456ce7ba53b6807aaacf2a35daa5
1005,AkaneNoburu,21220,f139516c79329f0295b99d4f35324cbe
1006,PerBoom,21205,345da57d325ea66a8db3e73153a41dad
1007,Rairyel,21185,0217f4a6958c757fa04d0469c91c8119
1008,BingusThe5th,21153,a7a419514bde0540db66890881d36336
1009,Ururaka,21151,50e3b4ac1339e1ee12fc1268106a05b2
1010,Rogziel,21140,76e426ccb540cdf3e51dbcdee564ef4a
1011,RoseSwords,21127,c877bf59c5f175a8e8a4cbd3b741b3ae
1012,MissHerLaugh,21108,80e7570df32ad732a71ea624df6a4a8a
1013,akoao,20958,bba62e9529d48abbd9c34a89f78e9d50
1014,CptRedPants,20935,2e0376d6a8d9b5a880c207992887893c
1015,Izuma,20922,5595e278e4bbac21a55812f91086b52c
1016,TikiC,20913,21ddd018bacbaedbf3b7385e19c65543
1017,VarietyPONY,20898,e163502aaa7a3d8a2e3304e278d212cb
1018,RyokoHayashi,20875,d5fd898040e71adb9dee80845bb24830
1019,IRYMAnna,20872,ca8afd20437a52905620b9a033f1a1f2
1020,Kotonae,20844,e18d27bd7b4b049703b50b123ee206c8
1021,Luziriss,20812,5cf0fa0f4e63d653577c404ad606881f
1022,natacha2003,20807,7df32d2e0bd9c7d7d1bc791336575100
1023,puncha,20779,6747e1f286bf624df60fe0c70cc35a0c
1024,Misteltein,20761,11e651f4f92b2997a734ba848da377ca
1025,GirmaAbuela,20742,5f38109fd4bd53c42a4f06a719e949df
1026,Hirya,20719,a646a79ae70e9717cc2f66b083b2e9ba
1027,520ytl,20692,bbc19c74045786f931e035f84d1a4ca3
1028,Michelaj,20686,831e4a5fe6b9a295b167b95c50d04f21
1029,AlterBridge,20670,4a99203a1d1b85863e34999aa1eb696b
1030,Valssea,20668,fbeddaa674f5d45f24f2316efd305e25
1031,JaneDeLos,20650,491ee963e14baaf89b3d5d58c6e82dc6
1032,BlackShia,20633,305bd57c5bcee56398c1146386d4360e
1033,OwenMaster,20586,febb692d1683c2b4648eba756f729a68
1034,tksm,20568,67bdaf547e2fe2fc33c660dfd9c0cd65
1035,2TwoMoonRed,20531,7e4b4b89417d2f4d17e59bc78d4edbdf
1036,RoseSaber,20497,b8ef6e2c85e610e76a3b12054b18f21a
1037,SoyArrecha,20487,e6b72b9552d6f9a3ba019ac1c25a8f63
1038,Melotone,20436,dce040282076b2a08942865e13e608fc
1039,SakuraGrilH,20404,23a706bf324bbebec05eaa05adbe6a67
1040,oRhino,20382,a094b2703ed64d7234d1fbe2c04085ca
1041,Swordxista,20337,358a6d88928b4abbeb04480d039e1e97
1042,El3na,20293,0f35cb0f67c11ce4ae6997cef5b3c862
1043,Trishu,20281,bf3f927de94fb47cdaebcfc63201981f
1044,BeefRap,20266,28c2ba2fc5e81c8a8bf3b089ef4e39da
1045,Wylen,20219,5b376282cda7485a56c60effe0802d8f
1046,NuAlpha,20179,45bd8403c1134214e9f9f29b566f4c57
1047,AstraWing,20175,1c61097cfee61efad1c2ed6a16114e40
1048,Ladysn,20165,5cb3d0da29a28f432b884830df923132
1049,Apprenzina,20143,ed271994bdabfceed4f38793e3fe4715
1050,Kamitsurugi,20118,72d3c352886cf88c3d4e19fe905da5a0
1051,Demonmesser,20097,e9e712e84d4490ef17d26a1b9055674e
1052,DarkJeva,20094,b4f321daf84a6066240ccbfd5872c550
1053,JuanalaPerra,20073,5fc1a9c0b82ea9f3df1056c36abb4f2e
1054,PhantomEdg3,20067,a7af0264912bfd2a03d5a0f9e9da879b
1055,Myswordlove,20059,fec3658bf6e75c1ecc1c58cf2b741fe0
1056,Scerelle,20052,82082e3187b27bfbddc414f5dc7e803f
1057,IPaWnI,20052,c338ad2929e0d9cf936cf1faa3643a19
1058,An0re,20034,153250bf5d3fba08e73d926d0a7a046f
1059,RadiantMiya,20020,e0e9344356847c170394f07e46f40efc
1060,Llovizna,20014,e8eaf5e1b9d41ac7302d73df2643fa23
1061,Jackeylove9,19910,b0ff892885bc6386854e1a481243b871
1062,Sepphis,19876,19fc33acbe8d489312efb48bf9acf61b
1063,Smasterona,19854,2f0182b784aeb40e70cedf331f2ab2d6
1064,warlymi,19799,dee9aaafa7cfa6b98fbd25eb0529ed37
1065,DXMasamune,19778,4ebe081751fa3880345d3fd25af4cc9b
1066,Dviniti,19772,eaae70093570f00ca9984d86cf498e18
1067,EdgyQueen,19746,0388a57a1a29d9a3950047cd353835cb
1068,MajestyGuy,19709,05af4834488dcdef10e74ca586223710
1069,SMaster001,19697,8075bee4333b8466b71683e12778c397
1070,DIANEWSQ,19655,0dbcbed42d29c5924b8a7bc5d4b0a3d1
1071,Kokuyoku,19639,9a1d611d1788f6b4d6d0c5214f181c54
1072,PinkSheep,19605,ef1bfcd8c927c476c03c030081d49a9c
1073,Allure11,19557,4f0d850d7c83965ccdfcb95da8632958
1074,Shunhanoyoru,19522,927a4998b4628376b3e03df1df687243
1075,xMasutaSodo,19522,96f9cb50cddc01bd133b6a30133ce493
1076,Yerranola,19517,f55e39cd58f8f69bd259da5ba11fc155
1077,LadyHeika,19493,47bdc6fae91a0f2c695783fb64f637fa
1078,La_Cuchi69,19491,8d8adbfbf312fec26c5d069e0f963680
1079,ProfSurtr,19488,18314be3726575a3e878357eecb33f43
1080,CecilSword,19404,6042a82cf43ad9d7f2dc6ba51379a940
1081,Majestikaly,19403,f0ded6cdb750704eacb1748e1c918e21
1082,KanaoT,19391,5f686375d64c7ce1c0ba09ed8df0c3d8
1083,Vajrah,19379,2e4ccdb4bedefb22b3dd52cda122ace5
1084,Modello,19377,f8bf9ccae9258b05d8040d4bdb3bca73
1085,babybian,19334,59eb5788aa85668c746757f9324b939f
1086,Jillgamesh,19317,66a72cd215f37db9344226bce982d506
1087,Mariflor,19305,4573dc8f34a03f7db8b00869cb20e2b1
1088,TiTuuu,19292,9c8dd724797b17626da45408ce4403f5
1089,BiHye,19140,77ff64feea9598a5c0ece36bc100fe88
1090,Synaca,19136,1f39f4f70e099bc47e41889e2848bc28
1091,La4ta,19075,6aa409ec844c29f0efa76c7cd9f71cda
1092,ReviPrism,19049,8564b0b140ded703a17422e43bbdacb6
1093,GDID,19047,c0681d499607a14d3defb250043bc8ab
1094,Edeas,19028,bd788d8f7845c4823aea9133695a841b
1095,Plun,19012,01fe09b3f25ef0be58d839d8ea858635
1096,LadyXSlaya,18976,aedbca98796702a76ca45f11d3c542aa
1097,Pridem,18954,8cf46f5a3e8e9513f3a85efb886a8f57
1098,Trianda,18949,30a9685d1e36e099a36e9547ccd1adef
1099,DancingWasp,18927,133a972be8c042c95247136e9cf31b18
1100,Kyuheika,18918,2d1fff80836771baa3df956180e9ae5e
1101,RedVeins,18865,84661b53ebd9c695a9c3ca6e0a11b07e
1102,RuiGM,18858,8c69ce038cca8559542d748c01175d3f
1103,BoundByLove,18848,8d86bdccec7ac7c690e3d3b684176f8f
1104,LornaDane,18793,767f9befaaafaee86766623587316b6c
1105,Bladecat,18785,652da3d02a1be4b080865753ef5185cf
1106,Masward,18755,aa5dec1aa346a9db3d3c267905a55a22
1107,Mitsunet,18700,9ed5258e4180f01ad35ffa40baa5d38f
1108,Hydrosword3,18672,96bea3fd0de07f19214cb017e1b01ef2
1109,iMajest,18612,3e6e6f0102bcbad4d4ca69a5d5f57551
1110,FeiZongK,18562,4a1c029570eceec3d9fdc5aaba6c7fd7
1111,Slashcity,18536,bf63da54bfa63b7a4a01da1c1b5242db
1112,deprueba,18534,72a84614e4656dd6679cbb09ab76e6c2
1113,Alian,18532,ef2c6fba88b10b39c77e5dd1c1a7cb75
1114,Halma,18454,4e4c10d4b6cd38ff1d31506fad1f6c35
1115,AzokaTano1,18374,2d4206e4b8fb78a3388bbc57be0a224b
1116,Dakinity,18329,ca4b3d0b45e4ef17f9b7bc6c7628f6ad
1117,SwyMaster,18300,ea9a5ec7055eeb66774a2fcb23141273
1118,Honokia,18209,1a08c13da44239122120d10f7afbebc0
1119,XQ1002,18206,62a906c65760101c835148bd90b76151
1120,Rurishiyo18,18198,b4ac32e043e348f148a5cfbf30cb11ed
1121,Regularite,18138,705f88c59f259d1bbbfa4d3fbda6e2e9
1122,savanDiya,18098,acd8c1f8c9b5b2d83924bc7fdbec8fce
1123,Shioriix,18097,3f7294a04f23aa61bfcd416441e01a59
1124,Kusanahgi,18086,2c5da9c160f3d415689d753db1f8a609
1125,Noblese01,18053,b6c31387f8d9cf4ebebb2934b310fb8b
1126,SmmJo,17996,c22290eaa6538e35f2a59453e7888156
1127,FuHoho,17985,adcc674b1411897ce60234fa637089c1
1128,000033333,17933,b1462bd315e8a0154db897271c8b36d6
1129,WiNtErYP4,17918,39d27a9aa011c99764279fbfe662ed99
1130,Angelelem,17902,0adc20c27e91d044595f3c55d252c3cb
1131,raizen33,17847,f63bd2c4fb0dee45ccf2c716ae736944
1132,Celendora,17829,cb65bd95d462bf78327ccabd9ee741ca
1133,Kromexi,17816,09184e7aa6a9b16adf3be804758f339d
1134,AkumiOmegaTT,17805,76f3a26263fcfceff92fc7d7c2e11207
1135,WildeSword,17790,abccfcdc2ccd09a8e2841a6dbdf36864
1136,samqueyya,17760,9343f39be7253319e703a5b2ecf2af98
1137,-Noblesse-,17753,245bf83b39eb715136b5581095cecbb3
1138,Saberofpeace,17749,e464de0810d3032aaf72b49d28a912e5
1139,FluffyUsagi,17731,8c9167c451f4e365d733350559a026b6
1140,Yuushaa,17726,842a5028fb449681ed0b0645043f4734
1141,Aikinaru,17722,ed45fc87478db72ad49259eb002e2889
1142,Chita14,17668,a31c1ee01968ac9bae34fddfe1ae2968
1143,Katelyne,17653,a3e6bb3c0badfac5cdbef1a7af5c9a2d
1144,YamadaRyoo,17649,746f8f3beabb34e8a1ac782a5cd4bab1
1145,Ailcestis,17610,2eb285e6be1a9729914c72866fbe60f9
1146,RioKu411,17575,4035eae04fefdee8a802d237e165adf7
1147,slayer11,17530,50058a9b22b2e68e157a5c19130bb0b5
1148,QueenNoblese,17515,5f6efbe711727aad9c192a3a3e10b085
1149,LuckyMajesty,17481,3aff82461d4176534350a7943cd63089
1150,Dps0016,17432,e01df23d9a13943648b437f993425448
1151,ScarleteErza,17408,7e3723ad19e2655f17f04339c71e5850
1152,Cailana,17407,e6fd8f1c53db2cb0517d3558d0bef78d
1153,99PcRealMen,17330,2ea21021f6738b478660b690256297bc
1154,FrostedDaisy,17318,695614099665904a09f64ec44f1939c6
1155,Hydoruu,17296,3cd247cb284b1a7a47cc46caa2ccd52d
1156,SeiraKriegs,17242,12d9b695dfacc66106abf60fd360ff93
1157,RoyalWaltz,17233,864be91a49872dc2ccae7fdc0aff2c69
1158,lSeol,17223,2b24a4b807ff5cf466575bb195776e45
1159,iKuroka,17219,1836084981fd41261d20757c1cba6f69
1160,unamas,17217,a9f17aae179cf0d167ff3bd2ea26001b
1161,Excavatormk2,17215,45ecd7fbf2997ed9203b881e564738ec
1162,latoneca,17191,cc0de3a299d51e86fdb67a7160d7261f
1163,NINE0ZERO9,17181,f297dcc5c96d8b08cb67a4ec36b64b20
1164,Scenarios,17148,368a7f317277a3e23992cc3e0f48901f
1165,lilyrainbow,17116,319d16ae9b38fd188eaca048e8c20ca7
1166,Mythra9,17108,ababfd1adbe236bec0f5f79eb6f4fb28
1167,Exlaryer,17087,426392b3bfea6709b60438f9fe332be8
1168,CUAIMA1,17011,2ab89209973c4e69ceb31a2fac269b5d
1169,Isyll,16975,6ff4c209203fe82472ae822cb59653b0
1170,Nennytri,16925,6e2a6b0a0978552380216a14c1779458
1171,NvsKagiyushi,16873,42a109c21e87f618482b4346b1b7c05f
1172,minala,16862,7c190f3c52e0c768481e178f95bd20a8
1173,bubuUP,16811,a49844357ebda71b76b5278e55f89048
1174,RyukoMatoi,16803,8e9b7346acb7dc4e58ee1bb7c74f638f
1175,Rekkazan,16779,64305cdf4c6a9cef24bb0ff4feaa6d52
1176,Mercexx188,16777,4c0d50bc32669afd02ae9286d10aa6b5
1177,BladesNLegs,16776,0a7f7cdc1740fe2bdf5715d740bbe6c7
1178,Majesty086,16776,c8bc8ced6b408f09ecc2ae043291b764
1179,DaMuMaster,16773,1216ffcd332eee970c6579c1524b3036
1180,CoolOff,16773,447ec5fec29e325274791d21d51a7561
1181,Famiglistimo,16763,a32a0142883d58ebb6d253bdf56aff50
1182,Jenseit,16736,b578198c98eb17353b81b1f87fbe3e8c
1183,Kimaeris,16726,0d8f37e7fe3855843d2d53a81748b94e
1184,SslayerSword,16689,451aae226365e1d85c10012ab6d984fe
1185,HitsCDzys,16669,c79b34cedb17c2f00c9ff3060093b157
1186,SexyJooA,16657,da48f1f08f291f3684d8c1b0fc9f57b9
1187,yushyra,16597,af3e43decb4b08a0621404d2747e14bb
1188,SolaiaZero,16596,0fb61be4959844f6860f7fd70eece07a
1189,Sefie,16528,b5ecdf4dca9149e8e20588b928fcfaa3
1190,swordseven,16502,ae7eb0623d07b3fc1a521c8a87ad2438
1191,Magnolla,16493,86732895ed6406e0f8d2a817377a178d
1192,Cubit,16425,acf6a3d2470ba08f824ee5506244dfbc
1193,LaProstituta,16404,d8c7ae1aa9f9a33705ed6a7e83ff01f5
1194,Impresaria,16394,fd9e10a3bc36638a4caa56c0cda4601f
1195,Uyen,16383,31327fec6c3e4655593e8ff40e84b213
1196,Ririya,16373,23ca8fa327a8a708d6648f6d9db89016
1197,Roooda,16251,b375c115b92093051216d76eed75b559
1198,Calceerk,16224,4e9a146ef9f03fa2e115da5f4043ff49
1199,Swordininder,16217,62cc2eb47b64cbdc44d78ae8b1bb14e7
1200,RoseSworder,16181,e10fb26ca1dae0fb84a092721a241566
1201,LaraGL,16176,0979e260c9379129b87529d7a66569a9
1202,JKslayer,16150,283ea49260372c0830859968e769238e
1203,Alarii,16148,0f0b39a2974c0bc48ea7f5a5154fe023
1204,redtube,16145,1a42af6abced9fd8ff19f237f11e1a89
1205,WCSword,16128,f2a45049e000b7083ae216ab7498ab82
1206,BVCMass,16098,d62c9eac7157e2d18de3a4ae43e873bc
1207,YaMajesty,16069,e1fa7c464afbf85de53ff3bd41db52d1
1208,Wand4,16062,dc302c0d31a429713814c5545ca3dfa0
1209,ThornM,16033,416fae2c32bca3a1c285735febe710e4
1210,Vaashi,16023,263061d89e944a00f488abea83be9c21
1211,Isainy,16020,209e4043b20a6fdd042e458ec876754a
1212,ianis12,16004,8344f288fa9ee6267717a18b6e56c14c
1213,kataphisik,15951,fd99a598d34a6bc5794534754b4d17d7
1214,Andielia,15943,9e930005541f754943d8d2482a97f701
1215,MykeDMaster,15942,7c7646b115191d58c9c0374b5c4574c4
1216,MysticKaya,15923,a8391172c1c5191e081f04bb1448ca0a
1217,Bucephalus,15868,9672e0e862f8072293fd4399f3849075
1218,TaraPlatt,15854,456e91e566403bad4d9cb9a9dd7338d1
1219,FatMaster,15820,dc5ee64c7283b838bdc4d900bd6de8f1
1220,AkameHime,15725,e475783f46a4ea6ba4fcd8a18a9b32d9
1221,Seriza,15643,a451c0b4310bee2dda2cd5674ba4aff0
1222,PojLaibMeka,15632,aae4c3d18c2223708a57a5d367f51736
1223,S0fia-R0uge0,15602,655019e1568e72a97d484166d5a490f9
1224,Mifuyun,15579,f104326e786ee24a5fbf213108c8ac9d
1225,Reimagined,15526,cd7d1b5394634c6186f9833a883ce38c
1226,Ascherinn,15479,e8e8d2235d62ae4e3e25f259d56090c3
1227,Lunarez,15473,619468facb266a9fec77c1a44142ebdd
1228,Menik,15444,715a920381ba1d28c2437707bd333f2d
1229,MajestyCrow,15441,e5a456b6f3ca30c057f57c9d80d335b7
1230,KaguyaAtsuki,15399,11e3a3155c053316d89c679ede6a27f5
1231,OctoberXII,15373,0150b65ad5fa44917a51ce1e2c2f64f1
1232,TastyCorn,15350,550a12eb183ef7a3ce3c460794e56f3f
1233,B1nsSword,15347,59c683a089d55812a82de65fc6786ae3
1234,Euto,15336,e050cb4b07d93ee0c2baed521caaadd5
