No,IGN,Fame,charId
833,Morita1,16234,d0863d1bea8486ba554af3cf33f7f54c
834,whitesk,16126,138268ff07c27b5abef0b05eee2e9d1c
835,Izastella,16106,30c627b1bea7c11469a2688dda8eb020
836,xGafferx,16052,2e3490a42371aa6553983f166ad121d9
837,3GeniusChen3,15907,41a66a16646ad6dbf76379f9a375f257
838,ocharlotte,15905,e7792483394add00eedc007feb387c0d
839,MagaOz,15896,0a250d86d2e35ff2b23f348bad8f1838
840,MerlinsGrace,15876,14145655d4c2a426569b5168d95f354e
841,SandmTY,15867,756a220eb41c97600e109b42d096fab2
842,ath3n3a,15819,ba7949c8fc9b7f6c0e2652dd8799795f
843,LilDestroyer,15801,36b1103b71a23b8c10119eb39c86bb69
844,chenburg,15774,39f1854e9e1f4af2752ba16011648848
845,lWendy,15682,d835fa46c7f5dcfcaabdb88659c23a88
846,ElaMentalist,15665,456e60ef19864badeafc2c526131bc60
847,Luvna,15662,b906a7c659cce873e7871091aac5776a
848,Omnientalist,15588,e720399d155d9d2fcaf34e1a5bc34dd9
849,Elemage1,15498,0929491c3ab193064b3337771b98e4d7
850,MageImouto,15471,bddfb2eea431f8911a97fea0a14ba296
851,CatCat8697,15453,224c5ed03021a49a0f8948a79ce81929
852,yeomental,15442,e73abd2ed515dac1d1fc80dddb799779
853,Jlnnx,15379,2119267cfd98e6d0a0e4ce4d8cf99af9
854,Advisable,15296,86dcdd734d03ef4e3426c20545fc4ba9
855,butterflyed,15271,670e1082df2af3674916040b42dc7538
856,Milatoya03,15266,1ce43a589f904577528907e5caee539b
857,Tenethys,15266,7af967bfbd35a9bd7146f8d8c5a50f0c
858,VioletLuna,15238,e87f503e1f04423b83b816d6867902b2
859,elementalisl,15220,045fcb82b797471fa94d7cf45891b38b
860,lilchick3n,15186,e9913e990d748b7411a9507e9e89241d
861,AmansMemoria,15060,052d49b2b7d796c33ed05cebb5a475cb
862,Elou,15032,cf9d074589b61ac1023c5f900e68232d
863,CureGirl,15000,b80294b6d2b150628370ea379af27b64
864,TWBOT,15000,a06f9fbc84fd0eee6b87f545de2fded5
865,Yerina,14975,4abea05abeab0150c129cc93158d9088
866,EnoTheDjinn,14941,e01864951ded286fc6c8afe757ef353c
867,Marimba,14934,e770f23991f1f82bd9187e1b62d87fda
868,ScienceTimes,14865,a2546923fcb1289837e7ada7a79577c3
869,24KPureCute,14837,fba16b5a281e899e472d5e6fae4168e3
870,ArrogantZoe,14825,4917e2eacd6b3dfd2173e3affe1d5d31
871,Chicken66666,14820,cba3e0c3eb2961a5df9417c53d7f38f8
872,cdjblue18,14731,942b1c002f1f73ff9e705adcf4f42df1
873,XSydielimX,14723,10640468176dc0a8e3f19e7c059cc9a2
874,Elementaris,14699,a039c24186564aeab25c8c503cf71f95
875,Animone,14696,3b9c3f086b1a9aa626b5184d958a3298
876,000YooNA,14652,8413f9f9c66331b04724b4e45758bee8
877,oXIIo,14634,92ca02643ea585bfbb80bc67765f5dbe
878,Elementaire,14596,e44b874c00eed1e1bf8d22dedac342ff
879,ProjectMomo,14579,b275b847f891a46861a8e692a206030f
880,Meral,14530,aa723d5aaa420a3e2fb7e84d3397fcd2
881,Aystria,14524,8ac1f56efe34300253ece8523002f92f
882,ShInGeKiSaK,14462,42911b5836236cb25ffc9df232e9eac5
883,EMindMage,14441,6b54be079bdf1de2aeab85fa9ca9bb2f
884,Miyrnn,14380,be651709da6dccb7f0fd19c16cb95f27
885,Jefoson,14324,48b86c6e6dda8583976bc8f19577d0dd
886,Beruty,14301,00034192cd00049cbe1f40ffd69217af
887,YeongMi,14245,721cf375a583973664d429ba89aa1a5f
888,ElementalMay,14244,154a0aa70679388b8c5ba9166ea26b31
889,Belleth,14195,35fab5ea4cb4642a095b94ba8558f251
890,HungrySleepy,14131,0a1a29405644895954b6b2d03e5ee8fa
891,Sellvarie,14069,b8eba6610fd6428c62af1b04a878be35
892,SadSally,14048,9f8d92d33b1b61d2977ba292dc8b07ad
893,Conspiratus,14045,27594c456db6eb7ea09485c5c0ce2c0d
894,SerasOsaki,13985,c41f030bac6c03b9768a33e26acd7e14
895,Deathsmile,13965,c868c762b97df0843fb3003141b5eb03
896,TheMegumin,13954,57a7e740d96d1a19181f16a0ca2d008e
897,viis123,13941,3c7afbac4db6047979d53d522d55dfbe
898,Tyssenkrupp,13915,7296e369982c8a8fb8c56a47e5bad9a9
899,ElementGrei,13890,612114d3f2b6d8b258bcba988a693f7a
900,AG23Elementa,13867,fc135f706e2df7ec274f323924022fbd
901,Maentel,13860,9953611ddfa29d29d6d42f158a16e846
902,TaraIcebrand,13819,2688e4d3bf4e2dc4ecf9b1e391c534f8
903,16thStudent,13799,363ae734fdbbf4e00cda7ac617c6a3eb
904,Verathiel,13794,f8056c5a0a62786553275a0f1fc8b119
905,LoliMona,13777,907148060e2895b4ef3d2318ae994f7a
906,loliaddict,13739,16c5f90b18fc28c7c04fd3a695a47383
907,BangZulu,13736,6b5cee02a55874a4cf7acf27bd8b71a7
908,OvermindAce,13724,0b86e8f32f9553a9ed6da3f854de18f6
909,juaniz,13701,5270f29b40d4b686d08257732b4ac361
910,SuperNova115,13697,b9931feac58f17f5675f3ee03b034641
911,FFFFFF99,13600,738c742065e1e264151142fa4247af19
912,Marites101,13579,69fe959a2bc7bdff9892422320650fb6
913,TsukasaTea,13523,f734185730a006ec22d458d7a2d76d99
914,magicgirllqi,13517,1d0250fdbf3392238de40fe1587ef4a1
915,Archmage.,13457,6ef983ccbc3fad49b07bc519ce498fc9
916,ElizabethK,13457,69f3f244dcff6426c5a3effbfbc733f8
917,YaYaPei,13376,9d69214dd19401e17a4766cc75024d55
918,AishaMage,13361,0b9d4687e4b3978781a6efc855ef5ef0
919,Ryumishi,13253,6baa8ffc4d2d751cf14ca01ef168c3ba
920,ult0mut,13247,50c2e1c00516d2c83834e5a59a077b32
921,Shokatsuryou,13206,2828b1ed6664a3fddf3a51ea94c6d1a3
922,ddele,13203,f1d4946392b34dedd1dcf9b6730aaef4
923,Tenkiame,13190,30652931a1f126cba8f5c83535d49642
924,TwKaBoy,13186,177e8fa41a515ee57ae5fd8c4a44efd2
925,elementaleli,13160,d094e47c66e9101711150fed1b4cbf78
926,30cecy,13150,d111a88907c952c175cd3d59ef602880
927,Kinuhata,13145,be436fb697076b1aced39a182028047c
928,dumbell,13131,16d83f577a593ce97eac7c12bce6e183
929,EonXII,13128,e6fb95bee2dd4a61ca219556b54db717
930,Symphonist,13109,266b365a2de8bc14e68bc8b864c5da05
931,LuckyEM,13098,79fca35206d6f60375717190c7501216
932,ElemMajestic,13054,f675374f64bd2822fa63617c5b41e2d3
933,Presse,13024,3581f0df3423af2401703c694b5d2a33
934,KathUwU,12988,bc016191b1e37575e5316349a935a7af
935,SmolEle,12982,33f87775a22eb3c7e05830e9ee405e36
936,CoChiMa,12979,da15bbd3d5b134c43cc36c277710513f
937,MagiMK2,12916,dad74027a9707abfadda8ac55aa6526e
938,Mercieer,12901,a25026144777a661356cecabc5a86bb3
939,EllieAria,12847,348fcd2410f0e208c74a7be99393ab6a
940,mibbsys,12802,218000f9737bb3f44c0141a779c48c17
941,ShiningMage0,12784,6f398976baab50407d045ee6259542ab
942,Aljae,12774,2701534feb6834d59ff1fda4b881c803
943,Espella_Lux,12751,09d74826646682ccd312e6c98fecd13b
944,Muelsyse,12739,f815ac8397983af4b884ca12891a67d1
945,aXiomCrisis,12735,7970667e862ae73c5569862db2d728cc
946,Miu4646,12684,ca9c835c945021a948cfb65eb78426de
947,LadyDragoon,12672,bdd4d5f92e3e8dbec7ca9aa5a599530e
948,OneLastHope,12635,ec4d6ddb289f6e74c27afb1c35e3ed02
949,LuckyTgg,12588,2d25fb217f6f3fa29025e56821621e5b
950,Aiastia,12572,6d76ebb986fefd260ac9d0f0750843cd
951,RoxyMigurdia,12493,7d3da8461c1514db2de76044f384a682
952,GarciaBertha,12475,abfc5659f86503c3c9158723829ed106
953,MainProject,12394,7a63f262f5950be30de769830bf4934b
954,AuntiL0li,12380,3d0de6a6940cdc0658c95ec8609cdabe
955,ParkGYEONGRI,12367,d4bea37a5caae1493503c7f671fd154f
956,OverDraz,12332,bfe2c30aab382bdab4e59530b9757034
957,VioletSevenZ,12326,da19e8629485eed4ebfdc073b7cec49a
958,ThuaNgok,12326,353517a234abdc2b8a8d7d9372d9cfad
959,QQTong,12295,962f5b10595054bdc7bf8be72fda6a2c
960,Yzne1,12277,46edcfae9ce6713a222e8f14e2c15902
961,RainbowSlime,12271,c39185bfb2a758a27b2b4ce46cd28847
962,Strophia,12256,7f59d1be1f69a2508b2963c0c994972a
963,BMkillaa,12252,fee82120f571e066690d472eae84db24
964,Luolixiu,12146,69f92429ce41abac0855b93900cdab5f
965,199POneNight,12145,d6e9782e056bf4bfd323b03983cc90e9
966,Sorry887,12073,5ae011f59f98ee33909c8158b24be3c2
967,CoffaCake,12055,4fbbcb98d39f34f497b29971de7a2a98
968,Nocterra,11998,6dff35818f16350503c7e0460d1dac1b
969,Ylfina,11951,fe3ab43cf330116449b765a855584bea
970,BacT,11900,ffd57fa04b4d42ed63d8037c0e1c98e0
971,Zlatni,11845,e109b8b3e4cabbb415af15ad29f8cb38
972,Xilrissa,11761,5d03453a607a22bd6d84e774d32ec654
973,Wylfa,11720,ff3dcb111a86d94328fec93f145d0ce6
974,ElainaAlter,11712,ad82a6d39cfd6e5853dce80508c126d1
975,Balthazi,11701,5211a8bc27ca9051b4648ec4544aab68
976,LovelyBright,11700,7c700d658b3af10af1580a5d1e341e58
977,DisMissives,11694,292f8dac5736424ab9d024f7dfa5aa19
978,Angelina16,11677,6ffb08a1395b05fbd7b1325380304d64
979,yuansushi3,11668,b9cc10c33b4f50467798f4e323704b24
980,davisitook,11656,a021005d52dbe677ba72553c53b1d367
981,MIYASHI,11587,3be4717e3dd81a11e70be82b952eb891
982,AsagiMutsuki,11521,acd752d9fa85e866e766c9c52861b21a
983,Frieren,11486,c0ac2fbb901bf75978dfa7d8d9e3a10a
984,Deli2,11404,1b23ef49c4f00075dd3fb3b694f5abcf
985,AvatarKorra,11383,864edd2d2df7bf3382ff728a4ce406ed
986,GooPrism,11332,98f2ce191ac1fd656dac97bb781f53ea
987,E1emental1st,11301,7eed7bb7b1566de254982ab704ae4d3c
988,MinamiAisha,11281,4741d9f886b9449a1eb167b6f9d4ab06
989,Snowbirds,11236,756285afa41cf25b71af06bdf3eadd27
990,PrettySammy7,11216,b038e7ff2b71935416c41b3cb2725487
991,Magasame,11174,903032be0bf08e5393d8c7ac58620ccf
992,Elebitz,11152,210f9fefbbb812e8162e12f17dbc0797
993,CraZySuSu,11149,9c4686d64e43527ddb70badb07d17880
994,Ikaros412,11142,105521dcfc5ae6fa3a5f097e9490ce07
995,Misalily,11140,af432a9b9a0a6718552c9d16596691c2
996,Nietzschean,11132,091fa3b49a10fadb2177fd7456f31274
997,LightingTech,11132,8164668055a106155034ddce12eca3a7
998,Mariellala,11086,3a65057a29e8959f997d54737af224e2
999,Guardiniyan,10991,7b458176fbe5f131c7a54c5938bc0417
1000,Florelley,10964,c052939668a872f7eefe5141e9aa4139
1001,Yujihina,10898,bdfb69c1f059201f5fd8704d2f4bfcf9
1002,Sakuraito,10893,574442f87afc00e2742f4582f884c5cb
1003,riiman,10890,49c20d1216952dd30aa1a4baef6c4031
1004,Papakaboshka,10834,750040c2e6414087f254b0fe8c81b5cf
1005,MysticPurge,10804,1d3044a9c6cd398329cc165eb69d63f3
1006,LaCaldosa,10802,932f0240f3c60e8168e899fbfdfcd9a9
1007,shawn133,10790,ec2f028280b801e71560f89747b8477d
1008,ewds,10752,63e08e7ec25c96ecd5765cb1f6c420b8
1009,Feminisbitch,10616,14ed122047a6390aecbb0835479933e5
1010,Ellimental,10605,f7def6037ed67353b5ca9051f9f34b97
1011,Rainala,10604,92911e588da32b8f89730247cde9e5c4
1012,vjlol,10603,a40677aef28d0ff837108f72782a8756
1013,TinyBearswip,10599,e52306b5b19d34ce0b2b059aeb13b09d
1014,FieryBrat,10592,371fb49f42a95e7aaed55cf2347c8d78
1015,xChocoChoco,10574,ba4c5a1d5e05afc4a5c36fd800eb2b0d
1016,HotFroggie,10515,2fa89d743ebedaf621bcf51517cc16da
1017,FBSLL,10425,9e2cf1f2bb0728fe22e96cb438f2cf11
1018,KShroi,10403,9ee0030321fd8e0023a0c51cc441acf9
1019,Eramiya,10389,c7dd631aec3925964e2899bbe75a5241
1020,neoElem3ntai,10387,77c3c91f0195f22b75219d4353fb403f
1021,LataLulila,10300,ceb5430bf1461b4cd576b1190947479d
1022,Oxiflavor,10255,4680ffa1b84523c1d9a079a39dc881e3
1023,Eureli,10253,5efee76400831d2d953be75a091eb288
1024,MegaShock,10188,3d4551216682ae77a8d4a0de648ac756
1025,Archangela,10157,69133e4ed9f1554403c3a20982e9c642
1026,Vague,10125,210b50a65964a357a0633fdd445f4dbe
1027,OElmaO,10119,23053e10e8fa528367a94ed0c84d8d35
1028,ELELEmental,10088,302c9b156c96321def20ef9c0e808d2c
1029,LoliBlast,10070,c55ccb243fc4ee6884e57227074554b8
1030,OpenAIli,10068,fbbd9149c15f23deb9acd2ece94f64dd
1031,sattobob,10061,112dccd56252944cfa83d77e3ef191db
1032,Finina,10055,908610c0e3b42343dbcf9635b538a7dc
1033,MoonHua14,10051,38f96e78c40fd11d61ee4f93f13d1171
1034,DonSan,9983,4f257d1739b8ff988230bc5e9a3149eb
1035,Elemaggi,9974,d1b09d1cd125404acdfbb8b01d97841d
1036,Riza25,9973,25044a2c52f4a8e4f5be9ea73c2fc2ca
1037,WOWsobig,9956,da82eaed5b492b41bf881a5fe7c88fa7
1038,AlexiaDark,9950,f306ff94cb35dc0375602c7f51646dd6
1039,FunnyKid,9935,590cdc5a9de5f177679363fc8fd350ca
1040,SnowingDay,9904,e06d8516d1952b477a6df3ba0e45cad8
1041,GoSugarDaddy,9843,b6c8e90fd3469aee6080b3ecebef99c0
1042,AmecicaVirus,9843,9e73823b97d975bf64d738eac66b8903
1043,Overtra,9839,55ac8d5e9be9ae3cc0e395c7060bd08f
1044,ElieFlow,9806,4b88301c9e39d37e0dad3a8d8bcd7a1b
1045,ArchMageJP,9788,1990b214a070c255f71b688112be365c
1046,Ascendencia,9785,33b9971595edcf6968fee5eafd264f55
1047,NeoApostle,9785,c88fff7e4dfae6ed30a9d684b50d9095
1048,CandyFairy,9748,01cd57487c988c77aa0fd0b049ac9853
1049,magiesai,9738,13026c27e0f1000b1c375ab1f428d704
1050,Suluboya,9684,42ca91f01035303766bbde2a4f462bbd
1051,Ririela,9658,25f9b6883b8c056a8f8e0e8c6a6b2244
1052,Skarfa,9658,d8786e8cccdf4de3ac8563ccdc5c4d64
1053,Wateral,9614,1568d43afb40fc67b6b718f0359252cc
1054,tailluminati,9542,1d4a39fda16e8d7261751de5daf606ea
1055,Imhereman,9503,ee6aacca836174dd23e6e9498dbea84c
1056,HandzyHandy,9501,7a623573b83edb022e30a96556b21359
1057,SomaVero,9500,b14629d1ac03d2bfdfb094530e529cf7
1058,Jacquese,9427,b47c01055088ca049e3712419a6315ee
1059,AceOvermind,9427,9a52729cbcbdb665addafb8410a4b94a
1060,Ruielement,9388,bff734d5d65fe2f4b8f12867c5da28a2
1061,VessBlast,9371,0e1ef2dbb380c14a18b298c669cdb53c
1062,StarCloudMG,9305,c9a41fe8c620c0cbe53587a946255db0
1063,Emivka,9255,9ac366743979098f43616b14f3e4babc
1064,Shiragi,9210,fccf2e59561d8b8a691dd0352f68c7f3
1065,ElePopping,9178,f380ecb2494d1910f2a572d284b74e72
1066,SatoMokaa,9161,539dcdea77d13775a5dc2ea9a863dbc0
1067,Fiorire,9158,463b727e4491c3ae29192d569b39f345
1068,Chiconna,9130,ca2d15bc27413175581803ff6cb35248
1069,Eromentarist,9098,39968b04147871389f690b06c352f449
1070,TiffanyPayne,9056,d9b1780313495635da8373d6b563948b
1071,Apus,9054,d5da1b081141fc0b1927d473cc61e059
1072,Syllia,9012,f18e2ee4d3959caab9a06739adf05065
1073,ExplosionKit,9003,fc5201e4b0b0f103ba36b5101bfdd4a8
1074,Tanielement,9000,4b59dd1d70f387edb303edde091df088
1075,KaguyaH1me,8993,63e07c81cd2c5d33ebafb36cb2306401
1076,Kitakami,8992,68d5105b5f688913176ffb18d70ba8de
1077,Belachiphyl,8990,75dbbf9a9e0d999b5cd0ee87b77fa480
1078,Tastymaid,8974,1d3ca9c5900e60c06eae00c9ab51c985
1079,Sarumiya,8970,b580f9a6c2593517d3de714ca80a816f
1080,Jzelegirl,8962,2963387c303e877b3a600cb7a678b69b
1081,Hydromage3,8948,77f75eec2e30390e861351574aa17a5c
1082,CUTEfUNNY,8909,6f1948bc93c791655cca72f1c32b6909
1083,NTRNamanaka,8904,4e7c5642fd8d67587f153fbe9f076aba
1084,mariangel00,8871,3ff00a4d4565929307f4f711e77b2d1a
1085,MageIxis,8849,21e2e7d4668eaa251d0776298e56246c
1086,Auristraza,8845,92978cec38ab9f6ded09b0bb4612965b
1087,DreamBow,8824,a9deb3aae269628339b2924b6939d1e8
1088,Yurikha,8811,88ee6b81210cabb23565b8b5355a3bd3
1089,BongBongMiao,8786,c6e8b6b8b03d347ce4510e65ebc55798
1090,LoliLobo,8767,8b66418d0489c68c780608a8ee2ebb82
1091,LadyCelis,8748,cebd0a9a931ac6242a9933144d817458
1092,Rivivio,8700,d8eb883b66c975220876b2395cf3a8b2
1093,Atargatis,8660,1515f60000940762ed18c5d715db0818
1094,SarenHime,8650,768002ac832b783e86b7c69a7bf93be9
1095,RogeMageF,8629,9a6f4713e64b7b012b97e0696b42782a
1096,BarielleL,8611,10c5d0c33c6fbe4a010ca67c0cb4df11
1097,Legends3,8601,633f8a15c9d1041d787b286bc71fd4fb
1098,Lulufa,8577,5936b569d1c2a588d6a3890b606375e1
1099,pengpengyq,8560,997198b2215c6e69b8c99287fafc3ccc
1100,Asneqautrika,8550,cafbe5b3473f8016e8b1697fbf5f452f
1101,Rurichan,8510,7da315fc123ca1bab22e21ddc215d8fd
1102,DXTenebria,8505,48f37b0505f5b2d38a0114e42b32b091
1103,Kloie1992,8492,1024595a6483783bb7570455773d61f4
1104,Agamer7,8481,49b8f1deee054bc2028a34bc23de064a
1105,Meskhenet,8463,c90acade086bed3e781572534b0528d3
1106,YaeSeo,8453,fb25b6e44de0835f3bab37567f26c238
1107,Elemoew,8440,acd65078ba2360b7fcf1bd14d48ae9ac
1108,Elestal,8414,96feb1a83a2c36fb4369c97d6d30faaf
1109,MagicTomato,8390,9686b5896c8470f92d8a1b14a8f11101
1110,AniviaGood,8387,d01c18023f30e245fd8d2c2e03533bb9
1111,STGH06,8380,5216c39110b810b2313f262f19a70280
1112,KouhaiLadi,8337,ae9d49b320114c1c4059547cf122dd4a
1113,MerlinMagi,8335,75ac2b2ef24b270ae962af965bd5d0ab
1114,RWQEA,8324,d94bcb300ce6dd384c6492fb43c0233b
1115,Minilux,8307,c7311e922d9328e07c0c33e03352d916
1116,sared,8306,7d5eaf3e586962127f0534b3d03f4484
1117,Memucha05,8286,50f3294a949f0c330c4286b316cabc53
1118,Lola24,8280,7502825cfa8c97c8aaedcde5778e7d0e
1119,PeachMystic,8233,4094b417f444237ea741536e8ee1b6f6
1120,Nukumori,8218,9fd117890b89cd9491bd72f2004811fe
1121,Naenia,8210,2babf545738f9b764c4a50e5da4821f2
1122,SetUpLightZ,8193,8004325185fce92163e3205ee9517be0
1123,Levingson,8176,51b5b102042d71cd08fa4b05d5b617f9
1124,Myrlia,8176,557128d18de089c0b56941f734a33040
1125,SakuraHM,8168,fa496ba99912472e212323963e928b18
1126,XTheCatalyst,8160,9dcc80359cd8f5d7e661092f2ffc0119
1127,nimediew,8096,1297c31a178b7040f1c286b7c8c56140
1128,LuluCheeks,8094,205a7f8b716b3703ece6d97f9e6445fc
1129,CrAzYGIRL106,8064,a99e6c6ae65236893afc6f87883d9863
1130,lIrenel,8055,b5e618dec8a45dab4c1910dbeb1b60df
1131,WiNtErYui00,8024,1384275ae696937e988a240955875d63
1132,MagicalKat,8015,8a50220f8bfd512d8930d41ca8bce82d
1133,Lystaera,7967,111a0575272bcf0698665997a42a87e5
1134,Nurkalyi,7935,72c1123db289629c182f00109f33231a
1135,FKWei,7922,797b14ba9ca095c70afab7c006654f9c
1136,Arcobaleno,7920,dbd519c14b7ddb8b9b291079abd14860
1137,ROSSM,7917,b0cb46d9a10e0fbe36ef6b79b5e3a8fd
1138,Blkelement,7892,68e7abe75ecb97c3fa0d37d26bc85390
1139,CH3CH2COCH3,7810,1c01bf7805c5c61fb61768bea1240186
1140,lostreka,7786,a706de7ab2935ac12e15878706cd55d7
1141,Sylpi,7739,8fcaca3345c9f806e351b708dd039497
1142,Ruberta,7738,a0ea8c83badacf1e6149ba3e75a1092a
1143,AlexiaElemia,7723,8dce9bdcf95672d1c84f898533aa8213
1144,ForeverAMule,7712,90877405932607e0e8ab0d093c4f7661
1145,Minellinha,7691,eb84d07cea2dcebe660f5c3e141e4caf
1146,Luxelement,7655,eb8f31379df4ddd48bc4cb6cbdf25b14
1147,FrostyFlorae,7628,140188c3fe513672a6cfa6ca876e00e3
1148,Miwwix,7624,17b84dc9c9ff1f6e2a82ebfbea42f0aa
1149,EarlEl,7601,a6424cdad8a68a4bf11cdc2c44178cb3
1150,Emela,7590,ab22a0f7324483480b1c1fad437e1f68
1151,AnnaMage,7547,ce786bc51728dc208e205190f8a67a87
1152,Zazako,7533,0a541b3b4ad74a8e1a6995ebfaf8be97
1153,ElDestructo,7526,8218076e0dcdcfa6be4acda038a91975
1154,ColorPrism,7477,117cf770948dc7ac74d3533bf330a201
1155,Blondielocks,7463,f0ceee3e75012b355eaf81ec01cb0a23
1156,eitoiwik,7434,4fb44afcf90c76e54ccf2067c315e6f5
1157,TrongSang,7423,c3d5bf6c8e61e0139b3f6a475c423bac
1158,Evolments,7416,6b67b369d77e987c54ad75b8b8cb67ce
1159,KomeElements,7410,8fcafb5f496c972a8e8ecac13b11aed2
1160,Bunpi,7383,bd63793ecd2daf610d59d89fa7ffab0c
1161,BiccDiccDmg,7364,7ba4181a6e3801c2e0bb9c4859d54d50
1162,ArchmageIxia,7295,10caa4d797a075b539ea63c9f9a06b6e
1163,Elmayai,7287,c9a22747c07f80d136afaa93fae2caf7
1164,JestQ,7271,b57b33c42318c27db2edd09f72e683da
1165,MelonBoom,7260,69838377c9fb2df681bef0c5c00381da
1166,StarMagician,7228,b125e71e31de3d60ec5975e965472b1a
1167,GreenMellon,7224,7a1ae9c2cfc1301ba17ceb40a9f5ab5c
1168,Maartje,7208,c5b68e63703dfa05110561f32391895e
1169,IBling,7179,975559ec380c1a76ff329c6a769fe635
1170,NekoCat,7175,3db124788eec32d9156a3123e744e19c
1171,Pikko,7172,bc3d2d854caf7f1f895b8a0dca517b18
1172,Tzofiya,7169,03a1878f4b483b12ff2d785526abb3e2
1173,Meerliin,7135,47fbc11fd850567d6a44f5f2b7a78d35
1174,Memucha06,7128,2b4564feb46baba3ee1859e65b2aa895
1175,Dynasaur,7124,870be07dfb59c310a4d76dc7f9ddf280
1176,AliciaMayer,7106,337b635295a29e24fb797239b3f5630a
1177,Frill,7103,4c3bfd567e1fa367113840599fda45d3
1178,Transcende,7087,45e2cb88bba00859f7ae6d19360a59d1
1179,lIrinal,7064,1f63d5e992ce29ff7b848d9e557834b4
1180,Sxarchelemen,7056,2f1be472dddb6d43fffffe5ea5c19536
1181,Gecra,7023,db601cde704d6d85126cd688dc8e038a
1182,Vettra,7016,3b56c72c8561016a1c4762f79509d126
1183,Locriania,7001,1494e3bf87ccadb9bc8b3072732e5d83
1184,BigJiJiGirl,6998,85c4aecea5cefed01fbb7cd7de921940
1185,ArmoniaFiore,6960,484734f640397107602bc9e259a203bb
1186,DorisMia,6954,4f4c5f404af6c182c33c75e70bca5fe8
1187,ArcticSneeze,6948,9012798170238d20944764693bef2420
1188,LiminalMagic,6922,49356908e35d5e47af423830696c489f
1189,NETLoveAd,6914,b3c43afee89d89ce13d92eec537330c4
1190,Poplika,6864,1876645878894639d28e1a8999e6264c
1191,xPsycoticX,6854,6db712d73511295fab3e388f51da6dbb
1192,Transzendenz,6841,1c5a9e941eb734a9ac1e9877ff0c1d3e
1193,Sayae,6826,078f04066054ee4c256cc55f04b8bea7
1194,Kartia,6826,6d39eed15e139fcac83e472bf13f1ed7
1195,Eleowo,6823,ba988a6f6624e86ba4eae85e9b791402
1196,AkaTsurai,6751,8584fe1ed7a478c6792d3774b7b8aca1
1197,DancingDrake,6748,ff275bff3d89ea28698c0e35d0968320
1198,ladyHeles,6731,c7784c011a7d8e306e2eccd0ce972e69
1199,Ilexia,6719,5187563ee87d389cb926524779ae16a9
1200,MoistFarts,6717,56832874502971d7f7e60cbad8bc9265
1201,Essential,6706,febfd93b0ed008f0cb15b08da056ad74
1202,Shry,6676,e4232e5a164e720b893a7f754b842dfd
1203,JuniorSister,6661,74a88f371e279639e503bf600266e945
1204,FairyCookie,6631,cf9cef2e4849378a39ca6c1409604a42
1205,NotLubba,6593,a0649174ba426f62c9c450df7e2437ce
1206,Artemisian,6587,40c6d921127dec3f4600c32d5049ef33
1207,GussieGrant,6558,cbaf34c43e534b91615596799a361a6f
1208,Xroniky,6514,bf4c6a339662e0bee72257dc7d53f6e7
1209,BichiElo,6510,577f5e7fb87333c7a30d2d74bd2b1dc9
1210,PekoeTea,6508,ac4f24bd0fbd4597010b88c20f230094
1211,Wanting,6464,e774520b454306b7d0b43909aaa34c8d
1212,Arcanist,6377,656da7d31a64a0ea9c6adfc9f271f804
1213,Erehw0n,6371,b49c7b9b8263ae649c5e74255b2465d9
1214,AmySuperNova,6370,bdc53f87711bcacd7e20b660c451e7bc
1215,WocNB,6357,983dcd88e1ac710b4884ea577098449b
1216,pensadorelem,6345,cf795a04bbd0aa27fd590e2ae4081085
1217,ftna,6337,63fb337220689082fad63d1099b52c2e
1218,Pershalauren,6331,ce1b828d09b442ae0a3346f9b3e631f9
1219,LittleHare,6311,038bb9342e3adf7e6422c03fc21130d1
1220,Elflaine,6301,497049cb78611508402c8eaf6f9d9182
1221,SearedSpam,6297,3a904afc8a1903f37b37aed452360ed4
1222,Overmind086,6282,2713855e75ab2460087fbc68df888852
1223,Brigita,6272,4b576b1e03c6d0ca1509b37e2add4214
1224,Herresy,6269,72ff7adce159a33ad60963755a4c3b04
1225,RitaSenorita,6235,f298261194e458bb068ed1c6ebba611b
1226,AgentSolia,6206,b187f16069c3dbc0faeca53150ee42e2
1227,Rosallii,6166,efbe04d307babb48c70e8f24d7ab2ae2
1228,Ifreeta,6155,2e5a50159216d075ed26aeeb81582a0e
1229,Whores,6104,1d989a8ae0dbb03a0d95a7a93445bb4e
1230,Pururuuu,6091,caca06803ad365debd69c93db3bded85
1231,Ananoko,6083,5524ba41165dfb5bcb2ed49687e77652
1232,HayateYagami,6073,c7ed63013b870ec22e7c3aa87b5b484c
1233,Worsening,6019,2b18b26a3ac200fc20c1209062ce545e
1234,FidgsDestroy,6007,3e3dddeea08da625672e8a7a90615881
1235,FellatioElem,6005,7d5cb3960d233b33993f2873f055bc46
1236,LunarElement,6002,877dea00eb470cce9b8ea7d2b2e8b5b5
1237,mauzelEle,5986,debbfc41f72edcb3127598626a8b7daf
1238,IxiaJunn,5963,d9100dfbda78d3212ac6bf5872ad2980
1239,NyxAvatarx,5962,cff479e880ef1b5425572d321e80ad43
1240,SpicySpells,5959,5d93eed5ff8adc9ae059945befc1db01
1241,Umsal,5956,8104742df27aa60a12e3a6e08a59732a
1242,Erudita,5953,9c02a540f54e83771af24f5404b9dc38
1243,Liushui013,5916,cebe7112ec1ffd7a2fc1557e8c191f3f
