No,IGN,Fame,charId
2341,SKYmonster,27545,1abee90b1d3f5259922edf76bf69519e
2342,ultimatehero,27526,2ea0e5c5e951b45011adbf6fe4c27c75
2343,PaleChub,27514,d05bab853148db3fd8206ecac93283cf
2344,thealien420,27498,788867445499100e6a67c62893c7e8ec
2345,Quentinger,27492,210c59be4360d95fc814aed20d333296
2346,Kislot,27482,152a020f442fc4e29ff624e0b796bd88
2347,SlayerMono,27479,d44856cb7e420caba8fcf668a73766b4
2348,DrinkieAsura,27472,935fbf9d9a00fbcb629e6443d08509ab
2349,Rouself,27455,98e59da92f9f99b1ef6c34c7fce4c7bb
2350,ArawnOfAnnwn,27453,c7ca533cc297128eb42ef657ce6b827f
2351,Hobosik,27429,9fc7b126fca7b5b6d00986f55a1d6c87
2352,SilentGod,27426,ba6e0bd0bef2f0d510fe441f734e99a0
2353,ThunderRainX,27421,331f1a94add655c9293563018b927f3c
2354,xiuluoa,27420,9cd4b853f3101423378ac0ddc4df11fb
2355,ElegantYou,27417,314800424b4dd0401db701754631afe6
2356,ffde,27412,2d420e96ea4d24196949ac3aaf8f4b24
2357,Muramana,27408,7800663459ae9f6fb1370a60f6b8a19c
2358,Cathybray,27404,fe2fc1940b659ff3c354a419f43342fb
2359,hione,27397,f634c4e645999ba5deb690db2dac647d
2360,Aaaaaura,27396,0a0cb375ca0f41a2efd700ac71cac9fc
2361,Buttsura,27392,70b678371f10ed804e7b5adf5de108a4
2362,Berjerker69,27390,d5cdadec621bb37bfb53e566c7b09d2c
2363,asuraec,27366,3b66891cc327ea91aa3c74dfd0054502
2364,shaotwo,27355,db9252ad0dcbe5c22e9cdfd03abb5833
2365,Backteam,27322,40a87b9d3d354bda8659c48bd0edec64
2366,AsuraMG,27321,01293c445bfa29b2576afc188e297116
2367,UtaRPR,27316,4db83e3bb1cbc6fab25cd579562f9978
2368,FELIXASURA,27306,ba35c6d0038381d3ff539c21dbeb476a
2369,Roryemily,27299,76967cae70ccb3ef32e1851cdf323eb3
2370,LoliSlayerI,27267,95a11c64ca8366320c46145563420ecf
2371,Aoul,27253,03913d29389791b94eebda09f1eba383
2372,Bursting,27231,acc5160bd3e000e7a40dddf894622115
2373,Hanbing100,27225,02d5f7536ebb0b05faf5ad1c2da0ff65
2374,Basiliano,27218,1ad2365165f000fb8e366199db4162fc
2375,BongTuyetNe,27204,3ebba21fa0c3b7d6e917044d371a88a5
2376,PPqvod,27198,d4e8122e3fcbba3bc4955d750ead20a9
2377,NightingaleX,27172,90f00de5374e78a1941d84deab4e04cf
2378,Gohto,27148,aec4157be2ee2af4e243abaac59eec00
2379,LOLbearNAN,27145,7a19b7568d0824dcfafc03b0bfd914c0
2380,StandingWave,27140,f1cf260df06fcd3c7aa7049dddb77bae
2381,VVaves,27127,bac0e50a0a918b037fd534ee8108ac25
2382,NumberBlue,27113,fe0caa1da1c3c4772c1fb11826409117
2383,Soranus,27103,9acb28a76959f10d8cd7a89f1a411953
2384,glovitop,27099,a01064b7bf11d0726aee01323d7d96a2
2385,tukukita3,27097,10bbcb7e3507428795bda1590e09ca71
2386,HwaSuBun,27079,bbb8b0b37012d3273db7d41da495ae5f
2387,Genedickey,27068,140e5b3c874b1b9d4d3029500bf7ead5
2388,DK-Soul,27068,d8049f2b3a0f4cc7bb948e54259b52b8
2389,Exness,27055,74f8c1064f60404cdb4dcea708cfb04f
2390,wokisura,27025,259f9e739b42ce78a32344c90f0be8b1
2391,CupNoodoe,27020,1fcd8f38d5ed687be5cb16b2105adebb
2392,ThisIsLeeSin,26963,9d8a059c30ae0c8f40cabd5fdb069154
2393,tropertfgh,26963,54dd99ca3754079c08ba97e79eae7799
2394,000Power,26958,c6a99873a8af843b49d89a6c2eff97ce
2395,Covid19T,26945,9ed02226e5c4538c74b71b2aeb0b7dca
2396,Kraedus,26944,53fdc49eff72eaf12a33e392b8b3761f
2397,Wainscot,26940,1f4b811033e7310580e63aacb9124163
2398,Vvision,26938,913f297caa6c2290f46ec720e77afb11
2399,KamisamaThor,26929,9b399b4814db1d3ddac2f117533a8e87
2400,bluemoon9527,26926,cf3d52c666a3dff9d185f27a09812527
2401,llDarkGSDll,26924,c89b03e078b6c4d1a19a3ab1e03d8807
2402,AsuHummer,26913,d7e9185985806799efecf00fd6d0b52f
2403,Ingen,26907,972223573f5aec91e81c4e626baa734a
2404,888Hao888,26898,6043caf8e0f54d95c90d195a136744da
2405,Goy0,26887,cd2a88c107aca747dc3f4d9bc617125a
2406,Omnishiki,26875,9699939f0347aa2b99c5b0814597024a
2407,shortdelworf,26866,c7192394bec267723680405fcbda7cdd
2408,xgerh,26832,fbb13a7368116df55e51a0ed994ff24b
2409,JavaTer,26823,0e9fbcfa468c61ae5a9dbb59d0fbc256
2410,KlosuNatalia,26823,ce54e9e418a8a0e8ceaa03f4153e608f
2411,RengokuZoro,26816,aad13abac08684e6261aa5fe731dc430
2412,zestick,26802,fa2432148eb918f9cb69d7cbcbd449b3
2413,echlom,26786,aa26898e7887f1facb6d78fd387c18d5
2414,GSatoru,26784,f4113042dbbd464e47f3e1e106228293
2415,LLLLLLLIN,26771,494cf39c26630e3435b6e268bfc2f91e
2416,goldbert,26759,adfe1f62d54061fc1dcf3d8d5813579d
2417,dsfdgwerw,26753,f5a4350dd8067fcd077269933cc90f7a
2418,NLNLmonkey,26740,1ba02b44a09df7dcce4488ff9d5bbf44
2419,attroxfeng,26733,51e1c648a4e571d349802c655ae2d8cf
2420,Asurola,26728,844df302883b439102dbd25f69fc36ae
2421,SHIDE34,26723,2560fc09adb6c14c6437dc829a0ce3f1
2422,Akabu,26698,66cc9ea68225f40a15e07d79099ff19d
2423,FFSA113,26692,55207e9970c913bc9bc56dbc875daf70
2424,SorryLeo,26691,fdeb45d7b60c5d1324c5f22e75e22eb2
2425,BlowsomeBear,26679,552afac26fa6903134aae8e33694303f
2426,LUCKYFODOWO,26663,50c58feea4c8cfb308039377f488c6c8
2427,HYUG,26656,284d9f3978b5e3a298ea08b8122578d0
2428,Buchin,26645,5ca1ca711727972fdaac9f82b4a3a65a
2429,BlindSorrow,26639,897b5123df331da7bf8e5a7850d89f51
2430,0Kazuto0,26638,e821f6e84024bd1e8884bc6482918130
2431,PipoThePug,26621,0d1592f3f293fb865bdc1a8103b8c6b7
2432,Fssura,26612,ff45b43086c58da3f80ecae8c5371096
2433,va81,26611,8dab2a484a118ff18bbf22b7baef7bf7
2434,CrazyMrBlind,26604,dced19a05e55ccd479984f634cd95021
2435,azupower,26599,be2b8683b77de46303c919c635e48089
2436,Zamisu,26593,89561d133ee9ad5deb9b26ca80138bae
2437,Lebo16,26584,3c4dbaa09d8afa191982a6b423978982
2438,NiceHeMan,26580,688f6b2df229a22558b685159aeb6299
2439,Nosauls,26555,fac65bfcfedec88ca65d254102e8a9d4
2440,Candelo,26546,4fe79845f0436933038fb208ff987f63
2441,AmomzinBrabo,26533,70b83f303c8cc5f838416ee59f0eee7c
2442,Runengeselle,26531,274f8a7c7908f88c5a309476d5b66907
2443,Bancho,26511,a2d5a03eb8cae1a609290eba743bc906
2444,Kaiz,26476,4191309e32f19aaa5a0d928f16fc9b6f
2445,Rixton,26467,abcd5bf55b6f1188430ef1b695ed1a34
2446,SoloSura,26462,7f6d44d0db95e0d08ce67db07e9e5dec
2447,Grafal,26446,98ba9cbf3c39565152e559be9e2b07d2
2448,TOBorNTOB,26433,21b66af3fe1253c84c6e4c20123b2889
2449,ISAurum,26433,afd2126f9743eac2f044dcddc121bf7f
2450,Dynastie,26396,0823220993e445673afb3441c24ab66e
2451,Indrasengan,26393,f11b7940d8f126061386c6c7efbfac7e
2452,Richie,26390,96ccf25070842a08e6b0bff6f3f5c0c7
2453,TheEternal,26383,6505c5fae78dc8b86debb9978a6cb864
2454,congcong250,26375,6ad27db1f421163ecbab9af1775afd76
2455,SparyAsura,26365,977df556f0af8c6074d61e164ad9411a
2456,alexito1,26362,eb08fdbcede848232f3d21bd9807c470
2457,Sileneys,26346,3bb351060a23c524b5099261f05f4f42
2458,TOUTAIS,26329,02833f94d8145e64e42ff93c49ed9f1e
2459,AvanceFinal,26326,6deb4b6e1db7416be6ecad044092cffc
2460,CNbuxiugang,26324,68958ca48572008ceb5dde6cdf8d1e7f
2461,ccaj,26303,a26378f6a9d71e753ad4d1aa63b54a2c
2462,TofuAsura,26295,ab2002876217d5fd4bcd08371beee1e5
2463,AkamaAsura,26287,9f13c2760ab7c46449efbfd2d2a4ea0a
2464,FakeL0ve,26265,bb3b7308dec3fd4ceb68869fcbe68acf
2465,Syanod,26253,c56c73d6540b633952268b9874b95f79
2466,Zesik,26246,44c0670c729cb5cfaf3899d20be1a15e
2467,G.Satoru,26243,f6ebdf640d23354c1ae5c78518967467
2468,BrokenSlash,26237,5329a6ca7289867ffee234a051bdce94
2469,MangoEater,26218,20d9d15ff7a4b366e030ec79058fec40
2470,iBlindKatana,26217,804e0de45c7c64bcc17e88447c2190b6
2471,HenryTQ,26211,45d04c8b33e566e81dc413238cb6bca6
2472,IcantSeeit,26190,3228abb29afbdb217c859055ec72588d
2473,001trabaj,26187,b711dc79d6795c45b6f1660a3cf38605
2474,TWSURA,26186,51ad136979cff8de2c3d8f9e45930287
2475,Broklyn,26174,c9fdda19b76f4ec9ac86b25ee5effb5e
2476,Splashder,26169,72d38634d14017817a6289160cbaa770
2477,OrcsPeasants,26166,3bbd0b344acb612dcd9a1d00c7dd4a4b
2478,MrsAsuraI,26163,25015714505f074a4952346e0995cc38
2479,Bersuko,26162,84bf0aa0c3c24b57605a356b88bc6140
2480,Asshurrah,26161,9f3a2e38ab19d78de8fe687cb5275337
2481,Plutok,26159,3631ecda44db3603a6bd9e57ed9ca9ca
2482,IHateAsuras,26144,7c465c64768d9e1e458013cea505c64e
2483,Gladiuschell,26125,0fc8b5caaa24a2c16d392820df565285
2484,Blinkey,26115,1a6b94f86f9938183fb4c22e563270a2
2485,XenoAzari,26102,d876f0661f20bb04b002ca9ec3514b14
2486,LiteralWorst,26099,f56d4f06567e210d6f47c3b3db14126d
2487,Denver2531,26088,423b0e8d9ba3ec95f550c74ab981470f
2488,DarzOkami,26075,71d17af9554285c0a8825342e79451c0
2489,Maskmonarch,26070,fa106337b5503b9cb0f82ed1732ee307
2490,wavda,26069,40011d76ca3ce0a895b9db71d2d46150
2491,ERTGH,26068,e68f1a4a7b77e166021d4f18b297a78b
2492,JHUN,26056,356152415ada23261df9c8f1171cf9f4
2493,Valast,26055,7d723f1ace590859db1a31403faf04e6
2494,eleggua13,26026,9e363386743bc8643fe7b27a34e53032
2495,Minato2409,26013,4c9e3c2420f83976f66830983d9d072f
2496,AmaiThunder,25998,45276c6cbfbd66a0fdfe9c06f2a0c45f
2497,gerrer,25997,a480673658186b142b7f2ea4b35984bf
2498,Herscherish,25991,94e29986403f2bca7d701f085f36a8ff
2499,Asurnol,25988,d233cc5c9648562c7718fb5da691d64b
2500,shaluagain,25982,5dcd879c38e8294718f2f3286b3ea2b7
2501,Kenruskin,25964,3d1dca133441a729ff004508ab82f193
2502,Ghaft,25963,e642bdf8c1a6cd4746eceeb8756e0e63
2503,swordergame,25963,14b4c3ac7cf14c23ffea41f3ea517e53
2504,OneHand98,25954,bb20c6b29380580e81565003b1d3aeae
2505,Yoursfarther,25945,faee64573856a38d0e03436af0f7e611
2506,PaperPete,25941,a7997bdad33b1120ec255d363cca1c71
2507,DarkushX,25915,55875910849ce71e8e76fcd4b00ad4c6
2508,ImBlindNeo,25887,869a8a01da2c0c083526d26158f3d6d6
2509,jump6531846,25880,02ee0548d614255bbb1ab0f0468a3d90
2510,frontld,25873,fc5111213f6b5dc5308c39095cb55422
2511,ccez,25857,08ce974a7d1eb8e38283e3c4bb206198
2512,Bellcebu,25844,c6f4128b4d8f5a22cefed7c23ad4beff
2513,DeathByWaves,25837,bf2546e1e6b08e46e336db28260b3d3b
2514,SipsKoolaid,25831,71cd98c80fb280fa9319ed7de4f9014b
2515,Ibarakii,25806,74caa0892badbaf56437e3de0eaca05a
2516,Asuryan,25803,409947abc71206d5b9cc20f79701956e
2517,ccaibb,25803,d3fda2213a8e56b83fc30f9b4c3d63df
2518,elpatron123,25781,623b9c0c734e982a72198502cdbb6320
2519,tunderblade,25769,e9c6bdc722f2bdaf54d1f6c91fb03b56
2520,ranyel2020,25768,76b15285b0547062b149a6051635ddf5
2521,arkeus02,25766,58511e13698c6d70debddca2a843f128
2522,meigumi12345,25766,4f9772caeaa35082d115fd2b6cf59c1b
2523,Killerwheels,25748,33467cf011f5f21353782d89eca00156
2524,daaa7,25746,8b8b65896741a01b66dfad551563b198
2525,WaeBoy,25724,3edc5ff166cf6a76d9cb07e19c33293e
2526,neko12,25700,1a6e009d725411fc5b2d14cfc05e8371
2527,relaces,25699,5e9cc949679be497cfb4f0bd7bc19a81
2528,NaBxg,25684,b7de5fe26385dc0f87e4588a72bf580b
2529,zhuxun,25684,0f0609adeb1a7748cbfed49a96b52d3d
2530,IOohsoa,25661,ddfcf0ac44cbc4cdca4c845133f7dfda
2531,[ouo],25645,68c91ffabce0e98a377c2771525019b6
2532,ShouOkita,25625,1b92666254bd5b9d0ff51244502a56a7
2533,AsurasGabyss,25603,4db2a54b6d868e43edf29fecfe2aec80
2534,Liek,25587,7b634f90203bcb20f4eaea23fdda1341
2535,Asuraneitor,25582,de2b4de05f106526fa076aa940ee550f
2536,Deltisura,25567,e3a5b79002c93f2ddedc1d4b3ed6e973
2537,giorno5,25555,e0597d0a04a814693a2d944d879c629d
2538,ANNAJETAIME,25552,cfb07e52210ebba23f5d3a6fd7dd952d
2539,SweetReaper,25545,ce08e02489fb8607634ac09f5c9ab7c5
2540,fronlkl,25538,042d75a3c92cc8cbc0ea126ddb4ac8c6
2541,AsuraLEX,25533,b2f944c261fb2176f67166b929503904
2542,Arclite,25511,d18371e94ecd803095caa70f975fdb38
2543,Test97,25505,b35d812f1c02cc887349f363926a2df6
2544,Akikatsu,25504,ebe65fdb15c02dbac7d8f5e21105d4ad
2545,Estarosssa,25481,6b42a68a9cd326eb855ed6ac0c5b65fb
2546,NeoHuanShen,25464,ada6a2bb389a77b3e59d289a142cacc1
2547,wowfarmer,25430,35398f910f17afd1b7191c02d9b05583
2548,Sayfair,25429,0fe160cb559093ad5a4001f3099faf7a
2549,Makdicion,25425,125ee2139116e3e441ffbe2cf17ab85a
2550,YGIndra,25408,0eddf28013e755796eeac4297746a2b6
2551,SorceryBlade,25395,62a2f42facc8724f80253cd1e31f1b10
2552,OnionOP,25391,08bd1ba53e625efd1bd5ea828edadbcf
2553,AhhSura,25368,43cd4d64b7dcc65185c67147013ac197
2554,BloodEyEs98,25361,e45abb6b93a98fea61a0e943a1969735
2555,Markasur,25352,8bff2813e70267b0990ac12decd9b367
2556,Mandinga05,25325,18f8fda97dbea5c1cb820642500cbe31
2557,Kisame22,25298,8b975eb7885291136234537fd0f05c84
2558,AsuraJamess,25296,e86e580099be61e1b179fdd6441b2a91
2559,GranRayo,25287,eebd89da4e40ee013ee997df19da370c
2560,21234rr,25284,58b33eea4824dce72da6cea3a9148c8f
2561,HamuraR,25240,b381dfc0880894d54a5d82b3ac8799f3
2562,XxSolxX,25202,f5ef65ac076337c6f968f71825927c0b
2563,LeBlindMan,25193,c4716d8ddd94a28af08b6e9b3a67dc71
2564,asdasdas,25192,54dd496b81209db070150ad067518b28
2565,ITTOSURA,25174,19fe9fac499664264a6639dde2f3a22c
2566,KickUrAsura,25170,53673f2e8a9caf093c11e7dc2d7568ec
2567,Kaiojiro,25168,c76c39ba4a3e9684d769e4a0d01a6476
2568,mockinga,25164,d753a661d9a0e283a82293e48f2dc2b4
2569,Gatiska,25159,6a253ed314f0947cec430250a72810b6
2570,GitGudCasual,25150,d9cb7349de40cf834b55cd21c9a72a76
2571,DyunSura,25138,fa9542ec7b0956b6bbb4460eca525ec4
2572,Minau,25118,55a6a18ee9086615b6df1c2e23b2264a
2573,WORMDINGLA,25098,4062f4a14f891afe7146f49257a74ab1
2574,Shawax,25070,974f009fcd0cba510abf56d369547117
2575,tomiokaazura,25064,6b41bc04e63533cae7c7dc27ee6cba26
2576,AsuraPigeon,25051,48e0af877ef5eae58596b40d2283db76
2577,waeyeddyx13,25031,28f75af2f2046d3502b698d9ded559e4
2578,Majjora,25015,f3b3d7ddea8e5090588b257507202418
2579,TennoSword,24999,438c57abe2b5a3bd50587df5286a576f
2580,Exultion,24979,f6f0a20311d8c2ef82e10fca95b9e442
2581,LightingThor,24960,8e9ef5211d8a59c6e34576f41d9e2e3d
2582,BoostMobile,24933,ffa32b7da906bf673316169fe893b6b3
2583,SangineBrazo,24933,4b52aeb490508db5b8723e44c6a0d171
2584,Putrideyes,24926,a5c0f3f21eba709266abd2a1f399e27e
2585,TheDarkArts,24922,4605a8fd4cdac45c87736bbd9dc38c50
2586,Pingfang,24922,c645a4a7f0361db35a35e4dab43ca0cf
2587,TUCHIRO,24908,fa1800ad536a49a688161c65d4bc12bf
2588,Zajian,24886,12e7d6dc4aeb1535eac04d272528a46a
2589,DeathAsu,24879,2e6ce0aa1233a124c4157275aa4b0281
2590,Wavebird,24879,4a40f1dba779bcbd1a2d6cb147c7ddbe
2591,Kuattrodrift,24876,8d43cc2b9adfd31007319f451c81a3b6
2592,DankSmoke,24874,b949ebbec0c4301ceaf2127b559d673e
2593,asura512,24866,460c16e70c96dbff62af576c9c878e5b
2594,TonkoRamen,24863,3359c761aa74c6b4c797593d4fbc43fa
2595,StrawberryAA,24844,aca111afd7386c8af9938ed79fa67aee
2596,YUNMO1,24832,2aed68e087d1eaea3f2dd6e82d31bc81
2597,Resistless,24827,e57d350c6c2818c5663bfd95c3096779
2598,Blnd597,24819,69f9df4e9261e27661da8d17b1898f9c
2599,Yugblud,24810,5191082c603183037ad9b1b998cb748a
2600,Zloth,24804,fff20ff9153b37b9da9b9e8d0bb1abcf
2601,AszuraWeed,24797,54a49c8c7ba456c3c18cd22229ef23f6
2602,TianDiGOD,24775,35885b0833dfcdaedc7486bd9f433e9e
2603,JackLz,24764,25e2611697f77fb65b4aa3f3e5fa9c57
2604,Demon5Cry,24756,a94b572f24e53c73343620f6d192f483
2605,DestroyerON,24751,eb26ca755d4ccd0b38b2e46ae3b6159e
2606,Azurha212,24744,81e6b9eb3eaf531b8a30bf07ed30ad90
2607,BylethEisner,24737,108bc77729847e57948bf3a37b158f36
2608,dicareme,24735,31eb41ad2fe150a1392c8618f8441e64
2609,Asioro,24705,7773eb47bbd77e326b22f3a9efc0e15a
2610,chupechupee,24691,139d3eafdc783b7dd0414ed1682a11e9
2611,IzakPegama,24683,dcb5a42e833c7e01adad68c8704b76d3
2612,Lumiholic,24658,c1813f1358b8c0697094a8b29891e9e7
2613,kokkoku,24653,f8d251b302f0533d9f52b0cd4fa6a728
2614,bigtreego,24650,ae03b2e572ef66e40550276efb944538
2615,SardineWhite,24647,3d2f85e551238568b857c27c31032b2c
2616,Piroman2,24646,7f96097073e8496a8232b1df523ee5f9
2617,Kamisura,24638,2bb6f7045ba81d4a79a6ddcdde219291
2618,GetsugAsura,24635,f3206fb19927d2759a8520f9bb95a451
2619,zhanzhan,24631,16b0139f945da549a60121d4d538ccf3
2620,fronjkk,24628,bb94c2ddcff46bc4968014c6758fb807
2621,Ch112,24605,5fda1a2eee0beb9be9c616c4a0acb7b2
2622,idrapastor,24603,d61f159472ae90e4b2bf005646b1b261
2623,minegra63,24573,911f6506d19aa700823c4a17d86a750c
2624,Mulinzz,24560,0b11920f6dbb36d550d074daa39d1282
2625,Neo5aber,24546,231c2ffa78c3b58871b641e85e628c05
2626,cain1001,24543,0a603213c804e3acddd2e108b44bdc1e
2627,Sinjinr,24510,5a84af130562ec3666c6e9fc03332419
2628,Artamielro,24508,4afc2b027b63e2adca0a319ed0fb53b5
2629,Heartx3,24486,5d185a5b509f8136438cfc7fb2a5b3ef
2630,otakuhediond,24465,aaae697a396a03f07b35c037053fc980
2631,keni15,24465,f0806c84624354cc09dab8271669fc49
2632,juanmzj123,24451,f867666d95d60b73874ab83af374668b
2633,lonker,24450,dfe51ba9d22e490180110bfacbd81f6a
2634,e3rt,24416,42b6efca51e856c7b25105b190d46dfe
2635,dissem,24403,95023688110c0a291d15275f7495e766
2636,Kuraisito2,24400,20cb8db3f4b041033d225e462ce1977d
2637,DocAsura,24400,aff831431a655cecdf98ec589bf6550a
2638,HawaiiAsura,24389,206a90e46ac5f1b06a1a1a04df0623c9
2639,IGotNoIrises,24385,5df8ad5ae54be34e9e1acd1650590681
2640,extrimon,24376,c87709aeaa9c9161ea39cbdcc06e57de
2641,Sigurd7,24315,f8d4c963b06625598b80f8c8fd7a3d00
2642,Shadowstar2,24309,4d4dae9e598f76dd51c340d62b8a763c
2643,Gentarion,24306,e0af670d59e856dd048233214acbaff1
2644,AverumaAsura,24293,3d37e7b02871b864a1feeadd2dc4e316
2645,liaobaobei,24280,5d5a11587115409d51947a653aef32df
2646,AlbumX,24280,8f5e6f76ba1434d3c1eda2fc780155fa
2647,JiaxInJIang,24270,a111df89de52480a36366a9ea9228e71
2648,Arcusura,24269,822b92a933dca724b77af555d5727e53
2649,NeoEYES,24265,fc008f5b0c2c31f89f7b55bbedd9989b
2650,Dominicsura!,24249,7db430635c59147f412c2015fe141b80
2651,ColdBloodD,24239,cd0e8fae72a29cea57e131ba14d7b0b0
2652,MasterAsura0,24238,3017bdf92b3b0dead924719d2497569e
2653,AkagamiShans,24229,9c2b144096b7eb4e19d7c047ddbceab4
2654,Egna,24227,a941b899d2a009dca595cce17949f2aa
2655,1MasterBlood,24227,9329d4a884c20f2fada3c04fbe9f9f45
2656,Phaxe,24220,fefc1cf34091022703d042b1392559ee
2657,frontlg,24216,c54362f8105d63a73b02c3d3a241022a
2658,fronlkd,24213,637f0fbe720368a28c078ab82efb8af8
2659,Elciegookolo,24211,483738e3ba9833bb027eb6d798079425
2660,Gobtec,24186,b859dba9a087d8603c873c7760bd94b3
2661,BlandSight,24185,df3c638ca3c8756365b8b092dcf37fc4
2662,3qdsa,24163,fe572bf27758c78a36eec54dda16b554
2663,basurita69,24162,6068f682c85270c06033118611f142fd
2664,Agsmit,24162,b245e9e0e8d513ace6a8f0497b36b39b
2665,YumeAkuma,24155,cb003bdc627c9613cf659e557db279e0
2666,Antom,24148,edf7a19a1b31fc92067b823f0b23991b
2667,ToDevil,24119,7f6fa722f6d1ee4b55853cf4863006c4
2668,Wayleve,24117,3fb236343c9ddfca795c3fb55f3b48d3
2669,llNNll,24112,7a3b095cf0596b41db45df09d3c3c3a8
2670,Qiiiiii,24102,4cf82ee0a9e8b7695fb88bd24d86dc9a
2671,raspacailla,24096,4f1c33dfd542b041ac22d1b011f391ac
2672,raimundo6,24096,8fbd626e9ac7b10d2923addfb379213e
2673,NnWlln,24064,d5785f9a599935fcdce836c285fdef8f
2674,Mistongan,24051,daeed869d9a6b733fcf525bbd682806f
2675,AsuraVlad,24047,7a93888f5ba9b44494a958358df20511
2676,HighHighHigh,24040,52183e714df5488c96001e2a197c40d6
2677,SilentEye1,24029,5b53bb6eb3f7f76ad38cade5b76b6de3
2678,Neref,24028,1e152fffe18803a5df6f17ccf7378825
2679,gaekingbadne,24016,c4e17317a55cd476580640996f3b14d8
2680,SSRBATree,24001,039e895927fa04081d4e26cfa73f0c8e
2681,Viserys_,24001,e345fb98aa0d1c37a6a405ac1c259a3d
2682,SEGRG,23995,d932d6f7dda0a00da6a5f9ca280c2493
2683,OMGBlind,23986,6dd1eeeb10b3befb30bbe2d47ded93cc
2684,coffeeXsugar,23986,cd924604337b18ff706fcc8fb67d8f9b
2685,AltimatedOru,23975,b1d09670d23c4cc6f3fb2f4f9a346156
2686,Taberio,23972,27d7e6faf7949c22890b3876b595be52
2687,Swar,23948,856e7956ff28123befbffcd5d3884efe
2688,windmanA,23943,3fb19ff3d56ca6073e613ad720927a8d
2689,baka9Asura,23938,c1a12156a20aadc2b0803d32f18f132e
2690,MagiBladeFen,23937,f6af808fce141b365126ccfbd1b0cac6
2691,jusas,23935,c29d11ac5ed1389f7a14ee65a1d8d416
2692,Eltharion,23924,fa00c9323da46b15d0df974af04bbb56
2693,frostea2,23904,d096b33fa6d8faf54bfa8a8cd65cb3f6
2694,ShinraDelta,23885,46b179e6588cc0070dfb11826db41dbc
2695,Papajang,23885,34630422870ab63e7dee77b82b0148f9
2696,laharlwrathx,23872,e4c59cafa1ba2b7393f8e79c1bcf288d
2697,SoulxReaver,23870,f58303f0195de02ca64a151e116c4b9f
2698,ccdpb,23868,4c51691bf8904897ddf84d8116d70055
2699,skubao,23839,a56d040d5560ee018f9949c3d8e6b152
2700,JetNoSyte,23827,409d6503871c99e12e14c787dc3ab495
2701,Blade0401,23797,b40d5a38bd2e1bf43d36380829801a12
2702,Kazno,23796,b9668046a2823784e709219fa92d89a3
2703,DawnIceAsura,23767,a99abd742287b755985fb0da088613f5
2704,BlackSmileS,23766,fe6199e2383d4dfb25e7948ea9c2b911
2705,BestMagic,23753,0e38c28c5da36d5d07aa8c8cfb896e1e
2706,IndraOku,23751,142ea650e3fc50e4ee76357891a1e15b
2707,BlindIam,23743,0b2609921178ea618e5081c0c8e16540
2708,KangSonhwa,23741,a803cbeef4f5c7eb7b6f8c877f14e2cf
2709,Quilian,23721,bf92da0c760eccdc6dc452c0a21da912
2710,alexpotoca,23714,dde35d32c88e0aa3afec94d8f9a94635
2711,Jh0nWick,23705,fd63c865ee6804377d18f22174e4393f
2712,Laskda,23684,1438df8dc900dd6d7c4f9b659b60ba2e
2713,TrueSight,23669,c743e23eaa8fd2c9ca40712bb3ca8fbf
2714,WuDiAXiuLuo,23664,54e74ead47d2984f0191678febe598da
2715,Hajiii,23654,c086ec7af3b891171929900e1dfd4307
2716,Material11,23643,eaa20780d0560025f3e71b4fa92ab823
2717,Roli16,23643,5434521de2410690c0b6ac6acd7779c3
2718,aixiaop,23635,83e69ce502860d2e7d2e794c5429c187
2719,RuFkinBlind,23621,3f21eb87f9e0ab0ca4d26bdeb44e163c
2720,Haru_sura,23612,dbdd9c4f2c2589b495ef1cc92851148f
2721,Eseesela,23605,72df8e7adca379514f2fd970e200e37a
2722,Gigaon,23588,ac623e73a1b39d43d1bdea7074baf1f2
2723,MoonDweller,23581,bc9b2746a4a494c100fd6aa68c4a458f
2724,HughSu,23571,e87ad20a38c3dd3f55671611668192d0
2725,AsureByron,23546,ee058ef28cdb80a6ea82928fcc840ec8
2726,Sollus,23532,c61dc28b3022416952a844c3ee4623d6
2727,ScreamrAin,23522,3f6db6d865f5b07005c1848b6de4d1d1
2728,LinChengJun,23494,d4fcfb1486fbe8b7193b6489dfd18514
2729,HellHowler,23489,4b3e2d68cccbb6d4c867d87ae4491a38
2730,Shockkal,23473,fa81af91b70c68694c79c2fe305389cc
2731,fronjij,23467,e2815a5a89ab65749597c0dacfbbee72
2732,Gazokus,23454,6e5caca79a0368cd064900821012b331
2733,porkwave,23445,e295e98b68ac8deec53304fd3401ee61
2734,Rakushiki,23440,3506c8cc3aed45a6f4dcfe0d70928f08
2735,MELIODAS15,23430,29016ab249c5de10cc3930a36e60bab1
2736,Fabian2,23411,adee2bcb5a7006cac388f2d60e139320
2737,eventdrops1,23409,a01dd089ab32611b58fc103ec9e7daaf
2738,ZeusOlimpo,23373,5df1fde79e819343ad42c16e09d1229c
2739,neoindrauwu,23368,4ce114cbee19d56b432f71aba147be01
2740,MarkOfGod,23358,b1760d66621e081be419bf7268d909f2
2741,LokurAsura,23352,8760bc8f500740257c6589ad72d69b2c
2742,DeaTHSk,23320,1af80fc33edd4ff1e295006e29809578
2743,Crionic,23314,8871a1ee8810ed9f41af8d97c0ec6546
2744,BushidoAngel,23297,66ce0b694274efe88e5d83ac9ea34500
