No,IGN,Fame,charId
825,Bamboozz001,30816,a7f0bcd9a350c078344cc71c88d03dd4
826,MasterLS,30804,add756b81de35130428b37e0e5fa613b
827,StabbySteve,30800,a252a8210cb08e149b89c32e14a064b8
828,DackBear,30749,24e60b46a30d7d093b88740a6122400e
829,DeathPoodle,30712,a15f88b6bac1f0e84475c2febba3c346
830,JindoDog,30710,4fe24bea45fdb10389805faf86084a4c
831,blademr007,30702,1d7b17de576b258327d0e9f90e2ae9a1
832,DarkSpirited,30701,e1cc0306d45cadad5eb8ae535ab26b69
833,MasterShoujo,30695,6758e175be86aa385bddfd62556ff6ba
834,IkeyargaI6,30693,ba4a90cfdd19b77a9426a6a0b9c121ef
835,cedek,30653,9d459e8874865f782ddf657b0f4d24a3
836,YuRiao,30644,e74176ba47d8a29b81eacf7c0fc2c9a7
837,OmniDoza,30644,f644fc30c75f1c4f06d7261b66a1193e
838,DaQianSiJie,30624,6b0a01f84f73491d4a346f5353f52af8
839,AsapSlit,30596,fb9a29deb4fca6aecfd458a4c953c15e
840,tomBM,30588,bab6dbe61f3f31a482d8c35243239132
841,PhJoker,30580,2cbaed639a857357442826ec5cd9bc0e
842,zet,30528,5802f3cafeed112c9bc56719620d2e05
843,LooLooo,30523,40d5c26a6eaec5111c98b6ef10d38f35
844,SayaOtosu,30516,0c4d628dfec2bf17279629b8a59a9466
845,TigerBMKC,30494,76f814c579efde41dedc06ba34b50d5d
846,DevilKuya,30450,5c27527ad1c584ff88994fd1f4f528ce
847,Flaver9,30435,5a103c7ee286960865e88563f630bc07
848,ChinaPost,30417,7135abfd67fd1f9d3bbd419571e1f980
849,yasuofeng,30414,fb33eaaa810640149913703b64177435
850,Menelao,30406,f604a4bdd3df9bbc7399fa323d32353e
851,FlarxGod,30400,cdde696bf00936c7685a0669a7595d37
852,AJianHun,30400,c8823ef2d6e82cd0139e9028053836be
853,JKOmniblade,30376,08cbf2663686022758fbef0071e11e00
854,YasoAkuma,30360,5da898a6dea0d92398a6c45b00be07c6
855,OppaiDragonn,30360,67bfae761aa9491fef98a847198de0c3
856,Royru,30324,0f1a126558f02460f9ce9a6cd2bceeed
857,Yidao998,30298,c49c373520afa359cc1e20cd5ab5a015
858,Onimucha,30238,7db6ffbf76e54d7413ca4f73fba2798b
859,blade132,30235,79a45b1a0f0a14ac9d2aef9548698234
860,BeamSwrdsman,30223,dcc4266d9f1a8d6f10fccd4129c37f4f
861,lggyning11,30203,4932b3e79471858e9ce318ab6db0eeee
862,BLADEPOSTD,30059,26d9b0b283c1d9d7a9a9513bf4c5705c
863,BladeBelmont,29988,1729e881247f5bd65f9fc6697e33d17c
864,Kristofv,29922,8a9376d91893485b1b62cd6b881bdcfc
865,jianwuajueji,29914,ba4830084a99e0172c4c0c6ae948024d
866,Yamino-ken,29913,00cbbee75f01f3cc1c358a720cfd3cfd
867,Blade0sama,29894,0cad4ff3b1f3d68a3dcf5cbb65883dae
868,Riminia,29888,adb04163cb13ffa8d80394b6cbab1587
869,OtroBlade,29885,e7bd67cc76fb843e81efa59cc1859c37
870,italia22,29875,fccb5a0bea456f9ef6183cb089870926
871,Guyin,29864,956e004aaf094bf095fdae51bd5e0876
872,SDNAI,29855,6507c784af1e43aa6a066fb0b0246520
873,bladeisbest,29853,45a837f18ab1f030f76975b1767bc79c
874,Almni,29836,c8f41768d5df94e2b19ee564bfd095f4
875,freecomkcf2,29808,451c2d85f8919ecb0b41aad8fc6b7bae
876,CloudRM,29804,5ea1395ccb1566bcd3276285fbdd3da3
877,Sanitzu,29732,2cd908301e5c51263b24a2e9076523ca
878,Weaponer,29700,423ce6547054cc4f1e33f4a3f587753c
879,BladeSura,29680,c1126d806729a1776c3c0a4a6eb5bfef
880,ShallowLove,29666,c16f14a21466391ebee35e878f6cd68e
881,UBWea,29640,c74c0bcbf1aa0421199803927cc4f379
882,blade10,29620,f585e0e31f71800ef2e43ed78ed1de86
883,uinbaby,29618,3916def817c40ac3a4d0b7344220c70a
884,GodHisoka,29590,72a6e0ad55b2979da2eeb380c753f23a
885,Eaio,29567,76069e0f1305f14e3e9a188cccec9ca4
886,ElMagnifico,29531,e3c86459682a2baecc551731fc0cb9bf
887,careloco,29525,53d550a5937ee9f8688a19f3f1d8007c
888,Wilsneku,29498,7f653eacb1d0392a643b515ad4f70a03
889,Tallgeese,29484,8687acef8b7f7b43cd729c7f1cf2642e
890,Abcdef11111,29475,66b4ce15a15ae4ed3b01e0713985435c
891,GUMSHINI,29450,2df53979984ffc3ce37310d5a1ef332f
892,RobustRoger,29443,7afe63f1206ac932cb833f362f2a83fa
893,Evoblader,29441,824174b040944ca99c56711283fb7fe2
894,Esaniel,29409,475c038b56c605abc735faf63938bd3c
895,Excaliberi,29278,14e218b73f5db9454ef527cf7c6da8cd
896,-AD-,29269,bbf3a2ca881e2c0d293a58fe2703d2a6
897,Sadtoyou,29267,58ecffb074e7dfaa511dc721339c6a34
898,Mugy,29256,db066b012c3a846eb6d22c5e8aecefaa
899,JhonderXD20,29204,78f10c1574f7eddef954f38ca367a3ad
900,DrinkieJump,29188,72ddb9ed99646f75dd02b40a3eb52b36
901,Brendanburg,29186,0d17e27315be6e934f0778a269bd33c3
902,RikuZephyr,29179,39d694f0cbbd06c78854535208790b31
903,BladeBo0m,29171,25c111fca888276b8473e7e9b5410593
904,Delishits,29144,894d221379005516cf1973e9614f1914
905,BladesKiwami,29127,6c7cc00b2c67f6bb5dfbe9165a463672
906,waeyeddyx14,29124,118965883ccb679f607cb5b8f4441670
907,BladeAscetic,29101,bc60ea19d102ab3373298814ac9a04ca
908,DaySong,29081,efd471bab8ed37e0eefe3a1cafb48a32
909,GoblinZlayer,29072,1a9a38f72ff58b909de0e36099531c30
910,Kurosagol,29035,9b343b77588789f47c1b255e9e55b804
911,Dieldrin,29022,dbbc031a7111bb5f45f53c0daa8e62a5
912,7ian,29000,f85ae5f28a131f9fb66385e06a5c2fb8
913,JethroEnoch,28987,4b90bd914f55f307d18df0617f3170af
914,OMNIBLADEBS,28986,f1cb1a6cfef7c3f3ac7b1005c4e5b284
915,Wanf99,28962,5193b726e474d8ac8fd527642b403540
916,Bladezen,28923,68f3b6863b69db52824b2cbcee776d76
917,TedBundy24,28850,82b4d7b04c416b3d1f35deec58e76a20
918,TheMiddleWay,28836,acee5e3703d09f2a9898fd1568b323f6
919,HualuoJian,28833,22e84ba555c8971ce10e14056b1f7380
920,S2Sword,28829,29d57d4be12367ede3eb3159bd877917
921,shijiaoji,28818,8195142ad8d90616f0a54271da7fa561
922,Ryuseiki,28806,4b84570757f97e6bf9604cf239f0f531
923,ArtixKrieg,28799,e4774d7e900b85b0c35966c173b14801
924,SwordPopping,28798,1fe08b11bf3d45d08c35d81d4a4ff6a8
925,KuiBlade,28789,66d1919bee834e323d1d754834e10c60
926,DominioRojo,28788,de2d2acd0f400b423c8f4ab301f93ff6
927,zuosikuangmo,28785,079056070c8609423b7b8f5278b3a5ec
928,SiLenTxSlazh,28747,06b2fad475bcaaef68c3285e901c6bf0
929,SwordsVoid,28742,b3ccf3ed4e42233f98ee095f2ccbb7e2
930,Mr.McStabby,28730,bade336c5cd20caae86f3293e0658083
931,Michelins,28729,254887b3b30b8bd9edc39cfaed8279a4
932,Spectralchop,28723,42631ecad542408242da09f9b36795cc
933,Mattstephen,28686,3672489607fbe8e993899f02253a07d5
934,OmnislashK,28683,dc9b6e8e12c590e8467ece427b14342c
935,BladeIam,28681,d420eb2b605598a94583e033842a7649
936,Kodey,28669,6812f6f25d9141ede5f95029f8a41d72
937,ChillTofu,28660,d910651e60329b49c427e90c30e08e23
938,Ousumu,28647,c8b49c25ee3672a116618f1d77f1d0e9
939,vorkanus,28600,cf90631df58d4b6e9c8d24d3da523980
940,GintokiSaka,28586,9e476efddc0df20d0acf25de82d45bcc
941,Blademaltor,28532,496869fcfaa7fae3fee95c9790131e90
942,XOverBladeX,28526,dfe75b870c44f79e0c372a19c8dec617
943,HK416,28500,832581201dee223084f71e7c578c6ea2
944,Hoarah,28495,9685ee59bfbb2cc66518c3627d18c7d5
945,HunkyChunky,28494,f192bc9c010ceb50fb38c63dd3e3a3b4
946,JubertBlade2,28470,8f4d658db22418040229bb6a64567e06
947,Whitedoggggg,28422,be338957c1afb246a675ec2b433f666d
948,MobPsicho000,28411,c0fd97c8aa7fdb182de4ab60e6fb48e0
949,DanceOnGrave,28398,a893ea03a028291be0324ab6f0ad801e
950,Mounanzi,28396,0dc0717891c194904c90f7071fe76d84
951,Keima7,28368,48571d114c80fcdfe850514ad85a25b7
952,ProjectLig,28296,5de1e053554c433e855a8558b3e1d303
953,GraySaber,28287,8eb753f6c8a4822f810d3372bb0429f8
954,FinalAeon,28278,8ddad402ffe69f79d7ec34b1429104e4
955,ArimaRPR,28253,48bc87d909f876ea70fd0c72e657d76d
956,IChocolateI,28239,6f92629267e07f133721a0d74dcd1cf7
957,xXYoukeXx,28199,e67c1ce14935d136596ed4aadaadcf1d
958,Exarios,28145,f11b57fdeec1639525f081732ef6b4be
959,Hitzugaya,28144,a087a1317941bc869a096dae277e637a
960,Monkeypawk,28134,f06d00b984a3bd2381c72eb790d19693
961,andrylo2019,28131,b9b448a6c618c074a32a8b641bd05c5d
962,DandyStepper,28127,b0b9a980d2f4a340691506a1c52bffcb
963,Driz,28123,0d2e2b1a923d75cde3552705f83fb0e6
964,Squa11,28123,b58d2244b927975d8a4799db2349781d
965,Raiden.,28117,01a3a2a0e3279ed9b01ac4577cedf5ac
966,ant001,28092,6b9444d25a75e961c126036dd9da1e1e
967,ArturiaSaber,28047,0641292e286d3e4c9d514b5dd6730782
968,ZGL:Hemane,28038,0ecd2fceaaacf750fec30095075d9461
969,NbPlus,27981,62da47c70a7582e5f70b403ede8b2845
970,Springrainai,27976,60da412942875e83375fb4cf52e00f7a
971,Omni!,27948,2b1f6e4593b00ae0f9a2c4718fb7b9f0
972,GwangnamBMa,27908,158b938555ff554e3bdadfaab85135dc
973,NhuttySlays,27894,de8ecebdac45b4bc44691d3837895c6e
974,Omniblaze420,27890,e41602024c3fdb30c4f8e49af3a69c3a
975,KenshinRyuma,27871,13e68f6207fa76adaf32c6079d3d1e66
976,Rap1er,27864,4eed66c05395a41c6374b83fad5b8ce8
977,Klingemeistr,27765,0277901a88f125700f7f643b2152896d
978,AE888888,27761,a84cd6df43d1819d78b471bff269db65
979,bladermeme,27758,a275f27c735161efbc990f2823e2e423
980,Nanashy,27730,14495300d0393888034d4ff2ea4b9e3f
981,FristBlade,27675,1624adf5277c104a0f7ef35e9123065e
982,MiikeThest,27673,efa8b1fbaa3f4c62d92bbbd15ea8423b
983,yidakoutan,27642,c6ef3c780da1402f2697e40135b684cc
984,AaronJames,27595,b7887d35c7ea5a164a1d1bf5ee1b3f01
985,battosai072,27577,aebfd5636d73a11abb71b51b8ed0b324
986,9952,27543,faa614460e493ecd7b74350abaf208c1
987,maggy12,27539,ed97e6cd018598f1b66486dad287adc7
988,Nosaomega,27519,b70bd882ed64f4e4d5657128cab58efe
989,VfaceX,27515,fd5f7a4d758f039ae76f4bd4c3dbdf5a
990,SolDudeMan,27501,bfa60dce07d1827e0a73b4615de71c4a
991,Nobilitys,27449,244f811acd77e4508917b272e88add12
992,Creighton,27428,b873b98cb3d055489069fd24d5f38e6d
993,AngelDevil,27409,f0a43112321a6381cccf63d48a2a56d4
994,SaioRen,27400,57abd1c9cec5d2a5dbefe9419c2b178f
995,WARBLEYMAX,27373,908a88ea5bae0ae895bdddbb35decfc0
996,ZasZable,27368,715ac154501099e6de43cd48e6b82814
997,MoewOrder,27359,2dcfa67c4b7766cd00006aaedc4e594a
998,HyperBlack,27355,f9f2850845e7dfe2a6b221e1764b6bf0
999,CarriedBlade,27353,e4fe6b4559432cd61817cb4a3ea654f8
1000,Bleizerblack,27348,ebcba47fd25531df9b977e8c12b922b3
1001,monsmeg,27340,e59bbce426d353ac1862f8e92038e075
1002,Omniarma,27334,3be3cf5901604680d4d4e2960b39ccc8
1003,icreamyou,27307,2c91bde4e4e11ae695578abf372875f0
1004,Barasu,27268,a1fe56a88bf7509bc2813d634a5f04bc
1005,DarkuMBladeM,27200,48a596b8269d2c3741e21c8c7918d950
1006,Atezo,27176,054760b073b3cce0ea54114d32ebb65d
1007,AutumN1ght,27173,456f842aea709a9a4426735efd800f50
1008,nizaigoujiao,27140,f4fe37faea9a0b25466eba0837c7a636
1009,SwordQi,27039,8ec5e6692b93ce3623a9a317109289c8
1010,Wingzzz,27010,3b320178550348e67dc2f34c2c617eba
1011,SuperVergil,26966,d2528eb22dc959b8a7944e8831e8fb66
1012,Junomaster,26929,a71027e7f955d166a8e3dd1278862600
1013,WangHG,26905,1bd6b9259b2da1a515a52213a1c35722
1014,AyMiMadre,26871,cdc547acbb51d868363e034b4653930b
1015,Orevan,26773,24a2a11dc905618def5d1298d90b4eb0
1016,Vahaha,26736,5e132cc3da46abe2877e3c0ddeea39a2
1017,MasterJak,26714,fb10adc4dfca1d850080e3a492b8797b
1018,MungBeanSoup,26685,c99590bcc3d9ff2c55b69b5bed62fed2
1019,BlueLanter55,26648,e645f64d59a68eced251b89dce3ee37f
1020,Funnelsystem,26640,bc61da4b54a4aba0159bae12e1a37581
1021,BestSword-J,26629,ef126fe597af3899ae86a9929fe76aaf
1022,riNiMaB,26612,e84788bea0a98bed905a2e7a87898e85
1023,ChinaXiaoGuo,26601,94ab996593d2f430a868f217d51dc245
1024,OmniSpook,26589,070232d8a4d7d71af7d05e990c223ab1
1025,MonkeyWhite,26554,ae004cd11a4d201006f3c74c4a4c0563
1026,SarvaYudhah,26528,ebd5ed1f2b592dc042c8981c3fb5216d
1027,StiylMagnus,26526,f5e0402c2901fc867a19bf113e0617d0
1028,Pawnface,26478,63f021fda90a2ad4a806f12c234df53c
1029,HanJoongGil,26470,558a20b630c66bad968643d60d652477
1030,Kyijiro,26452,be9f5218d75500220a687bbeb15e5ab0
1031,lucky41,26381,494d04c66c31a878b5acd46a7e2db3ba
1032,NONO1,26343,6f30d8536d78476f53bd58d46ffcb6cb
1033,OmniDzBlades,26321,319e4ec0f8412b1837bd2743da8f9611
1034,WheeErnie,26306,5b8aa8a75b5e369943cf69a7a5f02a80
1035,Hao,26305,8cc119b80fb8474d73fd0408526787a1
1036,NOcreate,26294,33605b7bf34db2d9ecb2270e06bdb41d
1037,Pres,26277,2d19e821af62a63d57a8706b01cb422d
1038,Vevah,26276,f878778b1f675cff78922e506d112aa7
1039,bambasten,26276,cc9169370f3c828350d2414e2b611a9a
1040,GBprincipal,26273,383063bf375370d92f4d56eaf211ef01
1041,ShiroiKuroe,26273,ed8735e20b24ff40091bc3b8b2b3bd81
1042,Extremize,26248,f1a2e611b25e17684ab1a97ea657ca1f
1043,Crownflo,26246,1d958fe754062d05772e3fa09e57e8b9
1044,sharks1,26226,6a94333d4c00732368bdb56ef252128d
1045,ElderScrolVI,26226,c65051d4ce8348902edd1bc6194de585
1046,tommy47,26174,272190a6d2afc6d58e107406148719e7
1047,Landsknecht,26160,58f2ab696f2fc3453f95ba0c7b6c205a
1048,LongWuSong,26160,7e4855cd988c3dd57adb3deb20f7a4bc
1049,xBladeEdgex,26152,eeeb2c660d211908d40b961c747c4306
1050,Cer015,26151,477a72d28699d7f217bc6384412cb745
1051,Strikenf8,26128,e538a9778c2332ef1630d390ba0e4a5d
1052,Rainum,26100,4679eedbfba586e57ce477be51459275
1053,||Soldoros||,26068,78f0fe3f46586966933738483e45aea9
1054,SlayerKaito0,26008,7f72bdbdbc8b135a917beccda9b0a8c9
1055,Toyohisa08,25974,255b59b72f506de81a4aeaf74870e5ba
1056,ElaGh,25926,3c9acfe30f43019b03a97ce3a3f80789
1057,Sphalerit,25920,b7aa67d54d264d2d31b2a342ea83237b
1058,tisumi11,25918,57849c8b2d8f5eb25b71e20c8bdb8bf2
1059,leeeee,25917,183a406055d958cb9c11cc25e53b1f3e
1060,JohnParty,25846,aae08a5011b3c29ec093f0fb3486b7eb
1061,AmidamaruSam,25841,187238e926f161609f685ec4c39125f7
1062,silca,25802,b74bdb65277a5b22569cb04dad0551f0
1063,HOTBlood565,25789,5deea174baad70170e4f2f0e41039d80
1064,BladeKnights,25772,663079ee8cadb72c143cfb069fd12546
1065,Ps3NoGames,25744,ba067ac583e4a83a9a03514a426647f1
1066,Veimon,25742,96ff4af63cc599615bbc46a85f0785b2
1067,Lugins,25711,4a95f6e1d5e3ce932f88b9a59420dbf1
1068,UONMPTP,25700,2a52e6517e861a25bff52774d4a1da07
1069,SwordStyles,25617,f9ce215a86d7142d787a708115eda925
1070,EnBla,25612,1553521e5640f77cfa8fd03c2e00bbf2
1071,EcaminoATrue,25594,899027049edf6ea0ba058e2bd8c19379
1072,4L3xm4st3r,25589,a77c947b4e39b37de53cf68e6310ba07
1073,Rekkoha,25581,1f0f43c619e0765f19ce6a4bfd0a16ce
1074,lBlackRanger,25576,e3ba6d7305b34fbf299e86d02ec7949b
1075,Asurlof,25569,bee4d9df1ccd813ba2f1730c4ccd522c
1076,Zyriel,25564,7db4d70e6482ef11c87977ded59beed0
1077,Kothe,25560,3374b1319bab0095c1130a8cab67a1c6
1078,DikusPikus,25538,38eb1db771636b274611347b931df776
1079,LakotaKing,25523,1fbc11c5735ed4e6a43f3cba5e365575
1080,kakaluanzhan,25464,e5397cb91f7a03025abed113e1172696
1081,`Blade,25379,992a50c0ccc2f703325f045216f1156e
1082,BladeFaster,25325,d7268e2931f5dacd32bdfaceb4ca71f1
1083,SirPelo,25318,611f63adc2076936bfbec88a8977fafd
1084,RoronoaZor0,25303,881749677728415d3ef872a1ffccd643
1085,OmniKing,25290,0befde8a3835fcbb55df35d7576e8464
1086,Kriske,25259,c560193a07d3522207ad0f3f4a1b0cf8
1087,HoneySmack,25255,038d589a2f5199ad5886fe6ae941553f
1088,WpMst,25247,33c9aa97cfa6344f9e4816cc688eaee2
1089,Sparrago,25246,e70958e445d78a6ecc121e88449bb5dc
1090,tatsuhisa,25201,0dd1e92767595040f0375c6393c22a10
1091,LonelyBladeM,25179,a2f8be30c7b5185c0e6fcbebd2c5edaa
1092,Wizoru,25152,8dfe046bc1062f39dcc6b0069f3d4d60
1093,Junsin,25107,53fded678132d24967d4f3dceaa12c11
1094,PandaSword,25084,f350f02531ff48f8bb4c0c1c3595bdce
1095,Espaditas1,25062,e020beff783b75b815424fce51086fdc
1096,Koutei,25033,2ce9d8a3370ede7342eb8cedd6f26d90
1097,FritoFlow,25006,5e790afbf580589a6c4ca22c75ba5dae
1098,KaRrYEvil,24953,0645c1da51e8256fd4affe91198f16d2
1099,Soldoro,24945,8e6d9f3c4829b557d31e8eb4ad43253e
1100,IDZagan,24889,a1363ec7bdda8cbb6f62ab0322d6c3b3
1101,kmentin,24873,7746b535c89760ed0ae29df92763eab1
1102,pensadorbm,24862,13b9442b16a1c2ea3d2aa6ded30379cc
1103,ElAGent,24847,427bc4ac8b21268829c804c057bc9d54
1104,luanzhanzhan,24820,9818a4768f4163e878aae23346edc36b
1105,KanedaDeLos,24778,ab392cbc4934df31e6bb76eb1bdfd136
1106,QuePeur,24725,a1336494036b03259dc5eb05a7bc1df5
1107,Sorbin,24721,a2b4bcfab0e6e5c462f3c2b601591d14
1108,peroolitoo,24681,3086dcb1ca0050260af225841f9e4394
1109,GrandGrimly,24659,56c0a6831d7bce885bb34b07e6e030a5
1110,Gendreaven,24653,fc3ef66eaff035f42aab3e075dc8bebb
1111,BreaksBones,24641,8d42f0137527c507aa4342f4bd245d70
1112,blade1988,24521,8935b7eaff94b1a83fcb264585044d24
1113,YGAuto,24521,561bde69c2c584f24aaa30be21ca1995
1114,AkaNoOni,24511,83b7ded3384868fdaea700c9bc2fac2b
1115,URASB,24508,8149ae9c9d223ebc6e27babc7a3ccc8f
1116,Tsuramaru,24506,e9ffc8f2ae1b750ddf7413fd868c1ea5
1117,ZangetsuRed,24469,fc9e580aa395300dd0f142594e241d79
1118,Dovonan,24428,9b2f01a177b0d189faddbb791863d9d1
1119,VWBERSERKER,24418,7ecbb3592a4edac6851795562c90d148
1120,Adrenaline,24356,1340b415783c6a1a6e471bc260b6553b
1121,MoBaiOrz,24341,b436bd60cf7de3e3b392ed9c75b74146
1122,OmnibladeAce,24329,8a13a7acda13ad7016a34f98ce728fb9
1123,JianShenCNM,24305,747f25f5a6ab59bdb118916bffca133a
1124,Gunner,24292,7916440f086b91fa4fd14dc4446c70c1
1125,ReZeroKara,24270,98939c28a3a96c11222a80df7fab649a
1126,CrazyLamps,24269,dd8cc0439d7010e1bdf2419485b162aa
1127,WinnerChen,24262,a29b55a4fb5aedd16ad0eaec4169ef8c
1128,CreaBlM,24262,9cb735366cd17ad1b46a54875afa58b9
1129,Metal4Sword,24255,68438959597dfb2e07b9bb1517163d8b
1130,DrDeawoo00,24232,775dfead6fbb2605b7f8a65d488e2a7b
1131,G0dGilgamesh,24224,546f91ee48b128ff7d9179e63622104f
1132,JH0021,24219,59a239eeb4ff891cc715b66aa22aad28
1133,WhiteHand1,24204,b48c778d8909ad12af02b27f3b30d8ad
1134,xinwhaleee,24201,29144cf9ed40779dddbcec7650ab17e4
1135,OneDozenFive,24193,919edcec220d330caef901589da81d52
1136,PBKenaz,24171,23fb2fb8628a455e4d3e77771a8e1eb4
1137,XiaoPengY0U,24171,3dbdda0e1d7cf56e30cd4f080d346faf
1138,FFGICO,24158,e0149e56518550b12a2312c980350a16
1139,CloudxStrife,24123,7d7c1499eba560d603e89ee6485363d3
1140,Eabani,24119,c59141fd4a77e99602084298fb0e30e0
1141,shainmasjan,24112,3b1036233f02513b12d2c32c47dab4d9
1142,VIID,24095,e4def6f951be6ff8cb7dccef020ebfbe
1143,XiRiLaoYou,24072,da65b41affe9df5fdf04f10aaa66e417
1144,MRinnosuke,24042,4141867e6a0032ab0703fee80debf166
1145,LuminieraO,24028,7037943d2fecdb73d8eb284731372066
1146,Jian01,23981,4fe1e8954d67ff5adef1004e849e0cc4
1147,masterofking,23946,3fde53828fe89e4a33d03bbcc757d569
1148,Nykona,23943,b0dc1b0b2a233fa92a138952f38bbd1f
1149,MasterTAT,23942,cc6e272bf00e0adb8e786bba77f6470d
1150,VonClauss,23939,bcc75170040d79c8cb480337358192fc
1151,Shade64,23932,bad383245e1d6df3273fac95a7b686db
1152,LittleDeeDee,23918,dff5d67dd65145c5fff774e9ce505b0d
1153,Alagoth,23886,120a7a84c67d278929efcde2e4af49c3
1154,OmniEni9ma,23864,1dbecddae41f14ff935d1765bc605cfd
1155,GumShinV2,23814,8149a3f23a49e2296f4a3264357e5af8
1156,Ump8,23801,68eb4600fef31cad343716a3ac36cd3c
1157,BladerSander,23779,5e52bb946c7d6c875c6a8ee2dc4056f6
1158,BORBLADE,23765,76680996973378b34c0a8c04086951db
1159,Wattmechs,23749,418dba905bf98fd5ed2a77f7a01308ab
1160,FROGRUN,23740,cee25f7c5e79b11b34f88663ea3afbcf
1161,Zorion,23732,f2cf04f78d3fc54401a8ac990ed504eb
1162,jennife,23727,f4e2bef8369aad1f748a72aa9da0e8be
1163,weedweapons,23700,12aea067b90b8872d1a5eb0d99058b68
1164,Bakensu,23686,c2e18a8736283b100d3ac09454074234
1165,Demonilite,23680,9e43099524c5987ea2399082e7c5a07e
1166,InfiniteEnd,23678,a41be2efd4dbef023d139257a29e20d8
1167,wunnazeya,23613,cb3ca57a5f7f2dae90c03c6a0778e16f
1168,Cadnum,23541,3bc8dc1c8bcace397600df93f68c3202
1169,SaberFly,23531,cc2fca2ce51c9a374228691bead00582
1170,WichoDead,23509,aed7c27a4429f657a30fa7bf2f1b886d
1171,SwordofGodll,23509,29fdde33940c596d3ac4f9902a297e6a
1172,kubb,23494,8d44057226b3ed817c47b52db67bac64
1173,Mrshithole,23471,9c2fba75dfa8a8febf2c04f390643365
1174,Nixtreand99,23459,9fe311fee2b70ddf3a887a78fbe06b94
1175,AlphaSlay,23450,60bf3041f00a21d6a87ff356703e79d2
1176,PAVD,23376,dbdcafe39d95f931fc09b8584b5244aa
1177,Twinkkle,23291,4545006c752e1e0823482420b76b58e8
1178,BilyGayGay,23289,0bcded8b9219f9a4a350d06dfcc51a5c
1179,CoolDoge,23276,1aa98d8b6d10c7726f17c5a423e34850
1180,joshua2408,23274,9fbc48daa8be9e0e2967ed8a4662f6d0
1181,ColdCut,23271,0469c78b9010af498c4d2dece4ea6ad7
1182,AcuteBeam,23271,9be9abf309e037213684ce669f1a0e8e
1183,Segeis,23255,8306210e3be234428727c36b7c70f054
1184,Tirai,23253,0353ee76f695abf829b6ac52622360e2
1185,GinJing,23244,7fbde0774c98d360bed77e412b2d6aad
1186,WhiteHands,23226,af7804047550c86f88a99308692315c7
1187,WdnmdAA,23205,d79adf5fb19cce8104baafe085745115
1188,HyungNym,23186,1c3d4102f623d9827d535843a41db747
1189,tade1,23146,b45c18f2bda74c8f4ea3d421072c7f5a
1190,Welson00002,23140,5b73290613afa65af7635655728bef35
1191,Composureold,23139,1c4fa3e967acfac712d232a81acc9291
1192,HonOmniblade,23133,594bebae62f38f6c3b0a5fda6e7d90c5
1193,WorldKeyLib,23057,4d0f8ae54f32201882f3c49aaa03b252
1194,ShadowBM,23044,46c837c0117b03a8418ac5f9c59ded49
1195,KOBYSword,23036,e80a43e34128da7bfbbea533b9916c05
1196,Engraving,23031,39c0dc01daf978706e9a986c56c691b2
1197,Kennou,23022,4cf68bef0a96223fd0b7e0f9fa683289
1198,WhythaNd,23021,53366c86a532b5c4ef6b11c4d7fc9d7b
1199,tiandaojian,22962,fd67d90f6692cc435a0458b04f3663f1
1200,IXKENSHINXI,22958,c088ef1ffabdd94df923f8f5c15d39cd
1201,kenshin127,22936,d2622e99f44e5ec68dc93083c33ff777
1202,WorkisHard,22890,876330e8d842a0e9d0102d43bd5f5305
1203,Grandart,22883,002bf994a2a5621c050ded53ea2e0ece
1204,Arformer,22871,addd8766bb07c50f2a1c5fbb2ace3be2
1205,Maldo,22855,3ce8ebef6b78eb01f05b8682a5212989
1206,RickenWM,22841,a8375ca0fd50376fdd70a3b30bd629ef
1207,Mestrx,22828,1562bf14517ef152e61a66f9addaf983
1208,Mastaro,22827,c86695a12f362b7c65f8baf84ddf71c7
1209,Hunterious,22826,a0a77c2a049e6ae4930835da1690830b
1210,Jyro,22760,2c68625523107c3de2d4fed5812e1aac
1211,KnightoSenpi,22738,055807d633236e6a111d225875ae0a92
1212,MythicalHan,22693,e669d876736263b37ecb4cfdef93db65
1213,ThcVideo,22661,a83e25ad099fcaedf8cf317577573f63
1214,OmniSlayerX,22637,1102986e014d6d0c45635c8b34558dd8
1215,CandrenBM,22635,6d0add45cdb750fb8ab1c16940c21a3c
1216,Junnnok,22589,3bf6e86b89b2bf1f830d635bb0a61388
1217,Vegetzu,22558,c61751997eb8cba483ca944582ac3740
1218,monsterkig,22541,dd853e4e4e2247fb55afcfd4ea1fef78
1219,lowincome,22521,34a0291ff4908f2fa26fc28464fd9bd5
1220,Devolver2,22480,9a82a4e2ee2293ff3c8eba5101f9def9
1221,ChicagoZero,22476,1e54e23fa072905d547bd35db2221457
1222,WalkerMK,22462,7f30e3653dd79c1967d381bb477d6b38
1223,BladeKT,22433,13707c1ab25673525aa0f82a711ae136
1224,DevilKingOda,22424,bca8500b96ddd493db2ab1c45c048c18
1225,Silcoh,22420,70088b66288ef88495e9224fe397cadc
1226,Mybm,22393,6c5b31cb23ba940ba358dbb7e3b47fea
1227,Zelevrah,22391,5d4cb0d4537285cf235bcc5df7179378
1228,PotatoBoii,22385,f957d313128807e6948727acb966abc7
1229,BlyatSuka,22385,020eab701732747e793281ff8977fed5
1230,Lukainer,22366,2243c20cf0b8d4188009c49bd2705abe
1231,TanSekiro,22351,a29134c7619a54d67fb546fc0c086fc0
