No,IGN,Fame,charId
828,CrinsomRain,21395,8e6ae18022e70427c8af4fb11490ea45
829,abana22,21330,85695fb0be5cd9af991515f12a71ebc1
830,femili2,21274,ece6284cf44cbf4610093b0fc96236ed
831,RyoRose,21272,8381cc747dae6626a7be82e51a313d03
832,Tiromitsu,21248,a5933af08bd724acf5e539562bc89b6b
833,SpookRange,21247,8fb1f4178199c6fe75ef2646453d7ca9
834,M500,21204,9194bc84eca87c652be8746b1ead3dac
835,Beleiza,21198,39da3abe3318c9f14b36771720caefb3
836,GunsLingerXz,21138,7d0ae7fd014e8b0f07dfcbdd050d854b
837,empire8,21134,47adf2b93d47906b9562b8583b71db7e
838,|Erika|,21094,25d164918b031e118ced2188f0b0e3ef
839,NrTmla,21057,0bdf512c65f5dc9ee42065bf5c66c454
840,MuJ1E,20998,348b958ef55f4805a74773db106a9e6b
841,InfiniteRose,20907,0ddad97d5a563b315cb530a5734ccb2a
842,Littlecoco,20903,08f4b23d61baf306a81285ab76c22f8e
843,CrazyStar,20902,a23956a9fe6f1a6c22186661d0f50578
844,Kiisara,20847,f5fe64c5f21f7cb959b59356407ad700
845,FairNephrite,20808,fd06d38b58a6c5d65eedbb7dbaf2ba27
846,Gunette,20780,e2c954a98b045cb34b41c31094dfb46b
847,DeathByBri,20735,bc49ccd5264fd99c1efc1041eecec7b3
848,Perrierr,20735,446af3806ab216faad2bc17bf11fc644
849,Dakurenja,20684,348ecc405dd46506f3c10816f069d488
850,fashionrozen,20628,5f9a0fdf3168ade8ce3818c0b81fd7bc
851,SiwachanGP01,20607,f97b15cd42aa0785617b3b8100a337a2
852,AikiMetara,20564,d62684d777948ca0bdd9bc3134b4d19b
853,AbbyMason,20454,d186665c6c0adcfb19db415153b22dd5
854,SoniaBladeMK,20416,b519aa2df932c58abc6e45223781c86f
855,CorsairRose,20359,b8cd3951c5866690b598169673590964
856,Lornari,20315,6d16defaaf6e63ff4c6d7f5741fea86b
857,Dembelee,20292,9b1254117547443e867d60d8d4a54637
858,roseqween,20282,ada609b5c0d5ff9b044355eae6d46446
859,NeoLagretta,20250,730731fbc9ef58ae7bb41b0c831b233a
860,ZetsunaSW,20237,32a7fccb2e69f50ee4bf54f2e1b98c14
861,Purip,20193,8eb447d3816c6c55348cf57ce5451043
862,Brish4,20137,6b17e98de6d42f22b7047a6ea2829329
863,AngelCowgirl,20088,deb7728dd6b52c16c6881f19f0ad9f0c
864,NovaBurke,20087,9cc94cd2d1bd95a0c634ac0171ec6bfb
865,LedraXVII,19964,a6a9488cc293d81c36f848563d72fe49
866,Ainaya,19963,648f4860abc26148932bffd5611f36fc
867,JennySteel,19925,60261a3b202d41a0295ef08bd123ea04
868,TGLibrarian,19898,6caf948acdaddef7f4f0140ead616b1d
869,GunnerVal,19865,393f5e966d6349bbf60fa205e5861548
870,LegoMaker,19852,846a1773939364ba9cb057f8dc0e6e6b
871,AiNevermiss,19836,d6857714c66a33ade4a6fbe9978ca70b
872,MelCanon,19724,374ee83947aa8b834bd1ac72ed3e0801
873,Puffigun,19684,b6bd99c314f30c51898af06348fb87fe
874,KanzakiAriaX,19677,6c9e9a074d7f94c437f1cf589e658060
875,Rhapsodical,19663,5218cc37dcd701b84592e413c866e60d
876,Kokken,19638,3516fadf5124820ef4ea106d0764ff3e
877,SUBLIME4444,19626,6411e613237951a9aac34be79ed19963
878,LadySwetch,19595,573cf0f85cdfd88e86d21e1a368e6031
879,Sedurin,19488,09e1fdedf63bad4081d138bca2e3ce66
880,SasakiYukari,19385,7b1647d187906a2b8a14da06b768818b
881,Nro18,19326,f53bc8cec2422ee382aa01a0cadf7f51
882,SuzakuRose,19320,1b424b301f50797cac5dd7fe0cfc628f
883,Moniseeer,19317,3621d062399d28f1d13b01bb10363d87
884,RosaYM,19300,5ed605dad3e4f42dc99935fe9466d412
885,Ceilas,19290,34a7661e0b20e712ca0be568805fc96e
886,dhxdl,19282,4b364fe68867ced7f17a94477949dddc
887,Velfry,19199,737b17c986825f1679a725998a70867e
888,YotsubaAlice,19197,b79d530665d3df733cccb2b68457b4e8
889,Noaeru,19065,1828e2b47d8e475ade20aab6e3eb7cc5
890,FreyaStardom,18884,cbddcd31ffee54139b1311f8c50572bc
891,Jacira,18784,4630cfb89249fc2c6aa5947b9b504a41
892,SilentEx,18777,6d562dffb6b6a137ddea82589abb31b1
893,ChainJumper,18776,b28ffbd4bf93a4132f232b79da839154
894,Hz17Hitz,18729,49d2ad8feb0a9d91f3c74eb3056a1fc3
895,Hinamiko,18682,24af80ff3c92138ca1a0c8fcf78becda
896,02Ranger,18627,2de57497a0db64a4338092f8aaa54f23
897,ReneKuro,18606,4bd3628d07a3dc56749ca3b7650c4673
898,xNoirXx,18585,66089a3a432a9c5932097008dd4adfcb
899,Gunnner47,18557,0a64da7761d2bd144eb3e19788ff5d2d
900,EarlySunset,18504,3140927ad7ecbadc8d65402d6c84ebf0
901,Oneforalls,18489,6a3956daf6cb49c0d318ad82647ca3cf
902,Deadpilot08,18467,dac9f65ba2edf486ec22c222e6bc5078
903,Hasumii,18462,a91c7529abce52e496eda48f1c4edb8d
904,BulletArts,18397,ba6522a2abc5f4592e568a24e53e881e
905,1996404,18359,457d51f9e732521ec9c0aaf3aeeafc60
906,IDRose,18348,fbb617c62b8bf2ad553358db5719f5cc
907,Rinaly,18335,deef4486c133ef3461d646004289e6a7
908,Amayah,18327,5fe7a36ca20f1cd5fadf4aaee9f04de4
909,GAriaScarlet,18321,ddec90e28e3305b4ad7c85f2e7ddc7bf
910,CharCustomII,18299,ef8d22aee2e475e5b9c9ef58280a5530
911,Odyle,18288,ad1ba5f0af6dbe9189034a7cacd6fb8d
912,DJmasite,18282,5db921ddf1a0f77a801c4f4da21dcfc1
913,Khalita,18265,1032f542d7b69f4c5266abea680c24cf
914,FemGun2,18241,aa59191b52e52fa1e538698744989c43
915,EmmBiuBiuBiu,18229,20069629b6d78ff90ce49a20209d26b3
916,PhosTia,18180,b96416a59155438df89f377befef3697
917,eidnaP,18165,b995dd8ca347efae9d09ccc4859ae730
918,Rangerosa,18148,b39d5623c6b75452743aa36e6026aa04
919,Kscape,18128,12885521e436c20fac0b84e6e24d3da2
920,BokuNoLambo,18112,87aa928d7376d240c9809a46cd99f8d5
921,TrueGunblade,18111,1e4373b7361511b7629244f6d1cb8dfb
922,Giagun,18091,3f7d75954df49c34c9e6e6d481879bf6
923,CuttyGuns,18068,68db40698f89f9418871d1fb2e86e2ec
924,Maryeee231,17952,20fa16fc12d9f9fb08b4771cb4c4a810
925,Goowy,17887,19af89c3dafd47000946f616f7f5917c
926,NekoFelli,17829,940b01202d96f74c374d6b7afcdf268a
927,IkkyBladegun,17748,b7d43eaed5e9ec3a082987b30c407bc0
928,qOnOp,17706,4f6e6d32ddaf7cbc60ae74a7837b4f7a
929,JulyWolfwood,17702,c17b10d5ffae77bfe947a3aeee234e9c
930,Bloodmangos,17690,03230bd4c6a3b89d7ffa8cf7f895e1df
931,CrushedMolly,17621,41ac7a5ca165bbb6d07075a106a195ab
932,Idalene,17564,e1bef305f6da8f28f5b8974781781811
933,Deathlocke,17495,4c1ce7184b6f286bdace76be97815f76
934,RasterG,17361,e19370b6f4d102a2489a654dda952617
935,Selha,17329,f816b0cd912de6404beba124b7c8179a
936,RelishRose,17306,988fb49f205b0aed94807482e4a986e4
937,Yumiyori,17264,2b342df87dd6615b70d62d53ae2b6916
938,Hadie,17251,b356fdc6837dfc8a2640ac2aa27ba2a9
939,TabakoF7,16996,bf656ced5ddf544c31c3a5c9adb5cecc
940,KamioDX,16971,6a779fc967627452af9844b0f8cd9a4a
941,xCOWGIRLx,16944,ddaa8dc87fac0055c2d87d40fced7d21
942,2EU5sJJ,16909,8d2864ad6c032e99775c9790980d69a9
943,AnjiHime,16844,695820ffb18e09f7555db9cdecb6cc81
944,TaoNiang,16825,0a9de56e28d617302f03de62838e7422
945,B1nRanger,16824,372aaf4d052cb375844423bc709d2105
946,BlueSkadoo,16752,b277b6fef307749b6d72c2e6211e6804
947,Syngun,16742,c4fe83500913dae3588252e846c765e9
948,Shingrix,16736,8742ba78c7dad2c9b95863b406ec7da8
949,OldGodFlow,16734,8965b9a1932930531fc8b8b654ec7784
950,Acceptable,16706,010ba073a2b9c1deb66c191d563f3a05
951,Ulitmate,16693,2abf26c0793cbf9ad18793007d089ca7
952,xBloodyMaria,16593,7f5e221224f2e4d26d7b48ff285f9b84
953,Rosejump,16549,bad6eaa4a568410ba4a66dbe76844dea
954,xxxWingxxx,16473,b500a0ff1f39c887ba1f7cfbe0d42a62
955,Dantalianne,16463,0df56801124853db24581f0b498dacf4
956,TokisakiLena,16339,81fbf88a246ff73cf276bb203dceb009
957,Inuhoo,16335,8ca7fd69abbaa9bed5396f43232bedc7
958,BloodAngel,16334,ca46b8c7f70d8db7f30325ab3b234b97
959,rangerls,16322,2687f3dbc5828e665d72834c32f396ca
960,Lunaum,16317,93d14a2cabdf6bc3ce71a0ce4eb09a63
961,Baeflo,16256,8108ad25484099e0e715da936e7c8590
962,MadamEdel,16247,0b4d3f0f2d11e42aed5c740be063cdaa
963,PartyKicker,16244,cd00c8f241020d8ed44d0e45f548493c
964,Kellll,16242,8ce5c2d44c42e3d472331382145d934d
965,FukadaYu,16207,ce194d35d4a56072423dba9390036839
966,MrsPvP,16203,4b04a662f3156f0b43e0fcc3b417760d
967,TentacleGirl,16134,d952ea3db05c93c195823b8ac123a78d
968,AyanoYuna,16132,dce4fa49424def11a5f8dc27ff3e0da1
969,Stimpaks,16131,e55075376a55db8a42a6de85c34e31c2
970,Hakuran,16117,eab07c89a851cec00d7e0fd676e838f7
971,LaPanadera,16040,6731118ea015c808c86f8ddd5b7b82b1
972,OneShotF,16034,81a5c5556d2a255ed1ee27c0bc496b82
973,NiveusLuna,15972,4a546faf4d4e26cf7ebc49dc7f5090d7
974,floridRose,15883,0b113c8860276f53dd330ac9285a692e
975,FullManual,15842,118c788efd5ae7eaedab16dc1b8411db
976,Man-Yu,15811,531131d113c1699c35685ea70b51f3ff
977,Rainkick,15734,6f634e737f4ece7de7c4a32a0f2577e0
978,HairpinPoint,15715,34905aff44af56f3e37f48d70def7441
979,BicRose,15680,330a2e6f37e4786a4c432cb2221958ba
980,DarkMassacre,15643,2415eea5ebba7dd9ca933292664d72db
981,MsMinKim,15639,c4beae37468214f47345ff5b315a80cc
982,YennyIsabel,15631,af68798060ecd246df795e6f2cdfc89b
983,Astromantic,15616,b76f7b442f4371644f87171a6153737a
984,Yucreta,15602,2d6d175fdf085202f568f3b6bb5478f3
985,Dance,15549,5aaae8dcf14da05b212c132ad1b7b205
986,Qwurky,15548,29273adf24bdc3a10986acb908ac7408
987,SpinyRose,15497,e19c96468216067a48f09bf416da3c89
988,lTargetl,15430,5ca77bde0900d9faf356cfb002f4ac6b
989,dmgBot,15409,853689d9d2dc1b24cd725c9d47e32ffd
990,ScarWeapon,15390,b57d536a16323dceab1a051771d13471
991,sTMakoTs,15330,6cb9711b7079e6a7d7d7f0333e7a83d2
992,sklp,15321,c1d708cfb3efbe373e63a23236d2a8c0
993,Bridesmaid,15274,7a77f3da669a636667ab83a7b226cd05
994,KickNButt,15274,f6876fc159d6a2d6a6fbf86c9bca761b
995,Maya504,15205,267a5b6ea94b00bc6b5ffd82f8ca8c0d
996,littlegun,15183,cedc3ac573dc023184e87230a9633bf0
997,Michimix,15098,fb9fa735cbc6c44afd0bfc18dc4bcc7d
998,GmFriends,15080,2166bf9064e8f0a9039fbd2f20f347eb
999,Cr1msonR0se,15024,4dc86f3002d0d202566c423634c3b575
1000,ManaTatsumiy,14976,36f76f4c7945a330a8da48b270bb9f55
1001,Autismo,14974,da21feeb050c77870673f6b5cdebd81c
1002,Feiwu22,14972,37843dadf0dc1b72a33d10e55932b701
1003,Philomenia,14953,4c41c35f6c521d7947480c50450116af
1004,MommyMilki3s,14947,8d8508c9e180555999de21237222b7cd
1005,DrielRedss,14929,3510219fac5d1324113117853bdd2447
1006,KeelyHein,14915,0d2fbb7a22b784bf5cee39092d677173
1007,CandyPuff,14902,efe59cdace2810de4188a8dab6c23de6
1008,KaruuNChains,14850,5075de378d948eae09fa5861031659b8
1009,PeachRebel,14849,aa9f1b9170a69152c916b0ba61de2e9a
1010,VioletsrRose,14846,eeab37e858c390b73dde4840169dc7a6
1011,NoelYuki,14825,879f0bedd3f3b4baa259b95bf9fd98f9
1012,Frosey,14793,019a793b91dfb3079fcec2c843780a20
1013,JiisooXO,14789,0fe7f2102396d0f24fe759f41985911b
1014,sozier,14759,14c412537934ebbed2b25c4df9902271
1015,1MagicBullet,14726,3f7f55eb2cee8e9172c5266f4ccb1872
1016,akiruuu,14691,ec9a5238e38a372e0409ea73d9276422
1017,mechmeme,14676,66ed32a2189a40ba51cfc59172ab99bc
1018,Daylia,14647,03ba1dc9fed173e930700b636c386fce
1019,Vastata,14633,a6e82acfa11708fe25589541178ff810
1020,SimpleDance,14624,0bb7bc7777feb7ed7f88dac363bbf943
1021,roose69,14601,b877f2c32af9e21a341151ea40bfb90a
1022,Risera,14598,3fbcb6e74844e64ac188090b4422f2fa
1023,NirvanaCrims,14550,5d816c3a19abbd65a46bfa574f5b6b46
1024,Chainy-Anne,14547,5d6fd19e3a02a2a1dff5d3252708b370
1025,Fiorne,14442,f217f4f7d6ee0a5ae1d2e2d762ea2f33
1026,MaidKiara,14403,435cf85642829d641961ff24334f4312
1027,GunsK,14308,3de07cf105fa1ead8e0fc3eae81350f5
1028,rangerzet,14286,e37d8c4884398a0add3537b3dbf46b67
1029,mixstar,14277,407e49b5787d3f8039b46c71d28a809c
1030,HexZorra,14249,cd9fdf93b214deeccc7d190ccad77148
1031,nono001,14249,f46a0ce65450cc49d6a5d4cb333b3401
1032,Lucania,14220,747a8c221e9ea5b0ad12f31ac6797be7
1033,Baijingting,14166,3852e8f8485783257a347e73339983c4
1034,xScyllah,14150,ed0433e386131c05b75ecdde5695245f
1035,FRangerz,14143,6830c42f5f632405eb1ec5e3fb6e47cf
1036,MoeJoe1,14078,00bb0915e8708224134069752dfef98c
1037,ClassicJugg,14065,6b97e8a1fb40963126d05f41d45f7148
1038,Ululup,14036,3037b5cba25ab4a2e2c2daf3663bf5fc
1039,SubparPotato,13941,e3cec5c70dd764cdb1a01e5cf01d1df5
1040,RevyB,13846,6137712b21afcc8e17df0d8957f47fb2
1041,ajallegueyo,13824,91015825fc18dbda7e41c15046c605d4
1042,Revolvins,13790,2c05136cc727e71183c33afdf4313f00
1043,TresusR,13779,d9529d181d3986bfed30ef76da4088f1
1044,MesaGunner,13757,78201a46db5e1234cd5ad9556a28ec1e
1045,Killer|Queen,13722,e6226bd29d7b1b00123c62911a4bbaaa
1046,Only[R]anger,13700,37537ebff94877c57e7277215d6585fc
1047,LeevityBR,13697,3bb63ef0279998e2e11eff3bb2d157d0
1048,Smiya,13663,5bcfddeeb99acf0859a8c7b47764b65e
1049,Pentera,13651,de1b530b87e349dd049ef69347a39cda
1050,Karbirusty,13622,c924cdef792f41e713941cd2f7dc5811
1051,ShinkuRozuu,13594,cac267a3d9d1fa36c0d77212c40c0673
1052,ClericJangls,13556,88a598e93a1e69ff5ff561ffc234b8d1
1053,LockFire,13542,e849a1c888911dad6709813235eea1c9
1054,ChainPenguin,13456,7d1c977043fc22c405d552020b22d768
1055,OnyxTimor,13442,1f73dc7cf0f327a74757670cc8bacd76
1056,Bible4Speed,13406,62bb18efa9ee749a866bb0c10cb2b06a
1057,StormB0mb,13401,9af5a8fca7d9d50b2178749a1cb0b292
1058,ThundeerGBL,13317,a3ab20f45a3b507bdce3b8456281361e
1059,KatjaEclair,13302,051d45775b99212c1f312ead7e0daaf3
1060,TSSsoy,13276,664c049868c2e654c68d2fe6f542264a
1061,Kafurua,13264,3e4d9012b36c7ba21e8dc672f1931a69
1062,Mercy1,13263,dac46792c2aa7eb33361f261f70f66d1
1063,Etyron,13215,b205f7d6d4e567ff707be887b9d43830
1064,MakiKafka,13215,2e5037cb73baccf6e1ea5add8d98f73c
1065,HyperFake,13207,629e324544a7e36133bf891aa70e8d21
1066,Justarar,13204,923c30fe0af17d24a19840736533585a
1067,MeowKata,13163,a4699d6f1e8dcb9f8bb323ff69f06d95
1068,Ranger345,13107,5399c8bd86a350767b231e621fdbef02
1069,TheRealSeo,13098,b992f1ab6a8aa36e82a3a30b3d063acd
1070,Bloody@Rose,13093,27f5fca5f12dae6eb8fff83499a699e4
1071,RedStarCat,13067,991a2e97fbd75d7618b7ebb332adbddf
1072,RadiantRose,13013,34939c97b6fec17ecd1c3bb7af00ac4d
1073,CardinalRose,12943,630fb55b88e5fbdeb20468396aa64090
1074,MiyuFX,12891,b63972b2d2a3b7fe7262a81666a8f2ab
1075,MelissaRedva,12880,4cd74af1c34694d29bfec938be6aecf0
1076,MissFortun3,12873,57ca201e6670ce59f55a1326dab69618
1077,SerenitySky,12836,762f1f19c2b99b2a69a147a895c7f2e4
1078,IBlackRoseI,12822,7eafabbb22aad8251ddffd91d4a2b706
1079,MasRanger,12796,44c4faa980623f8f15669e14bcf0d3c5
1080,SpikySeeds,12716,113ab7d5334b8692a73ef9aadf2d8286
1081,Serenitys,12692,7ec27841f4746151f28209da0ca292dc
1082,Daidrel,12659,113f817d70d7138c62b4229a103936f3
1083,ChainSpades,12652,85f7385837a5ec186d9360feae7f75fb
1084,GirlXRose,12637,50689e531a7d8fed445ccbbb11d7df4e
1085,ExToaster,12621,9ecac3281849227eb2d0fda065ac44dc
1086,Insincere,12510,1c00a9976e51be2e17f08722dee3f514
1087,Luna1,12506,8a7132d5c6553cff8a70abb5e9bdc7de
1088,TheFaye,12501,73fd8144cc82b5067b2a2f42d92aa02c
1089,Yoruhiimiie,12435,f1c2bc58fb4ab8a5255e8d26b6994522
1090,Ranger626,12383,a1e673d21343af08ade8767f5152e122
1091,gunhildia,12366,f73c692dc3fceaf15b9e6f40756edd6a
1092,Yuminee,12340,456068c45454ddcfd311dc4494a4b836
1093,Rosetto,12310,3e8aac3fece3158fe9e0fca8ff0a9484
1094,shupaQK,12281,dac596555c725b9852d48075716b76ac
1095,Armdwthwings,12278,3c552555ce80a31e5564c9eab0cf65b4
1096,SillyGunner,12220,c4a573a25896af2d6c8f3b939c5e9a12
1097,SpecialGirl,12161,2498caa175ff82a38a8c1319d9ef7b73
1098,CrimsonEmp,12107,619b7c6799d78b13d63ed7d222c9dfb3
1099,Kimberly69,12011,3842574cfa0887d760bfe35c2060e35c
1100,WitheredZe,11954,c25de0b0b38de989e87acd3d8df80e58
1101,RoseR0,11919,7f8a29249ae74e70d5e4e9127bd1976f
1102,RoseSheila,11872,7537bd9a02a8b75a510535be2f846595
1103,Pria,11744,7f8ec7ec34b14927546c2dfc6c712213
1104,Maxchong,11727,4ec4f58d06ddde5725422553eb6eb37f
1105,RevyLongshot,11726,55d699706ef39e349bd37e24876fc52b
1106,Gallinla,11685,72c07b2d65364c61961a9745bfbe4862
1107,Udel,11666,9c25dc482a003ee2c094697d884bc137
1108,Erianix,11663,5c9a25aedea22bb4776f1b4c44d9f1a0
1109,AposteaOru,11638,01355eacf8103b7605ac3db02ab2a54a
1110,noeel,11609,d85eefb1f8424c471c9c7cfe02d44492
1111,DeRochefort,11585,c3e815f870b14cec43b8034930795944
1112,Blakee,11562,521d50635a4e2ab7eeb5d22e4a957ab8
1113,kiwichan,11540,15896b7b765a347f69b9260b23933368
1114,ZirrohGNF,11373,b2a1eaf8b44d66961aa0ddb1fd7a34b2
1115,BudingGGGG,11292,09ce8236af78e45950077faf111a9cc7
1116,ZenM,11249,b33eb0bb6426f4d2a37829d27a1029d9
1117,DailyGet,11242,9c64d3dbe8bc59d26cd0cd9cd55a3d24
1118,Triloba,11235,573cedc40a614af651d90a962707b652
1119,LoverOrigami,11201,66d6c46d25ba2d9a1fd27cb838d47e0f
1120,MissPoppers,11174,a75f92e263a4a53a2391d9fa82e4a959
1121,Ripporfiend,11137,1834be5f8b87569a769029a623c663d3
1122,AmeChan,11115,bc499b1166a0f0cfa974cd61e9e7d792
1123,Anzeal,11113,fe1f1462bd38d778c40db9898dcd4a37
1124,SgtCage,11097,152662651a7bc97646482dd3ad24a566
1125,SaenoYomi,11086,3670b9ae5dd20a9513d98ec72bb39b1e
1126,DoubleGunGun,11085,c8a917661389881274a2d6b0e61476d8
1127,YanGa,11062,927b9a9bd2fdf34abd05634c6b3fa1ef
1128,LadyBleed,11054,2ce6c1716fa35c1f8419b9eec4866623
1129,DevilTriggur,11043,5420dc591550ade88b030a5c957b5615
1130,Amelia-,11020,12e421cc36d294dbd1afa33acff0fef7
1131,NoShot,10976,06970763df8b59576671ec9d1444112a
1132,FierceHate,10959,80f5ded045f19cba328f9752e290bebc
1133,Nena018,10879,515363d79679bcdbb51ddb8620e4e78e
1134,yukikaze76,10870,fe23ab41e846e6e834c8ec904645f1e2
1135,SaraLily,10861,685fc85bd74cd2e0e6d860f7cc8f72bb
1136,BloodyQween,10829,183333092252891806f38f04c4d84010
1137,Hajimea,10824,4cd1fc7e6750a59f9a07bfaf12c9ec16
1138,sunmRanger,10772,c9e839d7de5ba616f017597eb807cc83
1139,GUUNERONE,10753,cfef484279c4067c860c82d6cafeaa6b
1140,DiceMimi,10738,24e8aa87d66cbfa768664b79c8a7b700
1141,HighNoona,10735,efda23ea3b16668ba223690741a19313
1142,burnrosa,10702,dc68f3889961668539faf7e95674011a
1143,Denbry,10691,b62e62a80c61189c4509c5e0b1bda3f7
1144,RapidSylvana,10673,5b6f1aba62f33908aab7feed5cc1e06b
1145,kirikaYuu,10619,c05459c7e76a9997891ee93965d38af3
1146,Vermounth,10569,3ca9f0d85ed8319ec57b29fc76f71380
1147,SaltyMirror,10506,b48dd9a3a3a14414192a94e8515172d7
1148,ROSEMARY121,10469,148b2c54c75511351eeb01f48328f958
1149,NagatoroSimp,10463,77705ae2e2e024c178e1c8c4f593365e
1150,OMGARANGER,10459,55f792c60c3441083cab58853382ec73
1151,Yinxalim,10377,87c129b826bb4ca478deca8fff29307e
1152,W0Shulz0W,10331,15cb2ec264bc96010c8e79527d96ef4d
1153,DrinRanger,10295,29604ca2fc7747a76eaa93b09113d05f
1154,vKillPoint,10263,cbbe1d75aa2af28f3e5ce4f70571c9d7
1155,SashaGunner,10237,697c8014d58b60fda06c46270563c9d1
1156,GunFuChick,10225,f9bf9fbb59a6b931b262de206e8c1728
1157,WBozon,10180,f17b9dd12a9c41e354ba8955c9e3f3e2
1158,7thRanger,10174,17279320ff7ea649a750cd8f7cad9b42
1159,ArchMielikki,10115,a8f4d513c17e161b622975e3580fea49
1160,MariaLola,10100,7b55899d1c55b88de019e694aac3370c
1161,GunBl4de,10062,407c0ce3b156c7746bec6767335362ae
1162,Farmer123,10034,73c8c0a5b1ecf6785e28eadf2d0a5614
1163,Camieux,10004,cbacc387cd804498afa3c05a8db71e89
1164,LexusZX,9973,440c02c14af553c411f4835063bc834f
1165,Nereidina,9962,15b768db4779f97b00aba4b19a481068
1166,DeRouge,9896,b4f60ca4303f054b4da4fb9b78bf00be
1167,Gunn3rNana,9888,fb1be6162677e2e4df38de9fed827871
1168,YellowCrow,9878,9dbe6aa5ed2865f9f5692c76f51e5cb9
1169,Raysol,9877,3084d4b1509df88f7c694496994bc0a6
1170,AlyssaEnid,9810,9b888098c3934b71cb7e37b316d53966
1171,TrMaFia,9796,86408aca797661c2242d4af7f008a2fb
1172,bhjin,9780,21c8b3617c4810b1628e771ee593c2bb
1173,Kyonimia,9729,4a36621b8b1d1462c0404176579b59cc
1174,Vage001,9688,4ee1972eeaacf177a51e2b78bc4b73b0
1175,MaelstromRem,9664,bf767e35badc705b13e9400e93d87d60
1176,Probincrux,9651,ac6a8668ed18c894dcfd6e104cbf84cf
1177,Kathyrine,9539,5505298b8d4a883d776e2e6eb499e5dd
1178,Florettes,9539,182ef799df1c69041c76a2289c423352
1179,SalyTW,9534,5f9c3f3ce1b512b3ac7b163d65fc0909
1180,OharaKanan,9401,b76664499a44bb90a6dfa3ef713a9019
1181,Natsus326S,9391,1e6f3c0595f86641a5b7a1ac63c9f6e7
1182,blenka,9388,141afb83b7c6469708845b717fa4c40e
1183,dddcbbb,9356,e25e0351400901f602dcfbbe173d9e79
1184,DancingDuck,9335,35fcf884415232d6689b5d0350cf042a
1185,HermesRose,9314,82b4359430f8f81884daca3e8bdcadd3
1186,GirlGunnerx3,9279,424b06152915279ecbb3a7281739abc3
1187,HyoMing,9272,f27fa1f3e7188e289e42a36ed62a5c5a
1188,RangerMUMI,9267,010ac9650e4dcc4351d2e78b5ba8c325
1189,EmiliaParker,9267,79ce6027890a43ecfe514abc25f54965
1190,GarciaKay,9239,b72b9ce1ad1e5f5063dd5d20ea09ff6c
1191,SpinelSting,9239,8a697a78b1b719878993d635c2d40867
1192,LadyAero,9196,722b0ccd49338a2ce1c0ecc218f3c928
1193,jayrose,9165,895d4f3fc47eedf89aab8cbcd52ea14d
1194,CroseleR51,9131,02d1f9f0b99f7077cb954d75fc19f901
1195,GiaoRose,9080,db6012a5902848620c5802c6df851db1
1196,AcroCrimson,9075,c17c4a739bf1a19a9dd960d64dfc01d0
1197,twillier,9006,d97a5b9c8acd5b8099434b29da392e5f
1198,Junsei,8982,d6d40a064f7399f16f19094a9d0e12b2
1199,Tazuko,8911,e015db22440220e99b5a41c0730554da
1200,cobi19,8874,9b3cc241296076267630fee2579c1fff
1201,SenbonSekkai,8710,390a2eb5f2fc25d9b4567f25bbadd28c
1202,MANJASHECK,8655,f85f827a426000a0452ed2dbfdd992b3
1203,DDranger,8638,e30c9616d2bacab063a37456f59132fb
1204,HOOLLYCOW,8632,041978adfa38c96a4262ae1c00c2e8e6
1205,DrPewPewPHD,8550,0f4bebfcad6c3ff56ee7744c71c5ac4e
1206,GDVBC,8534,5ed70dd2db3081427ecdc2ae69ca2319
1207,Preso,8505,057caf647800dc4737008ad1d83fc71f
1208,OneRev,8501,c42f397338324aad826b5a0939322108
1209,CoolWhiteCat,8484,8011295376ac7f56b16935a90355d9d2
1210,LuGuoRanger,8403,83eb1a0f145675516c0bd0464139d858
1211,AliasGG,8398,f5c0b8ad12346b368272bca91f2c10e8
1212,xchilde,8334,a1f60303456179c8e734df6bff16d393
1213,Maevelyn,8322,16e55ec2729b4a08b377df04955ec528
1214,LemonPudding,8321,6c63c44b9304c7e82793af4dbbbf3fe8
1215,FlorenceRose,8318,845f7a5613ec73e628711ee89d900b05
1216,Chevie,8308,dd5a9a9da8961a902883026ed566d343
1217,WowSeasons,8303,3b803745523bda55e8c970f439c66258
1218,AzemZ,8303,4e205cadf6fee7ed85c5e03e42b7279e
1219,OllieMiller,8298,0ebb6e82e1482d0176d47df6babd73af
1220,Celimar,8297,3e98aa56f60189b2f1116e6c8d64e71b
1221,ShootyDPoosy,8290,c76341685e4525feee6942be0f9577b1
1222,Lucilesss,8272,fe43fc388d6379cb3c18fe06d6f5150f
1223,AhegaoCoyote,8257,533d01217ee0aae9bd1d90d101920795
1224,Zero/Ten,8250,3da7c90ae07c33288eb18d0e91162607
1225,BEGlNAGAIN,8091,a0ea5e6876c7d46fa6f5ae56063edac2
1226,Keilul,8076,3b79a0e7598fe285f04d1d1cf48b6b36
1227,rangerrikka,8058,e35160d83452bce434a3952f911c0b8c
1228,NVMAN,8009,11a0983c5b63765e1a003d507846a6a8
1229,Pisthol,7984,e5c163550d1b62548cd3c8522453f98e
1230,Badbb,7980,91f116002c84ea698abb8536c4d0164d
1231,Bxsed,7961,5969668cdfb778029bb3ab39dd3d32e5
1232,Terkoizy,7915,54973eb00fc723b9e44e36b4e824426f
1233,Linse,7887,8ca9c0bb36da58edce9cd9b9c2f3a7b6
1234,EmeraldKama,7838,411c22cee95e5a9f62678332575c1228
