No,IGN,Fame,charId
825,LumiereNoire,21721,cd7de95e8a17d6bca4daf9b78ad528a4
826,KonQueso,21668,da6a527f3459d0ffbb04337da0b50648
827,Ryutsuki,21650,7201ed2d7c601e8488e924e37721963d
828,Saerfmlr,21634,09e48f664361ed4a66a6096f11c09918
829,Opscuritas,21625,cc3f954d57957d57b1f9817468e311c6
830,Alsi,21601,1bf760032778e918e6e2058dc0e5ec74
831,ZafiroLunar,21584,02ea675c74ec98f9f38c98b0d897388e
832,NevvaBurke,21558,6e4345cfef2f4da8beb32fa0711d6004
833,Misdreavus66,21541,b438c522abf1407be46d09ab8cb07d6c
834,Templarita,21498,35bdf2abca5987bdd8d9e753b2fb311d
835,Arancross,21485,e49762fad2ee0a28c5f118558c039de2
836,uwumpress,21460,d2d0bdaf3cba0d0ec5483a8ea30e7a1a
837,NemesisSaber,21460,b3696bab8f435336df81cb436fd4f5d0
838,mintytom520,21443,199a988afd91ac285487e26da1426bf0
839,Freyen,21326,6084fe28104d720ed7987933b9e3eba2
840,AriamisDXT,21267,74d6ca2abec10cf3721c56dc2deaa3c3
841,xOMiraOx,21253,1d37c85af4fcae7a938310b1d426c25d
842,XDarkRavenX,21249,52e832c9e3ddaebf7c65b7179bf0f6bc
843,Makiavelika,21241,c755f6a5298c6dc81f0b800045915fac
844,gvslayer,21236,3d9d1c14df184ed2b17c79a276e936ca
845,Topo31,21227,6955e33f9f31a2024741f578ab061bff
846,Lunai06,21223,15fd755c8c2ce266bad835083098b0e0
847,Yeireis,21179,e9286cff8431737fd47bfb8800569695
848,Nicolette,21153,3913f32ab2a8341f33c306d6758c313d
849,DBlackWitch,21100,64cb1d84774b7e5f1fdfd7e072bff87c
850,INemsis,21096,d4b00b43298e69a67326dd1caacc0f40
851,GodFortress,21091,5036fde775e78a6a5996ce56a2e38744
852,AnnaLiu,21086,f9cafa34bf11b8032fef9ed69adb1c14
853,Trivialize,21072,4fda106813d00898081015a582f00bc3
854,MEMEsister,21069,767ab4939e3b2aeb8f3ea2478c4da8f3
855,Drameen,20982,5ba45a7648f505794fc8082700011f53
856,Placidus,20959,dafae79c3995f7f44aa577ca0ba24428
857,Azreaten,20916,4ebba0d6ef27b9ce7809a7ff289b887c
858,Fhuradora,20874,33231050b0a2136d412b5e641bf857a2
859,NoirFuror,20874,2d15b2363f3e6dd40b88dcd9b5a0f910
860,Lykanna,20775,9cc771f1b3121a933d84a38fb8e78274
861,Amabile,20741,2c6aa49fd0cba747a9ee75bd9536d210
862,Amnion,20736,56094a201bd89726c5f99dc384c63022
863,elloc0,20665,078e6fd9f38658e0bc19d4230f0f8a68
864,Hristi,20587,04ac344a1d29be906d4d2097ff1d25f6
865,DarkTeku,20577,26c3e3e339b8a79bd6e53dd81e071897
866,lapDEMON,20522,4851a310fffb2def865a587b1526ce0b
867,AntiPaladin9,20479,79c8fdadbced5ba642352c28e92530dd
868,Elizeth,20450,9111d2a68d3727b381e1ab227fd1aa47
869,KomeTemplar,20444,fff22c7be34d88d64b9af8a033bec272
870,LLLLIN,20422,db737d8c4b63b18fd4c55410d1823335
871,Miiwiiix,20401,c23dd974ed274e46cf23736b8d6bee34
872,CelsiusRose,20400,86908560a2122af5bb440edc4ede1bea
873,Anathasia,20386,53ca713639b5ead8c9c9a184fa591bb2
874,GrandAesir,20380,6c5ea5f675a7a4c355523ac087d3cdef
875,mavisckl,20366,c2a0e4039f19acf334c560ea528bac67
876,SERIMIS,20353,65bbdb472b298a80b7788d6bd5aff300
877,TOXICSHART20,20326,c7c5b3c2329cd18e1efea4c45baedfa8
878,AliciaXI,20212,0e0cdb752c8e4b92ebe7599f3748b7b4
879,Patit0,20105,45c025092631a8a50d3dfdee25122765
880,HaunterGirl,20091,6e959e6248d1ceab237ad68de68f569f
881,jian111d,20081,688b28b3cd65d585a6e028c5be95f684
882,Yusaba,20076,805efc3ff73aa72cc75d8e993af5dd07
883,nabjakmandu,20040,568adb961b1444ef1aaaf27d4d8b46f3
884,ooooowweeeee,20035,539354c68419494037e82fc41e559908
885,Winyaga,20026,4f246e52b17c23de251696a74329412e
886,Dlicious,19999,05911fd45cc60ec6b9655876e301342c
887,DaraCookies,19938,33010a23b7cd6e3ec7a408b80eec5279
888,Saiyumii,19790,79ec186e1bbf5a0a6ec7f9fb76fd32b7
889,GaLaGaL,19772,daab6c15e9873586066515be05b330ed
890,BlankFaces,19769,e6e4b3d9e0bc2ecbc9186eb060799652
891,N1ghtYue,19769,1887e24bf09718bc2bb7743e54c0602e
892,Totumo,19724,c50d39e80981d1d57e0bc7ee570f11a0
893,ChaosRAT,19663,325003efc1c2bffdf84987c650b6507a
894,MrDoby,19633,c127359821e3b40394288deb3e546519
895,Tsukuyom1s,19601,9cbfbf822d92276f5dcb47f6a923c333
896,Templar88,19597,33b07da9491cac7f7dae02e14a029cfd
897,SombraMoon,19583,1654214aadcf5292fba1179378f3f717
898,hlist,19531,eec103cdbd45bd94e344b85d2b8a705e
899,VuotaQueen,19526,04658c50a85981e71a94893c184805ca
900,iEmmaLP,19485,19974c7ed78cd216375f080b75d2960f
901,Blackholes,19467,0f64f3d5ef11d6705f2e7e73db150f31
902,FakeNemesis,19461,89608aac22aa35dc944ef5563ea945ee
903,DarlynTem,19459,951b58cb31e3e72e142d313530e76041
904,leolin2,19433,85db38c0201a8f7d317f870a8d4f04c1
905,LordGeminis,19421,f9200bb05ff57e797b1a08ea7735949f
906,ShinraBeta,19418,5f0ac4b5a105139f119ce52e95c45c0a
907,KaliWeapon,19380,c7d64d603254097a21dfb5de57dc287b
908,Templarisima,19361,1580ac4acb5ff5aff3c540b29b7b3188
909,TowaAkuma,19299,137bc7b60b4fd411ececa62bc3941675
910,Shikasa,19288,f2688bbe4f705b68ceb7e33a8ad7dd1d
911,EonKarasuba,19259,512fafb9435669d463adb9bab3f84a9d
912,Shinisis,19237,419b90b7b8a6e69b70a588f8147ca2f2
913,FrankyFZ,19221,0e7562bb83c59f6853f50e482e14654c
914,postymki,19209,8615976182913544cbbe314019101a61
915,SmugQueen,19208,18db302d11ec1a4646a24db29575f8c6
916,Advised,19158,f006ae58aabbdde5e227b6357292a016
917,Athynea,19135,16a445195d62dd60c2fd1e8a36ca949d
918,Kakolukia,19115,120a198a9649f073ce75083878012ddb
919,ZoeLuz,19100,1e8d7b0276b1ec74b852ad9813641cf5
920,TDarkQueenT,19097,937b7482f2d49886c0f0cecb4ccd0a66
921,NeoDTemplar,19095,9e47f27e70b0998e8f4e2eee21c6813f
922,Krynsea,19080,10e4bed7aefa5022b0e9ad8be1917846
923,randy299,19078,48624b73a81b999502ca453f6ef37e40
924,Queenglobal,19051,e1fdd521210bbcca6dac5abec80550dc
925,LilithForce,19043,c3cdd0fdbfafec84a8a89e0215ed0f6c
926,ASUNA2522,19014,919aa273188d262cf4a8baa645e10455
927,MurasameFour,19006,cb243084520d3a52606c40ba7d450041
928,Schade,18989,5232bda7fb6f1323cca0884ee8bddc0b
929,DarkVT,18988,c74e61691afe9fdfc43159ff11a6588f
930,TemplarBen,18961,943b5bf016b173103b638e74bdc12702
931,PhigrosDream,18956,4ff672baf4b5ffa6d45e5078ac10a4e2
932,VeronicaUwU,18939,ff55668a178c79f90060f2b316b328ed
933,Nanlunar,18926,44ea6ca06fbcc0f0d892ad61a05cdcab
934,Lorelei22,18926,b5bd3913c8d17ed8cb5ce02215bcd673
935,Nysty,18899,f233b38f0f7a6d219034cd0fc2f2407d
936,ProfShining,18867,4d428bfe015d57389fe0adcbd86108d3
937,Phiobe,18859,9c90ef7264e7b0ffc26c32f5e21682e6
938,Cautioner,18853,0ec1b613fe7d13de1b88872343905608
939,RiinTosaka,18742,579400411a81b3b50f4d7b8a941fdebe
940,Kuanoi,18674,b20e13178b92fa7ce8afadec886f4f55
941,KillAllWeebs,18611,4eda4818570f9cef523149c9409de521
942,Nonamed17,18435,ac834409aef230967b9a821999c853e7
943,ShimizuKyoko,18405,612821cd70b1d003067dcb430106c058
944,Nyankoko,18384,a3991eb3ae0b24bbd315130692bbe454
945,NoriHayashi,18382,1852da021473c622b3e8ce0d22226e29
946,Evianna,18285,b1fad626507a2746a0e9e4167360aadd
947,AshaG,18185,76973331437df613428c7bfb975cabb0
948,Darkvortexs,18140,90586b636ebcc0c3cf7ad27b73281e8f
949,RumiGM,18139,19372021423389a41be1f5f8af85d10e
950,Repre,18102,8064f46d1366eccd3df17fb553b1d3de
951,BlessedRain,18095,3a9837fb59149b537a2eac38d65710bf
952,NemesisMG,18090,fe7e8912bdae193b33f0e6b6f86f6609
953,Solvenia,18085,6255e9b42ad886cfd63ef1db7180426a
954,Pietatvoll,18084,e186169d572475c07758e1ed2ad1fbd6
955,leiny,17957,9451cb4cc4972eb5606267a7084d7237
956,CloneTemplar,17953,b006fb8c93fa2b709181073c97c2228a
957,OnyxKaiser,17950,04c2129015cc81812016821abbd41603
958,MitsuruP3,17931,af9612edb384046199fb2436a0382266
959,Sadone,17859,93a3967474e7cdb7bce9fd9df539cb54
960,TwilightTowa,17826,e59da16bb195382b9ec7f0535855427e
961,natali65,17786,8711f73cfaf1a125092d429ca8feeccd
962,iciov,17781,d3d8e80b496d354977a7eb20bd080512
963,Marictoria,17758,88fbee9f1123ed7ef809bd0e3f9254b0
964,LadyCocaine,17736,2c2e1036544e2cb74cf7014ea701944b
965,Tomayosan,17707,fae58c110b9629d395d7183f9c20e8ca
966,Bornite,17705,bf5048ae4bbe6277e617d7b36ed8aba7
967,n1kon1kon1,17676,2d876530cc664e85e86938d396073891
968,Zemiathra,17673,dbcc87bd31a7a7462bfd3cfb004d23d4
969,QueenOfCurse,17648,3e2346906e5ac2dfda3ea54aa4e6bb05
970,Mercelissa,17633,f3595461fe6e96de69db0ffcb100ab50
971,DarkSung,17631,de82e74f8d80b1b002057ce2060d3b14
972,Aphris,17623,8ef621d3366f9aa59b8f38533513207e
973,Cammio,17593,87011327a80ea3ebce90ca8e22f557db
974,Vhithun,17573,0516475fe44782061248fe517f9a5782
975,AnyaTaylorJ,17551,747d5b0b601f91609b42bd3ca98f0341
976,oscuraneila,17529,22d787cb875496752973ee94d60e3870
977,TYL02,17515,bbe1aa0c69d3ae2c39df1c5cad8b1fe5
978,EveningRose,17438,5864dd8138bd4720f53da4ce0ac1c088
979,YamiPrincess,17416,650c653ba553c8f8494df6b56b937b46
980,PhantomJane,17406,ae1d7af7b815617ad622054fc15fa792
981,Empressia,17298,d3303befaa7ff6d3a85f4c52069d10b2
982,Lessanna,17284,c56d8b4febf5cecca8de66868beefbdc
983,RoseDarker,17267,b389c90e8248851eb360d06ed955e4e5
984,Inatuma,17230,aa869946f8a6aa5908791731493a4741
985,Morrgani,17193,a682955642255a8f0557cd281687a92c
986,Kaho,17184,35c7b8bb1eda27b5567b3249af078a50
987,Bluesamurai,17124,32d12f3aef51cdb151f9ca3908d86b14
988,GrimWasp,17098,e0df370dad42fa60c68597e1ec6aa58f
989,MechaHitler,17097,cf28984e6288d18a6950b0a2e9617f16
990,Templarina,17026,1f21b5c1622b4497cdfb052c2c49a6fe
991,Athallah,17008,7ae79fd27d2cbd2324b385e51e2de5e6
992,SatsuNoMae,16985,d9c9dbfd198b091f1070f5e03846c2a1
993,AceDkTemplar,16959,4702901d447d5615a87f6639a2f2acc6
994,Solunari,16891,f9a406bc2289b326007128993bdc373b
995,HeroinBarbie,16869,79c0e9eeb7584f530a29be6ea1ab61fc
996,Milunda,16789,c80ad7c59c307e4a86798ba9e2b74ce8
997,porktemplar,16774,50305fba029df8b934759e47fbb863f0
998,Euphemist,16762,231a028430f8fd11c208d304cb53659c
999,itsKomb,16702,98af43c5f815621083e406dbc2a69cfe
1000,BlasterDarke,16681,97fdb73b1f00c4dfcd3ae86d9982f3b5
1001,Yuuki24,16658,e9c73ae302e036bcebe6e84ef67daaa1
1002,WasabiChan,16601,ee467f8ba4a62fa9da16434aa1f85126
1003,Bardera,16540,9e439762046c1397c83b92861341ee69
1004,KikiDT,16507,8696b63b8e4d648f5c5b7158b8e247ac
1005,Abyssi,16463,a670ab427be97ccd10eb40f4683805cf
1006,FalConia,16425,13a0a0948da3835e3ca9c000eea7f3e7
1007,KuroAmatsuka,16415,8904d09e6e463eb937a2424a174a388c
1008,HINATA2204,16400,8fe880e4c38bc15c553cdcf0cec400cb
1009,AiharaMei,16392,3a30cb4040ecf11c212471dc9c02e856
1010,MelissaFahn,16382,98008e3db4b94dd68fe13c28320fd1ab
1011,Nemeshisuu,16377,1d57b326c8856fd8a356027a44560f8e
1012,Ingris25,16364,467a4dce6d0b5c1932b78519e3161ef0
1013,Nemesisjiu,16319,0ab4e290178e6a3b60307aa8711c7189
1014,Azary,16303,79f8efa21b825d1454f933d3ae1319e9
1015,Fanneth,16284,40a58b5a7e744ada33ad52f5c706ec2f
1016,AbisalOru,16246,a74e0b7f2171cd3602b7637cfe0c0b7a
1017,DGKARASUBA,16176,ddd0b0e65a14289a6ff918db998918a1
1018,Cascadea,16160,e941535dbf2f6566783f81d9d884acde
1019,Siennaphie,15962,91036dac74b42ad0e8536ecfce299422
1020,Tamron,15916,d85a2654cafa17caa43c926096e48b7f
1021,Fortis931,15911,7a77e67b195df74feb745f96799e6cf1
1022,DarkLinah,15882,ab7140cc94d295329ceb8876090557ae
1023,ItsHela,15821,7970b8f84b0f7f3e8353232fab4c1a2f
1024,Khuvo,15812,40f32fcd23fe5ae2d439359f4bd6167b
1025,AgataSaaya,15717,f3b66559fe1b97f0f4644bfe6b011f10
1026,Norebela,15710,49e4767ac0f3f131f5f8ee9fa58315e1
1027,Guanabana,15710,9644c18befad2a97490ac289d1d4cb74
1028,Yaldabbaoth,15696,7d3091da0e0d1ec8ab4a5fad510e167f
1029,Godtier1,15625,62d6634882fa07705266f40f1dd302fe
1030,SoggyShadow,15613,afcc3c4c466896a7afe5a2a5073d26ef
1031,Yavannia,15598,c2f90e6020305a98996760c6e5282b70
1032,LanaDRey,15598,faabf0024b3f9caf7303cab47307cfdd
1033,SpiraVenris,15589,48820f11c1830743b06f39831b6977a9
1034,DarkWhisper,15582,c9951a1d962912a7409d958e72bc90e6
1035,SanityLapse,15574,e3d753751488a4b7dc06dcf12bcd80e9
1036,redona,15564,cb235b5461e0e92a3826cc15972532bb
1037,Gratitude,15539,9e82e0d3589f6cc81db59855bf17534c
1038,chooking,15528,edd572f16918588d1cbb1ef9488fc990
1039,AhZhuu,15490,9e716a5c051cbb546ea8bfb96ef64f6c
1040,UsirPopping,15447,d3a88b48a92d0f8980c64e3c7ff55240
1041,waeyeddyx22,15411,cbab0b410f0d4da2451e6968dbf0848c
1042,Anconeus,15390,8e6295fccb683d9287f5c3847d948d10
1043,Maevedraigo,15382,e2b77904e5256f8c7e433e25ed946e24
1044,jinitaaimei,15350,31f928be2b46db9637ec68aad4ae7a26
1045,judina2,15332,e8eafbcc17bc3e7d966ed552faa01ed0
1046,Hydrolucina3,15312,b3ef2fd7c914c264a7ad281ef2ff2402
1047,NoWonder,15305,0fdea0402dd2b79d43098416abc9d913
1048,Entelle,15304,e4287cfb994e4f4096c0986ec8b01330
1049,MagicCattie,15290,bd756c5eb54e5751ae4aa1f549cf3167
1050,Mandrake36,15252,b2c1dad2b6b5c1c01438c683fd03235a
1051,Creamuuhw,15241,27d10cc4c01556724e74e0d9c9b6b046
1052,Meowv,15236,5527dff177fe493947385587cf2c656d
1053,666Hao999,15209,1a72a8ba308174963823f9f17580c9b0
1054,dvsn,15195,b93af16a9fe496d7661fe99b954661c3
1055,Xiaonep,15155,1a0e1f0c64931f3de07e58307f94bed5
1056,kashina17,15135,ed20791cc2488fe2f7bada6cafd1bd71
1057,PurplePlasma,15105,f9bc6642e5b9d07e5e327aaf4b418c6c
1058,CAkame,15099,724b3be57c240d8ec6ad07ee762b1d6a
1059,yeomesis,15095,bcf0221f3fa7322c5e384c85e28b8af5
1060,dFrana,15093,d6e6ffda3851ad76ea5e658086d4aabf
1061,CurtainGirl,15072,d22ecf4a36a9bcfcef2cd28fe99e62ba
1062,Kiya29,15056,e0a65bb840261e2ac51619e524aafa47
1063,Seriuna,15037,5a927527146baded9e8cc46ee9043398
1064,Nemesis007,15022,5888b0487e2df049fa2bff12d94338d9
1065,Bulangja,14952,86dbbf431050802a17da3d43b0a5faf6
1066,Iryllith,14941,32243e95e4961b8a2a70443ddb1567e9
1067,Vintasha,14922,2b1efcaae4f0cbda8cad65ff2390d674
1068,Melizz,14906,e10d8237f2ceae699457154a78f787c0
1069,aPileDriver,14845,786c9223b5ef32fededd5b99f770369c
1070,Suyeu,14799,59c43c993484e5e1634e0c75812314cb
1071,xXemmaaXx,14787,697592635366fa7265b89798c12edc80
1072,Kurotro,14767,c2ac7792f684056d543a4c73cdeba405
1073,.Lacey,14700,308b06304ef51d54aaaafd5d419751b2
1074,Lalie,14687,73722b7e5acd0c1b86d01e060fa3ce15
1075,UsirDancer,14681,8a477842e6c28b9e369496cbae9b76d6
1076,Godwar1,14674,2ee5900e33162520d65c855a57c4913e
1077,CursedTomo,14664,ab9b3cd7dae7c514b28838f52b2263a7
1078,ShinYong,14655,f422c963a069f83e9ee76a623a2e833b
1079,Sors57006,14647,20a94613accc9bfe6e9d6c4a2d940eaf
1080,Kugasaki,14590,fae7bf0a2a3837e6bd2b73e76657b8c8
1081,Rhasa,14560,6f932a60588668c0369532e4f8507af2
1082,ChangingMist,14502,5adbb4064cc1a4458ca2f50ecccb2425
1083,KalicoMercy,14476,8608ac6007b9a2aa602f8e709b60a827
1084,LoveADsoGood,14451,a456fbc3283bf271155addf60cd8f217
1085,NoxVirginia,14431,3ea9fd148a09728e65811781466355a7
1086,mariana1,14422,dbcafcdf2275d009e42fed6417ac55cd
1087,SambyChaos,14408,e6a90dcc87263f215713023e58e3e04e
1088,RyuuGuuReina,14361,47880fba05b4a9b509a6c0af35f736d6
1089,Yi240,14356,dbc506dedd2520841e7cd107a6edbdb0
1090,p0ij8,14347,16152ab3a726b68a7ce4d25bf5425e1a
1091,ErisWolf,14329,762b9020f5e3c815435338784b23d128
1092,Piplup,14329,dd3d6618d86492ff996a70d24b983044
1093,Am3deus,14321,828c722f437b23e108db6aa125abf29e
1094,WarNemesis,14296,ae1c1a5d04f839ccf3528c68fdeeca65
1095,MsThighness,14251,c1b3b50e38d10f9592336c36f1677cad
1096,ROSITA01,14250,ae9f7029fd78e9f167445d8bf8748ac4
1097,FFFTrish,14240,8c9135db8088a3a98f0435f5f52ba2c5
1098,ShinMagala,14239,171984772f0f358b2a9b4a178363a8c8
1099,DeAnnette,14225,2c573b485725a7098e7581c9834fb7e6
1100,SonicBun,14204,129daf393fd3808fefb44088db00da3d
1101,CrimsonAran,14178,e72b038f88b33f644cd7030e84c4e7ee
1102,Eiennare,14145,bed88f72b5109c63f204afc34e3204df
1103,NachtZeratul,14123,bac6d311a0ae9eb119761d1e5ed147ea
1104,Brigid,14123,dc4d532d9e7c32fe6acb28547456bf91
1105,TWYNemesis,14116,2e60a7c8b7fbf085195dd9b9eb460b76
1106,SinCogeR,14083,ff3a92985415583b1be7cb2d3cb40a33
1107,darkmonkey,14072,16bf9f91dcce10ce9f5e9fbdd3605e7f
1108,MissSpelling,14054,5d2ce9eaf2c658a45631f1b438bf5f20
1109,NemesisCoats,14040,726c00613746e178d54eee109459036d
1110,Kaiyou,14023,0da740ef825cf27d66c1a27d59058ddb
1111,xReappeRx,14018,91fe9979e025dedcb019efef5d77663b
1112,Rebe,14012,a8d8b82f7a138b2e7ddf4923da652f05
1113,MadamEmpress,13982,d13b1a860cc85136d3228d9068bc94f5
1114,LoveNhi,13975,65aca7ab6fc72b2b79336a234412f35d
1115,DDQueen,13968,345924efd8906a9bce8fceba0aba06f4
1116,LadyAtria,13922,0589f609217e970518f59f64e84737fb
1117,XxQuinellaxX,13918,ca1006b0a38efddf62d05bbb1fcd0055
1118,Eva_Angelina,13900,87ee4a0ddc3ffdb4fa668e0a3635289e
1119,WhiteOnyx,13885,b465e4ab9ffdcab135a77a3f7ff9b995
1120,SeFAFA,13877,dc2939a6d85737dfb1c33a2168163f88
1121,Sinmannnn,13862,fdad35c9bb4da8ebce09452c0404beeb
1122,Isolet,13857,812cc58e124088a059c35a8567944e1f
1123,ChunkDirty,13813,e9980769660949f27cad287c561d6b49
1124,ShadowyChick,13719,b1eff75299dd1f8b98c5f96024a01624
1125,3miliya,13712,32a0a7d777db3cd66d8a597485729b12
1126,Ahsokakiske,13663,32a353ba624c2c016255aa568ab48c3c
1127,DarknessSide,13633,b89b9b376576d49f0312794096215170
1128,Asusrevogene,13592,d9543063410c6cf2ab5f237e99ec96b9
1129,DarkynSsen,13569,586c9e9653bd649404f75f025abd028e
1130,GMurasaki,13561,82f81ce04fc1652b4990157632c74afd
1131,JesterDrkTmp,13476,ee1ec1d586128c44688863932ade6d6d
1132,SunShader,13424,787426250acf4491dc5161d721e713ed
1133,PsEnyo,13382,b06815040c726837c9475a60d7ed93bd
1134,YogurtTemple,13379,e8b05c7632a153afe9ce8bcdd66798b5
1135,NymphDxD,13350,6d1d8b5c48cdd994755c0be97b6c351d
1136,Density,13348,6e276d13757d42ed88b2c8b27a50901d
1137,Nem168,13319,06a935dfa6168e26ce0bc2b5fdd779e2
1138,MajinRoze,13242,bbdf99657bae956215346d79848f374b
1139,Lamda,13214,ca5c39716df385b7d18c0299776ced3c
1140,JayChou,13200,f9fdf4ac5f00b37a8c01fb756fb92bf0
1141,youkiko,13118,a43a5f3aeccc4dbf462577e0907a88b2
1142,eLnish,13056,c2225b00d011d3220c49463c42528080
1143,Uskary,13004,8db4d99a5f2adf64b9623d17455fdab4
1144,Aijk,13000,003f4bd09752e81143f748127619e3ee
1145,MissHakumen,12979,5178abc6f15490dc4578437cb6854257
1146,KuroKumo,12940,4a947ff33493565278af0c9b5be077f6
1147,Axiene,12892,84c7209f8ebdb0de867ca7de15980461
1148,Hexicore,12891,57864da3f528fc6ca10f2b3788202528
1149,templaria005,12859,4afcf7e56fcdc60e82d4478d47a54d4d
1150,SinoGL,12842,6f183bf2f0382dd18202cdec9e958534
1151,Harikal,12827,1c3c96614dfafbfb5a3437e7d0aefce2
1152,TgRin,12817,13148055f913559d6fe0aba520c9196f
1153,Vizeli,12778,7e56d6e3f43365d149da928fae41c590
1154,Hubrissu,12703,0e01307c667f66b9a34a9b138ac7bf95
1155,Makhima,12581,d7f8a00fb9a4e5f86e8ca59d5798c897
1156,EveMaria,12570,09fc61d3b263c2b81d48e28900faca7f
1157,OpheliaLyse,12536,5b13af0e06644f7dc4fca9c27f5fac4a
1158,FannySmack,12499,87e148ef00536bb2bbad87013f94ee3b
1159,Ziolfe,12490,0548051a33a02790d2942334794793ed
1160,Nezuky,12472,c10d6aa7d8c390aa87599635a4212add
1161,IIllKllII,12453,8b2c2b9817be31ef68b19c9f881dd400
1162,MERYYY,12441,1c9df83e5ae58b354e1eeec6d9d34ce9
1163,Relizana,12440,e6bd13f2053054e03201d056702b9ef7
1164,Yggdrajil,12430,a74b935c233d5f2110810206fa8eeb13
1165,Xiaoxianrou,12418,6aad9a848220a51a31f770c23b31721f
1166,Cordis001,12407,69abe8991a1434a5bb41dd5ab4a7a164
1167,Deathstar,12355,c04c8a7263c873013fff741b316c9b6c
1168,Muwy,12326,5d3916557d54a122eaf444294676fe09
1169,Ztolas,12316,9f5d8fba4a8db402bed0b249ea859076
1170,NdTmla,12306,b16f25063b81843ea1e2fcc7dbf4167e
1171,DarSlayeress,12288,c46322fb858818f8ae7ecca46a1060ac
1172,DuskTemplar,12250,d61b9113b132be565a841200ccd2c6c1
1173,Pankeiko,12233,3417a289ba07ad4c5a50c6009a244cb1
1174,Phopie,12208,a5f4397c11a6dd844376e70a56f44863
1175,LilithWick,12079,1974701a0b49b2d7ad1dab5fce1da44c
1176,Hikenchu,12051,6e68c3e44931307ef7e3da37ee56c7c9
1177,TheNunOUOb,12051,935854546443c3288ef19d86bf9acbb2
1178,Satella9,12045,5e607c690a3131f61dd645560a2c1c3b
1179,Ghanys,12036,29aeb4c4b2156266e6a0ad78910ec7f2
1180,pollapo,12033,10d40141df8d24f330c74038a0140a09
1181,DarkBai,11999,57b2f96c1cdbb39b84e26ffc23c500dd
1182,GiaoGiaoX,11997,285983a4dc22a7f8978f4540c774c3a0
1183,DTInEHouse,11983,b67fccc662d3f06dc041204f123ae157
1184,Kyriko,11955,5522f1c21faa8f492b950497a93e06e2
1185,on112,11924,e2379a07d3a7227f5a84b729982030b0
1186,Tylerisabae,11910,ab6deef599a5726bbb3ae042121f9228
1187,Somnacanth,11866,8c6550e91025529c9eddcd0187a65f10
1188,MrsDios,11857,37c8923b6a3a1507011c1370b83a0859
1189,SolRiku,11843,346340c1241f3b8f80055c1368954b5e
1190,Dygnar,11825,94d6c2dde9d07302a370ff2213a27ad2
1191,Sillah,11809,5603059317c097b2cccc8765431d0b35
1192,Foncei,11801,350762a2de0f7a94f722fb96904c3928
1193,DDDDDDDDDDDT,11757,449f749d2b99a0fb61f10cbd4f4286a0
1194,Flufflebutts,11749,eb7f0f5845fe2686f57194baa8ff36a7
1195,FirstEclipse,11727,84199e8e01a64a16f657248d021c5471
1196,Twyla,11657,1268d00126656db2c69e9306837ef376
1197,Basiera,11634,6e73e28491b2844f42e08044a87387b0
1198,Wokey,11624,bcc77678a7ac8df83ab1cacff908ff0b
1199,Meew,11610,2060ed27e915f73348d613ba86794e9c
1200,EternaShadow,11537,bbdcec02cb6c32f479694216c701aa81
1201,DarkFantasty,11531,fc1ded2f4c01094cee871ba812f0b3b1
1202,Yorukamie,11493,c734e02ac57a0a35287c48a1ac0f40fd
1203,Ammolite,11461,eddba11bff50a2ef31699886cd1f024d
1204,Seelo,11417,46fbde076872877e399380f9d54dd75c
1205,Mortissia,11397,f4ca18765725f445c7079c26804644b2
1206,mariangel222,11385,f00b8be88a816072e1e8f66a26b1fd83
1207,WhiffJab,11360,c78f2c26ebecf4ac7773dfa89ad61fca
1208,vDarking,11351,c05ae26388ea8b4d3d68bff68e05bf40
1209,Lanlot,11316,d347cd29e26e3181aa9c862603f9367e
1210,DarkessBlade,11304,31f894480117ca3ef1120bfd84156904
1211,NemesisNT,11275,ec83da4d21d8f85125e4f715590fba6a
1212,shadowmiss,11269,15c443071b884d2f3f999af028d4b669
1213,ArUsirius,11218,0b1e74ed65c1aaf7f4179a7713edcdda
1214,Scecylia,11217,ba3ed05b577a06cd8efbccd3d100e459
1215,HoldTHisMix,11206,5cbabb7d562ec8bfc01fbfd2398d9e5a
1216,Ouveuveuve,11191,dd5be3ac700bd85896e780738acb196b
1217,Aria3312,11180,929aaf733f6a5f55e445079f7d78ee16
1218,AhriMiyoni,11164,8b83fc365cb665df14145376439188e0
1219,0oBarknesso0,11152,9c22dc9a4e90c5be367d38e434772257
1220,RoyalShadow,11109,32c8e68f7cf7a05a809d090e5ad0cce7
1221,Minxy,11109,01b6b2ffb81efafb548d635260e4bc52
1222,LouiseNya,11108,c3b99e84ceab343792b48bab8a95ee6f
1223,FredyLucifer,11080,3d1c2355d6b2f6e06edd8bdb9409d12a
1224,Keasa,11077,92c0f6ffafe8c8b1677e53d5fc285d8e
1225,DarkBlazes,11070,95877dcb53cdc535a91fa0712214372b
1226,Ezarbella,11032,18f1801460dcd0fe1d9318da2b3069c2
1227,Shishisenko,11010,8cc5d2c9ad21e54c23f0ff0fdcf3fa7d
1228,AntiBuffMom,10933,614f5124d4fe266e270e8ab505b5a724
1229,TAngelus,10929,49c08594b325a929db0252b0c883646a
1230,Neroit,10924,742db380c682eb67ccec6e80f04bd8e1
1231,ZeroCostigan,10922,974e7aef94242b91303727b2f909dee8
1232,XxNephiliaxX,10887,ea0c39364e7011ce3f91106b9822f78d
1233,GlowingDome,10786,03453cafab2ed4711e2250dbf5fe226f
