No,IGN,Fame,charId
827,PantheonTmT,28063,67c7df9e779ee2384959d675e291c752
828,Cacalotao,28050,578d70a2672f4600494a4663b1f2caf8
829,Darckdragon,28048,d3d454022d8f0814e2d74eea4e1525ac
830,wheresthetip,28044,554e5673902a294083f2a7a0ebba4306
831,Herson12,28028,e5763bdf90ff07363644c5e4c6d43e8e
832,Dragonuz,28009,eeb4d62bda7f59d7f1a421b583956d89
833,LanceRKuM,28006,1cedc366ea309e49e702bfa5624eb7a1
834,smollflower,28000,41c337c31c215ba7af860704784d258e
835,kolskimi,27959,a46be3c582ac7996f4e71d0ee1957f9d
836,Phichh,27951,e8693cc23b025a011cc93f197e55d76e
837,farru,27951,323b016d86fda5d666da5886e7d44daa
838,Lazaret,27948,f36f08a6b504e675f885ef1f2113f298
839,LetalSpear,27947,d41041c3a76c5f5c8ec4229671939c1a
840,LonginusOru,27945,74da913b3efe067c3a616e939d46401d
841,drag0n123,27930,1978ac264ba8a9bfc8c919f1e9a8dc32
842,DaemonDrgoon,27922,7fb266010dc73cd07f60f48a84b21382
843,Zzlatan,27921,620d7c8835b348d5391c5700f13647e5
844,DragonGYM,27919,8dd447e3c6c0855778cded347d7ba545
845,Honassis,27912,2c416d070bfa4b567d767f977489ff9f
846,careviejaa,27875,4905123c5e81821fb90a6613b77f4cdb
847,RadGuard,27863,0371870f84dab8d32ae720fa0a37b41d
848,ljfrew,27853,070b4de83c45476e44d6ae1a48b67368
849,Aiizennn,27853,cffedd8dcd9631043f025fb2228cff4c
850,Kunaguaro,27841,a71f869ad9e337596ad77f976202fd7f
851,Snayker65,27839,89b9a5580e56cb5cccc610adfaecb0ac
852,mockingw,27834,594ce03db5295cc3a4340cf076bd5263
853,Vyrner,27778,3781114e7fde8437bf33d1be5df84bbb
854,donatoYT,27758,bfb74107376ee46391644889d41970ae
855,AceLeviathan,27744,380e13811fb3a71ff46c68b338770017
856,kanowolf,27736,fec3416ed8072a2b1f756b011befda35
857,Runox,27716,9457f733cd420e2d32653c45ee3d9e2b
858,DragoonAlexa,27690,973740a4416a78eb168e07106c0fc533
859,empire4,27671,db56cc8354b3eaaf2d025902878d89ec
860,Dagomu,27665,5b9765f2fd874f45770890988055c3ab
861,star10,27644,dc04394fa03a9a30599af616704e8d3c
862,Kairajiro,27635,822e462b79b030691ab5900b717cf97c
863,LeonLebrige,27631,5029f7e3cc893b61cdc615d103ac8c70
864,Lancer41,27616,ad7c7ed8e63d5c65f59c23885c1e3852
865,lolfish,27614,79363125b6e1404825dec6888c0e8979
866,luisjs420,27605,eae8480fb076f7075764442e5329d178
867,otraveztuabi,27560,9ad9c8477d81bca093f04a9ebec54600
868,chichicuilot,27532,aa6f319a3c3fe99a3b021600e06fae74
869,RyuKoyama,27526,3c7b5100e1b9127735994256a1479ec8
870,UchihaItachi,27523,3c0ac525b54ff0b34ef35df09018f00c
871,NeoLogan,27516,b509fd79d302824b47c138ebe10b2ce0
872,DragoonJSR,27485,90912e031e8b09f2423ad21017324a17
873,lanzerrrrr,27478,e8632ee59430c34da6f9793eeaf93e01
874,Underword,27469,09bfb5bdccab98c4eb6a05f626dfe460
875,MaxInfitity,27458,961a2ef5a06015ef6d5dbf30287e5f71
876,PearlDwenner,27455,b74132de2e21145d6288ae50ef84e946
877,Icaruss0,27440,f3cd4943d2c30529c16ea56a34d8df38
878,suxn0,27422,7c5d8bbd12d76f52ccedc58cf40586d9
879,RyugaNoKaze,27417,2a208397f672b6b72f3e500ce9bc1699
880,Dhuncam,27400,e31f3a925cd7dce19b78257f8cf15e9b
881,AugustoStar,27395,01c08ea51ff83e7ae7db9ebf6ed3402f
882,SpearOfGods,27391,b9f2acc503fcb2a0e226f58d1c5bc3e8
883,Klonter10,27381,7e9b98a69a13891447dd05c9f1bbf021
884,LexGood,27378,73f06457ab7a4b69ba9235eaef3aab9c
885,ATreus77,27359,daa4670f6faf801b14d16082292f1797
886,CidStargazer,27349,9054176f17c603e249bacabd8b7d7016
887,ErebOscuro,27343,6c4cc5078a1aa939e3f0f22b4bb85acc
888,xuevo,27343,cc9ee0ab94f857801779924900a623b8
889,D64H6ER65E1H,27338,e6b9378d77d73e24604d76336ddc1341
890,CINOMEDFUP,27314,aecada2ce6f33c7b92d0389f680dd86c
891,Crownred,27308,eb235758f00602df5deec60946edba7b
892,Maharna,27306,4f323ba2c8421a773995b505acd2a75d
893,NakedLancer2,27295,4ebc047f4c34f0e128bbbd41a4758aae
894,MiniBlessed,27276,ed06aef6524c6d26b344a3835fbecdbb
895,ShonK1ng,27253,64a212ea667ff407fdfd7f9514344f85
896,BigLongStick,27207,117b854eca635d42755cfe0d2ec57fb0
897,Christt,27207,c31189f4c2b380fd68e46048bbeecef5
898,Hinoyari,27197,073e1ba4edc65a168114c810fe5eb271
899,Leviathan04,27196,cfc1d03bc17630b4fc997cab5a6177e5
900,PastelDragoo,27196,c1caa1405be6ca6ece0a29ecc8c2102e
901,ketchup001,27165,b1861b09daef3adffe9570df8fd2e5fb
902,Chander1,27152,64789ef9bd5eb7c11d72480ebea8ea11
903,Deminicdrag,27118,dc5ff7953bb99ed95ce1e948098d400e
904,Light|Dragon,27087,e594489ccbcaa5faa43d79330c0e3e63
905,-Baku-,27044,50cf8bb2dc08b8b6c4bc6145e57fb9f3
906,taikulaaaa,27033,10c0a8c96f323c25715d2a06fc28fc87
907,LosMate,27031,147486bfa62be6a1ce0345593f434154
908,Porano,27027,20e503f8cf2cacd66f6228e911902894
909,Deimol,26998,5765c412c17cecc28e7aeed4b8002296
910,AlexanderYer,26990,16b82b014ba7b662e331e815a82e7172
911,Natsu0707,26977,132ca549bf05c4d57792efb4cabd2a58
912,GivingUp,26959,0aee781ff6fde55ad114f0d6c6bf1e80
913,Represented,26949,7d9afd3d605b870a3466806c67a4ea0c
914,ITISHERE,26906,a871c32e9756a6f6ad808eda9c33ac4b
915,podgfdg,26872,924451b41178ba6e5c04af6dc44161fe
916,Wertykaaz,26858,7cecde107ecb76887e19746efc24a49c
917,llSenhorXll,26843,92c66ecf30d46972d2121c0af5e3d469
918,TraDaoG,26797,c38757f9da49d8ad3792c18aacc7e63e
919,OliCharlesCh,26797,41893efc0f409844f65240ab04cd5f78
920,carepargo,26789,3b8b363e5e7466be9af0df91df9b2d6c
921,pluton69,26778,07b5c4c25cc738edae258940256c70bc
922,Efnrique,26775,b35ee96da645568731722228114a59cd
923,NeoDeimosX,26755,35e40a08c64211f28fee33fdb028c9c3
924,DragonSpear6,26754,851570305545ab5a3735610bfcb76a6a
925,raum22,26753,a5602b24ef55a20cb6f0a7f777bfbcd8
926,Jinxui,26719,495e6192f22c078ea6c1b417f0b87a78
927,LanceroDLuz,26712,f7c4b6d7d6494ca6dc9dc65ea77a7122
928,Eli666,26665,f085680dbb67fc7cd76cd29b2588b7b7
929,TDragonic,26663,85f0b1e96f1079fc5174671bac859e09
930,Chadditz,26661,5e429a1b92c8e519738cc406eb4a1887
931,estebam,26614,4c47529c22970f23af0b989dc284af8a
932,Partizap,26580,25f402781d6045eb197f3b13667f495b
933,GerulfSauer,26566,b521ca8b0f184565250940362832a0c5
934,Colgrievance,26563,a555ce4c2da5c9cd4bab21ca8a55d63d
935,Educh,26545,142d06a3d44f0849211db1330833ecf3
936,killer90x,26541,2efd8972f4af9e85643b8b7205a11591
937,Aurelianoss,26530,81fd5e70ef8abd9178b4b601add8288f
938,Fristdragoon,26507,efb6138126e1bb5644f9731dbf36f70c
939,CharacTerDr,26472,023204b4a15d4b2accce66620af81301
940,LorDSamael,26457,d6e68cbd6a4c51529443557d3fad3c3e
941,Nifleim,26450,869fca62e4ceb2a79a882e91f51b8ded
942,LeonHikari,26440,57c3bb5548f46115a0f8c899aca5277a
943,LancerDrag,26433,6fee038c9338f27514d2a3d73585a05c
944,Zarkos,26411,78e5349dc54fc3e085bfa9e8a00bc18e
945,RtrnKncrbr0,26406,b10aca6ac7f4cffd6d8927aadfd23572
946,Gilgasmesh94,26366,585dc97027293ed7907342c3b770240d
947,MIYANGOOD,26336,87cf9d9de3fb5bc6d24f3c242b790525
948,coprLeviath,26328,db81494c5519edec50d2ccbd50070aad
949,Dragonut02,26309,953ab30885bdde906d43a31e505ac50a
950,DeLeonard,26299,bfa6a8c56304403286aee45e3dee7113
951,Dgener,26289,e14f2eca4f0dd17fb0aa80424c144ef8
952,ToyotaTacoma,26276,33bf5e39b4e30d604440be40657a5578
953,DragonL4ncez,26272,993bf2ca413738447f74266f66490bde
954,recvo,26267,6f3795ffaebf62f48398adb9b7370860
955,nnnHands,26241,82b50b421e196cb489d201a11977453c
956,tatsuya93,26228,9627c6f39473614db9cbe94206ede4f1
957,baddragon141,26198,9c0eef92e3cf96be24847d2274c96d17
958,Zamorah,26174,78e95cd12fc36dd3ee93d9496ecf578d
959,Shangchi2022,26120,fc9d5b45b6d2c65632ad41ca30c86c09
960,guachinton,26117,5a1a9f2295f6b5487976e07092655d88
961,Mhmmm,26098,29821acc37b3ee481a358138ca97d576
962,lachard,26093,1bd49ead599582ae11a46f1f21ee82c2
963,DAHAOGGVAN,26092,b9cbd8c0f1c11540e64c197039228853
964,xShogren6,26077,2aa50aed6a54c4e14933331cce269904
965,Esthuard,26069,a4a66d3429266353c54e61ee805a7dd1
966,TypicalThrow,26016,147cba92159272b24137d3ba64e2bea0
967,XineErauqs,26011,337eebc3f9a2efc9fca37abb498d3ddd
968,ItrenogsHusb,26008,1a66d648a695488ee31a7ca268deb851
969,LimonadeOreo,26005,4bb89befa8ed4198660f77aaa558c143
970,1Igris1,25995,c2d901078b1b88a4f0efdf6b17aba396
971,Laihoxis,25986,25c974ade96937de13e4b986587db10e
972,Dasir,25977,bef72c2334738f5072814856b3512aa7
973,Escuby,25967,79e7b6844354b4a725c930025e3fc422
974,DragonBlackO,25945,4a0e15bded30ed645211e466bc57968b
975,DragHelum,25939,927dbeaedb96f812d00cfe01f82e8a85
976,Belux,25932,e9740c3e3b214eb9dfb8ace18712546c
977,kuroda234,25924,72a1168dcb3b5fb9a856ed4957479d06
978,Jopss,25913,09d708cdd8b20e41be5e5eb275983da0
979,Chacamon,25908,253a2dc1eea1a16582ab0d39f3e8814b
980,Junodragoon,25866,d19adf8b008f2bb1f2d24b49b3d8fe06
981,AgiiI,25866,6f71c960e832e50b65830c4376741a1b
982,lemewa,25863,0a49ff8fb6b2f4f4f52f3b99ad28d2c4
983,fortunato13,25829,7db4a18f9e7959ef80adba3466518291
984,DragonHum,25797,83aba990347fb9866096478404e57874
985,Koldri,25788,d0d4ce3a37dd385d90069f4f717eccbd
986,dragon13,25766,5d409461130eb59d2cea9d6714df6010
987,AltersDeimos,25766,050e9cdfeb5b19dfbae553bee959902f
988,Coros,25755,266c5fcee3246ebc0e22f50f0e354021
989,migoat,25748,41b915acfb28d90b93349c0c27705767
990,JetSmith,25723,a9239058fd9a10935d6534e21e485ccf
991,maien520,25700,3f2ad35bc6184637abe0a7d05346f1ed
992,DragonMegax,25648,f9f1af946c3ddb4a8fec974d3c18061c
993,Drekoun,25639,4ee35a3032dd1d89609cfa6249ed7814
994,ShogunLancer,25611,f6f6344e189e8b336d8ba305886bd020
995,WolteKamui,25596,b0b8e26442ce2327e0eeb1ed0bf63df4
996,o8xBRANDx8o,25585,af1ff967a29ac13c611b98b87b3725f4
997,Tsubdrel,25561,95145e79584c6e4a5321c44a12f8569b
998,R4CSO,25550,30a50b7b2b691f6b5677cec20a36196f
999,chitongo.,25528,4f712a814c15288a8d86455e39370b0d
1000,Kaicelios,25503,946969c0d63ed324556e291af12577c1
1001,AramaDrag,25464,bb7b85de1cb9a52b70db7b0e4058e406
1002,Kirinketsu,25453,d649702cba58e3fa5b8ed8ff650fd745
1003,ChildeBodom,25386,5b92cff4b069a3914d67eae2d3f4475c
1004,LuisAntonio,25367,5c76411f2cf22b7a636cc02e46acdf86
1005,MilfHunter22,25350,6cca92b10b62a6512c7a30bda68c7074
1006,JumpingSeech,25341,5b91c90de1afa3b3e59a5a7d4ef005a2
1007,chander20,25340,68cded7da0af92863816d0ff0b6fd215
1008,Naraku0,25285,00c8aecafea60304ca8c535be8321c14
1009,indulggence,25268,cb1185ab4ab5b1a67ed7b7d298dbcc39
1010,pancrasio,25253,fa448d750bd3532cb98ea9e86f14e3b2
1011,XanthosRedux,25237,93e28fdecbbdebd9dbdd0484628ba9df
1012,XDragoneX,25227,817ecaa8b4203730b632594d2e68f790
1013,OberinMartel,25215,3fd0fa301cb2f8d300d1534f8ed8f6de
1014,WingedOrmund,25209,5574584bdb82ac0deb3a65c1d621a0a8
1015,KingPaladin,25195,779b40488c7e4a8bb1ffb3c3071aef57
1016,zhuohaoy,25185,33746419d5ed3d2c01f418bec33048b9
1017,Relishio,25180,7c24403f9433732f0033d2580c649735
1018,DemiMugz,25165,a5667c57ed7974d2d6914d86cab88baf
1019,CRISTIANGREY,25153,8079a05b980eba80c588834af3e19afb
1020,KnockOffKain,25149,95e20b6a515670a96d18a58ebec0fec2
1021,CheitoP,25135,9afb8282b93d678f4d6134068ebc048f
1022,MykeDiver,25132,336042c2ebcc4c17e94c86b3e1f74fc5
1023,Lmtless,25125,35ba835140a96725356762d5807b76f4
1024,Saratos,25086,cbf3d48d544e904816aa59a70215e459
1025,Andrezinho17,25081,7decf499d797be73753818b3041c5f14
1026,Endenaid,25079,5781f4f80bb2635acbae6ed1dec79ef7
1027,SHENGB,25055,99bcff828b488ef58aa7d44bb735031e
1028,PsDemon,25033,987f5d3d4890e9fc4b2f170b81122a0f
1029,DracoLirical,25031,8c0478e3b3ea44d5bf53eb779140b4a4
1030,Einlance,25023,618b85b13c7e2b052b98ffa4cac69e5c
1031,MuhammedQasi,25021,c0ae515ea63eb45d36c5d8ed65e1949f
1032,HighwindKain,25007,f4f94ffe1d35fa97b808ffba7f9f77fd
1033,Angel90,25005,321a9429dc089927f229dd955f1be35d
1034,giro10,25000,8abae4af60a6e304e4399d789d1e5a9e
1035,Zaiphield,24988,9a77d4527fbfa7613421c4825be95f2e
1036,PitoGomoso,24985,5fcb72b5233bb7e4540a52e828d9895a
1037,DRAGOBOL11,24976,9088be477f16de55c3d143e25f3eaa20
1038,Aldonidas,24940,b9db9b49b6ff6de24559ae2be5374ad0
1039,Gisler,24927,7ea45c415fe6ea05c4f84fd425caeb5b
1040,DRAGON_SHIXU,24873,21ac4c68673bd45c8657fb5901790af0
1041,LemmeDoIt,24862,0724a4601d10b0552bdb058988530ca2
1042,xXKozitoXx,24848,d18a1e12548feaf8ab36018622c0eb4a
1043,FuriousLance,24845,3902204658f27c9a1c1f36059a6c19a3
1044,DragonlLance,24839,b9b4aec5d3e05a962649f0d4861265b8
1045,Abdi,24832,f2aa22068aa22e4244b4ea941bf426dd
1046,ElChimo,24831,045ddd91883dc25ddbc519bb3fd390e5
1047,Newsjjj,24813,b6f017be865ea180b555a1e74a51fa94
1048,SaintAzasel,24787,07e74daa95dbf25cf8c8e37074dfe248
1049,MotoyasuTate,24768,7650ab9e8af3c234dee28739e534e8e6
1050,WyrmwindKai,24762,d455857e3eb5188f1dc874929a1dfbd2
1051,Mergus,24748,0085ae2c8cddb42d48d678272ec30562
1052,Jilvester,24724,1e1cbb3c4cac5c10ccffa58e3f80d621
1053,DragonSlaye4,24696,7025fddee29bb4bd9a4eab3ef2284f46
1054,chander190,24693,2f2d7d0a503cb0656c32a4d6c2faa434
1055,Kidousei,24671,e6155b4357f51018e19100a02f306c21
1056,DarskLouis,24666,ce9bb81c9a2c811b27a218fba9bc93e5
1057,Skydreagoon,24657,a1a686bf063cf87ac2957a25d08a8888
1058,lancer05,24630,53169ac32b94c83005bd13ef2e7d69e8
1059,xKojirou,24627,5c9865326e690168463a4de37e9e1af8
1060,LunastraV,24626,e4e12e3b3e76bae26a385c9ff555151b
1061,trueno13,24619,9badce85dc20b1bafecafa295a0e586a
1062,Daigoku,24588,264e5961959cfc9d90147ea56802711c
1063,kakashi20041,24534,3e6c09eb122cd8d4c1c398bbc59acf56
1064,BRISITAKUN,24500,9c93116fb3110d8c3bbd0cf4d7f1ccbf
1065,flak0,24488,f0d90143a255e717cdba4938b21c90ab
1066,YerryXD,24479,c1de34a268e1ff4afca456eb3c707c8d
1067,DragonXAngel,24476,178b9c953eadf6ed490ee2b74d08744e
1068,Bayamon17,24474,d67895464233c27b14db51efeaf981bf
1069,alito.,24472,f915232752d68e234c43b1611769887e
1070,ZarakiDragon,24466,27151c971afe2a17048982af62192ab4
1071,ElChivuo,24460,328f6b51b1b6eb06db7df0082c099845
1072,Zephinos,24404,e2eb0c17e08778f97314ed6ecf4157f3
1073,Vaaskar,24388,a933c30da32518675f9f5cfb96745a04
1074,xAeternus,24374,b7e9cf2fa7cbcd6cc28f5b9fb9daa422
1075,VDragoun,24353,87c8b06c099ccb0b40ae8313792e5dd2
1076,Shadow7,24346,a9a59f7ec60a997c6cbea1232d544fce
1077,Akhundelar,24331,106d953cbea0983b8859e0966f395959
1078,Dragoncito1,24320,38a9f57e2206a39d8c712c6470c4e2a1
1079,Dragoon93,24303,e4ff215cc857694ceffaeb98045116c7
1080,AngelFire1,24301,5e492588952d6b21fbefb61d6257ff8e
1081,ShinySpears,24258,90951d9d00d4249828defb772c12db19
1082,NewDeathID,24243,4e311d705adf50417ca9b507a3968c3f
1083,AmenaielMoni,24164,17fed0fef0db3e26359fd0e166c859c3
1084,Harpoc,24142,c6b5cf03cb667f1218e38d9d0b14fbaa
1085,RtrnAckerman,24102,a62aa789fdb4c3571f034fe6f55c58d9
1086,QstarLight,24100,8525dd9da95decb775bffccf0ccdaf68
1087,Simtuh,24100,30d7fc124bb3a2e542e2dde5f4ecde0e
1088,MrPotacio,24085,c1c869db3a2158a681a5fda2528be1d4
1089,Guts24,24083,365f9bd95ed8628f4288c499d2076bbb
1090,ROCwei,24070,3ce52233a59166cc06cce7032a583081
1091,Lancelotxd,24058,a7e1862f1bd315ae03ecc4555c8e1186
1092,charizardja,24033,c5797cdff415565f40d51150fe780ee9
1093,LightRays,24031,3fa26711d4cfef0ebfb0e99310a7fc7a
1094,FabOfAmri,23989,5fb919118459381087877d62d4b2ee7c
1095,HoangLong,23985,8477155a52a2e27c1da85f5bbb60e80c
1096,HaruGoon,23984,b8bca8d6f20c9cd739ef40bb00e286d6
1097,gvlancer,23982,120d6e23055fe2772250af492f723d7c
1098,Niolo,23978,aadeca16c319bf13479c049e317616ab
1099,Kephalos,23977,42e2561a6627b1af455e45dd7b97e217
1100,PokePokeFen,23938,0ddca881d43af9ad172d541ec03aee89
1101,BoostUP19,23931,f5256d2575cda3312a4064e2ff09dadf
1102,DeimosHumm,23925,44397ba8937268111a3d76c034f8d692
1103,LancerDarck,23904,76541b23907cf2caf89f87c3b97a0a01
1104,CaellumBlue,23873,c6c302b345939ea24460d20c1cd835c8
1105,KainBanshee,23866,cff91f305b9a0790ddf3d9db33731497
1106,VesaragaS,23864,b0e6e0886526de1ca1f19fb0fbc8e52c
1107,Vortirgern,23832,957055c85ca8537ffc1440d6fc0a3826
1108,DeymLancer,23827,8c28d229f12be1a75b7cbb46b98a6404
1109,MoGuanyu,23813,75ebbbf40d9d69b3730dbd5b6bc0ae03
1110,Masaren,23787,a38e67e9a82d219fd92946a1411ebf17
1111,Pasateste,23784,9f7e2d1ef73266e88f8b95e22d3c4795
1112,Desvalen,23762,7522bcd9a68d41ed2b5248665cc05ce9
1113,dragoonn.133,23747,3a54eefeddbd6036358d0931f20ea51b
1114,LancerRocker,23727,49e07d30ab0c8a5f9b9058f7f27ea18d
1115,RichBelmont,23727,2615f4d2969e4b926f4360c54ca9f9e7
1116,thmarioth059,23711,061cdee4acf3f76e8e4f2f25911964ac
1117,Azure2619,23613,e83e8bef7d5f84867eceec5468105e1e
1118,Drakkk,23607,4dce2ed590521e5c39a30cd68fc5e9d7
1119,Pooopo,23589,34ef0f72066d94552b2a21b27241fb8b
1120,dragonxnxx,23579,d294c33ca8f94ab53fa0d90821116661
1121,Doraemon33,23563,4a095ce73a5442090afc846bbe1097dd
1122,longshafts6,23555,01ca5e65ca19252c3732d6a2d5c11875
1123,Lancceerrrr,23511,2a9afebbd132088e85b1d11e34136089
1124,DemonixDrago,23458,8ff0d6d03c50d06d60a6b9ce023e356c
1125,Endymyon,23415,05e853933459c1f9eb423e13062eba1d
1126,bleizer0209,23390,5e58f6585d74e4023a329679f031c64f
1127,JuniorXd,23367,c484bd8e89557f46251e12c4d38a3fb8
1128,Dragulius,23323,93bf94a4ecf328597d5b153e793d0a24
1129,DXXDL,23307,e669e3a43306db784e76385e5e47d496
1130,seifi,23291,b17c6c4d1031ae249c096ebd89a06121
1131,Yokopro23,23275,f0af754afcc9e5db76ea386f5a2af770
1132,Lanseelot,23273,b1d0b395baf4d1fe1be868fb4c16718d
1133,Weskaer,23272,44c8b481229a9c38a193bfa95975e488
1134,IloveDragons,23267,5464305059b4ef079892d56cc7527201
1135,ElBabaYagaa,23256,d70becdd7fc223b30d6e26040da175fc
1136,rebelion01,23243,3be72d8c330d07424d146b754fd5b8e5
1137,lianodo,23237,bd2ee945cfa843c54cc19f2560de5bb3
1138,stafa2346,23204,db99284410ca2cade68ead13c8854502
1139,rDragoon,23203,c29a820955712dade3dec7ad7d74e68b
1140,VesJump,23189,d290a693848b2038530aa5d74535055a
1141,Deimosark,23188,f1a5c2daf65fd0c44fd2e11ba9cfa7d9
1142,Amenouhoko02,23165,6c10557e0f77c7aeee8f2d0bb46c7a5c
1143,LivingHunter,23164,b52de2b71ab06b0964830b80eb599c7c
1144,balckcer,23151,20c45f586ed290cb78325db537c28ec5
1145,dragonro,23138,d0e46891919bf48e90794399961e7fc5
1146,LancerAoE,23098,0565b48e40b4ff88030095f673f55a1e
1147,YOLKIEM,23050,b201048c695b9407a69369ad47a68648
1148,Drag00nLord,23039,ddf5f2f7dd7cf3febfd5ece98e722945
1149,XxGildartsxX,23029,d4d9167f2113e1cb0c89056bca38210f
1150,BTSJimin1,23001,01cf525b9e9a914b3593c4c1324e2c5d
1151,JoeDra,22997,774b2078d8bb149c6ac3b2bb2e802502
1152,Uvnauqz,22992,48a2fa905d8bcada81bea5568885cdb3
1153,lancerov,22962,8f9db23e2c69f363508bc8bbbbfe4365
1154,Kheiki,22959,4669d33bd6ce62e78dfde103727ebcd5
1155,GoldenRay,22955,b3955f8250ef4beea0ee987aee1be7bf
1156,SevenOneSix,22929,b7f59971fe724bd96fadbb14baa0063c
1157,DragoonBetty,22917,cdde54d78871065aee3616911b763784
1158,hodragon,22916,1cdeaabf33565c0a7a4118cc458b5aff
1159,Quenthyn,22913,db01fa1bcfea2528be97482ef66122d6
1160,timbavk,22912,0127134ac0eab5ebdf1c5ad5dc872951
1161,Regra,22906,299635ec6d346ebd7efc8c50dfaa74e5
1162,KainKorso,22903,8f4347b0d12fc35382f79bd9a71fe349
1163,NakedLance,22896,747bbee45028dee9553000759b7e7c6b
1164,ZhaoYun-,22896,8792924a6736680c0bbee0414f297f1f
1165,GlowStyx,22880,2f715095e7991252d72bc61086a15b71
1166,ByWin,22873,51ee65c228fa85b196537d4b8535c442
1167,Novatoo,22864,9674de1861fb74582d66cbda58cf501e
1168,HuYiDao,22861,01d4378e1cdb95020ce11b6faaabb58d
1169,Juliano7,22861,265147a76449920f9f407109523af369
1170,Daisent,22827,4a24111829e709a2e4e5801ec1e67fa7
1171,Eclairus,22821,aaa9a985f285c0163e867e349e836d7f
1172,demonyangel,22798,0444fdb4fd259a153b55b0b4d2240665
1173,gujin,22792,60b85c8f9dc045b0d832797c381b864f
1174,KyleOsment,22782,a3cf147454d9ed2b436bc87640f96bcb
1175,Dagoner,22780,c6584b08b16c1e6b1583a2fc4f4b31b6
1176,Zerawilf,22780,6e9375ff71eea8343e2972c4fae368af
1177,DragKAT,22764,c0f9396b2c5deb3d0b0a163750c8716e
1178,Systeam,22758,975847acdd3849083201845616a061b3
1179,gonzlancerv,22749,0102e0e90dc4957d72a4ec6b16fc21a9
1180,malcottinoob,22732,08a6e79113b273ee661aa211552ff339
1181,Deirmos,22710,801f5e36fdc3b771e946f4ece2a9001a
1182,Flasjer,22664,2381f0a3ef15e675694aa4b05fde9e08
1183,Killleon,22630,44a69ecb60d8e9bab6640795695e3f8e
1184,LupitasNweon,22621,5b573ccaa25a321cf38046ff6f688b41
1185,EdoTime1,22613,0dc1d335143106aadd250e714d354b10
1186,Drainnnn,22612,5b35bc0ae200ce6f63f947309ab17777
1187,LuciusKain,22593,a882eea86ed15b89ae32be98f0e330a1
1188,SigismundQ,22589,4f897f540eb93a70803f6051d714ef0e
1189,Whenyou,22572,b70db4f072ebfe7cd4fedd9d33b4161d
1190,Taskerila,22571,78bc7f349280c6de053eee72ad9049a7
1191,waleska18,22568,8f6a673e03c1375195570709701a1ca7
1192,backarrow,22564,80f4b2943f0d6cd6161ce99738ff79e3
1193,Kratordrago,22563,86e5d75d878ab0d119902b10ddbdee26
1194,Renzel,22535,8f21e94a481d8a214945d6706942089a
1195,FEIBITO,22527,aefcd30e1f8a30f85834a11da7d7f4d8
1196,marihuanaaaa,22514,c3ce9ebf372a1c2378fc5b1f0a79210f
1197,Tombliboo,22505,0e5a6ec384dd1e92abdb069dca81cf0d
1198,|Gozen|,22502,9747e97a471fd9f11b26490223eca54e
1199,SRrrrrr,22493,881d41a9c7fd093d011e697b961c9dee
1200,iZerosix,22488,6870827b70e2cc5b76c76aca12e1ebe4
1201,IKun.,22488,ba6ceb8d92858d7dbbec57bd1e01a430
1202,WuSun,22481,566275dd58661e82fd810ba7949620bd
1203,_Leonardo,22477,3ee674ce04785478389fdb588dd3e1c2
1204,miu12,22477,e90f1795e43ade37328eef83fb8c5479
1205,OBSTUDIO,22474,52bfd2a960f163af5118d6652d57f5c1
1206,josluci,22473,4eca05886a758776bc93a856e34d2127
1207,HathawayX,22470,1a47b6c37a9a977ea67bbf243c6530cd
1208,sukuna14,22465,f96b3c8961a36c1e032d352a31c2fba8
1209,samuel18,22453,393bd943459d8fbf562bc796a1fc5871
1210,WilllJoestar,22449,219d678ec8a4ce24acb8f3c196e5c872
1211,MACAx,22413,353e70715c138a5d8b5e59bdfb761761
1212,HadezDragonX,22380,cb588f40c91584db676f4b27dc18b03f
1213,LeviathanDr,22351,93da5da36b1352c56b600c3d262b4451
1214,Aries27,22345,906ac0ed89992e3847f582fb9f9a3b0f
1215,Xiao25x,22322,ec30e98f0d36d2d41119ac3dae10ea67
1216,Radogon,22305,5cce0a949016689dddf34c46e087a5e1
1217,QueerGooning,22296,5c9800b270be14cc6f034b81ada33018
1218,Neterooooooo,22279,103cdb284c4602b3d543fc8caa2043d4
1219,Fuegodragoon,22271,cd01e960ea60a033980453635753f947
1220,MeJumpyBoi,22262,745dbb83dedf1842fd4a3de4eefd6f17
1221,SeollJihu,22260,c02fe0012dc70a49efb108501f7e9d31
1222,Raydrilgar,22255,fc18b5fc05c1d1803a84ad2c99674582
1223,zaidebloom,22245,0eec0dfc0d420bc699d270539a822d1d
1224,Xhaelm,22225,7e9b2abb4041ec85c2d34ff7fe40d4e7
1225,Litanu,22184,83339b618f0509f0e8768bf13c7e9b41
1226,ALKATRAZ05,22165,dd525290b1b95f64d39cb49575a7abf3
1227,Diimos,22155,b9603f428a91693dacae7f8469e6999f
1228,Tunapuy,22152,4c9eee43002646a243ffa2753422a1a4
1229,Roooooooooos,22150,85e333dbb0d49b9bf776827d6cf21212
1230,BreakDragoon,22141,566c5e1b8317a51543623a7573eabafe
1231,GoldenWisp,22115,1e933d21f4d7cc927053042ebc634278
1232,Zylol,22104,127b3aa3771b385896daac2d8ed0875f
1233,EpicLancer03,22088,8ca58f5ce2e7a81038c19430cac2f8ac
1234,HaoYuShen,22088,445a409e5b532af38bfd3a9042f0c56f
