No,IGN,Fame,charId
827,ReikonAoiryu,15785,db605a4f6b69f0cbaaed907c73bc231c
828,Mothress,15784,515cf67d5b283b814e0472039c532845
829,maryser,15782,64f8cef2a247102fe8c73275912000de
830,1Banshee,15677,6fa61c66450a17029c428985e255b494
831,LongNuJisi,15673,a672b2776e9c485d1fd6330e81a31f26
832,Sothany,15643,7fde485cb2ebba5fb519d90944b4ee41
833,Clairis4,15634,29c632f9bd0c9b4d247e57dbfbd79dad
834,Sage5,15577,9519ab4eb87b09806155680311d09f8c
835,fiftysis,15523,1d95fc6bd725ea10eac7470492b4637f
836,MiNiSoZ,15517,f4817751fa53f8cb24079e609857f6f6
837,MIKOTORY,15507,46717ce100ccb8ae2576efb9fc0d7351
838,Crywler,15505,ed624369d72bdd685ee384c9470705a5
839,PettankoFuta,15486,c0e5c075c787bb281b5ff80d62a4dd6b
840,ShamixKum,15395,690c5405e421aaab8e8d98becf9d3edc
841,TranceKagura,15361,4fb09c7790075130512e2639f5fe5f58
842,Kwori,15348,d576271ef9e772f9e5fdce91f288b6da
843,AdrianaM,15316,94372d4ed47356a0f9ef866e7983c52d
844,Shatola,15305,2d6e7e1cd836ff91cb53820c354efafa
845,OracleRift,15305,2115b42f437871eda03d09b587f89535
846,RaveSpirit,15272,af4b78fd9d0dc82215e170e01adfadf5
847,divinebae,15250,55ea3deed1ebe2f4ac2a4180c5a65f43
848,AsamiRyuko,15247,a1b94717a76852a66c2d6cb98942cea7
849,SKYMiko,15225,678384e6a4287ed8043368d066f736db
850,o0oZiZo0o,15217,fa49e35cf4177f851cfc2c6041d07fb1
851,Silkyria,15204,3e70a0fce37cbeaf20dfeeea33ecf9a5
852,Modo2,15202,8a88d258acfc5b96c4d7e6d9e7d1d0a8
853,Faemina,15165,5b602e5e9562d573b90f8d05b4976abc
854,MsjKris,15153,8d8f20d22295180de8be5b466d516bac
855,Showeress,15142,e4b3f72303b876d191ddc07b479ee24c
856,Steffanyy,15140,c28efd0ea901eced95503c938da594ef
857,shamakingROS,15112,0dbe93f5aa4274cc13cb90330375d11b
858,Divinitrash,15082,3201c7be833bd789e9a626e60bc93dd8
859,Zisira,15074,7985b7b6392fe52180c067b914c4774d
860,Turnah,15072,d4e7b43906a147828487aa02c846c943
861,DanmakuGogo,15048,6af1234ac65baf013208086a2ed36767
862,Divineness,15041,1451eed3c0ed1dd87d9d8b360bef98f0
863,Samening,15039,12496040715753746d43a5215bf34b11
864,FeralChaman,15030,59fc01082b58086454092d270d9e4780
865,Olboog,15028,0e652bd9a610690140da13f263880c0e
866,ShamanMedb,14977,085b6a9f4767651c6464d7a9cc441168
867,AzureTatsu,14960,502b537c94eba35926204622b9fbefee
868,Zethura,14929,0c4cb698f9e529db766c4d4a1fb18702
869,MikoPeony,14902,4678a2fe90b11ce8fbbfb995251ae17d
870,noe02,14864,17343472d9b5292356d71492493204df
871,NaiSun,14823,20ffae31d4a0cca92f2d460fb7847991
872,Arimythea,14823,d70f6a0b75d05e5dfba3280b84663e70
873,KikyoAmari,14798,3a3f5596c154ef0803d31d068490f93d
874,Kephi,14784,a492cb157868bce2d976c719ff02e85c
875,Furiri,14779,86ea661fbcbba13ccd12bbe705b5ae0f
876,GoddessBallZ,14765,5d3251f6d4269201bc9a09888d25c2f7
877,MiraBeta,14749,0822974881c2eb53839dd6ad2abe2744
878,Vethala,14742,27d3cc609f2021bc21791b364617e90c
879,LORDLILA,14720,a33a2f6556fdd30fc33e9487e62237ff
880,YeonSea,14705,122c4a9a029ac4ee19addc1237e89e61
881,xlYukitolx,14640,58988287274bb5f6e268613937fd5abd
882,RouSha,14623,6c330241ffe874757a967978cb320c18
883,shamanerl,14589,241108fedb3a1689d506f766734b0b50
884,LaLl0rona,14563,359fa060ae45a3cec00bb0eab9b28743
885,yeo19,14486,441806bfd1ff2cab8f689a2023489cbd
886,Searaan,14479,a7fdcfada2bad0688753e6ea98dd19a7
887,Himaia,14478,09010fb617459560cbf7fa81df5425bb
888,XiaoXiongQAQ,14464,63308ab7ebc7c5c1b8632876246613d9
889,Khakkhara,14441,c22720317cd899fbed5f35b06e581bd5
890,lCatWul,14420,7acf0b8d208f6ffb1d01477e4f4012af
891,Gwen.,14410,788f4168e05fac01308a896b7baefedc
892,MeisterZh,14375,6c7923acaf52c3f4e6289ab17f2272bf
893,Axisxx,14368,acc5a042a78f049cef9e834e23762460
894,KiKiKo0003,14348,c1ac68598ebbeb61342ac8e0acb0e837
895,Oshuka,14317,9c933defbb0daa18880d56646d0d289c
896,maurice45,14236,9b3ab7f194db1ed6b7e55f820f2cd31c
897,Rajinu,14196,6350416cf5cd1a0fc99e005b60aa0e5c
898,CocoLime,14183,c0ee030c53ecc006d9f65c482b3ebd6e
899,Sealfi,14130,df8804465793c7544cecf541a47d3d5f
900,SsDivineress,14073,83a21125ef23cd894fa6d89655a5a366
901,Nice!,14069,a8f16f3a6044fa643c9e1ddd44740d05
902,Mazelyn,14023,dae17e9b94f2754eac076851dc8dcb09
903,RosaBelmont,14016,9922a12b2f442df415c6c2c12bc2f10c
904,Aurola,14008,52fa4540ff0d60f6cb1c7026f90ef1f8
905,DivineRosary,13996,7017107b14d50aba74e59b4478fed908
906,TenjinReisol,13956,d9a4710b1fc397b57d244d6b796ecd88
907,Leyhil,13941,e2c2b7673d0d57d221bc984468f243fd
908,RaikaD,13939,eda5e58eeeea009eec81236599788c56
909,Tatsumiko,13933,23a839301a675a771ebfb65f46870c90
910,CaptainRahab,13909,a161b61919797f545a1f19a9d4876ad4
911,LingBell,13853,7526ddcf63d8218c636bb2e8db955676
912,DragonOracle,13833,999416d7de7c6b3777cc60ec8491ae19
913,ARESATENEA,13802,93d3c61d714565f3ba118bc894030e62
914,ShamanaOru,13777,b002c6a9a567fc7cd99f001417ca67a2
915,DIAana,13756,9f94b03a6c5e30f85d341ebe483e1acc
916,SamsarStar,13689,698f5afee00ba5d88da9af75d3838468
917,DanmakuReal,13686,4e0871e3634ab646f782d2436b22499d
918,Beihu,13686,201781fbaa31d451cc7e1a14bf831fdf
919,MagicMoonQ,13568,dd52a1a87b9b15f9b9c1c2be1fe4fbcf
920,MikoTrex,13544,98d857c278b32d05fa9ce45825584eee
921,Vyxi,13459,7a81f9fe2704d444e776683cac1ed1f0
922,HanaQueen,13443,74f5e83435385a921c03b42c8af57db9
923,joraengE,13401,7ea6c2c5eb2cde9e62feb446a3d47ba6
924,Guardiinyyan,13260,baa55643ef631ae88318035f9b779b3b
925,RyuHikari,13256,6494d6c3fa72c46889d293b7aa66b30b
926,joszuke,13241,d53095cec3837d466db48159aaf5400c
927,Dudusheng,13199,95d1d104b529be9b8ba946764b4649c5
928,neitan,13178,0cb30d608160860696141088ad82943d
929,YOCELINE,13160,f97d8d31109b7545371abdbb04a18410
930,ForceEmpress,13159,a22dc386cbedee06065cc1688395a0af
931,Akasha21,13133,3db9090c72892fee71dfe95cd24d5fa0
932,SilviaWASA,13132,5059d68a0755bc4a2c0200c26f2fbf6a
933,Salsalol,13123,4f81d1ca3d9ff5cbc45abd134efa8ce8
934,PrincessBee,13064,31c4c2224e0cfb06ffa69d1c885d0b68
935,BrokenByLove,13026,5e840cfb7667cd8c09b9fbc08d665705
936,amocs,12963,769b203e260bf022867966f16831913c
937,KiriShiryu,12934,25f16ae0b44e9c3b38128eba310f5275
938,NoJJpriest,12923,b275b75e39ed93bf498372cc0e3bb006
939,UtahaHime,12891,8492d08782f79648e4a369e0be683c8f
940,shamanve,12874,c93e0e481b1cdb1070c63529d7b8a3aa
941,fvpriest,12853,d582a9a18e4237e3716f766f88e0427a
942,xSnowPriestx,12818,7992328e3cb621dfa82bbf38ccb46646
943,NeedAlotEpic,12794,3235e8367796907f97315ce8001599ea
944,MakoGiggles,12751,88c29de4408229743f6acb7a912ac4d2
945,Aquania,12703,16f3f75a28c52b30f8aaf96ac1c4e291
946,orangefunny,12679,bafd30153bde05163dfedbade0bd033c
947,InariQueen,12650,60a1c77a986149423423d273d4d8cefb
948,Moana,12634,c3d2b1ad598ee5ddeb2832d06e40fc44
949,xlAyumilx,12618,15da79f084f922cadf4ca952b45dd130
950,melonlust,12614,69341920da6251e71687db4cd23e53bd
951,NE0SHAMAN,12568,b748fc28b524258e238e2e1097839739
952,Lizit,12513,4fe5d29764bc671265fc9312221e0445
953,SynSynLoL,12508,ec3d10c2f1efdfa382a07f42531f7437
954,LadyBalls,12487,d148a14554acd87c12a441f928ec7df0
955,Shremy,12460,8925325d2fe7ad70ea5d35793f606656
956,shawn11,12396,d3f9dad29905dc7173aaf6d1d381f963
957,zed66,12388,5990512279a4ab47a3bd0aa146058fc8
958,Loav,12347,ad3f03db498cdacbb423f3e5c9de1a44
959,MsMystical,12330,7c4f6b9b53f53784b0db31265ab25ed7
960,Beadz,12323,b048bad8781ee50b5810a5d3e9e6ba7f
961,Crimsonleta,12307,36a7a414745b78102f9e5ee526109981
962,Tanasha,12256,1fd97160d670086de5c8d02c1ed29873
963,MsMercuria,12196,8dfcf0a620a1a999933415940cc2450d
964,OpalFox,12142,e55a7f74805431427fc6a4d1717e6b75
965,Jesrys,12116,21aa767aa74896b4f7091ba722c32aaa
966,Earel,12113,97085ca27fd91c4943143239b3a9717e
967,NonameCaster,12096,0ca9335294f875dc64a999f2b10c51d7
968,Tiatania40,12091,f1714c51727b8b6f9055456acb4cc03e
969,xlElyslx,12069,fd9541cf73cf9e78fba8ccc573b3a660
970,BluDragonDaz,12053,f75b80702c1f7426c1370f599b63f09b
971,Ryuumei,12010,ddbf9d69b45cc58cbdf23392f80ccd3b
972,PfknR,12008,f6bf926f5d9ee5c79a501f8211379d95
973,Juiran,11959,643c6a414bbe7658f7e9049556f55742
974,Mizuchii,11957,50680ebe94625840767064f423befc5b
975,Hanagumi,11814,6f36da07d35d72db73e75b113dc12d65
976,Hazeystar,11808,8ccda3c518ed9524347ee45aeb531c6f
977,Inuzuki,11804,260ebe426364961e7198dc85a80b5b01
978,DyunOracle,11800,aa0843821cb2061e504388d4a20ba6f3
979,PriestSam0,11794,171afea317f433b04a6fd63d59f9e23b
980,Nuonuo97,11792,fb7059ce57c4fe7f029b24836dc4c501
981,YUN9233,11698,fd1ad76331ea6052aec2b3d5dd37553d
982,ShadowAli,11644,4eaa7d718343c249b1476bc66dfd3bb8
983,ItsRosaline,11634,ba7a90c8aa22a68480b852514577fcb3
984,HollyWinters,11580,d1baa8765e113da9dc9190e71779ba9c
985,Xiavana,11505,f0062df657aeb6b346e42443f37c974e
986,Raymedo,11453,82d85a4a72294677acbef0a23096dd4e
987,DoggyBudda,11432,3fad878a6bd99d5b8357017d46329310
988,imkyuu,11396,d88881eaf889da14ee9e9d8b186f8f4d
989,Navikc,11303,b0fb6f5b05e4740ad01ff129d6df50bd
990,InfantaWhite,11292,3cb05668dbe4ca21e9ea5f8b895edd4b
991,nifsdofsd,11292,0bd62a1bb2a62856c16e74ae61777342
992,IYuun,11287,2e5ec19af3567c44c926acff115da031
993,Myxt,11249,a1ba839091506b76c83816b3c4e01631
994,BabyCorn,11204,2dd050b4fd12830e3d3adf0c6f86ce72
995,LioRReNS,11165,f8ca97e57217f4e3d8d6ac1f9a9bb869
996,dayTalis,11144,c6128c207ff8a5ceccdd9b8ae4fffecd
997,Shammis,11133,8c809df3d90ad2f31b2596c91d879cdf
998,Allfie,11132,38b955c9efa38a8ff384d8aa4ac0c425
999,DD105,11075,8f6c1fc0ab9fa5f4d298e2379423e25d
1000,LodySingSin,11073,21b9df24f97a70b4231223b6cc8e10e6
1001,Chiblee,11052,85fef45a65b51212725e01723c4fdfd7
1002,syneko,11025,e80690fc19b47b57abde04e4ac399679
1003,Shamankata,10978,83a115f338c7e0870205ce3c16496ee8
1004,YogurtDivine,10977,0e9698ca9dc7a52a88afef7fad6438af
1005,I/Shaman,10966,1cb29aec24fc6e3ef7c20bb9e92ddd5b
1006,Tibijai,10958,26ead66d031acba693211756e86705ad
1007,ReiReiReiSol,10934,5614d1fe2266c0c7df897c8cf8286b76
1008,Shintaki,10922,af7da2073384657c24cf3f0e6d2c24bb
1009,Sanctuaries,10853,d41e16018695eed6190cd16e87790c5f
1010,IBeadUrMom,10836,7e636fcf1c8e22d445df2dfdafab3f52
1011,TariHime,10786,a7af3b0fcff62901b87f3d7b7354fe92
1012,RodReclaimer,10772,59fd3efc10be911fb80b0d8dcbfba051
1013,Konohayui,10772,029156febb23e1e22e7aeb2948920095
1014,BHVeloa,10766,d779ce8009ed67bd72dce0ba98eb0f36
1015,Giggleducks,10753,92ee2455d63f421cab8212b36d1699f8
1016,SoonSill,10700,b27e828fc257231d9b309b4b7d190cf1
1017,Kaminar,10695,3de4b15d858db1ed07b76a16cf7b3c95
1018,Saya34,10579,ed9675c67af8505212580ff6006bf525
1019,Tzitzimime,10565,2d7b2d7b672cb9232860033a983f3efc
1020,KelleraSW,10525,e85c841f1b4c9c7d4d920f2b38c65644
1021,WestLover,10519,1ee41349f0f5bf54d1e350c5b239fa2e
1022,Aphira,10490,93ae077baae1a82cf718658aed24cb66
1023,StarMe,10464,35d3a0fc22b7be7c8c822a3d9d1ae4e7
1024,shamanAkunda,10459,69ab98678c3ac829798fb1f13fb7fd58
1025,Furra,10457,0dd7ec39ee58af490e5ea97585583d12
1026,Isabelaa,10406,d5abfea123134f6b1494d8192708a6fa
1027,TantricVixen,10389,f89b739a34960d88d33c38a19f893e3b
1028,IRegretItAll,10378,0bbf8f8531e7ebb0b35bb95da5ad4ab7
1029,Seniana,10364,cb330c65f92730700bc418738bec4c8e
1030,Laionici,10345,0e0c511cc45b4121333aa2b606aaedfb
1031,cinnarolls,10339,7567315c1dc1cb0b5a112f76f3babb00
1032,NaberalGama,10298,09d06cdf3b240cd402900dfccf2b55b1
1033,Sungatreenut,10281,52abc73b080894028cb32c1568b24297
1034,f0ry0uandme,10268,f3095b4b89e3fe44963f221c5f91bf86
1035,PeachOracle,10253,3f9c9b6a83654fae5e714163f7786f7c
1036,Sazakii,10248,fc490a4e9aecd46d8c06ff6068eee658
1037,dasasdx,10201,be45ad8543ea1db71883fb11c352947e
1038,QuoHarmony,10184,863851d2412ee1eecf11a3f70e2f3708
1039,Karyra,10168,c43475606e100d97d4c93ecd8415afcd
1040,Shitori,10155,e25a3d0d61c885c7e909a2da41607bff
1041,Abaid,10146,330492f7d35c900a6c3feb28f1e2fb7e
1042,SpiritNWrath,10133,7df47b7ac44c204b3050135d887816e3
1043,Estephany,10128,b52efac0f0f1ae269ce92210663dac6b
1044,Ureine,10128,34fc7901a607543c9c927de9a52e30c9
1045,Eirchelle,10073,60a8c8b3d3c6322e4e35be4c1da8ab69
1046,ArbaShiba,10065,5c44e9b5ebda5174352f6566d5d808db
1047,erik89,10055,cf01d8f8b57cda5caa12aadf6c5121de
1048,Riuyi,10024,694899346abc957cc0a427c93e6a9fc2
1049,JGFFVV,10021,6b807cd02006e8f50019811d2194f356
1050,Shuriea,9997,f5c056c676c95eac61d9cd76ecf0c207
1051,AmaiAzur,9996,40db77b2e5c3f71b920234c024a3ed3d
1052,Roxel,9982,13495111dcdcb0c37c7fbb251de91d94
1053,RossaBiba,9973,93b5d4a866916dcfb2f791f1109fafd5
1054,Caryll,9969,d1dc73fe339a5a0114e753ac95160aa8
1055,lely23,9964,de1a5644337ef987f3103d17a6587cf0
1056,Eyerene,9963,2f4b5bc3264307c47d3f7c142dfdcd5b
1057,TheRedShadow,9951,f6c47a0baa4aecc3be25ceb435c7b76d
1058,RyujinMaiden,9903,157cbfda440f90b28551d9148193b9ce
1059,Loli4Me3,9811,e3743757899cd98dd8f21a210f1c339d
1060,MrTeaDa,9810,639a10555917b15e935289f8f83c3822
1061,Neriad,9807,24220fcbcdd46cf315f84d15aa5fab57
1062,Meojura,9785,07cc0fc958699af1181bd113347d26f2
1063,Touhouhime,9761,5254c382e4df3421bca7951a6a7e9b98
1064,sophitia55,9730,85f07d3548c983232cc136b738e1ec00
1065,EnfermeraJoy,9713,453c079d2168b750abda5d99dae8d970
1066,OracleLord,9663,d3ed7f881d7dbaec8d839e1f5fe7f5a2
1067,Kaamui,9658,360a58d5b22ac6b3f37b547903e619ca
1068,Hakuvona,9658,a5e5704a4097a7258844b64ae78894e2
1069,YummyCakes,9654,16882ca3434679987b3fc9a4bc5f8e44
1070,Hydroreimu3,9647,444fdc65daa884582e330ec57920f222
1071,MusouFui,9636,77317bbfc3ab793b064cd8baf9649614
1072,PusiAssNigga,9619,5554682535f21b5929eb97101d0441ce
1073,Nagayori,9604,2092ea6c9f28cb3da04705679d2e226f
1074,SereneLina,9561,d06bba91d61563274fb188d972e87208
1075,LadyMetis,9525,87fe4a0e62e92447cf230d5ab94d4c15
1076,MagicalPepe,9489,1427f49d1ec844671d7a7964091eb1d9
1077,ExortMission,9470,3dfe631071d4c2b69c86680ae5fc3fe9
1078,Glasildraak,9461,c19a464e926715603be50f5bd24228ab
1079,Gela484,9455,d9927e4d31c98d269ca9a3b36d5124a7
1080,Uesuga,9445,d8caf807e1a060320aa7941319ccd3a9
1081,Seranel,9433,8ba073c0dab7bd0540357b10dc791403
1082,Chixmix,9395,2fa8e4f34eef2c4712fa1869e991381c
1083,MizukiKakuya,9388,9d2efbba1391705d1642abe334628d89
1084,Nayose,9383,0ec133637ddf87269b66efd37d3eec02
1085,Corow,9371,e45cbebe4a9baf7d2096f9d6104ec047
1086,Prescient,9365,5b9be8f4ecc63a80dd9079b4fb067e93
1087,Merrou,9350,cebe9a978425b2feee51c9facfce988f
1088,Xyla25,9337,03bbdf1394e574af6ce3c499d9b37d58
1089,KanadeYui,9289,5b4bb9b039846f200bae59cfa98a9a7f
1090,Erdnase,9272,0ee8cf5a9080f96d4187ccdc08986987
1091,SoYeonloon,9267,53850c1d0916332b7d17d4d08ad22106
1092,Pudica,9255,bb0d342b6615f00cb8353a4f2a57ae43
1093,ArchFulgora,9245,8d02f0fbd0a1d8bbae6463d224be8a4a
1094,Sinoji,9219,0ac936f1fdb94ba99bed51fce8d78ffa
1095,Alejandrita,9175,cfcd3997a8524bb6068f949d0511b922
1096,0Babanana0,9166,7f168307e66979f3ac4d77131822e1de
1097,DivineSeer,9158,c8dc158d298258f70a5cbcded3ab3ed0
1098,69Airplane69,9142,efeae52b53b40144e4736a4cae1228f7
1099,LucifinilDV,9138,ebbc2f805b000a52db80772ee278cd64
1100,Shhhhaman,9131,8a6f9043cb881a5b2c7ee2ffc318cff0
1101,Hai1ey,9122,50a6787f21a22652decc70e8b6542ae8
1102,Tamafu,9104,dfd32e8c6f5e38d4037624439955f616
1103,Dun1037,9076,d227a7d37583c25c9e0a83fbd9248baa
1104,Aurorra,9055,b520cd1fa82430a94198d02cb738a776
1105,yelitza0102,9015,05cea6aa874e02af98c1eed19d311d76
1106,JasonRsle,8989,bcfec6a98345707573fa9664c0f28db5
1107,Choolachoo,8955,2355c2310b0618a3340f7f350e470e82
1108,noneofmana,8915,a7d566968503f611d0d06d1c03a2b8bc
1109,Pepirey,8901,00aff7b95c177ac86936056e8eb6b788
1110,RyuNoHana,8894,5d75e15e961900112dc51ebdf3ba500a
1111,-Xella-,8852,aed1871b5c8ccb13a27b6279dec9b551
1112,Ahirys,8850,c19d19d177a6171ad1d403b3ee824ef7
1113,DeviHime,8847,779eaf94912af30f7b3163aab1803a8e
1114,tomShaman,8827,0ffac6b9289ff7e9c85ec77071f2fc8d
1115,Verennia,8805,98afd85a1696ced07f68930c5b95c968
1116,RaymooZero,8751,abb5e2e5caa318059481871e90767b7d
1117,Missraiden,8733,836d64f078efe2fe0c217602c7b5ab3e
1118,SyndraGood,8685,3d011f694303427b5e6dd515f1ea74e8
1119,Kononoe,8655,555fb8a168b1160f5f5ba37b99358a58
1120,Oraclegirl,8647,f9f554eb3b8c61101de370df41f3b150
1121,MikoDeGallo,8631,9b20dbbace33b6eecfd660acb3370ffd
1122,Tyler1xd,8628,dd13d92988c2428cc34021cde9df60fb
1123,AnoukaSan,8625,cee2c362ead9726c866edd40399d6b1c
1124,Bartay,8620,018f461a554118e47c3ba94b9097ce6e
1125,AsakuraYuki,8591,15d4fa9183002e47dc60371441ba3f04
1126,Usausai,8583,0eab4e201cbb3c9cea05cf2c21720b9e
1127,Samediveve,8519,aa7a9e26e65c6045c1ba318efd45b7f9
1128,IceIceCream,8455,05a4c44c50b5a4f9b79cbe14a0304c63
1129,Nifi20,8433,4a17a130862b89d3df5e5a4df7e918e9
1130,OracleReimu,8424,3cc9f8c0b5d99b6bcf9e06e3f5ce2fd1
1131,Schreinne,8419,a7dab136f24a2b22cda89935ecfa4e1a
1132,Kalune,8393,0a628ed3cd92415da74513f3f2ef95f4
1133,Valyentia,8389,595d8202707f6d70ab67cc3f00d8f926
1134,SpellCasta,8370,7a731100fac719fdacb50f59ac90c817
1135,Mistyck,8358,480eaba5f69b2f327e38cdde8ff7c47d
1136,Ina,8345,59782e9aa685dd169e67f5674228409e
1137,Keissi,8271,a05ef373bfed6b90d3af4b83045cbc28
1138,Lekkan,8239,7ace8a3a81465341da805b6cceb8db8f
1139,5thFont,8227,beb69326ca2f2c9930e8afa909153ee7
1140,TouhouMiko,8225,23487908694131cf3c4625df65ffae26
1141,0000,8207,b2cd3fac49663d9a3644c5ce8216137b
1142,ZunRen,8199,f9b869aa7dbd8aa2c85c90175d568030
1143,Noaidi,8196,a66f962f4ed7a89aa697228f792aa816
1144,Derausmonoia,8169,f1af43e6e10a6b71c12bc89a6894c3df
1145,AyakaHime,8167,17cbdb85609110f1de4e58b9aa217302
1146,blowfa11,8147,cf86a65817186e6dd8d28020987b5552
1147,Isaria,8146,1a6ca9ff3401c4d56dd92a337c0e182f
1148,PrayerStorm,8135,6981b44da9f714dae6312da50628f76f
1149,Reizuko,8112,57858403c1d1b444bf2704ae18701c48
1150,Sistr,8112,ca5c51e2dee0a5989596710923f4d105
1151,Qatherine,8107,d12ddfce5451271b93a24cf6ec8b3554
1152,HifumiBlue,8060,0d42ff367f7f5a03b863da977f846d99
1153,ismarelys123,8055,85778fe678c5281486eb3c80efd73f24
1154,IvanTyphSha,8046,99f4848b4bd2a52c0257d59280a3c433
1155,florencia00,8042,4ba0be13210cc199f77a24007e8f3b6f
1156,Lifyl,8033,de04f001ff4cf1488bd2e265477dc203
1157,Shoutoku,8027,9acafd6c9b318e6948fa4d351ab4bbcb
1158,Ventian,8017,f735ce4ac78d8e8444888eb8d14b2373
1159,Klasik,7953,dc6e725f6940bdb11e06737c1b662306
1160,ZicShaman,7947,0de995bbb7552065b765f961dccf709b
1161,PriestessRea,7942,d91f5bc7db23ce40ebf4df5ea8477c29
1162,shenna19,7905,f628bf737e1fbd7ff5ab7bf291c156f2
1163,vShaman,7855,45486f42158b7b1998cba99df3b2436a
1164,jitou,7810,e9d12569e9a5456b9f436aa66c0b8408
1165,Rumiace,7802,3e457d44419559b562bb94855b87fb52
1166,RainMoru,7780,b3bec3cc9a916fb7e8f460f546513a7e
1167,Aipan,7770,9dd775f4567b7e67d37628f648690c4f
1168,Canetinha,7767,de6af8351c37603a4c9a0c9937d5b472
1169,BaraBingBoom,7762,98773a0ef4a881c0e8f98a9a71491538
1170,FerNAze,7749,38a78f187efeb4fd04bcfbd9c5008dda
1171,tommy06,7721,e7082da47cb5bf6dd6a8d1d2c67aa0ef
1172,MasterEve,7678,c43560e48d68296fab76592bbf19f543
1173,MightyReimu,7649,d5e3ad6d5a725c93945f75e6a508bf15
1174,Shamishka,7647,fc8f5f80353a13819075ddf3e0a94a8e
1175,IamZacia,7616,97168ff792756e819e72b3f187d9a6d3
1176,ThePalutena,7610,66c851e31de66e26164199dece94a603
1177,Shrewes,7590,dcf065c0db5dd33955af1f6e010ed53f
1178,Chrysoula,7587,f4ef4c7a4337e49078bcb356fdbc0c32
1179,Nokhil,7578,b1bc8c12988af2fa367eece4cccfb025
1180,ReginaLeana,7568,dd71d23e95e47998aa04b3c29ca7a431
1181,Virginia1,7559,6630f8c8879cc5ed58eaf4636e9c795f
1182,MikoPopping,7557,da8563b4d1668674c93fdc3d07f3cfd4
1183,BeadQueen,7553,efe495ee5648181a201f7fa602fab56e
1184,QQisdog,7533,257f67808a4a5fff7dbfa97e8d238ba6
1185,Hollianne,7528,94308f8af3e7b41dfbc68d5ceb189d9c
1186,Heloshaman,7522,3956f8b20bd6da453b5a8232c1b75696
1187,NozoMiko,7490,a053f69539f44993d722f20a7821eeac
1188,ShimanoZetsu,7489,993b8b0a6bdf4d846682ecd97dad0fe7
1189,Fleurlis,7487,680de3fd5ba976fb6d4d66993f633018
1190,Lydiania,7472,71845fd2adad6b4908296084b62889f8
1191,Engela,7468,37bd4955dab03f2de4b9bdbb4bf40194
1192,DragonRoyale,7434,7be9fd27fc4b612265d1144228091f75
1193,Hessa,7413,3c649337b859b08798db1005827e11af
1194,D1VINERESS,7400,09e2c92b97deb7e494f75f840f0d68ca
1195,UrGodIsTrash,7334,63f9863c893d50101639f11e5e5cef1f
1196,Azzopardi,7334,bce3c49216f17866ca3c823d901447ee
1197,APriestess,7327,291b8ab0d235e6a8a83f5f6f6ce11b21
1198,Shinozaki,7316,4ecdeebc90ac0aad0de02c3061be4a1a
1199,Oracleya,7305,3ef021749686e8590028ecc72da43fc8
1200,Pagdiwata,7301,4ae7a6e09d2ff77bbd2d432192b07a6e
1201,Mistick12,7284,afc5fae8f6f41c7dadbfb5fc45c7e047
1202,OniMikoReimu,7272,85da6c4ca7c2987eb4a787a3a657156c
1203,Eabiztahl,7261,3db89388976c86878b71f24372360b37
1204,blackbitch,7190,71e8b650109878bdad59d89033447295
1205,Viorica303,7175,9bbebd59231e672c1c1698a3eed3fced
1206,Fleaur,7141,48ae7df76578aad29f7be00e811ee806
1207,DiDiStudentC,7138,770aef3a56a8501ddf4d522c12852d1d
1208,Zebedina318,7126,5cd85673a3d4877d0ae2ecf95402cd25
1209,TensaiKogo,7124,0d7467ac03de6b13847358c84ea1eee7
1210,HolyAisha,7120,5f04a486738457c6467d80172439d29e
1211,Isunya,7089,d56d0ccf0bc12ea3ee0b614a272006c4
1212,Liliana7,7079,b31edd99cc1d5fe7a502db5427afbc75
1213,YukiNian,7065,6923967befe2198a24a6559cb8568e0c
1214,MysticalFox,7018,7529cb077274385369179d9464614ab9
1215,S0me0neElse,6925,6ce5bee30ff27991dd46d7ba5ff7a495
1216,GlowingTopaz,6901,50f09afd082479c4001206497de8374b
1217,someanimebs,6882,f4d1877d7855f57dfe19253e32ec82bf
1218,Nuke9,6868,642bd9c352610553fa7e846405373571
1219,OrientalMyth,6865,d92cd40704fb16cf9ed88f8b95926cd8
1220,DiviCow,6861,338f23390a985e4c90f926d17f45e047
1221,Vargs,6856,5df4b603ef04672f2955ea93616cf7c5
1222,Clone101,6849,ae37e4910409c90224df1250f928d143
1223,Charitess,6834,94c04054b41f0e3af5446a17e2271e83
1224,AraHakurei,6797,5cf9e795544ca7d646c82d3034308c1f
1225,ILENJONE,6792,494b7bd1d001f3100c9766c40b65b3c1
1226,Chassie,6779,0aaed7933a7501cbc3706a9fea472dc7
1227,Alacesin,6769,1c482f75415ee2d2bcf90fd79ad54566
1228,Pacomn,6767,12ce380c111da301830d188c30e411fc
1229,Nohriko,6761,8758084e2fab559be59e72ff431a3306
1230,JoannaDivine,6731,5eb501623294c193fdfe2af3680842ed
1231,Ryuuhime,6728,129235babf660f0d5e0310c2c0b1f4ba
1232,PyrosSui,6727,6f7591ea087b93d76c72a79ab2e78b13
1233,Tsugia,6725,d5c87e98b117a965a6eb25150a74f57d
1234,Youzih,6705,10bbf0731d5c8bff4a826eb11204e8d4
1235,GlendaGrant,6685,3436e87f77322504c2a9ae8e9992ef8a
1236,Divinest,6682,59fde89649851be2e2024b069c292460
1237,lLucial,6621,4ca017110a0951fc4382ada2bcd0a6aa
