No,IGN,Fame,charId
826,AviusTesar,7095,a31bc9ec4c19719e0a0fcb945b220707
827,Blaze1,7069,9fee4def3b40e00b71be1d9332d898bf
828,Kyphon,7068,31ca87987ffa8ef5c99e098683964c39
829,GregoryGrant,7055,a844d0a3bba8891c725055156f40e9b7
830,Shimon,6977,2a86b215cdf64d8016123664a53e1fa9
831,Koujin,6975,135ac11be003583141a84168bd2c3455
832,Makuno,6961,799d997eb68f99d61f5c4f8b5f22b20e
833,MoeruKikku,6949,72db87e87e7fd49ed3e2e8947b6c74df
834,kanehara,6941,9a198d1c5f00514f7983d85ce0c4b7ae
835,GreatIzuchi,6930,8b476beddef4c90247f94a1070207c9b
836,RedComet,6910,bd24615d0625a01ec198d2b27c4af7e5
837,YungLegend,6898,7454b8a63f53396a087d1852fa4a2489
838,FuryInstall,6861,c73604dc110116bedab7d8745e4548e2
839,GrandBalis,6859,4696dda812573ee2ea8712647626b0c0
840,VanStromstou,6834,9c891a0b0364aba9b57c9eb3425f1a0e
841,StrongFister,6798,e24211038c653ae0b9b382981da0d878
842,Krailupetous,6751,95fd24084b0dfff8b6acad74e53f3327
843,FootPain,6748,0cabbff2cfe00c8fecf02b058cc29234
844,JUSTDELETE,6746,10456ec20f59a3ab836de90c06fcb3bd
845,FlameRoad,6742,41d243846d5e1fbde98e8b461a54d7fe
846,Neguas,6734,6bdaefd5c8c25e72eabecad7f1b1e18b
847,Heijin,6694,73f3aed0794e232e606e108d38ccb730
848,Achaz,6662,e0d4f79c9e5d379576bbec70fd45d2ee
849,Doragonuru,6660,f5aa32cdfecf959f43f8035ca51cde8e
850,YoSoy,6660,c62fccb80ce88390e64199693d419ae9
851,SetoKizer,6652,7550fa34f1ac4c4d9cecef012081d654
852,CJkickChaos,6645,f44a4c0a84cb8cdb4442b674c5a19347
853,Deviljiho,6645,cfebbadf1ab8a98ddf677f9d31d1b30b
854,Metsu,6608,dcc71d36f47be98939fc8e928898df00
855,NenFighterz,6568,52d32d45d76477ddc5ed6eb503a7e24d
856,HajimeSan,6560,a36f473b8af4b2746e487c45690829ee
857,PawJelly,6556,bfc533ccca7496ed35c8b9cd616a8713
858,ShadowYaxa,6551,b61611372d024944b8b123ed53689ca5
859,MikeRashid,6539,b5d7c5058a5cfad9f24bec8c96dd2ac8
860,BurntBoxer,6537,6c4bdd307e6f870147a909b8d29d3862
861,Narcyz,6510,ba42a1d58ab4d6cc1e8307691b40c350
862,Asusrampage,6501,37f44eed9d3f18f962875b9e48ce3b77
863,Quadracepts,6495,ed7569a6b842ab2ebe93764a0e872fd4
864,ToastftwNM,6339,642147a1d68e05af8b248c8efdb30c6f
865,DankiDoki,6337,306763030626b950d116cd4110a8fc98
866,BurningFits,6330,eab62ef4ba900edb00fae7b71744caeb
867,Tenryuujin,6315,7f1f91e17f48bcc9a971b75f34071232
868,itsTYRANT,6305,a7e230d37fb8e5740a8cc90a8bafbed5
869,OhhmaTokita,6302,e271881a657216278942af7ff83fbd73
870,ReisolReis0l,6283,57b1c22d843da31de81dd9cd4033d008
871,HotFootSanji,6164,9a714c82283ee09fe169d31af7d53edc
872,Acalypha,6119,951fa8257865b41a7438c9f6bd9efccd
873,Elinro,6094,472bb215c68a6decc990c13cfc176d90
874,Jacadrangea,6088,33567edae0f0cfd4257da15e2eb0d5f9
875,OrionKick,6087,006a0ea5c1683ddd64f989fd5b2ac90d
876,DarkTyrant,6067,289ad1d318534cdbab2d734350da05fe
877,iKickmyFeet,6066,56759c1bb1b635a017f15b5c0b86ec32
878,KALLAMSTRIKE,6062,24a04878d81960c03f688b4b9b2f95b8
879,FY1997,6059,81579262a6becf532864f8623df0364d
880,TyrantKK,6003,8ffd40a995a8fc2ac42b3cbcaf10b890
881,Mushinagi,5923,6d3bc1148b5b99059a15624d78d1a55b
882,jhonwhik,5905,3b71aabf0af5a2b122e6df2424d19c39
883,GODKEN,5899,0602f350257361523b99473cb7b79609
884,Limerk,5850,d9cc81997818fd37436c97706966ba8c
885,B98dog,5797,3c13052f5463a0f073e1a8a9f8d31d71
886,Muaykwon,5795,5f67d717be9dd33eabb1cbbea4c1dae9
887,dmatt,5780,597bdca383e45a3f8735e4dd035a8744
888,PoopBandit,5772,6487c1223c6e760ed91cdc685771f715
889,YaTyrant,5767,02190a9517780804920c532a31d939c9
890,Idaho,5731,7e0db9d597955b9d2fd94c67c52a6d8b
891,UwUSwiftZ,5703,e66c6f4e9cb51ff6d5c5da78df358575
892,NiteGuy,5697,c766d2b3bcbb19efc74e7f215d8df3fb
893,Kiiiva,5691,43fcff163d154fce16c78c5dcb67cdc3
894,TramLobo,5691,1581509ca0e1061c3a01447b716620bd
895,BruceLees,5660,1cfb84d21626ec238b95cc9b04161c4b
896,LiuKanggx,5657,4aee28f26c687b27e50b7ba97097cd9e
897,kenturo,5640,93cac1e46c5efcbad608cf18b6abaa02
898,grapsumani,5610,37f1ffc36f9222d78622b4d15590f53f
899,Sutoraiki,5596,1c4a397d7a6f9bdf4bcd709a5a3c6413
900,Deathlift,5585,08a5cb1075eee0cab4e46fe10705d5e9
901,KamiHunter,5580,38af9000b0225d7f2d2dc8756d834be5
902,StrikerBBC,5561,e3ca74c4a199c108e1fbbd22f42e97c2
903,Angarit,5527,7a9c78330fa82f4011be747bf20489a5
904,brawwli,5515,f1f47da0c3b9550d83e88a511ef9808c
905,WolfWarrior2,5467,cbadf3eec230e4dae5a902480c3a4c2b
906,FighterFlite,5456,b97e914be6406735d4899a094774a351
907,Bsoul1854,5383,12e148dc9afe55668fb496a8698c0489
908,JortsGaming,5316,36ce8b7c6e4c001b2faef72577b47f47
909,Hitandrun420,5291,197b2463ff8d6d07e87a3c2459a14d32
910,Y1ZhenYu,5240,5c0f9689fc64797a36c3dc259593182a
911,TooMuchHeat,5209,cb4a3c5d4c783bfecf1796b66bc992bf
912,ONE4ALL,5183,634baf051bbc871eaa240462d9940cd4
913,Liushui006,5161,cdde6b172f68d76576f354a0a69f23a7
914,TryrantClock,5151,3ac963627e6b300f7cca9339cae4a5c0
915,LiuKangJr,5099,9b134f02ce8f3d7e22933e199ccebc91
916,Deathly,5070,32421df422dd055a93798275bae70a95
917,AKtyrant,5037,c1a77d18e59902f0588c557a170e9ad1
918,FirstDraFist,5017,a0681bd76dc402217ef11f11b9df28ce
919,Minamitu,4973,3a88e641e871cf410d741da583b1b9cd
920,Auju,4938,0bac9f31a4afe62b4b4367a566f17723
921,darkbub,4925,31028dcdb676f2f8a83fe202006e8f3a
922,StynCity,4894,bf88d8c18627b5274cd865d35bd0e377
923,H0NGK0NGFeet,4816,3489bcdf5330c8466360c4f493603e7c
924,KengoBasher,4743,0747665dbb479118ae37519140690f17
925,Dacolic,4674,5da54a811cca42cc51f7540b2a64488a
926,Safejump,4670,122ff1fb27cba6178cc6860d2dfab5c1
927,Boxpunch,4618,c4f22580006028d9bdb60cb485cb0b7d
928,HappyFeetWC,4608,4ea20d3d70633ba36c2f9041129587ac
929,QiuOxO,4602,db03b72dfaa3802bb21c31fe78f95ad1
930,NickBlixky,4593,6eb5d3fcfef4ebce66d38304e00c6fe1
931,MedFried,4567,b6a91906794a5fd15579d2d8d0ea5188
932,Vegeta1,4560,918d9081c346e8dba01ecdfbddde087c
933,DarzMugen,4529,97ad34434b8af4f8e14e625a000adbd0
934,KaminariKick,4518,0d9f6d6c262607e5f67475dcd5a7f1ab
935,Zenriuma,4440,221d188ca11e6767a8bf15927f424025
936,PyrosKai,4366,930ba4cfb84ae75f8ece2e49b5c6cfec
937,WitsJ,4305,b2bd2e04e1ed85409e48067826159c5e
938,Dogesmite,4275,347ed1e9d661cb07161a33f115013ac0
939,SoloUlted,4248,3d1f1199693fe9eabe08d5c0c5e65ab5
940,BoomCai,4179,6daf0bf2f1233bdeb619fae9c2840f9a
941,FireKire,4125,10d02c3a4120dfbf81438436fede3fb0
942,Rakugou,4106,e4d4b05e87f96559f02743cb46a7147b
943,zDazaiz,4105,bd5a03093ba6f30a3bc643bc086bff41
944,1eee,4054,974d62b3a955c56dc70ebd455d859544
945,Luffy64,4046,a55f6602217ad9c3a695447577170e87
946,XXXJSBRO,4031,9f7fd4b128a36c52586d263b2c26c79d
947,Ashiix,3998,14e12b225efd35c9bffb80427958c324
948,gansiss,3848,8f187bb3fa616993a992244f665cbf71
949,Zsmalls921,3813,1596f61b485639b9a9c4b596a6dad35b
950,THETRIOK,3797,a5713476b9ead1180cfe86f34a6815c5
951,PIFMTyrant,3627,fc99a463e0db5fc5c4c164da3b83315d
952,EXPugnator,3614,8e2fe32a1d747e2e8552a57ba520d19b
953,bakihamma,3610,3f7eac3aca728ee2f4613c36039d5095
954,OokamiIgnis,3528,76770602646d13f06f799ba66dd3a2af
955,Reod,3476,92e880d7908c20d0d92d88f2a5ac60da
956,KickInNuts,3378,2bf8326f0a11042920b483902763392c
957,Uppercut,3343,937ab367f1538f37f2df54780b60b3e6
958,YALQ,3293,910b822cb0dac2ca7e887b1fb2ba760f
959,IShouldKickU,3247,48f39538d1cd1ca3df1b2e989497e528
960,OngBakArcus,3187,bceea556f1b5fb33165aa145fc63bf78
961,SPacEEEEEE,3081,9f4c445c350e2c8c5fed9c86568fb98e
962,VoteWithFeet,3072,e5df340a9cada9e153ace5252b251ff8
963,fightchicken,3011,cc7bf2879776d41e065bfd342e6b1414
964,OnePunchManV,2966,81e94ccf1d5131bcc80aa8fe2effe155
965,XArchAngelz,2957,8f32ebcbe0a06c1198fc879a4ccaede1
966,SirSlapHappy,2865,64631cb8321b6a222b82f9a2642102cf
967,Adeir,2822,4552a9a29b1d6e0eb57b197d2a43704a
968,StrikerCow,2807,f1feab958bc0173561b0bf4f1d7be7c2
969,SpongeBoby,2747,db45f14be90b167306c442c65d0967bf
970,WushenKun,2727,dea428e12e04c0a595299b3a5fd913e6
971,BurningFlow,2711,225d86d3bea60d689ddbb2ff94ebd1f2
972,Gucci,2675,97d4611db28a1779d786e30fd45a6b1f
973,ThaLyu,2631,06dbef85e4468ed4074f4c9ebe7b5fb1
974,Aetheryel,2617,b67ead6559ecba5433f5506eb4cd1c4a
975,Bruno213,2593,8c4af98ce289e2ed59f2f2b801c8ca96
976,StrikeToWin,2562,bfd14a0fec6dc86c9e0cc81dccc464f0
977,JSaitama,2506,f8f2044814e60e01910b2326e72ce21e
978,mauzelHaou,2501,78d0ecdf6cacacc1b82cc0fa70ee1406
979,Strikerya,2479,faaab5b0c831852bb640f08a5ca78ba5
980,AgentSusanoo,2436,744c50085a4b185102dfc668703f6b4e
981,Vernados,2369,6c4de110d115b4bcd4d617c265114d5b
982,PandaKick,2353,7213102157b8a61a573aad85b8df5d3e
983,Tony_Jaa,2345,ee12685834229a63df25467c3451c6fb
984,Maximah,2318,a557cec9d4243c80e2548651ad2a30a5
985,Gock,2295,4554c76371f0a9f30799a1504f0dd2fe
986,Inomn,2280,089b9e4ece3b493d273db649c65eaeb2
987,SocalToP,2266,cf9bef14d1a993883b8208000f31886d
988,Arluinn,2239,d9526745634db622dbbb9312dd89a381
989,ChickenLegz,2229,5bf8c620758857818860afaec35de1c2
990,HelpImOnFire,2191,c1e653125436b54cb8ad993c749ab90d
991,DXFieryFeet,2156,1f417143d98e0910abebcec82cf4eb56
992,TyrantDiablo,2110,5f6134224fa4d29cc74386eb77179c1b
993,BreakingBone,2020,9aa6d3e33b65ffe6d81b4d4acaa3d475
994,Kushimoto,1971,36d3e4c5209646629ba4f71f2a05c9e8
995,Abbas,1955,2bc0f310aa53c22de27b265dcbfbe1a4
996,Shuninawa,1905,d31ec2c7efbe412d4c3fc88d7de9adad
997,CackieJan,1885,b9f310a36131818be4790746c89b0f86
998,KazuyaDevil,1783,d943b7713b6a97ede1bb716984b13b0a
999,OoOoOoO0o,1749,1829cdbed8ab0ceb4207ba5504197476
1000,Chuckleewan,1715,d4d53a1b044392636fda0b5156aa7632
1001,OhmaKengan,1694,0149eb5c89395ff64a2e7407b671ebfb
1002,llPikohan,1678,a5c71f437018afec8ac151d2d2fc2e13
1003,ChouJio,1657,396cd6e18f164ce5c76800b35a0f9610
1004,jinitaimeity,1656,0575768ffb81e6a77d3ccacad8c292b4
1005,RagingTyrant,1645,9a5bc6a17b4bf872be5da96e1a4426fa
1006,Pyruh,1639,4d0f9312bb5a8750f365b7eb387d400d
1007,JinKaian,1635,0a067af45c227432aa33095b43782f2b
1008,Reneese,1580,859085b008ee6e725b121a533b5321bb
1009,Mizutsu,1560,f26f3d4609e1ef2604f1af62e2c50427
1010,PackOfGum,1543,ba1dacc67c0c30673a78a3d636660c1f
1011,1kick999,1478,5ba8590e9cbec569a17500eb0dab9395
1012,E102Beta,1447,7a43044dd4df8c758dc9479b93221cd4
1013,CuntPunt69,1441,5637503aef8183ca41fcdd1ba4fbe8bd
1014,FullFighter1,1418,37392f06c22358cd5ebc64e43f3afad7
1015,Xestriker,1407,e78c9af2e7531c658e87742047b99d36
1016,PARTECULO,1397,522daa9db1a7b459e75b0826f4e0f9f4
1017,ZealousSalvo,1381,dc7cd1fec9ad216c61f12102db09a366
1018,HardRockLee,1369,0deab113c0efe7944602bb1525005f1a
1019,KnucklesKnee,1333,06090e524e403b2344f13272c4d1a0b5
1020,NxTyrant,1301,0f300afebf3631de30f2bbba4841863d
1021,uOmOu,1263,f4a6fc10611afc9bee0d9a750f92d5b9
1022,Gennos,1243,f77d61e8b4ce189f57dd623e71a9d814
1023,SoccerMan,1233,8e6847911f481437cae2afdaa753f24e
1024,Lange1,1219,594617338b2713ddb7b31eb13eb458fb
1025,PokerStriker,1201,d1a885a89fd8e12e411a8f4e9552ee19
1026,DaokoFighter,1193,9312a09defaa678683ead01bb72317ef
1027,AGStriker,1187,e28d0789edf75c2c1cad22a9e26c22a6
1028,AkioRyoto,1182,4e354ba22d0d1dd5a68b4885859383c2
1029,feetsiesUWU,1178,5a57d93730973522ec1a7a81951b9cfb
1030,KickMyAss1,1175,726a6ab0caa72a44df04282c641c3cb0
1031,StrikeStroke,1171,9db2f03e925b5c2db9ee602efcfc2368
1032,Trike,1149,2813551b352e81fb3d59d16cee6ecda5
1033,Himantes,1101,138326a72741e49b7502acab12c56303
1034,ToyotaTyrant,1098,894732326adb89f836cd47d7b3d6bc44
1035,MCRossi,1087,8a98eb102216186dc62b447c4a6d6ca6
1036,JeffreyEX,1063,ce8162ed432af39bf1dd24429989c805
1037,skdwj,1007,47a081f824ce0790fbd3de8ad4512000
1038,Ichimatsu,1006,fadd8539a1d952e0e26679a6d2f03e13
1039,B00TYLUVER,981,604fea5bdb8ce6aabbfaad68e931a824
1040,INeedEvent,963,f8c8bcc0977a68391e0ccf42bb43c8c4
1041,JinLaohu,946,5ca1287b9416383e3a7785163a61c0aa
1042,TysonAli,938,c124a53ce580937b23e70211c3490501
1043,MyFoot2UrAss,912,a99e4a662e750dfdfbdc9dff55126ec9
1044,MoonKyo,885,e1c8b4fb7c47b7f084b9f62236f282b0
1045,TIGARI,836,308c2903c0fee9334ea5344c5d218713
1046,Kenny4,835,df8da8389c5b8e125f2d679225bcc130
1047,TyrantK,806,4892eb047c4f221a40fdea6a1bb42941
1048,SuperTempura,806,19dfedc0259e7529f121d0e750ea328d
1049,BichiFighter,751,e2c150d09331099037bb12e81b85cf19
1050,yungDEAN,711,3eeab5a6dd50b95358774a4a5f3f6944
1051,KingOfDank,707,1802b5f089145b729b862398d128ceeb
1052,ScarsOfWork,707,dac322a9adb2ec49fff61592c16b7bf0
1053,GodOfMine7,702,6a454a304d67f635bbe02c9bc868ca60
1054,Fimik,699,73fb1cc1d353f1130d2086002e22d8fa
1055,Poggun,699,4e171533a298dab3690493bc9c74df23
1056,ccGK,694,a53af13dcfafe0192b5fb14da579e6fb
1057,BrainTumors,602,23fe5483e24d640c48d757b34a0d6e21
1058,halfpear,591,8206cb28ff1f9bc39f27d06220956639
1059,Enlaiz,522,a72cc3e4b46de06fd898bef2c2681b05
1060,ZareStriker,472,cfddcfc2fb2ba648c4dcaf7ff7cfb6dc
1061,BurstKick,320,2b992ed4680fbf80a717cd83cbb250be
1062,RelishTyrant,315,e95c2699b4285693378a6c87c399d513
1063,Caremonda,315,578c28c442d3f1b31da7837c1d4fc173
1064,StrikerCoats,315,38aaf1dde2f624f174d7e55b297e00b1
1065,IOlUlOI,315,b059211d8b12b2eb657725f07c2db4ad
1066,Number2Feet,315,409d5859a63ddc0ef67089477cc8aa7d
1067,TyrantCain,220,e11a10c76c8241cd4c43b1a7439493e7
1068,StrikeNova97,129,6e081b57a438d14c9edd621a54fd7207
