No,IGN,Fame,charId
828,Gellerk,21985,87a2d82d9235853da679741687718a8f
829,Kosuke1280,21944,bdf9534ed48c877ccec78fe4685d21e8
830,DLuser,21906,f9c9adcaa475baf40135942fa6a48cfe
831,Agares999,21879,a06fc61a20d63d5aa7140d891470310a
832,N1ghtEdge,21878,8420ebc6e1a1656d27b08172c34a981a
833,ArkPsyga,21841,b9477e91ee104cac3aad6431a4777d64
834,Liiss,21837,ac561b5cdb824e72c65748f7fc2fa014
835,dirty123,21828,d75341c51905cb3b891527fdcf67f007
836,Zathrin,21827,5b7884c10bf46fd09a181e88ac473063
837,Chihiro2023,21821,e2c91d5a3d5ff22ca6963cba79963730
838,Takashi95,21818,6415ddad67bf802d4a03f7a7b518a9e5
839,Impadre,21807,b7a9ccdfaad0419e3ee3397e5b8e380b
840,Khayder,21802,605163b7c57fce512168b35a8fba047a
841,StrideRT,21791,7e23ece39d87c702e72fc0bbe74d7157
842,PizzaGrrl,21773,792bb96115bba564e0efc53ab285f020
843,Asterose,21747,8b339d14fe316f1b6a2444480b86814e
844,TheSharpner,21745,ff77a44dab9e001a8ed8750be5558be0
845,HentaiAbadon,21737,3f26983aac30cdb55d3a05f43db85b10
846,ReinhardAstr,21724,3b88f36c3167d253dba46613fd31ba48
847,AlastairLaby,21708,dfb16a6dd1fba1620bfadec69551047c
848,takitaki00,21687,da97842ab99ba3a34c4f0835c4547f2e
849,ydtrngff,21675,f0a06665a482b7b1f624324c817911c4
850,SYRG999,21669,67d3aa728ecadd09a0a5d536687a8855
851,Kratos29,21661,2a55eb07aaf1a4cd6da35b9048adfbca
852,Seriseus,21661,cf590e140eb3e8313d0cbd7cecdcfeaa
853,AwitaDeArroz,21636,71e698784622afde1fb2476ebc5dbac0
854,Freiheit,21600,2d70b55cb603a4a352c62a764a547964
855,YzakJule,21600,a24ee8abdb6d251dc33987370c15feb1
856,AbelTheVoid,21558,e4596cfc64de320dd53839fce2634c07
857,Mrsclio,21556,d05cd63f85eb3d1a5d961d12852f5ad0
858,RickenDL,21529,43a1a80b20cc75d90f774d454b58f3b8
859,Kazutora,21516,94c026694e1b97186c98efaeea81ab88
860,EvilMind,21473,a3f1d72c12bc2b2d7835715ef42d8155
861,gudi56,21456,7502cc0c6e77758b3808b17296851214
862,RAVEN_XD,21451,7411c105338c82dcd802148bd41c38b5
863,Urich,21445,50a2b37b8e073397beb2b2dab24c8b60
864,ponciuscaton,21424,368903d43f4dc15e3f42c4066dcac17b
865,*Reyfuego*,21409,7969cb32a44ce3921f66d5e7d474a053
866,DRUNK8252021,21408,7d317cbf871bacc0338d1195e8c24d58
867,ImpalerKing9,21403,badac42896ec003a18ed3f96f4d93587
868,DreadedSoul,21376,bdf6ef711e367d33502f1bd37b409475
869,EventCharrrr,21372,d360e091d0ec600d03575d3903867c0c
870,Plutoon,21332,8a1fdf3e7fb9d33d127d2c17b9448fdb
871,Chacaro,21314,8e069480c783bd3896cabb40e8f1cd75
872,Jasondawn,21282,c14777ecac095100c6fd65db9b5650a5
873,Blackloor,21243,542612acb339e32a11f1b76757d45382
874,dysthymi,21241,e9ceedbcc16ebce3854c2a4e250f5f18
875,BuyerBeware,21239,0dc9983caadff006014d349d7652f701
876,ALellor,21214,4d69504efb2371f79e98a290051932a3
877,Michnoix,21209,e3a52bf140ffccf3ae1ad1dbfd65926f
878,Ler4,21202,0b56e4485a31e5bbbcee096a1dc8559a
879,Superguerero,21165,50e6ec63ed092c430a2bcd51f60b6bd9
880,Dextroxx,21161,2f9898fc0763c7dc5bf64ba28c54e42e
881,Camilo3,21153,e56679d051aedfe0bbb587f05b89292a
882,sugasweet,21136,c05257c1dd21f486facb2702200c8f86
883,KreydenCourg,21122,04219d059b48217c2e63a28bbdad21b6
884,elsunamo,21119,f2fe1b378f0d82389ba8dd757c4c59dc
885,SuzukiGunNo1,21102,14816db98b4903f1af7687d35199a3b7
886,CodefishNe,21092,811086a0a60a145d5a0eb6519214ee19
887,DLIBoy,21079,7c5b88182c5c6166d8b5e47860c3d5f8
888,Ainze,21071,b2a881dc08163c5a9655795734315844
889,rafael2058,21059,17de39141cc5847f08ec6cfc9b0a05ac
890,BLUE7373,21023,1e6667311074268a740fe6a106bd03b7
891,lion07,20994,1eb4cd7236b3db3abbb980b2d8b24cb4
892,GAriibebe,20973,8c5862b684b45b293044f0f1de284f57
893,ShaiShade,20959,08350ae62b7e6fb6b93f36052227476c
894,limpiesito,20929,105c927ce0ca4fb0216f20d0c5d65596
895,Desperalum,20921,de506603b4ff0120bae51a015702cade
896,BNC2000,20911,257fe49c01eb37002f7773ac40b83823
897,albinsantiag,20905,f4fe9a257e0aa174d48f58e75d601d76
898,Astroks,20894,6e512e9ba8842f5753fdf8ba45e41082
899,Andr0xus,20887,20e1b0f234a6f5f121ca70cdf7a4fb0b
900,MugetsuSjc,20882,71d40d188d226963b8759877e64e8298
901,ImpalerDar,20830,bf56f307d83de80b8529580a024bc149
902,Lamsd,20820,56071c91323f0a0bc9ad42aa6ee7745a
903,rompqk,20815,a1c47437a409182ed930db54d232dbc5
904,Demonicoscur,20716,33f554a4571f4da8e2c2645749c3a952
905,TeTutuu,20702,577d12939aeb3bdbea0abc3cf971b3e7
906,DIMIGODLANCE,20691,749f21cd303d12065cfbd35ac5f5980c
907,Clowncape,20634,8434e0061a3306cdab9e4a9610e13ee3
908,AlterOrmund,20610,ffaab55e179e68f390a54b4b8aa6d3c4
909,Oyro,20538,649f63702e852ebb86c40123b639ea94
910,Sebastiaaan,20524,7f779eadb4877c12c82ceda07a2579a5
911,Xavier,20514,923f246dc011251d2631143a8b3e3ea2
912,iImpalerDave,20513,6fca943e5f4b4bcee0706e7b40932b5e
913,Wocu,20512,ed1b6dfe5d466442f7b4e4995b5c6acb
914,DrinkieImp,20497,4a326b4480af137289f949752270297e
915,Stirleng,20490,3871ed242afcda1e0b1251621eec9fb0
916,Vergeve,20481,155e7d7c102f7a8ac3870e1f78668b1b
917,reyesalejan2,20461,1388172b631ae0c7647de4e67976a689
918,MK24R,20459,55043ec2ab4b45f3566a784b7f0a2eb7
919,ArrozCnPollo,20457,34d6ce22fe6ac9fadc50608f5a3e5125
920,giro20,20435,2dc76c074dda7779dbd35d152899d8d0
921,thorin12,20415,56a3616fe834c637c2e7ecee886bc2cf
922,LecheNegra,20394,be52dd18ba329354cc8a0024c7360cbb
923,Sulejmani,20369,b512cbec219f3b4a97c2c23c5e90ebe6
924,LighSpear,20329,9c91a8c814997c7d350c30554ce7cafe
925,KazikliYuki,20310,b88089bca1d1a2ff49fa0a8c184110c0
926,Crucifigere,20289,1195ed807fe4ae55dff65ba9e9626d4f
927,Helsol,20287,51b1363603a779a5728962e2adaa984c
928,Anghex,20262,f7880f68d046f78fe964dab6bb1048f6
929,AstorothXD,20237,95f678550ea1d4d0f5a333641d7fab77
930,Balsam,20219,aafd5c209ca58f72c34ee335c6827a06
931,Emperatore,20213,cbfb2f7c720a98445539ad8816ab27c2
932,SewerMermaid,20157,05789ef85cd13d516d07e492af295a6d
933,Shadowj41,20152,fc81c719de4f5cb8449d57adccfff6e6
934,Flimp,20130,e69297493f010ec3e897092127831fe2
935,FareFalm,20073,492adf49c8fe10deacb070b73562dcd4
936,Locote,20061,5c3e4cb1500e55c6c9ca70d9381e6887
937,Amm2,20043,4ab4ee0e8e8d56df4a62f73d8d96925f
938,MrImpalerr,20006,b70c0ff5c73d251e2d48e55e73ab83e1
939,Raydert,20001,f41dcc1a16ce1a690d48e2f36662d965
940,ThrowingTheD,19973,2243a5412843da8ba5ce1d2487a4fa48
941,MeinKamf,19965,7c0e3d6b0c4b3c3561bcaa744ba62725
942,CursedPsycho,19939,20bad90a87b929b9ce39d8a2c4f60577
943,SenSeyRB,19932,2f70cc7a27e91e86259d3aceb9682068
944,Conopio,19930,69f710b169b6f6e69b10ebe9c373fcd3
945,SrEko,19927,0409a72a8441913748882b38c809f63a
946,elisden,19918,da9df4975b17a530de3f174d65cfac33
947,DemonicWord,19903,a1f10a63790a2ea34a531e627d940118
948,Feoir,19893,982d69d5fdc3421607f530edc8e8a12b
949,MurkyBoner,19889,cf902e672363ea7a4e02064aedeff7f2
950,JuGaaa,19876,79ed6ffa311f17da8a8f52cc24a30355
951,Kristian00,19870,5cb3cbbf68a7c1af3743450d4bb53eda
952,Ilnasa,19859,1fcf118da5e8fd4f1451b1969e46c119
953,Ereru,19843,29992b051eb0495325daf78bc43eb5c5
954,Klsna,19802,785bbdf1fbd77a6aabe155fc4e7a9c3e
955,Sasukeht,19770,5d7b656f44ffc9e76d31bf06855485c0
956,DarkGodXuan,19769,b795e9c39e602bc2d15a941d50fd3a2c
957,Kawazumi,19768,3c227378862d2c6907cb2d5a1c838366
958,DarkDragonS5,19765,7c6d97a7d1f4eef0ce9fe84326e9674c
959,Creazylance,19748,8f1a2219f5d76ba92020cf6005a0004e
960,lizimpaler,19737,6e742d26005cc8154db4d243fbe71296
961,LanserKarna,19730,126ca6baf2c3ecd763201f192d0e7b25
962,XIXystonIX,19729,ada0e1e1b33d62db75dbecc818f0ecd2
963,Scirius,19726,729c14e6fd16ce465d37105995b52168
964,NewDemonic01,19589,87878271387c114cca1a8fe49af1e943
965,Pmnaba,19585,7520101122f93deaa03c2b4c897e5fd2
966,KaiDovil,19568,fd7fdf7d4e574523737288fce1b9307f
967,Sithka,19518,643f08122805a601702da8358cb8a00f
968,DevaUmbra,19510,2f76c1f12284e0b979d10c6368b35ce0
969,PigPigDark,19505,6248d76de78e63aee317842917002f3b
970,YamiRain,19394,cc5c90e52b31961194b06fc9ef29bef8
971,cispc,19380,023786939b15cbd218432b10ecb8cb7c
972,SasugaKei,19363,228c26d529c5ef8e2e2a740a2e8aeb07
973,TakeImpala,19357,89cb14af730f37cd674322922195c3e0
974,Impaleraz,19345,f5e920e721f74371d8623f91c36790b8
975,DucKGod,19337,6c6cafcfb8d61fa86131cb96850238bf
976,OYAGAMI,19297,a0c8d201e679e5a4b24e3f930c2effb3
977,Scythko,19272,4952205bd5c8b6dfcd8e88f7e7ff431e
978,LongDarkShaf,19255,34b0a034558f7587c80aa87e7a977fbb
979,fgreffqw,19243,f70cdb3e5c07cdf99b576a7544e8e55d
980,Misterlanimp,19233,c380893785aeabab2c1f0d4d97a05ee2
981,BlackJavelin,19213,b7af649d26457853f97ea0cc603e54fe
982,Ciomet,19205,3b9c43c43b920b7e7858165db2497e7a
983,AKerebus,19197,4a04b8827121d3f17849a2d92b399d84
984,DDragonR,19193,ece98977d41675ffd9a4a96bcfa8ce46
985,Coemse,19192,19f9c041f3fdf4e13c6ca25760505885
986,ImpalerYS,19191,4a50cb6428e3fe24819684cbe672e6e1
987,CainNidhogg,19179,5a5af3e4c17ae1096dd5814461e2f888
988,Ochoa1,19179,d22cd6a1c8c4e1c00e42430cbeff0d76
989,Imp4l3r1,19162,55ef6e510d52401430b84a51df303a22
990,impalerkt,19120,5f493b64185eb5d40ddb7e16991c8f45
991,Proteuz,19120,0f19dbe046eeee72f20ec7b363edbb1b
992,imler,19106,cdcdccf9c27784129e90ae8beaff90e8
993,tibriograco,19085,714856b4f6480ff4077a43837bae95b8
994,Klasa,19059,72a84555284a893bd5bef6fde40fa5eb
995,ultiImpale,19037,a18e9a1f3bb0d85b34353c6028880e95
996,EREBUSofROME,19013,b98982dbc4882178e726a16a5df154a8
997,Tempaster,18972,3ddf44ddf4f958bd7ffb50a0db8ee425
998,YOGUII,18971,0274963db265a37924ffdc4bf43fec66
999,Kyuh,18970,6c43089085fde7bd92b2475f68ad5903
1000,Oemins,18954,3929c0945452d516a601273b8989d0bb
1001,Geminis07,18950,729e2568f021697005453a3297079174
1002,Esperatorem,18849,c86e405952cddadd5b83678fdf8e2cb0
1003,:bra1nwash,18844,6d60f7a5c32d1764c9007b94dbec0a3c
1004,DrVigil,18837,3609dfb286dbdf0059d85fa4596e9f46
1005,Davidbrito,18836,bfa248c64b425978f3299d9db270b482
1006,ImpaTrain,18793,a4d24dac0f2253d018c3957aa4f9ffd0
1007,BeamImpaler,18759,6a5c51b88605f61257c6866fc7609d8e
1008,SzetoImpaler,18724,b39a2ae827d55616ca65532f28aa2b00
1009,BLKJavelin,18723,c3f44a67b8bba9167c0d69b8d5e888b8
1010,villalancer,18688,fb1d40d2ce4013a716929091eb7c8b15
1011,Prontoh,18679,6bcf792a1399f1070110e9224925c4a9
1012,GGBSR999,18675,605f3436feced4acb8460955ab4fbb62
1013,ELYERRRI,18563,0b4b3ff5f431dc0ba347c7235e79fa43
1014,Jjkla,18560,00f610bd7cdd7c6b3291b8b460b05039
1015,Esomng,18545,30761c7fa23bb2b6e3bc83c598ab0ea5
1016,Dunkelstuff,18534,4d1cef6c275fbf65151fc84a1b4a9ef3
1017,Blakoscuro,18529,e9b3c6b29b698d2416eac9b3780bfc28
1018,Yarshir,18499,f58d0e0c329a6094a7c3cb404361412a
1019,Jemint,18487,fc69cebe3655cac0fd1f71b807d40bba
1020,Neaeo,18461,17855144a97140f462819cada752ea3c
1021,JORMISa,18368,41531c7e0e59bf8666a85086f22038f5
1022,Kouwen,18323,37017fc2b39d265fa7a3107fe8dcb872
1023,GarageBand,18310,cade5e3bcef60bf2b77ec27460be84ff
1024,michitirouse,18304,45463c5d45459137b1c57e8fbf31c7ce
1025,rouselinda,18234,ed61f76cd708a55ae96b2a79160cfb8d
1026,Alexander7,18228,11f90f036b524d20dd816ec4297272d7
1027,LePuye,18222,b67e9810b5c4b42c4b7a858545a44677
1028,Oecsd,18216,92b9232f7b6f5584989ea7f74a19051b
1029,DioDark95,18206,36d3a3f439d1c6bb734e0f1fbc98acb0
1030,Zalvar,18200,9064f735261b2154776379f80cec2182
1031,Eekaaku,18197,efa2cbb137cda608f87dac060b057e3d
1032,Cieoms,18187,210c6b1a57f4b33425927e9466c96f6a
1033,Erebas,18161,678d4adc8a0eb34731f1e6f02f83142e
1034,ThomasShelby,18125,c3e8c98bf1f66dee64d1cc04ade8056b
1035,9Zero7,18125,bd56e7e14a8af89f4781dab4eb07ae61
1036,bl3ss1ng,18117,f7b857de25059213bc894e6710e95c4f
1037,RiftCecil,18116,9d02ab4e4d43a93f60ee5aadbcbb39e2
1038,Zlov,18115,16f7d16b0e418b07469fe6e54afc490f
1039,mytgfbd,18090,dfe99305ab3f7b3311ff30a29c6cb787
1040,NigthDemon27,18087,c1140dd1796768d01a3fc8a04d65e071
1041,Narikuni,18054,91df1ee180f4f6183557ccc0e0be0d2b
1042,Jeopardize,18044,11aed6415904ab3481025682218d82d6
1043,Kamnsaa,18036,2197fdbf665abf10837cfbca9e1aa98f
1044,Ijsna,18031,f9590c5bf23fef39aef7eb02984774b5
1045,Levien,18014,b016453104f90568648a754b47b7d3c8
1046,Aeionm,18002,ca4d19725a90544db4f889f5c670e63a
1047,Chemsn,17983,efe0d71eca405855258a89c9b04540d6
1048,GONGKID,17979,20efa11e8f65aeeeb1868387e4157470
1049,Chubbye,17972,d92d8c93c0aad5c314bbbc3eac925e3e
1050,Bbouekfl,17968,a4e052d7327ee209d53e23e2bce58926
1051,karolm,17947,0fe449035f8ec1b049d1c1534d75a36f
1052,Lnbba,17891,91ee55dfb634311ef184f14c74cb9cb6
1053,QHC222,17881,06520ddbb1a8ba49a72835f59a59a11b
1054,Fredera,17859,36e30260cc4353bbd9c49f79a0574729
1055,Daiweipem,17842,092dbfe5ecee4585555b90fdeffe0db7
1056,SirJoseM,17832,fdc2d4d59939f4423b4c28db5464351b
1057,Plams,17807,1a8c46e41febd90d3f841e2ba0562f2c
1058,CTDF222,17807,b7274494d013dddada440c97cd49465d
1059,Oscurium,17798,e5e202465747bca24dd1bdbd240323c6
1060,UlsirImpaler,17786,1a1f73df9320f489fe7622da09d14a38
1061,ImpaleUrMomL,17771,aedac8d6d28bfde5041a697e0129ed15
1062,Morfheo,17746,32062de88dff183b4ef0bdd4eedfb0cd
1063,DarkGratia,17724,c4585a10a33588fd951f353c7c46f92b
1064,Vlad1mpaler,17716,44d8faeaf7b36ad62e50bd4085a3b9da
1065,Hasndsax,17693,170f9c3f08b9986b062de01c14dd1e56
1066,xLocke,17692,dfa9128f1c5cb69cd270f3b863aa70e7
1067,ANY373,17684,8713e084bee36feff0b1a4a42030d500
1068,Barthello,17673,db6117648c4cc2e9a8932174435ea1da
1069,Halps,17663,cb2b681d3c4801cfe9122b497a2027a4
1070,Jciksep,17651,06eab252553616b727ae4562c38c7f58
1071,Andthelast,17620,d6bfd0e1be64bca5a475cb59a0353918
1072,CYJ9933,17613,332b6a5a21bfab6c5fe6c458839634fe
1073,WXH555,17607,e9a8b25ec3581b2bd910968470f34c5f
1074,LZY98461,17576,7c943ddcca15975c71d53aaad639e8ea
1075,HYL116114,17570,0ee35898262406bb819f6e2bebd93014
1076,PeachVicious,17559,9abd0e38bc621c26b77f1495bdf385ee
1077,YX31459,17537,2a9fd632d370552292b4aadc955572c2
1078,Flanderz,17508,da85a76ce143f47bc5909b4e02923453
1079,Empaladorino,17508,259ef373f4e6fea5abfa0cb1794d3310
1080,XST737,17503,decf56bcccb760a6828d8eeb38657845
1081,Impalermo,17499,505a833380be66998c0a075cca1fa7c9
1082,MalcottiZed,17495,4b0b5a5bc2dca3e1b386bf05ad5c0bc9
1083,Klaz,17493,b7e3e31801e999783b08af10fefb33fd
1084,Vassall,17444,afb82973bc63cbee8ce61e3acaf8fc9c
1085,Malawo,17416,7b1de7f76020385c64b09a81c1c7aba8
1086,R78Impaler,17389,762bae03d6921166807c22a30f93ff33
1087,chaorenzhada,17383,e95622a041dab86f95507c529a7ecb81
1088,[R]adhamanty,17378,7f72d3968f5325ff48977a10b734eaf9
1089,Vornion,17378,585a0f871e2a216a56f7b4e957b89af2
1090,Axarok,17318,1b6a7e39bd0b8f8904a3c28fed95af31
1091,HoySima,17316,13eb5f4a313419929722c9014b8ee607
1092,Pe1udo,17300,8324694cabeac929eb813828326f7a31
1093,gonpaler,17289,307403330c03be14cb0bedba01ac8e01
1094,iRinnegan,17287,ff604f9aade6a6d91657cd809ada15b9
1095,AnosImpaler,17281,768a4132e84f5bc4e558b4da7753d950
1096,Impalercanw,17244,46eeef533a73d7f80c8ff346d27de72c
1097,Zuiwkfgvbb,17189,11b9cf59d2030e5d8ae7d766f0be14a2
1098,McTr1ple,17174,ce93576b26206a7e7a9743ab94ba0f17
1099,DNHTT,17158,a73e14475d38b07849ab5166cb2e17fb
1100,GOKU1234,17147,ae026dad4316071d96b58e23f21ccdf7
1101,KKlta,17146,664be0dc547b8c045ad3e81efa0a0569
1102,DouYuYiGe,17144,ff35bf561210b242295a6e3f0bb09bfe
1103,Demorickum,17121,447d1677133e88c7ab7e7cd93e4675bf
1104,ErebusLancer,17075,9aac7a12c2f6a13aace78371096d21dc
1105,Jrunsiop,17067,c93449e6f0126d59481b65fa16733538
1106,Valunax,17047,c57ac1dafb90e01fc9d28ee62f4d35ba
1107,MashuBere,17036,d0e5c49673d674284445da6285b4edc9
1108,Ganglie,16995,7c7c1c7548d9987cddd39321b55e1d45
1109,Jxikaec,16979,09c4c99c98ccd271ba8211a4e69a0c04
1110,Meliiodass,16945,561c4d7aa7262328ec9abf55b05ccd09
1111,JingWooSung,16937,0a04896e1fa4b401c8775f98976b1ea0
1112,Honams,16928,5de46679300f11894b9571800720911c
1113,LDM719,16915,b020b0a02b9f21d2419b47d2fc8fe84e
1114,Darkplagus,16905,cbcbe05696d623247b25a3a1a7335dc7
1115,LoSheKe,16900,05a22198f943b4d480e8f3004eafbeba
1116,Mr.Olympia,16882,713fef6bc5089369f3df62db6862c2c2
1117,Zaykorn,16864,7906b6835669c9ba0e257cac3055de05
1118,Xsrikm,16840,82ebf110caa03075237ab0bf5a46b35e
1119,ZDD333,16819,b39febddf7f5cf5db451c5b118a7edf9
1120,JWDLH777,16771,1dc3c13d826fcb6f80ff0834c3adcee0
1121,Gokublack55,16743,b29f610fb6dee2e09badc49fe585e598
1122,Assadin,16725,712bd88d4467be33de050fdee8470416
1123,camikase,16710,310a87ee3f1c66df114fbba11470399c
1124,XJS999,16710,c703f734ea49b97b706d46a682731592
1125,NIVK999,16708,b2320c010675c06d9a07bd68066d6477
1126,lDlApophs,16695,a5f1b98e42485432cee486f0e0b1b153
1127,ShadowJAV,16681,4b1d5a4811f5d15354d2ac933bb87d0a
1128,LuckyDark,16667,ff23eba5ed49dbbbe5a2b1743f3e7352
1129,WCHFX77,16646,ebea461e6f3985a42b49e8bf242e1284
1130,DDF1313,16633,48c528d03a9e1a6b8423bed295a2320c
1131,Ddjuedg,16606,2110cfad6f19b6044b871aef177b155b
1132,Hansad,16583,7ee32df6eac9a9f61f311243408c7711
1133,LancerOru,16486,1a9af47d9fd3937d73d573cfdd6877e4
1134,Nemsn,16463,1f6322352527bfa225e9e59f66244601
1135,Adimmbv,16460,75adaef4e8c17a74d403ea696d4869fb
1136,AniZX,16430,70eb297dc5cef4bb8a1ba14362e40191
1137,HaoRex,16408,6c6392975a32f3a8341d32b769c5baea
1138,Deiweis,16407,ece041802a5808831b3e5f3c6c2844fc
1139,Guardian2077,16400,bbd0f60d23b4a508c58b411bb9ce5e5a
1140,SeishinDoma,16373,ca8e435f71d7fc7012eea86e812ded87
1141,yeison12,16372,f8f763a5d5848604371eb22686531607
1142,Luis2022,16371,0392db1479f9ea801edfec7e3d4c692c
1143,XY99131,16359,37a9a0af26b7f3e2f577828f33a22025
1144,Saklakl,16357,2817840c7c233d968e602758e5dc1bfe
1145,Ruyjii,16349,81e7c1caad5933cabc25fca11a07ab5b
1146,Saturnin,16276,36c9d0f899e73244b776da21b46a0fc0
1147,Cryuxxxxxx,16254,fb190f3202d803c2249003a2ed6f573e
1148,Rodriguez57,16251,539539290db32e0fc571017f3846d74a
1149,LT_Dark,16248,4dc98c6451fa7fa7940453f9f36ac746
1150,Kalsna,16237,6df7d32dfbecf08197a5d12dd22879bb
1151,M0thCultist,16213,6808b826c97f94f6a728f732bede5e57
1152,Apoijnhge,16210,7f59f6c6ac7570a9f3d623d4bb40b12f
1153,Ohwenx,16208,c71bbf377d5415915809d837613f2485
1154,Loams,16197,c74a2e9f624611eaf5665aeef88e7b1b
1155,WanturPussy,16186,51c9c1d54e9743f9f3294e5455e021a5
1156,HugoBoss05,16156,fa1113fd10990ce940e85c68256a719b
1157,Jabonzabuza,16131,7ccc78ddedcf831da2ad14a759559105
1158,KloudLancer,16127,6785c762ec803b0767b28ff8a1edc101
1159,Lumpix,16126,1ee217c8a33ef2d773135445875ae95b
1160,UONMPTM,16111,5b7ebd4c9b801c93e5f7c2ecc23fb941
1161,bean2016,16092,d3a65478b2c2b7cffed9afffa759c712
1162,SuperCriollo,16080,a5b5796cfc9313887903fbc17dbf80c3
1163,EggplantJoe,16073,6555848b016b3aea732abcab6314c47a
1164,IMPALELL,16070,829d8b085cd261e990103fdfe47bfa4c
1165,BLYS777,16053,27fdd3dee2320df7bec1851e28e2d790
1166,CocANha,16020,c0a4cb2035fef13775bd12dc74903ab1
1167,AshmodaiDusk,15999,9ade7d1f5eb229d63cefcccd46a7447a
1168,Nemsin,15965,90c4bf87ed6432d7f57186535ee83267
1169,jemson,15939,801e18ec4b5c34eb2298e2210e9edd0a
1170,Abler,15924,2adb79f80a5614316dcd2ef3f42ab701
1171,LayerPros230,15908,3f021d43edee73625a3893fe3a7a8485
1172,Ac89,15901,0c420588bfe289432abe4f55935cd847
1173,TheBlackava,15889,854e13bcbf9af70866ebdf3d76cb58ee
1174,Urislnvf,15888,11d5fad76a3565a41bf7b46d3a4fc643
1175,Xizio,15866,0087f0e5b319e38f297d035f3d55c1af
1176,CVT567,15853,cf2157f3ecadb81434129ed57ef0782d
1177,Hnaba,15814,3de8c45c9158c1064a05da8dbf3ac997
1178,MulletRoe,15807,055e416f11c23093a66cc1055dfbaa75
1179,HHTJ891,15807,80eef979dde6cce37dd68c9e1bec264a
1180,Eest,15790,b936dc6a4bead13cfa5b243a027e521d
1181,NeonShadowz,15764,ed65a75d2a6fa368b7ab4ef89883fbf7
1182,R3tarded,15760,ded0cb9f7a04a6e8ce04140b4ef1cadc
1183,ElGemelo,15754,3356d964b780a42a6e8710a707e6a711
1184,DarkSaviors,15750,1cf5ccbee76e78b1c426b7b2c7a3ba1c
1185,PyonxPale,15720,a73c854e8ed8077fe4f774f1c0a6c368
1186,YZDY567,15689,fe56588f1ebee8835075f99b9a4f9320
1187,blackney,15682,bb993da843ba8b794ebcb8dfda312098
1188,Nielsen,15660,f4be4e4154a7f7e8970e7046c544a8eb
1189,arrechon,15651,532c9a1362915d6e4cd293e320dda93c
1190,KoperImpaler,15626,2ac784d707670f1498b4d72819faec04
1191,BTE1998,15616,c7db23d6658778f46bf568a9515880ed
1192,DarkEtrMidir,15588,20b75b326a656ba342764e0f0b09e1b7
1193,OutaMyWay,15568,e6668b10550311b7654447e1b72f545d
1194,Bblas,15554,18ecdacb180ede570b747686a67b9975
1195,zonewarrior,15546,6089f31fcd0f9906274363bb89f75ba5
1196,GormlsTosser,15526,0e1ea558939e053e8ee6891253ecfb5d
1197,CloudySauce,15522,5f55a98fc310b0938180f0c08354e5f2
1198,SimPalaUwu,15514,58d8a25ba569ddeaeb94f0ccb5c22f20
1199,XXTT66,15505,89ba2f8e1dbd86805f92701d1028ef4b
1200,UnlightDemo,15501,dcb36c8900e2a45be3034e8cc5f1aeb9
1201,moskovvv,15469,6c23beafd2620fe21450ecdba0871812
1202,*Thenkinhan*,15448,7926aa58aa8207c9dc6cf1a2876823c9
1203,DarkOfSpear,15441,d63281486b3cc7639f3086ba68ca9f2e
1204,MeRemove,15425,2be9bb13c8707fe1665919d70a5efd9b
1205,HataW,15415,ecfa54ab9507bbfe641a01d9a73e0c59
1206,ZCY4466,15411,8251a29044bfbe2c555e673ff8308b6b
1207,SBwewsdq,15409,28803c2808b023c684163c879cf9cb52
1208,Spicychili,15373,9c115593ecf91c97890b4e72e27ea9b0
1209,dosmas,15364,09103860776c7fe32ed75c336074d32c
1210,soohyuk,15362,3d1a9db19691a938dcf3223b8c0852bf
1211,Luinener,15339,4ceb5c5807ee0173136055bc92157ede
1212,Zetsuno,15289,32ae65c06f0aeb3c44c07f1da463abaa
1213,PabonPro,15289,305a44dd9a49887f23bba3af349ba3c7
1214,NeoDow,15171,a727dfc9020d60d0429e1f02938f01ec
1215,SSSG123,15123,e8e6895195452e6f050faa1cacd262f1
1216,Goro_Majima,15105,c02a8d7e65482b0c8609b4f562b24fea
1217,LightLanpa,15104,6a691077fd8697a3e2146a2413b19ac1
1218,Patchamp,15086,4d5ed46f5d204e9d3259f11447988d98
1219,SpawnOfChaos,15062,219f26e2689ed13e41595a531b7d72a8
1220,Denver1,15062,1e0492b1a0c314b31765ad9c5b6ef561
1221,QCS2323,15044,3484b078e0194f2cdc443c4c9f295bcc
1222,Subtly21,15038,5b5a47c57d1c262ec154963147628e30
1223,VladPegtin,15036,af2dc929742c1b833afa54e186327276
1224,orionliu666,15029,7fd6c62ed435c17746ee02818c113bf4
1225,PurpleL,15009,a7c41dcaaf85a13e92dfa4cbe6756e98
1226,BHM3434,14998,3052343639bd66b329905c0e93f1acaa
1227,darkwinston,14978,bb04d2ccdff8b2c40586520b10b9e91a
1228,DarkesSekiro,14966,cee2fc10108eee60a0b37f76bf236541
1229,Trinitygg27,14965,ebe4f3123f0a7a628d9cb67876ff09ae
1230,GBB6MM,14962,99603a1780b71078f22407e123f2cc42
1231,pkvp21,14916,68c9c343c65aa5579a0a3158c8ba1731
1232,WhyteImpaler,14798,4b13e92d530d3bee79fef3460bb46200
1233,SexigM,14761,6678397d9b72ec9dfc4319ea06c06c5e
1234,AbrilDei,14746,af8e1513372e2d422169e9a53bc1aba9
1235,FB1993,14706,ce98e352d521507dea58b99ca5d01649
