No,IGN,Fame,charId
825,SousSiphoner,28286,aefba81a43fec18b881a27382422cb48
826,DanJong,28242,b4e4f7242e57daeea19f6dd631660aa9
827,OCA8,28189,64660b36afad4aeab98fdb23435b3da5
828,KazanSoul,28179,78eb1ea0355536bb0e7ac65bd205d988
829,1Garoo,28148,c5d89a6a7cb48ee1e910e5094e60579d
830,LeafBender,28140,c1a819693ac8e44b17bcbeeb99ee785b
831,SpookySword,28119,8dfa4d082380fe558693fd4690d7b1fa
832,Sparkbender,28077,a1e4e3fa19f464c38b0e6e7e1f9cda56
833,FlowerDemon,28015,154a256c0d3981bae577c14a466555d9
834,CaiKunkun,28002,ba3a0f486a8aac9878dd9d99eb863fd6
835,Inzu,27916,eed031193c3142c19347166c6867c00d
836,Erwan,27898,e4742959a9fc65a8d057c2d92714a252
837,Aveyondx,27831,0168a29beb90d80c5590f8244b908dc3
838,JaminMax,27823,b439d7d8c57e72742c5a808eac33af19
839,Nahtaivel,27779,4e3b77beeb0dc2fec202a8544a7e6ea2
840,SatoshiOe,27757,b116efb14956a00d6ed43e424d941c71
841,HauntingSoul,27741,a7d603d70f25cc2b9a7f32dd0f021249
842,Ananga,27670,121e51509999af075ce0f218997fafea
843,Sezri,27664,ec7adbf9ede12e9a9f09b050792baa22
844,AshDarkBlade,27595,3d8f3ab4c7c21690a1f3295cf84b93bf
845,KomeSouls,27588,b16b50853932b1f14ac5fd5e7b2c8943
846,OLUCIENO,27565,67056a03ef257edce6ed700c93c05ea3
847,Nampyeon,27550,5e08d25d096bc6f429b4defffe3193e4
848,Guriiiii,27547,652bc0940bad08f95b92cc5a7d90f12f
849,GwiMoon,27544,35764be1b3a30fd58dbdf74aea79d7ec
850,Drakero,27526,ce945140d93f2de33951ad675dfaba0c
851,GhostyBoys,27500,9cbb49bb750b510070f62c733c87f579
852,wdavd,27460,d668011b19d2f2266bac97839f79aba9
853,TheDarkLordI,27451,de93297553686850bb65d1176b71cebf
854,Dominicsoul,27450,450eb937d62934fd1499244ad792e479
855,YirosakiAf,27446,bd3b10ea72fa40f2960a97459e3f7380
856,Wertykaazz,27422,ce9e25f4c9252b757c380368dd265718
857,YumuAkuma,27368,b04ad578343e29dfb8bae88388496c76
858,Sir.Stygian,27353,88df88f22b965a39b99a1e8c986332e3
859,DarkB1ood,27326,a2ab1715b2a88e18a16525e92832af9a
860,Dinerico,27313,e9e3f4b0d6d52f7900311f2779aef91e
861,Fluxii,27296,ef5aa808e8412aaf13a4d61d87d4fc99
862,KyorakuSS,27284,ace6de81595da436f2b5a692aa77ed34
863,EvilDrrizh,27277,61d551d750e2c98629fcd02ce509bba4
864,ReaperRack,27256,8210830b13264a82db53aa3d4cb6ef50
865,SoulSorrow,27236,bb156f834c29c2f5f0489706b958284b
866,TOO~DAM~HARD,27190,7d9e4394a92675bf4fc35aeccc0af083
867,SoulSoo,27144,2283391fc59d67cfc98a57fd7bac51bb
868,Desire967,27085,c737f4c9b9e8fc81bc4cc09822fde1a6
869,ArmorEXV,27078,59a4069da0550655934199cb56416cec
870,SabiKen,27071,c511d4bc96aa85f8ead6c59d4ed77e05
871,Rodulgar,27039,06694eb533ae6a8ab743627ff3ff5b15
872,Leid,27019,8b0c8b8f537f44c542feaa6457345e84
873,MaDzuong,26993,ee2ad0908c1fed3910d75adf3af5c159
874,Yoshi77,26975,78edc7e579a8fc99009ed20e4b4ca0c5
875,Ereshkigal0,26970,908c5ff01161ef520b6b24ea788dba72
876,zhamurrai,26923,3e513f3936bc27237683611a72d6fef0
877,Cyb3rz,26894,e2fd7d21caf019309f3826d036cadd7e
878,Filizationss,26883,555bd703bb82e1b69b786c8da89d3f81
879,BeingGhost,26879,71083fbcff8a8e52f3682dbf7ea59c53
880,Sifowu,26822,49ffd995f1705f66bb30122a0e3bb43a
881,ShaderSoul,26819,99a08ae504b9c3620b47a9cdf145a06e
882,6der69,26810,7b6575767824cb02c7d9b7cbb4e9a3ef
883,Smylex,26750,ddebea4aac3cdc5d7b4e26b422135dc8
884,BlandSoul,26732,528b26e9625f19f5baaa571398445876
885,GuyverXI,26650,d2929b0489a870ffab289fefc4ecd707
886,luxiaofeng,26639,9dd3ea56ea5e6cf9dba463c014f06377
887,5oulless,26612,f360f4aa974d94f527ec527da345785f
888,AkasaIIILuna,26575,e174568a23fcb2aefd3579acfd90cefa
889,NatsumeAeon,26573,087fc62c60c31c0c58392e7653309d77
890,MaxBlacker,26492,2d8dc605e215d96e2a34671441f7151d
891,Soulido,26459,83df2823ef8ef6d7bdba7a0201ae6f8c
892,DanAlighieri,26440,7beadd805cbf762df345fe0696f428da
893,RyoArthur,26348,b2295355f0ee94590aa1a7bcff88744e
894,UONSoulBende,26335,2c26a1c40d7a43030c6e845f96b2fcf8
895,NsZeng,26328,783bee672aef248b6f5a8baaa70dd139
896,36DarkLord,26308,a19feba97ae2abba35f24028a9842823
897,DarkLordJ,26294,f72dff58cdf8c606fb2508e68cca79e6
898,BendyBender,26293,b8d9a54541f708dd8b51935667f53478
899,Obolo,26274,b6955569a024915364b6f41a6982ae65
900,lcg2023,26266,ae128232b03fa2e2764e41476fba4839
901,VoidCrown,26248,c33b98291a2766b39792eca16ff2a964
902,Zahkrisos,26223,c63bf773405cdb88e7581e6edcc2a0ba
903,Eiver,26208,afd00c042a335b920ee5fbdee8b609d2
904,BlackWinged,26132,d04c6b9e84a85a702d2aaadf350513cd
905,SoulSetry,26120,f9437951375fdc50c43d4b162baddc40
906,OmniZerk,26011,9085421e17b28e340e7e1ee161c238b3
907,ILOVEYOURMUM,25943,8e8011e4ca7fdbd9b285963310048adc
908,Keima1,25935,c43085e239cd50ff0fa057aa09783993
909,TRUEBERTH90,25919,38d127a3e35ec173c91f8dc496473192
910,Junoreaper,25899,3cadfa73a63fb4eabdc6db9b414d26f8
911,OrokinHarmya,25890,aa706c1402d3aa01bfe5681fda2da628
912,Kazesheni,25880,30d2ba56e7841fb3a7111a59d28376e5
913,ItsReaper,25869,14065b43f39af1573ceffa41c5255543
914,BlykeBender,25859,1bddf1c614ea6cca2db4dc4374d1334a
915,BenderSouls,25851,3b7e52a72aa9350d41502e96e32e58bc
916,JKThief,25849,f5283822d541dde9a3435a49203060c4
917,Phenomenah,25764,dd4a21affcd0bf3c33417520b4ed4535
918,DarkExarch,25738,662611ad27d35e79d177fd491eda1a5a
919,Aramasa,25715,a5b28293085243a138dc40c503b1d3ef
920,olivermanuel,25679,d878165753530e2a95907abdd605177f
921,Oops8,25554,525543e067d973f745464b74a7ac253b
922,HadesWasp,25539,365cd31fd4531414b24e64e7e689fb85
923,Apneaku,25513,f6af61746c7403892a73cbc3c8fffdbf
924,DrinkieSB,25474,bcdec96028a42713d9bbb23f38dda942
925,Varkos,25408,da5f0cb9d71fed109b84fcc02b8e11b3
926,BladeAndSoul,25367,fb3361d4a4821f3c6d6038112488978b
927,Hebaodan.,25356,7434ac36d0e816bfbb960b35fc509ab7
928,Zamoz,25353,62b24ae32eb575ce1aae7d21080ff188
929,xGhostAurax,25352,6d52c2774dcf28fab7624f256d1381bb
930,AsakuraSan,25326,67f3b6568158bbff97c100b845c91a7d
931,NosaGama,25279,284d1379f0a81037000fecad4efbbb7d
932,LordLambo,25276,2aac1f37906f17a7765fd3ad1da22484
933,ReiOrmando,25234,4f3780e969ee528cc5e784ec93783939
934,edicarem,25195,e7451a4d02fdc7e15ffeff870304c63e
935,.Ereshkigal.,25191,1bd570243696f90b1204cceeb505b4e3
936,Zenthrius,25190,dda5fbca13c22ba2fc46b037bdd218a7
937,kard07,25124,182c36fcec5731c9a26ebe1e1e8e84f7
938,MySoulIsMine,25081,bf3d8246e4c71c38fafb44f8372cc6d1
939,iSenpai19,25022,de463fdc5f0b8883e22e7db368e223b7
940,AlleghenyAle,24970,7bda2ef475a37aa707754ddbcb9ec824
941,AsuraDoge,24961,6e61a4d3cae28e3075c3de7b10edc88e
942,xXGrimooXx,24918,220242ccf73d498158233184189e7d42
943,rebar,24890,c545a8d5cdcdbf9b7ffdfd9fbb7e105b
944,SpookPopping,24799,1b1c0babe970f561d57a11d317747409
945,IcedSlayer,24721,5c353e016391bd0e60f68b8858bfe415
946,skyrimVzlahz,24717,3f0baf433db0e784931e89a48a8c1de5
947,Roguero,24693,2f9a183cab275f2dfb2801103efb8dc5
948,GhostMG,24691,44041b0e2185d2c7daf1d153b7ef877f
949,Drastar,24679,48958d975dde8e50a047ec284d84f4fe
950,ShadowBash,24659,8e2ac6e060ef357d603873f50fdec591
951,Xemnex,24646,b74f92db84c4ce7d29925f5b023edc56
952,YatoSvent,24623,783b11bc57b2913789c9009dc8df98da
953,Axilda,24621,b950f772fd19f99909165487bd1714c3
954,DeathCather,24581,e031c65e79118233433c84e53dc74154
955,-DarkLord-,24541,735a57e5d3f966098dabec7726e789bf
956,Arlakwa,24463,7f801eeb079696a09f219f13a9f914c9
957,DeathDarl,24455,ac8539161436af3c8962b09a48e80115
958,Huangsilang,24449,0b60b6f8fd41ba894bd68f8f715ae5aa
959,ltsDing,24412,94ca1ece0d6cf2f95efbe61cd1b66897
960,GOgoBBzhu,24354,5f3600c441e7b02b3044e54d57b92210
961,DarkLordrex,24350,6ef6670f4777047bdc182364974ba86f
962,siriass,24325,2e3702c6a3d0fa62b2cfd147dbbce218
963,NhierlyBende,24314,2b29c3dfce48a31be7f2bdc2982308e3
964,Rimur,24212,3862c167dc30f362f26052142ad462bc
965,Epsilius,24166,86692976ebccefdeecc3527724ce2a8d
966,OcularFen,24118,915bc53cf7c194937fe4c0197a66129b
967,shiki1,24034,4d18533e0da23f49a7288ccc2b361640
968,lkeShineee,24030,93ebcdadad4965ed023e0a9268f062d0
969,xMyno,24027,236af50f5d8bf75a9ec6441de985f083
970,SoulNove,23984,93591a8947f4f3bd33cf128015ddfd66
971,Hitzsugaya,23959,6523cdf7debef4194a38883ec83f1cc2
972,bincijun,23952,d40c1301a3f89881cf46d8f2b605c8dd
973,MuzanAlter,23930,7ac66fcc0ffaf00778bc88b07b6975f4
974,JasonSilva,23924,f073e62470f2973476424a92187f4532
975,Willahelm,23921,c837ee9552bce43e05fdeb9ef63c1411
976,DeathofGods,23916,16c41df002ee897ff9b4b9de52838b51
977,slayerdaw,23907,b68d5a221979a0e5f795fc7411c2007b
978,DarkGhostt,23907,b2682596850408ba11c5a408a2e5c76a
979,modohiyako,23856,db92badbc52b8783f7bdac29b317b739
980,BasiliskV2,23841,f51d2be1af49a7fe43740d7650560118
981,SpiritSeaIed,23779,40dbbbb54cd9b560e3907ae0efa2cd65
982,DullahanSire,23760,e45b3282289ca537d0c5ac1b0adade45
983,RestlessKing,23725,f7594a1b171205580035324fcb8745e8
984,JzSoul,23724,a9428c0047ce820209bff080b31637c0
985,OnizukaSouji,23701,38d3a83524ffed58ba081919d73ce3e9
986,rinlok,23680,78bf25ee118d2817092b83e7685ccb86
987,TheSoulLord,23668,9e50f05d767178ab199e7e11ba15c3dc
988,WL7480BENDE,23656,3dbadde3390b66a12f3a26ea445cc56e
989,ChitSoul,23645,cc36dbb674c56e5417127584c84b5d2f
990,AstarLimida,23629,84abbdccac03da13ed1c9993f07b8b10
991,Aiekos,23610,9b92a2d689e112f40df9d31c875ec4ab
992,David1997,23577,22256f1b129aadb424a646ba69c88235
993,JasonRhle,23552,4dec7fdf6ca0a6627b5268cd1f8474ba
994,NsBTkla,23534,c83309a51330b06f081b798d66866df8
995,Sadamagu,23534,df25ee2d0afe6d153f946493bbc39130
996,Soultheway,23531,6eef87bca4ac45a501fbbeb7b4271c2a
997,Steveee,23436,e1ccfe96a3b687a9139c706ada965dbf
998,TZUYUzzz,23427,4daeac01af43f1372c7191c448b9a84f
999,DragonSlayB,23421,43514a294b9a9f1588dedf0c70a7a07f
1000,JuliusX,23419,8e79845784719b06feb0982bef83e332
1001,waeyeddyx16,23415,f72eca8c1556e5a7f83f307c26881c1f
1002,MuchSoul,23398,1f8ecd99e99b25961a1787d8115801e0
1003,DXDemonic,23392,eb14a012ef35b96d8951d8b7064b6a04
1004,Febmano,23369,ec19c898f4f055f4b255d4247e2a75aa
1005,D5rmesteprox,23365,281959ef19158050964914972d30222e
1006,RampantZZ,23364,7367f9aecc08a7cd99c671ae58e22aaf
1007,Ghestan,23317,68aa0a2e5d165fe73474538db1bcde41
1008,EnuoTrue,23314,839c82018a7d3c55a31d93955f36b3c5
1009,BubblySword,23302,59aecdef5c1c89f6151146e33550d4d4
1010,lorddard,23286,ac10be50e238df6e396c6e3993bd2177
1011,SoulboundKon,23249,a0d63737a6859bd8677dbe767680a147
1012,Kariojiro,23238,a2b16251c8c9b7e6aa5a83a541a8e5da
1013,Murdokx,23172,643b43be7e6c364da6b3069e54bd87be
1014,KuraiJikan,23143,2e8392a87eed1176b974b10033e948a7
1015,Jr.Ekrizdis,23045,4cf8eb51c3358fbd36ce02145172d829
1016,Zeriah,23039,da3bb2cd5de63f4e3a28c448ab3349a6
1017,BenSoulBend,22989,4d24a4a4ea846ce336fdc9c4c1d84f89
1018,Hsueh,22953,4a891e27522ed0e6804b04e9c23ee510
1019,Routed,22932,7bdcb8247c057c8acf00555511b2053b
1020,SpiritAge,22859,635a7e6a9bfd1cdccbdfc84604812adb
1021,tanyiro456,22858,766f84ccbcf2e005707d879e6e55dbe0
1022,[DARK],22850,3d0c834cedceba902d7533f5cd027a8c
1023,HonReaper,22806,4654c87807018a92764e609b6842f741
1024,JageBal,22774,e81844eb2f95a4367de1c40d3c79b5e4
1025,GhostSlayer0,22773,f042e0845a21651606b61bcd7d66f56a
1026,WYTpy,22767,0b3553534906fda6d9105c8fa62a11d1
1027,Yeodum,22760,8b66cc1ff28598fc30801951a6a52b61
1028,supportonly,22741,4d960522644ba07a9343d9a5d726bb24
1029,DieInBox,22732,5b41c8f5fce22ed1fb5ca7cd451bbce3
1030,WolfBlader,22731,377578315df2e308655aecafd46330ad
1031,SoulDouluo,22684,5c5f0345d7c3fa95c7fec8f55556ea6b
1032,LLLK332211,22667,238e940f01c29fec57bbccb5312ded5b
1033,Calamidad0ru,22635,cc39436ccbf294e89981c7241f4849b0
1034,DahrenMohran,22531,ceaaaa67477f247faf53fb78482f475d
1035,RevSoulBend,22529,bf661adcc01d8f9bf07c1d3cce651dc8
1036,SoulHoes,22510,a902b19ac8d4c60e4b6b162929f102b5
1037,jeremywakeup,22462,6de56e2cd236950410dfb1ea1c776eac
1038,NomSoulsNom,22409,ea2424e54488608ab6210f7ccae41a39
1039,RynnAoE,22365,e4f21256101e205009d8d9362d8be37b
1040,9Soul,22355,c933223c6bbfe65c82c0a61dcfec5317
1041,Leexia,22349,94f09fdc468abab62d8784efeef9ee21
1042,WorldBender,22332,83d766e16293e0d8121fdd321c479c53
1043,CrazyMrGhost,22304,b857ae0d9f1c3c1d31216aeb4d34de2e
1044,DevilMonarch,22233,2ef14620239812165370fa45bb0d4249
1045,GuciDuck,22201,efca05a35d85043dc15ca5c3aacfcc0d
1046,SeoulStep,22165,7c1c9accca846cf2addcf990d221a44a
1047,Gharmo,22143,192e9db3d4093a2539621d22588743c4
1048,DeathFBelow,22107,e9404341d5730c6569a4c37c4ff1b96d
1049,Yorha0B,22088,ee4797ca789a70c4ea2b1430e1004e84
1050,linglingyi,22088,8a7a950cbbcf7740082f2cdd277c5cfa
1051,AinsVonBlaze,22079,17808c6d4b76ccfd8a79f28655bc4b7f
1052,Ysaera,22074,2c0ccbf9a97dfb6e2b6bbaafeb537d1f
1053,6788AS,22068,14baa04554e85e3ef512fd355791c86e
1054,Gracioso,22008,c6f0e8d68eb883cbff8fd0875360c3b2
1055,SpookyPapi,22006,23850a8599919b9cb22029856e5bb026
1056,phantomkingM,22003,429fa3bdb051530f542d193ac7c2f459
1057,ReaperxSoul,21997,923ab316d2a6fb59ddbc1e9aeee71e2e
1058,ghostkuu,21945,e457bfd88401f2cafa52eb30c04cbd11
1059,DeadSoulKyo,21939,62e2ec89ee0218ad73c37dfb43a49a55
1060,TeddyAhb,21882,79a452c5442fcd596013eb6f62a3c23e
1061,bbzhadan,21875,383a85492fb04c9efa6f454b6f76a4dd
1062,elbichito,21859,2fc643ff855ac4ae424c88cd6bfda2cf
1063,casimirooo,21858,640ef59e4e14b6fb140b2d3d38e0e1d2
1064,MaskOf3rdMan,21853,10c281e01b5203e4f22809ae25287a2d
1065,2banzhuan,21827,9320b55e3cb08ae742980eafce6bc4d0
1066,mumuSoul,21785,ec6b5b02d8802aab55172ee86e1e8937
1067,Alvain,21781,d077fd8f1b94cf2ecf33d4a4381f486a
1068,Pelagial,21721,d583544b63e835b47589176b7f135439
1069,guidaogui,21693,287b631f1dac5cb487e2bed9cf1a7861
1070,NrvnqsrChaos,21638,b41c87e894c8e8cbccf14e5d34e915cf
1071,SethKillium,21533,60835ceee43fae912318f5e313324a45
1072,ReaperHarves,21472,6150d1020e5c9238c2204ae00a5f9adf
1073,Lbrahim,21464,20ec759ac24296b065ae8ad54b11abee
1074,Xantrosb,21463,1ed2dc33bb5875102772ab4bd86f4f07
1075,Voltes5,21438,a1f061e12df42977edf89048368fc3ca
1076,Hydrosoul3,21425,5ad618d5d77d015e4c4e8f7f94b8d031
1077,ArkSigma,21382,02298b191910ebbb14e29ff9194c2514
1078,CenSeoi,21367,aef535528015f3cdc16dd6eadb396a66
1079,UnitSoul,21361,d276e0c8822707c6948a7a829742fe65
1080,ALEXAN22,21271,5ee18fe994d8b461dc0fc5f2a4a90fa8
1081,Rollllliiing,21209,2bffd555e2e59dd0622b4a0b2787d926
1082,Sorubenda,21208,d22c07539d8cc7abda3749d731deefe8
1083,BoBoCarol,21199,b3d83e712268e024ac0a089709fde879
1084,Gwyllgi,21198,bff11aa3d124872ff4d8000f0ce176eb
1085,DarzPhantom,21159,6904b801ba962624fe3551ccb72de674
1086,Ninetails,21158,703a0748fb16732dbe36560ae6b05fab
1087,SoulBenderz,21143,9a7ec5770ac67735c406cd298bef13ce
1088,WASDIJKL,21134,cc13f346bbe41709a706e1d725f173f3
1089,BloodCMD,21097,15807a45b0fc30d75cb15a744c330ee6
1090,EscurReemo,21088,d3aff772dbf9232f5708c46c8edb3c3a
1091,Soulspade,21080,63994f371f372d45f03b355b85a1aede
1092,BlakkWic,20979,b8c242e4098332214742239c1d1e4148
1093,Saozan,20975,ccdfa339e2561f4789d68c7f9b550724
1094,Yoriishii,20946,8487bfb2d22fefcc4445f8cbfe392c55
1095,TonysDimSum,20946,c8d85249de159442eaedd84117d63e0f
1096,ShadowXV,20939,14cbc235bf7e3e0d37cde0ca0cd95505
1097,Dysthymic,20939,0ea4ede56bd0831c9c511847b9c8f05d
1098,BlackMaw,20918,1501effd6c7215b872adfff15a890a8d
1099,3oul8ender,20889,b246989bd8c61522186d80a45e4b0d38
1100,tarkin,20882,24f70a35e196e58389348d422d449521
1101,XxSouLDarKxX,20873,1273c165f947f14b706bf7c6391731f9
1102,xKireki,20828,2d91f15cff50db627fce19b4ae65a396
1103,Livyathan,20826,478b237c03f5a0f1a0a59f4c589c46e9
1104,Koushen,20823,d5aa88f205e4024f915cb8dd9d5e110d
1105,DarkCracker,20739,9460a83717cd37652631e3468affb7d0
1106,TissDarkLord,20722,83b3bceb32e7570005f006ab33976c86
1107,PARKnSHOP,20681,64cc58aa3e27222f2d311f3846666b23
1108,BlazeVSoul,20642,e5b81e4bff2421ef1d860a0678ee7af2
1109,SzetoDark,20620,e128ff6b1f34e80d3764cd82ff36133d
1110,BLOODCKT,20618,df7bae588f84e6da5f7c7d49c61ae3d4
1111,PandaE,20552,2514de0d34550b551f57e0f73f97045e
1112,AsusBlind,20526,e56298c305002c9b6a55db24e89efed1
1113,GodGostJet,20471,70375682d13956d66748b88034e20000
1114,SaelX,20470,3ec5dfbb1477a8152a2315a37db7c3bf
1115,DestinyDecay,20426,e17d1366bd42f5d701ceb2d22e4634da
1116,DarkPunki,20408,911bf3871d37b32ec61f3dfba2c24974
1117,PandaSwag,20356,e9d9f018788037731140a5afcb0df71a
1118,Drejak,20342,9364d70fa01aacf9df32563363083d2e
1119,YuHell,20321,25e032a5d9f3655144c70bad9e79893c
1120,KaynD,20264,3ed6c98c286bc8216d257156103b53d2
1121,LostSoul666,20252,923d707a3020a72606e8b6ca21f4f0d7
1122,HERMES7,20241,978df9082605d355218640b178cac622
1123,KomodoDragon,20165,5307d0357d3d32202b33cb1090733fb3
1124,Psycho100,20144,c19eedc7795c368359bbc7da42ccefb9
1125,chrono1001,20100,78c4472b11a2437218146c6a1f39917b
1126,Buluoke,20099,9d659636e7c11aeed717e550bfb752d4
1127,Fleshrender,20069,573fcf3167fb31fca24a6904eecec029
1128,MildredGq,20056,58dff9b919057753058c13bbd594115d
1129,WorldRune,20055,11715e6ecbf35aad37cf26f159cb9739
1130,Sennzaii,20043,06e318057fd531c0e5e047d7eca2e735
1131,Necr0mancy,20018,e7909e80113fe37cb95733f082d3a0bd
1132,HadesRose,19993,014b8c8500e5ec6647a4acd20accfe19
1133,MetalDarkLor,19985,1fab919fe6ba2b16be4486a78c3575e5
1134,USSNewYork,19982,9391860f69e7b386602960c183c8582d
1135,Fantasmaaal,19929,577c40d44fdf66c114e146c9d513ac72
1136,TwitchChat,19893,0e8f01e61ca1072584acf8e684b7caa1
1137,Len25,19871,ad66e9545ef3d53e01fbde4204e2bc04
1138,UkyoSai,19869,38a70af1eadd97b60d9366ba9678411c
1139,Xanderis,19857,80f1acb160210072bd6133c085a995e3
1140,GhostMCry,19812,c65ee3f4269646503b97dbe52a76e959
1141,Aerogard,19800,a30396a4b79c6df043dc7e1ee449befa
1142,siyungwo,19798,28b8cc95009a9ddbdf36f06a72816c94
1143,Feivel,19793,fd3995c7098560544576e9373b74b1f1
1144,Battosai13,19783,5f0039a3f2853de13a944185e6cd5d42
1145,AiLeinuos,19781,3cd6f2e5e301d0ab2b55b98b1ec6d960
1146,GodOverlod,19772,6d2baa0df9e591fac71ac294cce4e3bd
1147,BetterRun,19691,ff1651eca5654b19d6853c6e04be427d
1148,BombonadAgua,19646,0753c2d9dc20341165f452cc72b507b7
1149,chyachya,19619,85e6322bccadb9938cbc6faa87e2505f
1150,SoulCanon,19607,61d5ec645c940f7ffb853c9117375aa2
1151,xnxrr,19582,3471dc55a8737a0c5e46f66385b986ea
1152,:DevilMayCry,19500,10b0915def7a1d4b14381577a40e290d
1153,PyrosKyo,19498,23fae9fe45228ee00666e63c01d8edc6
1154,PhaseRun,19480,314ca576f6458eb0dcad46a3f200be27
1155,seeBender,19472,43f088e3eea493ecc9df5d3bfbe74c52
1156,Blksoull,19396,b27480f91d6d07df89c637c3d3a295f2
1157,NeloAngeloc,19372,12a702071ab1a014e6a9454ef8206ba7
1158,SpecialMan02,19354,90a9ba7230cf2241eebfcfdee6c10157
1159,wHzMomo,19337,0b17f4ad3f3796183a32e30452e1700d
1160,Os1r1s,19323,6afb90cd6e8ffb80402791057c65fc32
1161,ronal1,19293,f339105d9e70a0cea19e791792969b60
1162,yucaconmasa,19267,b9920d5a52dfce89afac43868fb38f2c
1163,LittleB1tchs,19251,9200bf7524e01503bb128fc056fe781a
1164,SW0RDREAPER,19184,0ec9ab490efe619e87c194ed65fec71a
1165,blade01200,19151,c9d180e82f100a7eab54d67ad9712b53
1166,AnurKi,19137,10e8dbf783f05cdf2686a299e8dbe899
1167,Jaidryn,19131,3c3817c47072bef5fecc12ef27768126
1168,SusanooSiegu,19121,571ec25647d64bd0ba134b75623c8eef
1169,Yiyong,19107,d30258ef0186420698f21b7af2ab6281
1170,SlayerGhoul,19106,99f008d90380487638cbd1ff3cbda7b4
1171,Guiqilaile,19078,766a784e65ffbc43a4732e8670c0e694
1172,DarkenDios,19076,d1711bc5bb9957f0e499fab4430c11c2
1173,Shinengetsu,19001,37fcca0e22386ac80b275495fcd5acf3
1174,1OniCry1,18993,4af50d43f52e8ab262891c69b46aa952
1175,Malchiah,18978,015951a1341fe12a9f5221977862c985
1176,RegiReborn,18951,2e1dca6391a9fbbd50b61386c736c2c9
1177,SrEnl,18857,788bcab724817721c29a03fd1e871f09
1178,Dr.Y07,18794,f8c0b22f82ee482e5adb3641a6175bb7
1179,oODkoOo,18788,ffae0c04c6ffb92010ce7844be7ed3f2
1180,trulysmagic,18718,c600447b1a383db83285b47899ec418e
1181,EmpSoul,18671,bf3e2b25a7e884243294a4da2ca78170
1182,_MIB_,18670,76e8431b89d8507129dd30510d9fce03
1183,SoulLLBendDe,18649,fe20abd8ac4626b46105ffdaf246c368
1184,BladeB0mb,18590,6449a7c10dba243b0fb48ff8c54e0c8c
1185,DevilWhisper,18570,451dfed4e4bac619bba400a9b3b2a751
1186,DevilLarkin,18530,62192bfdffdc48975cde18d5485fac61
1187,BlazeAvarice,18445,a240147f91ce11527a7c440444d6b70a
1188,SszKhala,18432,d50df6bf5ddd64a1faed315eefdad1d7
1189,Izold,18413,9f4259f7abad5b6cc73f6ed2252f18cd
1190,Shadowie,18372,ddcb2dac0cf5869f8b2c404500c66abc
1191,AmorDL,18357,7f04d4241cb8b15c1800234febf45b01
1192,jks76,18347,e36763cdba22e0286280f2df820006c7
1193,PhantasmaFox,18322,44f8a2424746d0c7b549fee412e5bc80
1194,AlxaGqi,18309,b6b94469e8ca003ebac932053a357b45
1195,rper,18299,f62d10a2b06acf1b149b99b5841c03da
1196,HaremuWALKER,18296,0ef7d50a5791e4f4ff1c44f9b17e9500
1197,Evans101,18286,bac0a03d35a626fd87cd328c17dcb675
1198,CantJumpIRL,18209,244b379cbd7236e120640bbb79ce2d52
1199,ThisPunch,18202,7eaa5fc22fdddfd822f79920fe6e01b0
1200,sharenfan873,18195,b0eb5a37c6eaa0e8dc441070bab3eedb
1201,dicklongest,18174,889b3d95cdbd1712ae30d3a089920dd1
1202,YaoiSoul,18170,0d945b692734a8aca7ff982af2d2acfd
1203,DarkMonarchs,18157,065251af1eae49f668b5f1cb16286678
1204,ShyKinSu,18157,3cf4bb24c07f672856580e13955cbb47
1205,TakaradaRika,18126,0d7e1f0f2da76b71553c760f107e963f
1206,Neuer1,18056,d1f6428ca6a96943420f0846bbf033fb
1207,PecoFantome,18027,0ff07b5b6183fb22d7a1572374add4f3
1208,SweetCarrry,17999,71a2f3ab614704a366c045bcc7bf41b6
1209,ProfSoul,17998,a7fb80ae6169a526c67b3bf39f36dca3
1210,jojojojojoR8,17974,d5848e696ccd61eed21d2786d147dea1
1211,SoulOfWrath,17933,5b55084f11f1e8802f0237217af5a130
1212,Devim,17907,7f6d4bf5e1ae85cee51d900ad981db44
1213,BlackBaylor,17889,12814163e4282cd78aa05120bcd52952
1214,DiosEsFiel,17881,5e04b65e69c8462e0105ad3baf447770
1215,Wing20190127,17866,cd0aac5d9bfdbba2c80ea4fc38658a5a
1216,Excelicas,17864,f3642dcf96b4b1c10f463ff892c76e7a
1217,Satoru05,17841,fd88447f542aae1f29603bbb31f42095
1218,MUDUSX,17839,d3d7a03992a4245ae6646a648b7bc13c
1219,AHandsomeman,17818,a08b95e66d3f8c851c2ad457f2e09c10
1220,TakaiSeiyoku,17808,ab95a5bab06f6c7072e9d330a25e17b3
1221,AmanoOnimaru,17783,b4cdac686d09f8f7c27cbc660216f61a
1222,KuroKaito,17750,c670c3dd8012fc20a9a8803c6f0d5e4e
1223,CazaAlmas,17747,7385a78f3116595287223f43a6238aca
1224,DarkSamuri,17734,c597cc7ec60954f70cb6bdbf2166f52d
1225,JeanDrogate,17693,e1b8ae1d4250f80a026d2b93459eb069
1226,lemmegoghost,17636,f0c3602082382780224a802a6ecb7d3c
1227,GoldjuanSoul,17634,f26a65ffca555e9aef0c5e85f6142d02
1228,SoulAcademy,17620,6c3ece4dc6409bb8f38e9ec46d54dc90
1229,xiulawa,17609,8130db60b0926d6161a71f67ff46dc6f
