No,IGN,Fame,charId
828,Sicavinchoph,6902,4c663a431f837b7a14142b6712414b7b
829,EpicxShadowD,6899,70654e8615783703e286f7a74c69f99d
830,Invisibility,6897,6aed521682d20a90d85173a6726383bb
831,tommy80,6880,c30a6f6cb296c5c83ffa53c3dead073a
832,BloodySara,6862,ee3e48df91fbe4fde0dd252c56ad3a52
833,AninoDingo,6860,484819538089e1d5ffa0c8dcae22028c
834,BulmaThief,6841,af28de4243ebc8849b5308ef651c50f1
835,Phantomless,6798,7eaed0298acc976d2f2152f06dd9031e
836,Backottack,6792,2876281c714a5ad9f257d5cfcd861088
837,Blazeshadowd,6791,4b975a6159d4f4ea84e9073bd910c518
838,CraftyCuts,6759,a980d35463e5ac0fc956394dd44308a7
839,Backscratch,6734,991484041db509c6a6f21efece4eb229
840,Narcissism,6729,815b6bc17794b18e49b2ba6f55c0ac6d
841,Meyouwii,6722,2fe60c5b0cfaf370e7f5c60908943d2b
842,DakryAssasin,6719,2383097f0a14b25e1c52970ac40f6ea4
843,LozMeAch,6710,04b216aa2d4d760eaff23bc347f7d3c6
844,ShadowPinion,6687,d73116b8617c22e7433ecfaaf9f52732
845,ZeroFaytez,6666,05990527b8cd7ebdb885197c78899ba6
846,Bwoly,6665,a7c107ed50757f161cb985b6112d850a
847,GertrieGrant,6640,f75483feb9d92158a967738316e87dbb
848,Gwyneth,6636,951990750b2562d71013899e15151b8b
849,KaraNade,6635,0cb7a7e892ee984c7cc713fd0b035562
850,Ensaran,6622,05b5b560e658080ad2a9c0d68d47588f
851,AmaiAssassin,6606,f4ebf86897478682264517f11872a851
852,Liushui046,6602,9d30ef5e8618a0b350ea59d75a6a8bb8
853,LokinaDark,6584,578897e389eff1defaf46f3f92c9b646
854,Elucier,6571,1ab42ece2f056603c5f36cf719df6f61
855,IronBottom,6549,3e487c53a6a88f4e0cee15791c070b6a
856,7Lfire,6535,1ab09d640c6c88d91c5aa9551c15f96e
857,UramakiGekko,6527,13fb0024af1ad6f8aceb54375ce4e842
858,Silouhette,6503,53879c3feb63f87acbe889c01677c15c
859,Faraethil,6490,df6f38c939e8c0b9b69e3b8499601459
860,HassanSlime,6437,c472314285aa0d8a0de100b465d80cf3
861,Zeria,6402,371505547c1d5c60c51057aa6233635b
862,Tensity,6378,f9cb7952fdfc5e188d4ea2bef5070be8
863,DuckConchain,6365,4ffff4d5f8731b9845906bf6d0507512
864,Seya12345,6345,ec4fa50c83e4ee35bf60caac5cd0f415
865,IIXIKAGEIXII,6330,09fc8e2673f297a92004e58d9cfaecdd
866,NecroLevia,6321,f3b3a810ced227dbcd784d40de6bd661
867,xuemovn,6244,16c60675fa2cfdc7b9d459b072379289
868,ShadeStileto,6213,5cd7a0aed95d1461f177e37eb62a3d55
869,sosake,6178,c116bbc6d0d0c29200dc2ee33983256f
870,LoonsiePoke,6173,d78c160b4d4d02f9e936c15423b09d74
871,SaltatMortem,6145,5e324bb67c6a71f5db1c6c9e8021ce63
872,ZaizenMegumi,6145,b69158f6b0d0cfc17961bb15fc93442f
873,ANALREAPER,6107,b5f2e6cb3e87b9b79edad8340d2bc990
874,Shawdin,6100,c41ab2d894c522a98d9f86242a21603c
875,Eguru,6100,c125af9232c44eddb6fd5e7d8b8ef914
876,MuchStabWow,6076,f04c4d52a2be73aa4f6e939c830387cb
877,KageOdoriko,6030,10558b5e405be94bb7d2163878eb8073
878,ShaCut,6015,c260f0828fe110de3886f8841aaf4a79
879,HvnlyDmon,6000,0edd138937cbdb145f8f9b5c45410797
880,Midrift,5982,d8d9eb6a7ab369497a38039c54c5fde0
881,WatchUranus,5949,8cee6f19dd97fbac4f934f0184e166db
882,PokeKitty,5888,563779fe8ca29b90752d8533b95a88f1
883,RogeSD,5886,431613e3b3340cade68b429e4f0f6068
884,Aquahubris,5885,de6da479abf7d962e9edfcc685273b73
885,SilverBreath,5859,b69822404b9049ca2c0d399cd15fbf68
886,EternalHour,5844,9fd04da63e5e9b9df9b703e6e6f4637d
887,Vaghyl,5842,0a5b1b7cda6a83691682db0cc58563f6
888,ShadowNEET,5840,fc71c58c59da16a6ed7a23cdf4990aca
889,DarkEvey,5827,7e4a487b3c0c4cbdc8c559c7392de8e6
890,Snuffyowo,5811,1ba5e87a3ca33a8a676c10570efed80b
891,delunar,5793,4a3dd8acd26411502be40b6f48cc3dce
892,Dfoclemant,5793,86e5d652738b8ab5a5c3ccf5198de3ce
893,AnonReaper,5793,a7a838332227bf5030b9bf0a3c398ef0
894,Mxiaowu,5793,6f449c85b1cb7e6a6205aa52f6dd1a2f
895,ninjaney,5753,4b91c826f25c6bd8e377a9681ea9bd2c
896,Menurea,5748,9621ed0364264c86b998b95d93302edc
897,R3noah,5727,c8422cad7a2dd3ba52352bcd84e71468
898,Kiranova,5691,0436cbc27059a21d8f95d2e1982a7871
899,ShadowGinny,5691,08ebbaa4525b04b354f01b910b626e51
900,VoidDancer,5682,a2ecc621d63619d015bd46f1cd9055ae
901,Shuber,5670,7f811307f6f8281e850e65d1d864e8db
902,ScarliaAsuka,5597,54c74aa0c844fcafa45a1004b23bc421
903,PuiPuiDark,5591,58d2ef770d7ef8420aac5827e7cde27f
904,Miiwix,5566,893626c063f1bf78ee814b22fc2b9c56
905,Kurasakesan,5478,9cb483fe7b5a0a7d56ef65bce20d71ce
906,Haladsie,5478,edc4007cd676b6d00ff485d678b35365
907,Fimrielle,5478,bcdbefc46f2061e98352b566b820a686
908,Mirinai,5460,3f2f381725e80fb2e337ab7a36bd338e
909,Never1wait11,5446,3cc42543720793e05516538c7c4aac97
910,Kikyuu,5440,8de431d9a6b958efdfa4673686bc1d69
911,Shadowette,5431,2d6472e58a57de11751ff2a88fa0039b
912,Zed88,5414,7aa81748e08ea5fa096873cbae276d06
913,Deathmongall,5383,bb6a797177fd6b399b8c829ab1a052a7
914,mauzelSD,5361,df058f55711baafceb850f1e3d61b2ff
915,TheSwayze,5344,72bd20164935621a5b14670ebcd733ad
916,Akumay,5337,5f7c738cc7ee09aecc7dd34bfe0d4b06
917,ImALiability,5332,bc094d480bd5c707628c2a21471d59d8
918,Rariiko,5323,5c6a0f1577ba360eecdbf03cbee5dcb6
919,GrimQuibbles,5311,cf440776399b910b78db5734382000ca
920,DeityEnvy,5305,63f006b090c8da1d8bc93e16abc8fcba
921,FellatioSuck,5289,2349507f44d77d978e9e5e9821e90bad
922,MissedNight,5276,f9597b5b8eae1f3a0c91b41ba30dabbd
923,DotHackSyn,5260,5cf528b4bb1ec2648d0d48701e88c90c
924,ShadowPussie,5252,86cd567ae5a8ca34e168294648d25687
925,Quirinmorn,5243,cb8fd216d0c0b51877ab474e4e90feb6
926,MrsStabbity,5235,b3aad03271f834be2a93fc23a3752af8
927,Igina,5229,eaef8058277333345d78e55afd709726
928,Erja,5221,bec1167ab61b6d9ac4c2c9cd95124023
929,Beatorisu,5172,1c48a917ec927ec5f433e38ac0991876
930,DungPizza,5154,b0773832f874fdae2c043f456e22d114
931,Backstabstep,5151,b4990fef5b9169992a5663a61e4975d2
932,GrimReaperF,5151,5182b712ae152db0075538ab52a7661c
933,Zirisia,5080,4ebd4ddd6d4263e46195a93ca2ff6292
934,Systole,5003,01e51b26c4b125ec3e668b6efe84c832
935,CritDancer,4985,df3a0482f410b436427b0713169d2de1
936,CRABMEATS,4978,314c00f769a5363c5678a41dad4bb971
937,Duvetyne,4952,57f14f9ea61de7c857ba66ac0664ccf6
938,PyrosRei,4935,ab07114f0aa4d455aa4ae0b398d975c0
939,SemenTheif,4916,f95c41db48a86d8e1dedfd50dfca7af2
940,///Thief]==,4886,2253d2787d936ebe3b97b499faffafd0
941,SHadoPanties,4778,7e0d8c7959bb654f43f854a2135f5f79
942,Riia,4772,780a10442b98547d2e428f794487f963
943,SoggyFingers,4686,24bf3c879de3f353a2aae9fb82b6abad
944,LieMaRenZhe,4637,feb23c0555bbaa3fb4d615fdb32f1e8f
945,YogurtShadow,4559,c548e0266dff85f0a33f4be389240d88
946,GalaxyYou,4448,9d156f43731d23ef226ad1c889a6b3ac
947,JinxInDark2,4397,d65dca7cd482a5f7d059414896ce25d9
948,Slipstrike,4375,53abde075ae7db4fc511cfbbc023324b
949,Pippie,4319,340a61d830cfcb604ceea8a2ea2a9e5b
950,Maynith,4231,11dbfb42bb92b6832320ddf4fbe8302e
951,Cheriluna,4193,2a807b0e123535040ce1abe163105c46
952,MeivRain,4179,328f08ef50db8ef5ace7f47b072feb22
953,BowelHunterr,4160,495d8598fca4b7b4ba86e03f10e6c84d
954,Dvyda,4145,36508673c322d9ef890671e8d2451d6b
955,Adreanne,4136,c3cc460721fc6d92f30964ee46e9eb8e
956,HimeKorosu,4113,0fdade05597129a1f0795ad88e2cc42b
957,Zaishadow,4099,e75184cbb9efb743e0bddf58094d3cea
958,SylvicaCrwfd,4003,e14647fd564604c6cb0c96f1c48415c9
959,FakeDance,3937,870902feb0f1e1e0a6e465b32b1d7241
960,Khamakuko,3915,6f8946582f733ed4e8d97844f6eca526
961,ShadowsToYou,3895,caf2f94efdba8d78415e715d72a064cd
962,Pastassassin,3860,725db4fd9d8779b4944d09656d494cb0
963,Razeck,3753,537f8928e58e49b1f8a631ee2e28457c
964,Vizariel,3727,08685c7aa4cd0a762de17a8a6b4e18f4
965,Shaella,3697,595371d768b1a342b4301e4459c6e443
966,Minnikyu,3683,d0b43940470804204b1d585c073acd60
967,Boogiepop,3636,0148066a7254610cd39add02c3d6068d
968,Laranoha,3624,3a169fedd4968d37772ae6c9cf5b754f
969,Mid2Magical,3563,9d3e63638a40cbcab636c1cb25cd64c1
970,Lingyia,3558,f7a05387c04aadde965b8a866d40ccdc
971,LonelyDriver,3547,3f0a658d0eeab8dbcffa0f1d5ddd9179
972,BackShanks,3540,8472fb9c1619dc7c609ebd2a523fba6e
973,Parrotnato,3538,f31ef65341f60c11e40956be06f16784
974,0BARD0,3535,951be7fa18614a605cad34865d8a0744
975,Reapnow,3511,8d86a1260088e7a5b4577d1f5129e52d
976,KKBall,3471,54bff4bbfe8b4197cf1f15e12d74f459
977,RoseZestiria,3438,062ea4c4489fab6f779918abbf33b758
978,Isoveir,3421,58fd54d79eac2a54676cd8b33ba014f4
979,ZetsunaKT,3410,812d133f79c07d5d2bfcdc3f40474363
980,ReapBelmont,3305,7bee2bdcc0c4848ce0e1b3329ec68676
981,ChiquitaSan,3281,55c81f9a8e5e2cda9593d0ad64ba2ae9
982,Sarinvia,3281,bbf78b1a79f8181f3b0d34cfcf71c3f8
983,WeepingAria,3228,a6008b6580721270d88b4190aece714e
984,NinjaKuma,3194,82097803058df4a9969f1647a1f3ffe4
985,KnifeGoStab,3178,4c0299889f861ce8aace60142ca8acb5
986,Dusten,3112,5614f5b358000db9a0a0ad8757f9c1ca
987,PsMiho,3021,e51fe23e58583aa6e0750acf85bd5c5a
988,Escurida,3018,63078818a18dbeacc5d49784750d7e9e
989,MercyMarion,3003,14ab4663aef216f29a3cdd74340dc2c1
990,Draktharr,2917,a572986612b7b50313bc40f4696d47f7
991,KomeNight,2875,1dee5a7b960b80508482413b1bc6ee3f
992,RealDance,2869,ed3b8914cea3bcfc6b239b2d9a816153
993,HomecominHoe,2774,e7e2782a684424e14166190741723054
994,EvieFried,2764,049a5d904d00c15295870f856bc5960b
995,LeShedou,2749,c98b02994e4a0f00c29d73955e13ee33
996,Rooooooon,2700,7ca0c9cc2d503e76d4e29a2de9e80351
997,Nioben,2685,1d57c81eed3d2df6eaa92d4046defa90
998,Defining,2676,948783d7424448c6911349260abb6157
999,SemenDemen,2647,d88845cc1671062950d2475dada84734
1000,Phobus,2622,d4a832e90c29d5e0493b843797cb640a
1001,WickedReaper,2615,e6b764f4e0613f7230f4da1dfbcffa35
1002,OlgaTenri,2610,6ba0becabcde7c6c699964c87b8d4175
1003,Kisusara,2490,262a635e3a237d57e992b23da26a4447
1004,fullEclipse,2484,774ef9a986d3d77272d1949b63e8860f
1005,Shadowdyn,2431,db8d28d04dafa3c24cc2a2486172857a
1006,tfwBeeMovie,2370,fa3468de994603774cc6c25fc73069bd
1007,OGlegends,2260,2045303f910dd59608bc6ed1664f6627
1008,Mortuara,2257,96c8f942aacf50aef6e4623465492b81
1009,BloodllMoon,2244,21421410288359186968db4029c78ba5
1010,Jurika,2206,e9b487906322e3cc98322dacbb301ce8
1011,CiernaVdova,2184,6bcf9b4db7740ea0d7efb86a3a822228
1012,Lilliset,2143,eaf844db72f3901a9ce69a08d40ab4d1
1013,LadyJustice,2097,6a9afb89157e72e697c33befd44cac55
1014,Epicreaper,2015,23c640426b7676257968346500b9a98b
1015,Sayeh,2002,f303480c28e18adb1f5848594a999fbf
1016,DrinkieShad,1952,c3dd16d27c6bdeb221007dbd7902f0da
1017,Ansatsui,1948,4799aa528c786847cb0b4f39659d436f
1018,MayaShadows3,1908,06f12f17971961dc75587ea22e9b69c2
1019,PaleDeath,1906,6c36eb032aa1c01edb78941cbc8d0b41
1020,Cutglass,1893,84fa9cd544bfcef5b1b5cf13f1b00303
1021,Heymeat,1881,aeeaa6ed1e11a82bbfa49543e70e2cde
1022,Caveiira,1869,afc7a9cc1f317796f500a6974f2f340b
1023,Nocturnality,1832,900419d08b407f0fc27f40ad9ea6fcc6
1024,Opaimon,1786,9664b76b0b6f34f8f29d9d03af7aa099
1025,Devitalize,1765,f8c8808460230d1d363ac30d62d4b9b9
1026,IncognitoMod,1695,b5dbfbc9f5181f52cd2fbb083a5d6dd0
1027,TiredDancer,1607,e70b3a4dcfe1e59ed3e36d51b4375aae
1028,Carduelis,1567,e979a636b33cccfe467b92a77163c957
1029,SnowMilk,1527,a363b882bb2880c94acaea020b06fb53
1030,RoseBlossom,1519,8dd5be8ad1b371da7c1cf723d3325ca4
1031,Yoichitia,1501,7c4aed2b773200895bee56acca6ff6d3
1032,TgShadowX,1488,ab640fb3f10364a69a1491df162b2779
1033,KnightVow,1461,0e9857a4879a644b149f6d4eef9b5596
1034,vBlackWidow,1448,d07fe55456d367c251df63621bb1446c
1035,Olenah,1427,c4d22262a2d4cb027918cdb2583a90b6
1036,Gurana,1424,eb3d38f8981732d7b884d565b686ae3a
1037,VelvetMist,1388,82927d9bf79e5336835c2316a53c5b23
1038,HalcyonDayz,1387,635375627db19dd56515bddc0af5285b
1039,WhiteSauces,1322,cc5b6b38425be1048a0c2b3ee7c177dc
1040,Rimeda,1304,89b5ecc0859d6927f664089b35e4c386
1041,NxReaper,1290,70a6b5b486e7e49afe860aaecd75e8e7
1042,LadySonata,1285,7e989bdf4632dafe338572a8f106d529
1043,Mihairu,1184,e2784de85c8282a2e32e8d4d49a15da3
1044,Katama,1182,6ec70227d5ba4ce494c8a6f80446bbc0
1045,AslieSD,1174,20cc410dd3d0a50d1d22f46c1553c54e
1046,NekoToyo,1140,d20999f348efabb15fe4a4e034ee3051
1047,shadowgrandr,1116,579489b8775792ca53707089a8c2b20c
1048,KillingClub,1098,369d307f24af5882e9d149a7b76ee9c7
1049,GRSDcoco,1091,18ff8edb5076790cbd781ef094ef1615
1050,o0BORA0o,1085,6f86c5de67c51983b1d0ac960576dc2b
1051,OurosDel,1032,24b4675871efc4441e15d807a3af9398
1052,CosmicBlades,1007,2300b6999ff3422de2a060b1bdda60cb
1053,Deaths,931,46dc3512cc91582997c299d42f91e601
1054,VolReimu,872,8f8df710a72c3c0824c0b814c8030ffe
1055,ShadowSonata,867,c0acb325f61b8868d5d4c4cd5f4d7709
1056,Orokamono,867,c8dbcdc4bdc437733de94aa2d5545452
1057,MaBarker,800,39fb7175a19164d5558ea9cd7501f663
1058,DancerShadJr,699,f6963d7ba10c1a1568027ccbc36d1907
1059,Khyelle,630,48d196be0404cbd24dcfeb3e68436eee
1060,halfbeet,568,0449d01eb9b278596a3f41c8a5bce0ef
1061,CatMeee,552,7ec7e510593128da0b29304ccd34c0b3
1062,Dongming,552,fcd37b3f8fa31372594410b4463e3470
1063,Relishreaper,525,5ccca742a164b343df518fd341aeda19
1064,M0yek,520,a06b7e0bec3b5fa224fb00ae2493a05e
1065,OmaeWaMo,393,d87fe3237353e3210056ed422badd06d
1066,PlsDelete,315,9d7ff2ae884a33955ca34169d76edeae
1067,NinMoon,315,46f3d5960aae0fce0ad535ff5a89b192
1068,TeleDeath,72,610f3630f611e6b6330dedc54804b68e
1069,Xinoob,10,bdd93dccb4881807ecb3da02c568f652
