No,IGN,Fame,charId
831,Mareep,25740,b785aefb08cc40904b288ad54438b91f
832,Belberry,25713,4814a743694c9b5b68c4c12e44ff6c81
833,Azlaham69,25704,f8e54084f5c4c7c30f2adac5b2482e93
834,CorgiCatcher,25693,ef56364edba1e3c4e6018808ac4cbe02
835,Ashtarin,25678,cdf7ab04656ea4d0491ddac3f28baf4c
836,MikuMagica,25619,c7cd66b7092d94cbaabce11c795e669a
837,Archmage2021,25609,b01ae19fc655629adb40b339a8d1b7b6
838,xXMadokaXx,25593,da46b723c05ee81c3d5b3d761bb90b56
839,AstarteShine,25569,db892ebd15c260e32f3c8bd42cdeb455
840,horusdelatie,25555,d58106be609c93babe954fe20982cff4
841,Bellafax,25545,46f0f1208ec136811387a5618f35bfbd
842,JingGaii,25515,87e666e4eb11f5c94bd594ce596a38eb
843,MustardPie,25505,a5135fb12730b61c02f3207f7fea12d1
844,ManaFigthing,25480,2617c582d0840ede0b8b090e17980a97
845,StrokerLigth,25476,7b105961a2faceb2102b7542fbb7de47
846,Caperucitak,25456,f50a3725a5b239bbea517a0e84037f72
847,CuteLeader,25455,05133ac3035643da91321ae4bf2897b8
848,SachMaiBong,25442,96b011686a634e86f65918a0404318ca
849,TataAlieva,25427,543918c5f5b9313eb4a1e42a881ac7c1
850,Kira10,25383,087478b5207040dbcc70240938c70873
851,AceAstarte,25383,c001727cb256afff4fd26894f32bd575
852,BatoluMajiku,25379,5bbd27b6e3931d31b7f5439c1bd2af94
853,KunitaSport,25370,83ec811629ff8b2c3ccd6e34876f8c11
854,CHOSENCHILD,25351,0a271db7d663e6bc0b13b26e2031fa0c
855,CARMELAMATEA,25319,d1898bece325260958e22f3580f0b40a
856,xTsumikix,25298,4ae2b2c01ccded4d23193c0b15dea9fe
857,BattleMage5,25284,14f14baf48e0aaa68b7e043e0b4ff091
858,BMagetress,25262,f292e70d3d56b1bbdebbac8f676dcd90
859,LittDai,25250,40a9a2b6c44b851ff4cfe73c9b23e91d
860,Batlemageve,25223,3ee11a44603e4aee592d1a74530ddd4e
861,Ruinox,25188,f4247c5bed9720dd3f163da1a83f64b6
862,Rezuri,25174,9f76f6f3fdd0eeb81558664b1685321c
863,OSBELCIT0,25160,013045de9d88c446bad6d24d5c112163
864,Kalilash,25116,aeb8595444ad9fbb0455b87b0234e0fc
865,LotaraSarrin,25080,6b889b1c24d11651838e89c26d876545
866,Chiquil,25056,8fb93c558489b3e214deda592eac58c7
867,Thetea,25038,078e966b6e8b91141f6a099ff498af81
868,FrostBM,24968,71358bf6e831eab531c6d72d6839015e
869,Magikami,24965,2c146768bfdbfdf1524cb1a3cbededec
870,Lindare,24869,d0431b987d59408c0dd845b9218ef9f2
871,Loliz,24850,683805119205ef4d9831bf556e67a1dd
872,warloli,24805,399fed867b05fe9ff5c68885cbd4000f
873,ShakingSpear,24732,5ff58d2e3ee5b803d9997cb471d73003
874,research08,24701,de3b3122361532e13a7d279de73b0b9c
875,tony21226,24696,c838fa60f5505fdc18aefd98c3646d50
876,Raspberyll,24693,29cb38c6968bf858cf33598a24407f32
877,ByeBM,24690,790a438d39ec5ed7282a79e6d6506373
878,Valkyloli,24685,2235da59bd379c8d9f1770979ca47bf1
879,Monotomias,24667,045b846c8223498eb0c5fb5e720c1318
880,RyanLink1997,24656,48e36f3042f375e00177f21cbd62a02b
881,astartmage,24627,c67370b2e470f50f028dce0fd80a1532
882,MushiMeiji,24611,21503ff009ed7a01430492f245e41482
883,Efrannys,24541,f3b4bdb5459e8704943469b47a656718
884,Jianxiaoyue,24515,e19370644d8460dcc0ec9eef75435721
885,Ultimecia77,24462,49d731adeebc6bc829439aec2324792d
886,fershop,24459,9e714cd3ff0b8036989488d6daa8b992
887,BeChonCute,24453,435d037f4279d5b5492785a438d53aee
888,Qyuri,24430,3afda99ed90ab1de68c9c36baa954dac
889,Ixian,24427,dcaffbe929535f7430f7572f107dc1ce
890,KF50,24400,df3d3cdca75db721d2f7decab0c27c3b
891,LoliPalooza,24328,bc1f2c428444cc6042e0a8dd2d3fdd24
892,MsEvonee,24324,6537d935ce765ba4ff172218801bd3f5
893,TBattleMage,24321,c13dfb34fae09da320e03478afed0c3d
894,Darkcristal9,24308,6958ba4eed804fbb34793b3f975345e2
895,Elerinon,24286,242176a11ce0e8b9ae1d50cd3400713d
896,ShinySun,24278,ec28a74d4642cad20f1ce6ee874bba8d
897,Koshimiyuki,24257,376752a89f7d957a5de189dd185bcc8b
898,BatRiceBall,24246,899d3110db2acf39c304522a7ba7b899
899,Eunchong,24215,fda05c48b9352997ed75a9b0f76b0990
900,FlashSlasher,24202,500d839e8dd89c2c91c5efa55c40adac
901,BattleTekuro,24195,3cbea9c16d371a4ec7a21b9366078229
902,Livioljt,24167,ceb14fa70c597f0af0d88a780e460054
903,GawrGura,24160,0f976aca2f6f5aa4a8fa2371c6ae4d10
904,Yimemiko,24160,d38beb9e62470b22835c82cd734df82a
905,Snuk,24155,71f7a4fd8a7ffa6d1775bc13c41aed76
906,0Elizabeth0,24150,74f93059e8748d6355baf1da639bf969
907,swingfool,24147,54f322977df47160f96966ba5c404079
908,DrinkJmpBatM,24114,af9bced8c6549b196c3cb340bc6ce4f5
909,Itsmyspear,24085,9bb775747d8278b2fe3339422db4a902
910,Mistress02,24056,97c8331b2d060759128d1c5a7ed143b5
911,PokePhilip,23994,6d187061dbd5c8a621e9562fb6fae9a9
912,MegaBattle,23976,57d250d9b53bce0d083a9ea4811627ba
913,LittleWitch7,23963,43450ef17ecab0e48f14a7574357ce30
914,MageBattleG,23946,b6ad43b5e097e026441a5baecfd934b7
915,Vanuyochtche,23935,cbf6edba8dcdd9f66ee483154c965b21
916,LancerSenko,23922,6e4d1d055482e1042f972b30d6c944ff
917,HadMage,23904,89f007e19ca3139c482a33308f3f5352
918,Konoa,23857,d4c95b9395d944f1f45a3697a92e5a66
919,TsugumiTea,23812,ee4c4522e00ce1894a1486566a0a9f8b
920,Chitona,23780,095bdb11a6488b318c7583c891404c1f
921,Toonah,23765,5e56295855a4e3da0b504990741c1570
922,CrimsonLoli,23713,8bceef9fb1de31734eb5fb38c4400b39
923,powbod,23702,24c01aa304bb402cf8d454f447bc18db
924,VIOLINCITO,23663,d59e5254f8d6a2ae0149df2ba00ff98d
925,big992,23661,7c9b4da3817a935012bb8c376663e09a
926,MyBellat,23647,ae68b1a94deb7a27ef05ffa18723be5f
927,Sasugawa6,23635,786bca36e6c346403052b905279033ad
928,BtLMcopr,23627,079f9cefb1b95dff5286e37023be6479
929,RxAstarte,23619,1688c259a16f50f44fc60ce85e758425
930,Kaihyunnn,23604,42f068cdfb1d2002c0381fd1d9cd5373
931,1CLEMENTINE1,23569,37e363d9ae47ebe5ac50d33a8d434d6f
932,Elairea,23565,1a5689632933eb64c4bd0b0fe2bfe2c7
933,battie,23525,f63b93ee278032180d44e4c182bc5dbb
934,batlexnxx,23509,10ec17e27301b059649781988ea7c3b6
935,LadyElise2,23479,bb7f36a936889e3fcd1de7793214c963
936,WarQueen,23403,f1a66b76eb6a5155c6a9fc5ca7df417c
937,BangableBM,23371,d29b2283668fd5fd288ae0aa34423718
938,dogeMBM,23371,4058435401ee359a91f4d5f4b9b2132d
939,zksdz12,23352,7eef167e3f5a3f4535e96c471a9269fb
940,lelee,23314,ddec4f42c25fe5b49772277df1cd6357
941,kuoastate,23285,7236b9439c9049c9daf03e92e4aa6580
942,MarbleMage,23267,185c75d694a5e58d2ef8e1b8b4c3ea05
943,Bettage,23258,4070f1b3acfc63e76016437deecd2257
944,Cordormi,23242,f307f2421e5f5e32a4fc8debc538a88e
945,H3javiii,23234,0df857690acdf594c5d579f40db28c8c
946,TencentBM,23227,fa6bb8ad6888e961f813365310021ef8
947,MagaYasmira,23200,3a7bb6646691ef61e49d4ad3fe18f89d
948,CottonCandyy,23173,570d0441a386dbcbc26462b15c9fc065
949,evanke,23170,ea71a5fd77ffed225c503eba3f8d05ef
950,Ginger-Snap,23142,01cce3e2554c2fda1fe71b2cf436af8e
951,BennettEgg,23117,c2a2e13739c4614c43b77e653ade2a13
952,Detergent48,23069,4c8268304b699d63bafc6dfc622e3727
953,OnlyKaisa,23067,0f7496b17cfdcf0cec3d0c3ee987d225
954,AstralVerse,23065,88ac26924ad3881c25783514384b46d2
955,Aiko95,23051,c24d9b459b7495168d3b990a99c04bee
956,NotBadMage,23042,41e1ed6bb7efe4f99fc2d6bd5c6e8a62
957,Tifarei,22974,80e1a1cac07577dc3291039577b80812
958,Yuckistartes,22923,32e0f367ce76e2762b9cc5c8c71aad97
959,LunaFeriva,22910,31602d9f242d065dc82a29a0faaec8b7
960,kuriarashi,22883,ad70d71d3f2b2fdae84d8cec8666f8c8
961,Sulu,22879,280fd1b94322203945e9d5c859fb23a0
962,Queen_L,22851,8c8d7b27e4613148da2e8ffd677c85f1
963,xSakuraKyoko,22795,9e6639fc8d2f907aad92982247896dab
964,Flyper,22775,c51f72727096f02c9a212c31d2951a8c
965,SpearEmpress,22766,0e43177720c242dfe67f923244987d4e
966,HOOMOSEXUAL,22707,426a8cb574f4b7bc01ee3d7650487124
967,Blackmage145,22664,8728edc8b038505f7561413a8d8b4656
968,Asryl,22658,92ff71b34421083e1854f35be7a38789
969,KaraSaionji,22652,de19811965b13195789db410aa909a0d
970,KiraTsubasa,22650,3d41ee63dc495d1020ab715dc8b032b0
971,SakuraArfona,22614,f86acf2ee9a7e92e25debe1da25137ca
972,dayancraft,22611,af66409423c6768fb81dea98be1e956c
973,Leabin,22604,c3a7c020202426ab57185081b9d1731d
974,battlegoddd,22588,b0a603163105cb358f367477101d3e00
975,magabata,22567,92a81bc7fe7aa2cb5b7d790ed3b170ec
976,MegumiOumi,22531,5cfc341cbc1fd61d0597cd5195f1f99d
977,Annie04,22515,059505d21742d27532237c44542bc1cb
978,BattleKhesca,22508,f03f329a08ad4585560e61d13de59c65
979,NinaTucker,22493,c58e1ec83c149a581fb46148e991edb4
980,yosamo,22490,f3cddb80e5a88b0f64f1aa95ca30c599
981,AngelaChan,22455,f3317759886e18175865f42604042db4
982,LadyGatcho,22447,91b2c110037ea31e729e3cd0a7ee3a09
983,Ilyantha,22442,c1dfb8d09874c39a3d9d9a95e6cd12e5
984,Hilary,22402,b9a1bb3a89953cf3f18fda51d6388da1
985,AltekAstarte,22339,f1af22181f200073d2738deb2e3e98a2
986,MagicalGoof,22319,29d90e2dbcda8cf371aef9b26d3f8106
987,RookieWizard,22315,9e239d2ebd699a22c5e4dfe5ab8f059f
988,CRISAA,22258,4397c6e664b234d8a92ebb8efb5c2b03
989,Nekorina,22225,bdf0f4282bfa7bb8cca0bc38460cabe5
990,LaoLai,22198,cf17e98a61ce1a0d1fd625520e0c2cd6
991,Kasyva,22139,aeaa7618d9296dc4f92a52512d3fb4c8
992,Uppirif,22120,0eabd4c0a0005d3cf47ee918727cce81
993,katterpilark,22073,b48786b122ff3af5f2db1864d7925f6c
994,mumuRachel,22071,b2e42b19b8fd2115f5539e8cc9d5bb43
995,Gonadela1,22061,896cd1a830810c6f9c6cbe169d36dfc1
996,Sorry4BeCute,22046,826d169ddeb44c152c76a0bd205e510e
997,YukiNoSensou,22035,a9683a10d4c2e3405f78184c00db577e
998,Astart3,21966,9c66c609973c362da7b7c72a7e0e79c8
999,derjerzacham,21930,333a47128f7f5d2ae6636d5876d7d1cd
1000,TrinityAiLe,21929,867637ff0663f22d1419e6595c10803e
1001,Lexxarv,21929,90fa98a53db7e2fb09fcfbfe56b6b608
1002,Nommikoe,21925,4c597826101d1eef46a1ee8cd4132fee
1003,quintoelemet,21893,91315b39c85f4d45d836f7e0d763d39c
1004,HiddeOnBushh,21889,7a4a830bc8cc73747f90f6867386a92b
1005,kana01,21882,2e6ef7214bef1995aab143a4c666ab6e
1006,XAstarozaX,21846,596ec82c4131ba965dc4d7f2b56d5abc
1007,DeityMojito,21844,ee704f510ff4cab7328c23fba279ed19
1008,NEJJJ,21782,da87f5d16592c88f5940587f41b3d773
1009,PlanetEnder,21771,8f3d23177f09d7a59c3725eeb1387bc9
1010,Archangella,21759,e2a6c227ebb2a4d8075be32b781e3862
1011,BellatorJace,21751,374ff0d089ee15bab639a97753febde9
1012,Sappha,21750,dcd209998aa0e8b5c9d39ff62725426f
1013,Oriana7,21734,ba06a1e962c40fd2a33cf920f3b80c47
1014,Oligomycin,21702,c9ff8b39c9570effce39e5bebb99bf0d
1015,Lunamabilis,21699,e93aef8bfe8a82fb6fe65b7c4af430d7
1016,Tiatina,21690,dd28a775fb718b1d35e7fba695eb54d8
1017,LuvCumInLoli,21688,569fa04d4b18ea6a32fc93ec04457979
1018,LostBM,21685,1093e17dc5196bacd178888d80f81348
1019,Roxiii,21684,bc3b9dbb0d8109ea90215536128835c9
1020,DaVoskWolf,21674,5db779bdfce41221e34847de05589dd3
1021,CastoriaPD,21672,6c9f70e5192453432854c4e4408b8f9f
1022,biohazard4,21604,c09d722984a8090385d659e7c5108890
1023,MaggieCat,21593,f4e9cc5c78d5315e1ba3c6909fec7614
1024,JunIxie,21559,2fed7df91a806fe11635e5d336026e74
1025,UnifyBattles,21555,cafcb15ee8c898d05cf9780a8a0126d1
1026,eunsuria,21554,0cd7d3d99b22d0914c53b418abfd026d
1027,telosaco,21550,28f2e5c55cc000f10d7674797aebd2d7
1028,Leablo,21549,7769a29a2bd76683fd82e7b31ba5ebcc
1029,_Day_,21535,62eb3826952240bb4f6ae457169eb42a
1030,leaterpolehy,21507,dc54f87972854694a948d7313119ffeb
1031,pachangaa,21497,8d7de5c3fa7b3932d87011be2ccfc3cf
1032,kingflash599,21496,33dd39696f55164980d33b953dbfc757
1033,GalaxyLance,21491,1f82458ad6fe2b364915cd9808a4409e
1034,Iaoel,21470,46e0ab3c457f306ca534e69f374d7f3a
1035,Muoly,21460,0d300075e3e0377067ee5fc7cbbc278a
1036,Lachumi,21416,46e6aeea39b07b118d180064ca74dca2
1037,jijo1093TW,21382,5e248c09711986868c2ec0730cdec5bd
1038,Batt1eMonkey,21339,8ad54b3ce4dd2db866f7f2a1f5e12a08
1039,zVictoria,21327,2d3f293278e4037cc8da3853fe2f260a
1040,LLchaser,21291,ed0917a8843a53dc1ee7962c7c70f2a3
1041,Karendo,21276,d87d14be03a03c66cb703aeaf1e71c20
1042,Miyamot0,21257,4cc7e38acbb5e54f8b8bbfa55849fcc5
1043,Lostv,21246,9cc92ae4a41b65279cd839d185b190bf
1044,NO0XI,21237,6ce0c0c1f274794e4e517b4b1022678e
1045,Ephenia,21199,070de69614ed9426e5897f26a1a470b0
1046,Suntus,21199,06e06ad3cd5949e3cf64d2ebcd37b9ce
1047,UleqBaM,21168,61da2b4cba644ca3a82ddfcfb6d80e43
1048,TheRedCrow,21156,e1bce047621c0fe3931bbba030151104
1049,Eccola,21148,935d16f2136c9df1e84d2af770a74646
1050,BuggyBuddy,21145,fee3fc49e5f592990740da2df3a77dad
1051,qiyali,21106,3d721c65c2f4dd61fd5049916af08db3
1052,iValAstarte,21097,2b184ca84fd62d772212228271962034
1053,BobaCash,21086,ff2974e00a20305796c7b72f6ffdec89
1054,Dfshane,21084,ea360ceda3a6fb24a7894aae6ecb27f6
1055,Vattlemage,21031,2465b6a3314e50c672fe241a18cdafe5
1056,Rihots,21029,caed6140282bfd510d075c09952e2a13
1057,Nonom,21001,2ec53b2ba57de64aef1d450b69160a73
1058,yeximar55,20977,debf9fcba2d00816cdd03dab21d090a3
1059,KataHT,20975,b364bcac4cfa26878522bf548681593a
1060,LucianHana,20948,9cde306ac37e60b866b5b14d94100514
1061,LittleTrash1,20915,6239d78c9c5657dbdfe00ecde377e659
1062,Janinge,20866,784cf28849cfe120c7f38bca415dd391
1063,QuoNynaeve,20852,b25aba82581d88115b4e12947abf180b
1064,SoWatermelon,20832,b09c5fb5ee1a25572dd6ef788cd202ac
1065,Emicelys,20813,10c0f73998262362825b287c1eb26437
1066,Melos231,20774,f2fd0fb89fca288171ddce452a209cfc
1067,AtelierYui,20771,3fba8dc372ea48588d1ef2906dde4e12
1068,Tidas,20756,48dd3b40bec22617530c5550d4ada33d
1069,Amoretti,20740,008cb8e6d63425ba687957deb9abc86c
1070,JENNIFERo,20734,0aa49868a3a01b5f8081a7fbd61802db
1071,ArtemisHowl,20714,d13b4308d7cd1ecc2d6cb33e9491d066
1072,widefire,20714,ba1f5b50e2c87683b0b2a7706812ef17
1073,Nacora,20650,4448cd2f649e5b8d021d923f2f188816
1074,AstarBelmont,20628,58eefdc50c22a308ae5a53947f4fc7ed
1075,HopeAnalah,20618,0bd73ea0308c5d912264c01bc3588fe6
1076,shawn13,20550,fd90b9603b180075ee0acd2a1b267680
1077,Tashita,20495,261dd04777221cc041dd8504657e07de
1078,KURUMI77,20489,1c6d640de1558570c60a7e70e7090536
1079,xXMarieXx,20470,345fc6dda0ec77b47cbac8f4d56ef9e3
1080,Adrialina,20460,c876dd1d78fd4292be667fdfe7eec441
1081,xAndreaL,20440,dd074f0553fdc8b76c619c6b41c87f93
1082,SlimyChinsx,20414,6770063571d883cbb613b6b308c9749b
1083,dragionRed,20404,40b22918613c9398675b6c442ada9e51
1084,aunnnnnvvv,20397,3a553c28ba812caf1778820a796d4d98
1085,velatriz,20372,b91d351623eed9f255d2e3ca54824408
1086,CafeBilliard,20332,71080c5fb5072475248e1e7573deeade
1087,BonkGremlin,20303,22dbb0740bcdf204adea777bc27d4572
1088,SolarFlaire,20298,113b61d3bb94c86d31bb873213efa1e3
1089,TooTooters,20284,edb2b0d8a00d1a07ef0fe4eb9872507a
1090,Beakoh,20203,8046cfb20ea13cfaef54e7aebcfa63b7
1091,DuckDFO,20186,334cee5a30c98e4b3fe5cafcfa607c85
1092,NaiziVeryBig,20143,522250b71f90aa26ccf3dc9961ee5fe8
1093,katy32,20136,c17dac8f5fde9e6d298d185cffaa25f8
1094,yahahah,20097,2243318e740dec2246cda9cb1d5116ef
1095,TsuCat,20094,5650871dee4f5188ed20de16b2f59df3
1096,Angleb4by,20053,9ca2759fc0749f758ac9cea199dfb8dd
1097,TrixIs4Kids,20028,d8e22af5618744e832031560f0b5ee77
1098,iBorsis9,20023,36a498f357d5ef0bf76a0a7df392a8b3
1099,x7Emilyx7,20013,4c8caf0a735e2439bb70d7d718c97bea
1100,Rayna,19987,879f53269ee81dc9d2dcb37f5b912d60
1101,FakeDevil,19970,da6c34a90da5e491db5efa39ad7b67ec
1102,MinaMiyaDa,19944,8822ccf1c2dbad8f2a68512a5e77ecae
1103,AzuraMagical,19847,0b6d4a3fe62823be88aa0ec7731fc7ca
1104,INFERNOFABLE,19843,a3eeb84157356188580f0b790ffa43c3
1105,Lucianargona,19840,f3708a35f28e452f346a80b63ac2c17d
1106,Konfliktmagi,19783,cfbf6eea68dd544f679308c68b17989d
1107,Sakurahs,19757,26b1f7c188ec6f3c6a9ef58740220a5f
1108,EmpressBella,19756,0db4a33e4b1b6b92b0f3a325989b2c48
1109,Fukutsuchi,19752,71afdc4bbff4c9b7120f51c00f6ca4ef
1110,SkyhighMage,19751,8cae4e8fccea1c06dc363160e4e9098d
1111,iChasee,19717,6e4d56cbc3c433f58802a57a5383c2a1
1112,Batle32,19716,86e1297a8bdeffe7ba25f9773a8a9034
1113,Reavai,19677,f5418bd7c025af69cdae19de0e646925
1114,MilimTempest,19666,6321c61f83acc928dc82c0cbc22ba7d8
1115,AshtarteMiyu,19627,2e6426d3060b5e4b1840d29ef6ced2f0
1116,biiiiiiiinnn,19607,86e1adeefab74a821303be78c11f4bca
1117,Chicafuerte,19585,7b51c4bf981993acb9d4499500562454
1118,KeyFys,19583,b71df1d3f27193c98deab5500c64e9fa
1119,tusa-tep,19551,11ae1a888f670c1888e59b9e59c3e19c
1120,Atina,19542,70d9987ef094ec33068a9c93ce166eb7
1121,BugmageSue,19524,def10363191e4ceeca5b4785195685c4
1122,Hestiam,19502,58b410e0a2e2df20cb8ba7632dcbd385
1123,Arbitratrix,19488,a9f4e6bfffefa75dd080986394594704
1124,lizbattle,19487,ebcbe7c77f24644ec8f37d98751b68d7
1125,KeKeBaoBao.,19467,a9b4c4e5598b5e8af9e4250625b3bb13
1126,Atonisa,19443,4ca920cf51c33b03970b0a9bdfe6b411
1127,ZXBattelxZ,19401,9d4111be70d0d8b8f9480918c5146e82
1128,XAimerNoirX,19387,55c9f0c60e92f60f49156f30acab98ef
1129,telacreisteX,19342,dd1af34097b0d831150efb744729f07d
1130,Bertharyl,19331,49cd6032dd414ee1922dd98ac8b9f191
1131,Battleness,19319,555fd8f6b880663822997dd96fad6d6c
1132,Shipton,19266,6e715afe4ea3bb3c32b6ba3d9432ff5c
1133,polehybriddd,19242,7ec54daeef85607bccd0510a3e3b6694
1134,GoddessArk,19227,3d6232d6cf600de6d362c86e3bbd13a1
1135,Maxine28,19218,c43a011ec598e0c3ab408735b2edb12f
1136,Chandika,19174,3e0042797e1009a4a8c2f731d34ddfda
1137,Sraphine,19173,1df88274cef0e7f7b6f85d575b2a45ef
1138,LaffyRonin,19173,8a2274931ed3bc159a1c2ede53581771
1139,ShogunMage,19165,0a00b20b2f9ef7b57f5e5c28e4c23ffb
1140,AGHiy,19141,b425450179ca9d85fd35353f055cc693
1141,SorryPlayer,19099,11622db4ad6e7c072b16b3bc56ab5f81
1142,Blayre,19091,c3b9bc6fa35d9ca0bfac77b18dd93f80
1143,ChikaAmagi,19082,967ef7cad0615bfdd084b41aba64daee
1144,Chaotix04,19078,a2f56fe34ac800e67b08325c616be057
1145,MosquitoByte,19075,57d7d511c27bb193f0ebacd04c7d4b66
1146,ThisIsNo5972,19057,d60b6f1f3c9ee2459e6016adca400d30
1147,Epsilonei,19034,46c78c6d34e4b60277a7e6a79aaed05e
1148,AnneBMGirl,19032,15934891023866e8493e8265610d3de7
1149,Rimuruut,19014,5515d34d5ac94c1d9915123ffe115ab5
1150,sarahouse,19013,f73739bfa457416d1b5efe425f85ccbd
1151,DemonicLoka,19006,250efa9e4f0e8554322461815fe2c2e4
1152,ShioneQQ,19005,5ec38e406600222e9fe3342992c3a3da
1153,AdorableJane,18953,c7ce67f52c1304cbab2fbe3f5f148b7d
1154,AngelSpear,18905,e4b7b95233f3b0e2789d173306ec39f7
1155,Chime,18904,1bcd88269cd1b8d321a5335ccaf1fd8d
1156,Lollipunch,18885,932a412c1661a12f1ad717441e676ba9
1157,RhoJ,18849,a543eb1250603398a9134b6b0124bcec
1158,chongyaaaa,18832,14ce75b87d665bfdcb1a5e74f1f2b5ec
1159,NijinoHaruko,18809,122f45dd11c57a55c98edb89f4864672
1160,EvandelAmare,18782,3a2ddd26daa83669f44b8b8c2748a44f
1161,bhusss,18752,97db5404c2535075cd604876a9e1e563
1162,Nakensure,18748,fe24888c9ece10ae6da5b430c88d51a5
1163,YoRHa2X,18740,6227f3722c7a85f7b54cd55bb7c9558f
1164,Btllmg,18727,d56c337a84cdefcca9f971648bec5f6c
1165,LoliSyrup,18712,a35e6164e0e06364bec37cc895c1c9a7
1166,SsipSaekiya,18703,26abd15465804eccd481478a0968699a
1167,lvmagic,18692,a0209010c076244914848438f110a242
1168,BattleMagick,18669,b97d9cf4bf3281e4347cbab26a393828
1169,Debattation,18668,41b92788e19244954ba77dce4296d665
1170,NOmagee,18617,91e923d19de3efc410cb98709cf39d5d
1171,Shirou-Emiya,18590,1223cb4df452bef479e0385e790f0065
1172,xLittleChizu,18539,6afff09a539833a79b9a8f5abab4c1a2
1173,Zireta,18509,29680fa532a1466124d26a9e19188441
1174,Estarmina,18496,e57bb75385f63c29241e663998dd6fa4
1175,KamenSem,18477,934334d4cc70592ea7a0f74a53b8eb0a
1176,Lindett,18466,f08fe245eff1dac03f680919b2a04a3e
1177,Adrielisim,18461,cab86ab77f887bcf54226d6e4283e5f3
1178,zScarletz,18441,8ab64c23806f072f5b15bb9d11fc40f1
1179,Tet0ncitA,18434,ab02c5d8c8a99198e46fb57d24cae354
1180,PirateMay,18391,c6529fd89c38a791cbd899cf4c7b87f1
1181,joddmentefel,18386,9ecd711169cc465a10be1d517e8137bd
1182,InFullBloom,18331,6419e1f0f00e9627d613745c56730430
1183,Shinobu250,18297,5f496a9b4d20fcd8f77ab166109b7a13
1184,Edolania,18293,bf6e07556243c6aa2e1cfdb509a83c12
1185,KushaPro,18261,e0ddc87a749167fe99848f33f88e26e8
1186,Veratess,18260,57d55889923e2970ba3ac7c43b9cc8da
1187,uRaaaaaaa,18233,45bb1d9a2dd57f5a9a3cef7471cd8c8d
1188,Articlesix,18223,040a5fb6437a75b396800d940e5e5de0
1189,Dps0008,18220,9be7987fc4be1b5445b0be5787d6ebb3
1190,DeusaValkyra,18167,f33da3d700c6de5aa41816f4d65c5b8a
1191,CosmiGM,18145,8410f745841a8bd5c50d897550260c99
1192,ShiziMiaoo,18142,d38e41e76fee5e3f7fccf50b5270312e
1193,xswerl,18118,e21dafd8518db6a92603fd7941b89984
1194,AwaryPower,18106,28cc45ea28076d17d816318cf5fb7dd3
1195,NeverBeMe,18085,4889fa1e60449bcce280c762ab8ebb9e
1196,LeeSUNMI,18056,25b900d14ec6d4733030df74d2394dbd
1197,Saphise,18047,50e47f331c21417178155e63790f9ab4
1198,MagicalQuenn,18047,eb97fca137cb7b28af161d8d9e6566ee
1199,lynariasa,18038,592bfbc799348afd7ced5444ed622ff4
1200,EmmaJoyner,18001,94de0c18dbe9d3fff323406371a5cfbb
1201,Iamia,17993,c7eca6a9ff2843e8573ca8684de68d6f
1202,Yowhatdahell,17973,560eef95eb3b3b78809c9bfe4c8d6cbd
1203,oTrickero,17960,b30f271179be99bf88afa1ff81123048
1204,StelaRosa,17921,467907127bc018d1725bd788abd8865e
1205,Apen,17910,e437c65e8b9f4d85ff66e8e52f4b96f6
1206,Meow.BM,17886,5d63b28b24a2e722528cc60b1a07ed4e
1207,Llria,17836,17991f71747d44f40d6f5df5df5b09db
1208,Awihks,17805,773714cfebfe10f2c0d95fb2ffde2793
1209,MoistyAnus,17779,77434eb36c8c395cb704a70e34367994
1210,meleena2,17772,92f5f39c21aee3abc1abfcd2eddfe4f9
1211,Kenazl,17768,d03bb7ce386cb5dd965d6150d41b6ff7
1212,Poke2Hard,17764,85ad25d75f6299c46ed1aa70e723af56
1213,elementa01,17733,a13ae402fc9be591d1e1f35414397870
1214,FatalMetrics,17659,53403bb32cba5c86f393aa3e0ce1f611
1215,MangoDonut,17643,3fb002a054dc1c763c1d663d0f09621b
1216,NoelDark,17618,dc220d7f43e3502d904dc42de0a8e2b2
1217,Manola55,17601,45cde1aa9547bb040960c830672f78b8
1218,AMS4,17596,adba1f98d3140a5a9232a4c7e7e9582f
1219,FuckingBaby,17576,b4d3fa4baf92941f0c5bb2894361b13f
1220,Hanan23,17563,2d0d2a4a48c2e762f7beb636b074f381
1221,WiNtErYuBM,17555,b181e38cfb01db685c7a978bac7f1d8d
1222,LIVEBETTER,17527,5f3c54fe124ee9e6a02449ab6ca3983b
1223,XLotusDanceX,17526,d3982b677aad16017cce21dcab234bf3
1224,LoliPantsu,17509,e07a427433c16e9ca9b39bb9e0c97fd5
1225,Anustarte,17497,1d02f60193854b5531969ad2f437efbb
1226,BattleMagiks,17477,4334bf4def8bd48ae620a9fc8d9d31e2
1227,Kytherah,17453,0bb7998730f2b802bdff0e193b32cacf
1228,ArcAstarte,17444,a6950182f30db6ae2e3f510ccaa99737
1229,BattleKum,17442,b52b4a1d2c5cb8704d218403bc1c31f9
1230,Mistrens,17438,41fb2cc8e39c7ce94e62e4b0f0c7eab3
1231,NumbBlossom,17399,33ce8ffb65d85143c083197bd19305bb
1232,PIFMAstarte,17372,9f737712bbeb35843e2d198c6e715a40
1233,JellyBlue,17325,1c8a108437841be4c4fe5055d8bf525e
1234,Parklife93,17322,cf9ad5398d9eaf013f6fb09e45e4ca75
