No,IGN,Fame,charId
826,Malphesto,8021,4717a16c4ca0156c3eaee15e2ecd6a2d
827,SentaiRed,7985,a41f96beddd528df637bc26429b1e067
828,Remillius,7951,7fdae2d2332619a0644491da78b411ea
829,Denstive,7924,37eea7d0b07e913070a5cae95b52cdb4
830,QQrow,7924,f6f9f388eb6afe29cb035a59f7fde574
831,Gracemon,7911,d87686e64be21231523ecdfef90edd2e
832,IRexSatouI,7823,9b1f2495de47abf92402f8914d771e0e
833,Haemos,7801,aaeeb9a9bdad277eefc7c02dba2e4dc0
834,Percivil,7798,3e2b50087760e7ff17ef3232ce14f8e4
835,LordValco,7780,0da0df6390c977a85d0d5af691f3bc15
836,Placid,7772,d0584df0ae5e73ef577e44f6d41e18aa
837,BloodCyder,7772,27f8badbe9ff97b369a137007a1c8126
838,Jhin96xd,7749,89820aa8c94b4cdbe43939587c2865e2
839,CorvusSang,7680,5341b8bfdd0d73d5943d16900241c4e2
840,OMGAVAMPIRE,7676,f7f0880634614f34c6dcf0bbceb0e220
841,Mag1cal,7667,ca28b600f5677003f231cbf3c33b6a52
842,Vouck,7651,79e90623da8bcd4acc9d1adfec059481
843,Aindreas,7631,508327729328bf70c1ff417eda8af3e3
844,TheGreatVlad,7596,fcf2afc356208aa256868a1e7dcc525b
845,AzelFeather,7591,84e123d32c97f1aef6835980afd33b08
846,ExtraKetchup,7561,da2cf91b7c27b1377bcbb355d1407ec4
847,YogurtBlood,7546,33cf0bd25921f76a0c4998ff05c3055c
848,CJvampChaos,7545,ac7463d153ab32cb870466d3e06b9b41
849,Vlore,7540,ce25071b4069fc966c0bc2093bbacabc
850,VladimirGood,7533,d58dcf82c03ec0646d40c22b3300ba3e
851,Xavieron,7491,ec2f5835fe5449384a28c9aae7a6a3c5
852,wSHAKAL,7421,06d224cca003a56321d2d319297a10a3
853,MrAvarice,7375,707c6636ba8f43af0bf6ef45293902c5
854,Guolon,7368,967a46e4aa323251c300a366f21f15ef
855,VampToshi,7338,e20131e2a59bdcc72c97f3c31e85e1ec
856,CrimsonNiro,7314,abf41f1f77deee1998c99b127b4eddbe
857,Seylos,7276,21c3bb500722d97d356e9d06caa18b5c
858,Rabble,7265,e3930445d94a43c10639edc9562f890a
859,LordXAlucard,7262,5c9c410030bdc98f4c8c545b33114c6b
860,BLOODSK,7223,1b8e8e211760ae40b180ab3cbeb523d0
861,RedMuscats,7221,1bac7f7d48ebc826633b88147fdd1ecb
862,DracoVilius,7215,e05d0f59a2b054db951e453be9ddcd62
863,EmperorCyran,7150,e114cc8ffa5c709f7edec921bb70190a
864,Marcusq,7115,9dcda6fb3ac568ce10647319eebe50e0
865,HesKindaDead,7093,63fa98cf372691f34eb14ec21172bf79
866,CadisKizoku,7072,ae7922f84549302b1287dd07a9a89771
867,lLarsl,7069,ad4701e9045c5c984e57d7c27ee67ff3
868,AblNightroad,7059,e2dca74721f97b9863f092041490386d
869,Vladsyor,7038,8eec44c23d0e04067a55f785f2b90884
870,dogownerblma,6990,373c0b49bb2a756f6ad5ebbbd9984a2b
871,BleedingSky,6970,994760ee8eb25a21991cc9d64c854a71
872,BLOODpsychic,6962,ef5b78fc85fb79939237dc1f1a6867de
873,DaedricVamps,6950,fc5a38ea869e8d0eae9c05776bdfa1bb
874,SadCatFace,6930,18a1e8a34605ee6ed3efceac973e6be8
875,Mwuha,6925,9b4e8e92d610a80cf34c0befb88458c0
876,MuzanMoon,6924,c9651c3554eb0ff70fb9560eae635e1b
877,HemoROIDS,6883,30662dbbed9fc1a665bde7c27549897e
878,VampireFox,6857,8c0bf8b575b3b0c063f4eb614b53451a
879,SangvemiDuke,6845,13a6dfb4c0643e1b771e6f479543f577
880,Ameruh,6832,91231ed8f921952252907fa4c9d1d9cf
881,Meatspud,6831,c28eb350c918c39b405e4f9b5e5c8731
882,B1oodLad,6803,186abb7b0218618a0bb1a961f52e6d56
883,CoreRuctor,6780,6ae980991e577607316f67f9eadcdf74
884,Wyldimir,6758,e342e4473cb0e82ed5dc39d0074d3004
885,NunoVessel,6757,c369d9da3bd2d13a94a8e3a4d60fc261
886,Vladlucard,6753,fa4de9d3e13c2d21ddbf5374eebc844f
887,Leiftain,6746,ab7efa4d22552f315c69c0b74be3a2bc
888,Sceletum,6693,b8aaf9ea6e0d894677df6f668b4fea0d
889,Teriformat,6689,19dee6dd9d1f58e68f60f961914136ec
890,lHarlockl,6682,eb2efa5f8ac546da8284e607a4fa5a07
891,Hayaichi,6660,6d58c39cb5a9677059eea2017222ea25
892,OTMKOK,6655,98263b75532f066eefaa392eea1f1993
893,Intra,6654,03da001d3a17bb9257f7bd89b25281fa
894,DetroBM,6648,10ea74d0ba68e0a0d5c35db6f9843bad
895,Satowa,6639,699fc70fa1eda72ccf32c8bed0d1ebe3
896,Redpop,6638,6f7c9750bf3fe9e78f4e3e695959de01
897,Kyuketsuuki,6625,44476f350c7b1f44b4acab97bffbba4d
898,CrookedDog,6622,6000a501ca77c512ae8bdb75aa75b546
899,FloareVampir,6557,f3bcd721bba4d779d79eced32c448792
900,pensadorVL,6500,61771d30147b04ee31a01e2ed9d45190
901,tastheblood,6490,d5f6e833687c97d0502f1d6d34b795dc
902,UnitB,6482,2497d82520fbeea2f927e3d043fac242
903,ThirdProject,6466,3056d997a7482d2d88eedd38e97ca7ae
904,Seishinbyo,6458,5eca428e0467b59f6490397a10319dfb
905,Darhold,6447,866e6d71ae313f08d054057cfcc42452
906,D3vi,6439,b2a79e17d771a3259bacff47022e54a1
907,Mobloop,6435,88e015d4ca895240aa6f18f457af741d
908,Kaisier,6421,aaed16c5792ca2cf933060e9ae673483
909,NovatoAfs,6360,06cdd8c9a9d66d4e57907e698545b65e
910,BloodLordMag,6309,02d6b01421ccea6ef0e0a91c061b7c6e
911,BuradoMeiju,6291,0fa5ef2ebd5d8fd1038cb51e5666bc31
912,AlucardGR,6279,b2424409cf4f05001410b9a374ed0a52
913,MaroJN,6278,ca5661031d829609253d98b292395ebc
914,SzetoVampire,6258,54fec39b68d761893a3943a10e1bce43
915,Drude,6243,f2bc6c2123cd0aac9b833e27176ccbf9
916,Interaction,6219,7dc603ff9463be92e7d0f47dc71f109b
917,Reis0lReisol,6212,c1fd99a2fb7fc310286e2dee77f1bf8b
918,MagitoBlood,6196,10920c92b14ff8128a6e7eadb1515fb3
919,VampireLobo,6175,baadd3df6b48af6bafe201b0a2699b2b
920,DrinkieBlood,6160,690b2e387fb1f31a71886cb759a3f164
921,CindJaon,6152,5ddf535596c419af77d1a3dabb65d897
922,KainOmen,6152,8f80b06a3aae4d70d595552238f5384b
923,DarkXmagic,6131,873070328ac00b96c8bfb42911061708
924,Fellatiblood,6091,9ae002c196bc09a692ab4eadb96c5fdf
925,Erubos,6074,4ca1924a533e5f0f5370cbbdd4d392f0
926,VampireKiru,6070,1cb0b811e71d7e5ec40888cfbc98353a
927,TheBigJoey,6059,936696f795d82b5f3bc994450ba74368
928,BlooFran,6030,c3065cef6dd2eda607b18b3dd8750c31
929,mahovalia02,6009,2f4a8be4dea87d761d9b5488231db380
930,Meatlord,5983,080aacb2a10f301e4dbb2f617fc25527
931,XueMoLiu,5982,10a6bedc40df575d291aeee68bdee14d
932,BloodBoiii,5955,440c867015a7a1186fdeb9bc5aa59d50
933,Letald,5865,7ed8661abeef24c50497d21cd41114fd
934,LolitaGieGie,5860,a3b82345b90d7e257625b0f365cfc7df
935,Jinstu,5847,76f98a4706185e769fb6dcea3b6452fe
936,BlackFire0,5793,94dc405d398125787b872a1c32c540d2
937,BloodyHelman,5793,10e6355968f26d3a440976915db679db
938,Urpheus,5775,517a774e6b58c6406db026f666109af8
939,RedDiamond,5760,47b3fc54049916ce95d77848324c987c
940,Vlad_Tepes,5715,466036b96b45b48397bc3a15127b9748
941,bolodelf,5691,f9eca2981a8eb0584f330fe60450a3d3
942,BloodNothing,5689,61f880c9badc290850b70777752e6676
943,dainamo,5681,e3c55bd9c8478359a674834c7a488834
944,FrankyBX,5663,b9de663c995e5a4210f822376eb2873d
945,PenCupTissue,5662,ce26fc66d81d2785784e3621d91a5b48
946,Aqual,5592,1b563ed7ba3ee8eeae116fb85f4313a7
947,MagWerr,5573,c249d2cefc3ea60386ca3624da540177
948,Kvuth,5563,b9320ed2ae66772e2e96098c0bf6c9f5
949,BloodMoon710,5550,612c47a96c9272ec9a8d25df92eacedc
950,NosferatuBob,5529,58b7bd9bb20beab3c7fb5e43c58a786f
951,elpapa07,5517,a731a7741ed921532f803420d4251014
952,geodudebaby,5496,e07e0c43f82e1dfb1cf17f60decdbb06
953,SpecialMan14,5480,c1c235da0f53d30f8ec2cced795128a5
954,EdgyHomiez,5478,0cedc69cfc5133605b37b70769013d4e
955,Vuytis,5478,1652eda4497a95c9ab04a709cc278ca0
956,Brazos,5431,cbe0b5a732d284bb633cce621a40083b
957,DracuSlime,5428,669b09b3e67256ca40bdd71b7afe586d
958,eeekcoLmI,5417,7ca54d7f25307c8a6075bb59d7a912e9
959,Desolus,5388,d0053ea9e3f7984ae1c371cf6481f011
960,sunmStorm,5375,ba2ac693d793a70d59a124f312f0068b
961,LastBloodelf,5366,f36ae3bddf69c1f21e9fbd22a2fd1532
962,ThridofaKind,5366,485484568f9eb623838567afc50fbaeb
963,Wistarid,5365,c23ef74731e4a05e2bcc39969f590adc
964,PonyBaldwin,5358,9fcaa1cf52a51c65b81348fc1e418c01
965,BloodySama,5344,208d6925c77e6ac7b020c4139b0a153c
966,Ostolo,5339,02dcb6ffdd4f90b058a1155420f6267b
967,HowDare,5322,eafc22f49e2a02d12535cbc264df5e98
968,ArkIota,5256,b9854e78ed7a0ca64d676d4e37767cb5
969,Quilon,5203,9800ce506ba1840cb60d2540958df00f
970,Asuriz,5196,b2ad6a83996f2f6243b076ae3312d410
971,Sanguinalis,5185,965c32b58ef77c4b388ccfac32a39b43
972,LunarCrimson,5170,193e108a1f2290d0bc8df4a85a958d1d
973,Understray,5160,0046f2d6afbfe1bf5dd169c36e612355
974,LordGoldjuan,5100,6d60eae47ac6c3404387917d08ce717a
975,Moonshinor,5094,ae46b60521b9c0d866411fffeb0b5479
976,zenyuki,5059,15ef36779f93cc2989b0beeafb72defd
977,LichtReich,5035,ac5ce44748aed065db2f3e9050c9eeda
978,Halrakal,5025,6ba05b68b1f79f70d9c401922a46c9c8
979,MysteryBlood,5012,0bb43224f2b1de30240631d8196f68fe
980,Hiboza,5007,b1e0561418e9b008d2eba50edff944d8
981,bloodbankk,4968,05d28c7b5715ba39ee3bc3a93ebc2425
982,Cryuzzzzz,4931,f678525c4ee7cc21de32e4c75c9c8fdb
983,RumbleDogs,4919,54b65fde90fac77090a946783f0c5127
984,XenoReaper,4891,cc816d09a2145456d82ef844eb1c1aa3
985,Vladimarh,4852,a267b91c544090ca8d56253949d972fc
986,Aiddz,4829,2fd422d9c3785100e89f3b3c009db7d0
987,Zefferin,4799,beeb66c18196128549087329069b445c
988,Unsociable,4777,647911001d6e7740e25887ab97abccaf
989,Ruwu,4736,ba70fbaeceee790e4193a2dff8810fd3
990,hhisoka,4724,9bc1277722fccdc0f9cf5350a5baf690
991,EmoRabudo,4721,8aef1f6ca755d7457b9e6bc8682e8c1c
992,Valfalk,4707,7a8bfd796a2accd8452414ac1ac240bb
993,Sanjre,4707,04427b162fa835edb7a3dfc1ac1a0fe6
994,EternalPath,4698,f0f389db30ebcb62f4d585109522bacd
995,Hydrovlad3,4562,ecdb17d92bc085236b21d3b0a9e784d5
996,OblivionEug,4561,b992f8a71006794ebc9c2d01d1a04697
997,TastyBite,4490,2a9a6291d74199838fc5a836de80b56e
998,Corifinic,4480,9d231bb1d9ca208b798c7b81ada4e0cc
999,Jiuo,4436,097d3648fa24f0a62375871df8beee4c
1000,YaVladimir,4433,cb73e3990474a0d27137471f7d3405f6
1001,ManGeorge,4424,137d9a76b718fb9a8ecbb7c87f4ddf48
1002,TssBloodMage,4405,4eef1f33d5dc50f68e546c1b4802fe50
1003,megaredpotat,4396,84b57fff482815b199ae33e98e898a29
1004,Guuardiyan,4394,5f441e26cf23d2d7bbdd9fe8274a81d2
1005,Goldjuan,4381,3261fc70bea7a53d42363d67ae0e02c7
1006,Dessico,4378,3c7d1539009e707fa0d33315f3327d80
1007,INEEDIRON,4343,9e32f5db984ae084b948ff8f3bdd678f
1008,TakahitoTea,4307,cd7066fc85a00e2de87e51253e39d635
1009,UserofTaint,4300,9c30bf4da3c2e5ea4e0d95f9e97c33ab
1010,Darknightneo,4256,2a454c603a50e1b423df8ca16d7e7f4d
1011,DaiZien,4220,2e72ce99b43e9edeea52ae0eed7d544c
1012,BMagee,4208,a6e2eace0896bc0d97bf7c18f329fa44
1013,Hemas,4204,b519fbd099bfb5c989a3acef7e00a0f6
1014,XueMonster,4056,f40f2f72296d09247c6c91e1ee58014c
1015,BLACEKSA,4052,b77e9087a1fe33937be760f1a89ab1ef
1016,LOLBloody,4005,4d4e4eaf0359e295d63d3ed63004255e
1017,EternalBlood,3980,8215665b696490c8cac30e465a8813bb
1018,Garands,3967,afc2a47fa97637b613fff97590b3ba45
1019,SuckBoi,3942,3fa327afb897955a1d648e90bed025e5
1020,YIN8,3940,3c649ffc61f22725093c74907b62d398
1021,Lacerat,3913,0b4fb5010734d0495de6e236ceedec92
1022,Stynie,3832,19bf20afbee2d4bd81fb7bb2d51b8b87
1023,Alucryu,3807,bb0ede9e2e4c9c87e3c3dd11dd4b2870
1024,blooddraz,3802,cf094276ffc1f43b11c3a34b815a67ca
1025,BloodyDrunk,3797,d7d002028e6992f08a4ffc4c4cb1a959
1026,Haemokinesis,3732,59f925b6b128d1b81c662dd3831f71c3
1027,Ruice,3657,88733ccf8b079a8fd0e2c0e94790ed27
1028,EternalDios,3626,742d7673a29a987ad74087816f7333ab
1029,FakeSeeker,3597,c4021178b6fc72a0ce6aa5d9e00a182c
1030,MrBloodyLord,3500,6ce991b26e19f5bb8f08ec443767cbf0
1031,BloodMagii,3467,971cdb65c5d5f48e5b73f935e64d51e3
1032,YaMiao,3357,1005cb4b954da8da7649102300a1c3c6
1033,Leiblund,3326,592816e59a22f22561d8197b843af999
1034,Shinpaku,3289,4f30fd8e35e7f56255fbca06e3c73e40
1035,DarzVampire,3288,f60dd92930d15cfc87a0d9c4caa18096
1036,VitaMutatur,3241,c68b739096ac5cb25b02d02417e8dcf6
1037,QuinDracula,3222,4abd3fa31baa6af8d1128c1857bb25eb
1038,Omivamp,3221,1476fcff6b649bcf111ecca68efaf67d
1039,Grungles,3193,bf10c567ea6595e2eec054d121ed616f
1040,Luco,3192,4fba24823fec2f5ffb148595a0efc119
1041,Rossol,3121,837a6217bb4be79efad96b547a5df081
1042,QuanXiLip,3098,0cfee791346fd418bb6510a2b49c1ef5
1043,Iyani,3075,c69e074fb3a630ec84ab5acfe387621b
1044,WaterMage,3051,4d83832bada09ea714afffa7994307f6
1045,Noragodo,3020,ba738e492db6960016991f08b8415213
1046,NirvanaEdge,3011,9bd9daf4ccae33eec395e8f7f3fb2197
1047,Atheus,3001,6900ac642669ff9a569cca819fd68dcb
1048,stevenmo,2983,74d003165abf317b8bd210f0179ecf17
1049,Vladimher,2957,2d65e809c2099b6773c6edc2131f9694
1050,Milos,2879,4dae054d2ea2d4c632cd457425adc0c2
1051,o0MARK0o,2863,98e95d39cf55cad6460eb4f40099dea5
1052,DraculaZero,2856,290014e50e80b4f33eef6b58a691d859
1053,Enzublood,2800,879e6ade5e63297e8a763dbe10dff495
1054,Borsch,2774,9bfebb1bc2b10cce5c6f69c3e2e57f29
1055,Underwrath,2761,fa06c58636ef1a29fca483097e8bab63
1056,Solue,2736,06d3929f860a01c7f200e15bb747d142
1057,misller,2721,c9cbe969da05da8c05a603cb24298403
1058,NeroAir,2713,e3bd327da53789afad6503935e29061e
1059,J3eastt,2706,9f76c0c8eda9967c856b4d439820680f
1060,Chuol,2685,3428ea3afe66f3b00c89309b85adfb4b
1061,TragicPrince,2613,375076b9390399f355fe9a1409f66b44
1062,VampireKami,2534,7b88cf984bb183da1d426055a2e7b986
1063,SMiiLEZ,2533,94647f5ae0959733c2ed7144eab6396e
1064,JinxInDark1,2514,a376e7305549e30c9bf64f87399317a1
1065,BleedWhere,2482,b4bf4649a3c457b1f48a8ca9c5b12575
1066,Kwun22,2380,ba5ba4ac2795c7450a6ee4172639ad15
1067,lBloodHoundl,2357,5867c275d786b5db0e298e5fa1c3ae3e
1068,Bruno320,2318,558a313c8293573cdd3a4dce65820ece
1069,Caelums,2262,8c95aa9a9e7d3bc8d5d56240bd27a083
1070,NotBerserker,2257,269ce2e30bcad83bf336c39f993d4e88
1071,imoutofidea,2184,24d9dbdbca978fc162b31efb681a0575
1072,blooddude,2170,2a0d7532df66153429866ea38cde6191
1073,ElCoquito,2169,667075915ebbf1e45560a4a2b5ac636b
1074,KelpFries,2164,df035382455586a0bd6dbb396d317392
1075,BloodyTrap,2162,95262577f32eaf43b6017562aeaa4311
1076,BloodMageya,2129,d360684cc1a72a0d765846013a73112f
1077,vO3Ov,2117,00cc5f4133c52985c5406ead2b835c23
1078,GuillotineRE,2081,3bd219a91e595327c80ebb254cc07004
1079,JamesSeeker,2062,8c1edf5e3b9ce4491e09e16d3f0838b1
1080,PyroV,2050,6447709d97a0fa8a460c362800968df1
1081,BarkingHeart,1986,a65c3d2d2572ab7496b710bbce0ab53b
1082,Kazakues,1979,89cbfd14013bef37e12171d573341ebb
1083,Gheistrus,1951,eb94b7b947a37f8618b4724c0bdb2d19
1084,SsVampireLr,1911,cd618e55a2632c0cb777677328ed90c1
1085,VampireRen,1890,efa6fd29a5906755adf33d41c5405e0d
1086,TinyBludyElf,1884,6fffed9f64183babcbee74fad3027b1c
1087,Bsoulfire119,1859,3a6de604ded7932d8f313058f0be5ba7
1088,ItsTwilight,1856,b68f61071c4a54fe734bf9ab5f864d02
1089,VoidRed,1853,2b53b5be3233835493c4ad5d54d50792
1090,BloodMale,1841,2bfb7720ecea4523b0ecfb6652668be8
1091,TheABlacker,1828,4be6ddb6700a04fb8a91a8aebaf714ad
1092,GabbyGrant,1815,55faa1bd37ce0c24a492ddd463b59d30
1093,AbNightroad,1807,0da24c58ad281e5a0dc5e27f58c89929
1094,BloodAbyssGK,1805,2061306149260981a28e553f9e465634
1095,FallenJimmy,1767,c485716cd27d3b16efe1f79350aa18a3
1096,iRozaeoX,1740,cd2cfcb8dc34d818a026e1bbaf020996
1097,VladimirOnly,1469,86a3effff0c2195f2c81af28b2e8c54a
1098,TMVlad,1462,2f7347f0f545fb7dfa3275df6f01e8d5
1099,UncleM4ybe,1388,6639a96a7d4ac791cc9391dd630a0b49
1100,SsOlwen,1378,6d868fb1584d2d4a6fb645d3e349b932
1101,KazikliBeyk,1358,5186f9d9c0707f49ae7f6a042bd7a684
1102,Impeilor,1348,93894de5f797d5ac3fef3974bc77868b
1103,BloodMoonXX,1315,a33235ce49a96bc5f99b5c971fcbf088
1104,LordBloodwyn,1290,f9bedb3e245936fadb82792dbcd98037
1105,Bloodypaper,1290,aec95f849f8b24c36e454a3e106b3b88
1106,PolarisVamp,1223,56f53f163d6da606f8615573b11c25c7
1107,shakemyass,1207,5c4c54ffe78e03da701625adb9786564
1108,KetsuekiFudo,1206,4ffa5894bdb881d5b8061e3cfc592cc3
1109,Hemomancy,1180,482bb0412aa1b34182e1f9be471bb44f
1110,Asfiv,1172,8d05e7f52d1c3a13edc40b6149a05caf
1111,MaguesukRS,1168,35508f82f95b757e368f282ee656e483
1112,Darkyn,1147,73502b2a6a6f95d60c6e6314ba6723e9
1113,Bloodster,1136,747195b5d854f605f8b8156a6443c6da
1114,Reneck,1130,bdb820df0525b5ca72e17aa467f0dbed
1115,LostPainting,1120,e48cbac1c96a0ac29bb1d4cd332ab023
1116,Vaizen,1118,8af5008d8c51385a9cdfb3fa4912e226
1117,Vaydred,1041,16fdd761c988a4686d0255c15e6f1069
1118,Wurkable,1035,d81410cdc0d1e60a79b1885b8cd28faf
1119,McLiliy,1029,62fd6a404bb469b4f17a951bb2b88997
1120,Ca11MeOrANge,1024,16512aab3dcedc016ca68776bb0d0c71
1121,suckyysucky,979,63878b0a17a7a733220ba5b088d11905
1122,Azumis,939,ca578e7ebf9b4b8a5a2e3a4584802214
1123,Sanguinemin,936,da11bcc2cc7a17afbe168912bf04e4e1
1124,Malphil,936,ed28704656a273f833bfe8e11427df87
1125,BloodyKaiser,932,0e26b4d40742ab8aab59b23c1b3fbb33
1126,CoolAIDS,916,98666acb216402986294f812d6ada180
1127,FakeZerker,899,1f58767b390c1654d3172a7df6ec0de3
1128,DyunBlood,891,b736ecdc1380c53655e7a348a387f4da
1129,Valvatorez7,867,86dccdfd894088a5201589f39f555e3a
1130,BloodKlng,856,4f510430d9e459599db397d335de288f
1131,Bloodlesss,846,012b5510890ecc5886273892a21afe43
1132,BootieBender,811,d649a92071c7b3340a962bb4367d896c
1133,HemoShota,806,2c4dc385792de79c9f94bff05825939c
1134,PYPred,770,8ccd56fa406f517ea74f73bc29c2c2f5
1135,Reinforcing,765,7c9d594e9bacb0e56a9a1efe5bf4f2a6
1136,Intalling,746,8da5e3b8717765f1f133eab1aeaa0b76
1137,magitox2,718,bbe3493b3b96d86b4da7f9922213642e
1138,LeungsenYIP,699,c8f26c899bb1fbe69685ba1f22335473
1139,Akagetsu,660,de0ff6122cfb7df7bf608111488e2086
1140,Suckboy,615,aa18fdc848bb540434282ba91b9c946e
1141,BloodSucka,585,8c9d3ce8169c49803fe261d29bfa2d9b
1142,Praestrictus,552,2f195dcb289e2c021c4766646ce88adc
1143,VampiresDusk,522,304c54e7134518506c47cb4675bc1f36
1144,Liker0,522,10ca39104f56c015f00dc7c8bb243009
1145,HemoBlight,512,7dd20a4e60b337c178844020c7521a20
1146,StormBANG,477,6cd7d5774861edb4b48bed9fb8adc9ca
1147,TgAkashi,403,3e101e60cdd38acc55b3397623a257dc
1148,RelishVamp,387,3c1e8fa923e90ce35d30c0d2c234a9f1
1149,Melodhampyr,315,47bc863417db40608af2e8185569e2aa
1150,VladHelum,315,b13fdc7586455d0248e62a3bb18e1962
1151,Redmart,315,5db8b3717115fb97dcce472bd6117989
1152,Alfak,315,69a5194f63bf6c46fb841c0b028312b7
1153,LongingBlood,315,73772bb71277bbad12e136ade5bc01d2
1154,Asterblood,159,60cad4432a81e251d49579bdcd6d01f2
1155,VamCow,72,3863e51f787abcba153fbab7b38d0d45
