No,IGN,Fame,charId
825,Coldlng,17337,5c3439037037d9c79b93e62af32784da
826,KamuK,17270,e561caa96e411cac40dcf134c41ff737
827,RenatoCabane,17244,cfb545b7db07ccb508f2733a7310d867
828,YanUii006,17223,43c91645ebc4ff7980d8f9bcd496ebcd
829,4LBERTO,17213,1bd65c3a1c08afbc8283838fab4f41aa
830,devaver,17195,2656382cf2bb323ddd7170e8818545dd
831,DarkAO,17173,ef53d4999a32e82c68da66591b4a5da9
832,KmauK,17082,d4e19df04a940dc195a822eb49b87138
833,HellBo1,17079,498cbbc8c24e413f4e570abd3b7cf586
834,Arimathreas,17062,b14d006dba28ab1bbe0faed2551b74f4
835,Cursna,17056,129d510c9e2adb8a582b72e988c23b66
836,IBecameDark,17032,f073ec63a0dbf8cf9dce211f8af8d81b
837,KmuaK,17020,b2d7ba1b5d4eed26dc526f7daa5e6a62
838,Drosss,17018,b4a2a8e723480d2d26fb96258f9fceda
839,TomatoCannon,17006,ec4c67cd873774a84f9cf7fbae6de3ac
840,Ubimaru,16945,4512bb77eabee5f3b2e5421548f8f7a8
841,AfeeM,16897,6d3402f285a3439efe2e8ccf664883f8
842,WarpKnight,16849,8970c710856a39d5b37857832ec4e267
843,Astaroth17,16846,c1dd8e056f0350e0f11e4fe3b1016b44
844,Bardavid,16683,d6dfb1f8d117f21629a345cea8e31252
845,KuamK,16675,1ee26ae52a09f4cea704d0b0b829358a
846,avengerDCxD,16658,b881a5503fdba1875029155619fa0bb9
847,OhHellNooo,16636,9de1f005404e8a63572d32317954c4ed
848,Avengermm,16633,b4ed863d333d79096ce5d7d7c5254020
849,Toyobobo23,16593,4e1e7cee277f00ffd750c5d61fb3990c
850,alvaroj24,16574,94c83062193151f0d076b2d817e92a69
851,L0C0MAN,16573,37605ebdc04b58961e8e6a9f1c9adb0d
852,DevilBen,16550,ba691541737015b2908520863945418c
853,StrayerA,16504,b6bb0d3550699bac8ab350f344b1c900
854,makara74,16461,ee78a4a5b7f06337274f7889f9b7eb65
855,KeeMooJee,16428,f6643381817c340f3147e9a978a0c0ea
856,SPIK3,16377,4cb95c184287f0aeacb469169a55ae34
857,Panchito2,16369,fbbf25d3ebda4a3ad1ea00d19120d77a
858,canavenger,16352,470d6e0b40a8f2d132059145878406ef
859,1911Forever,16329,97bac06a57fe20be7933c301ef0fdd81
860,DeiUmbra,16307,d1583c645a6289b82acc399f18610146
861,HeiZi666,16307,f0b087b1f02fae6445870aa24541aa2e
862,Avengjiu,16306,d0fd2d238121e81111c56c28fd4b317a
863,ISebastian,16175,fea3c3948cf8514c28c0b60542a63504
864,KaumK,16160,5498ba87eca330d261922040656ce85f
865,NvsbleBeast,16120,8e466c9835fae73212887163f2a5b2f0
866,Galvantius,16094,6220797b77541e1855234da5f7d4d4b3
867,pegasooooooo,16084,11c28c9c2eda76ad895710d68857dbf8
868,DungeonDaddy,16082,f8b19379232b38218c04487b9eedfe4f
869,Eichorst,16065,8dfe15785a8bbb6e4eb24f403a582990
870,Quarlus,15965,826dd5dcb1b8ccd4dd310e92d6b92eff
871,SkullCraker,15918,ebc755b7276c4169586f302360562c05
872,DevilMayMoan,15918,affa55f5454428079be0d8f396e917bd
873,NewMessage,15889,5d7ec5c44afe9b4311c50f5fb7c1a3f0
874,DNAT,15853,bac59521a83047db7e561ae659dba0e8
875,GerDoom,15837,5ffdc406cf77988babbc22e96a45855e
876,Zaasalamel,15785,0f5f5724d4fdabdf5c7fa178b83f0ad5
877,LilImmortal,15730,53a1a01cec941385b75c9dc707219b9c
878,BorguesAlmi,15712,7e7bb33cd03e8399d5de1b66186df7f5
879,BaLaSung,15613,fe9e1582aab94fff0d384d4d7419abf1
880,Georgiot,15584,1034f65703c61c067ca3b0f6ab001bc2
881,manganzonyy,15522,0b4cf0e51e473d06ff4c1597c531109b
882,YESTERDAYZ,15461,4bcfdbd6d2ce663023b834b62ef16ff3
883,7fann,15454,f11659fc06a53a62067736280466af09
884,QYGAKK,15453,cde0b45403d16ba10387b8d736c3ccc2
885,Betrayer,15411,5101eef13418ee028aeeab432b05123c
886,cycleclaw,15410,4d1dc3c9758cf328bdc23bc039feebe5
887,avengerls,15349,b7511bcf6598a20ce79e9ea51aea0a43
888,Mannorooth,15236,7dce76a00dabc5c7e988afc45622f3ed
889,HulkSmash,15215,67d0a152f53b6169947a75eb6dd3121b
890,Oricha08,15167,427b95deb2ae753ccd1e3ae0de53f746
891,MSam,15147,817d5e0dc584f8c3d7799a1af0a576b9
892,BrothrBlood,15138,71b0ad1aeb8a7895100e3f6f7604bb3d
893,tusiQeresBan,15068,e9aaa60b29462f97ae1d3b95c2208167
894,HadesYuki,15057,fcac82d35c483ca507c85a42909d0471
895,AhhVenger,15002,f75158de2d2248426b2c7b7f8d9c6f54
896,Efra4Ever,14997,5d13013eaff8a45c1f2162b798a0beec
897,zTlDantelTz,14995,3dd608e9cc7a0634fab8bd16555387b7
898,waffleL,14950,7044662e985ceb4f9ea945876c2613bf
899,Kaitheking,14899,673ae9c9e5d33cccfee5916ac9c83d09
900,AvengerBob,14871,71ca04cb1a8802bb49692980ba6e2cf8
901,Sahmael,14860,46ee95ef19be1c62f1cfeed897438632
902,Dementium,14855,94e946d8b685003dafb2425670735d0d
903,CrypticDevil,14852,bf453a557a2e589c82ec6146a13124d3
904,heiqishi1,14834,7f608d4137aec54f4b4911eabcdfa99c
905,Simultiel,14822,6cf0e680f2e5e354eca9edbdb7d63802
906,VanHelsing1k,14769,5039a4167e4f34ab32ec975e650e2691
907,ExorcismCai,14758,ef293d7836d197fa47fadfd0e4a7439d
908,Pepiada,14733,ba3a8789d37618a8cd7cb2a16acf85c3
909,DoomaGideon,14726,1d3dd52a6548ef6d2576cf13df53942e
910,Peliagudox,14689,f4bc69ad1b834b714ada6a0cb6f1f11d
911,zCriptus,14677,6ef3cdccd0a7c1a3098d9e4d00e9ab42
912,LcOzma,14627,b4d0e212f92f5b1d737aea7a937c0aa6
913,Mighue,14623,38e83a4ac92324bab2ca6fe946696361
914,BearImmortal,14601,32d1d56361f0fd8968c20a53c5b57463
915,Cruxregulus,14496,41d281e61d22045a9682c72542d7ff1b
916,VinceCassano,14458,971ee73785ed9a200e2b24c683a7b93e
917,D1stroy,14427,5edaf223d6a0ca98d068a80d0e4e53a2
918,UncleNo4,14389,6460385e16a6caff8413bdd1314c0d8b
919,LentejaSaur,14368,011ea9db17c49a981605c515b61c79db
920,WolfShadows,14349,9263ab7a154732894f9662acf8a9f345
921,panteraN,14307,77718e4499e67aee54287cd5df0ba2f7
922,NGHD,14303,2b87366cb18d661db4e41b909f9fff0f
923,MorfeoKING,14227,56787c75bb478ddc7298a1f8d62dfc44
924,UmbraQuietus,14218,ea8c2d2a44cc579c4f3f4a2fc6a25657
925,MaxChrist,14214,469727d788dd1545edb0099df37cf319
926,fueguleon,14183,526e78b3f6562610a3ea8bb1df2d4632
927,BigBlackDing,14168,2484fc949c822d4a49ccc6b20a954349
928,TvXvT,14157,c20d8923126b5cdb067faab1676fb81b
929,DevilAngel13,14108,4ec00e9bdb3623073174799b5e27fb29
930,LoTngoMorad0,14092,804332de147e5897e5fb2c14320ed839
931,SunJinLambo,14081,e0b87ffcbe3500281d73bffc8547d5f5
932,Centenario,14075,abf0f4e7066f319f023c134f2e24d5ba
933,HellShark,14030,6d464b107d3c0d28f0dd18fd47eb943d
934,ElMachote09,14026,ff87035886e2cae4dff02c888e891f4c
935,LeeJongGill,14023,6efbcb2bce2a1661a0a1f731afa543e4
936,ActBName,13989,530bf7603bada990c771cd0cc8ba266f
937,DarkKay,13952,a40dfb77bb82eb1d8f347dcbe5cff8c8
938,Gillson2,13871,7a42dd143b6ed1c5bc0870f1d3b92f71
939,casademonios,13867,f7c33fd5ecb77d5be2deb129ff847927
940,DemonBrandon,13720,ce255310baa4d44f1e24c1f3ef1ba4c3
941,bidado,13631,5d727682b421581bec6f663c9d8226a9
942,Veras,13627,d9cc6eb639f34a9bd10b74408b2ddadd
943,NoxWeapon,13581,9997079c224f01bebe6052ca494b6122
944,misionero24,13492,66146f4828933e61798d7936d0356cff
945,zorennxz,13446,1ab9bc267d0e2fb0971f83e094c2821d
946,NoSoyGuayaba,13409,6292592f5f64c7cfbad4daf61b60f9de
947,HereWeAre,13371,7d1d84a408afb667228eecb57b5050f5
948,UncleFourthh,13337,966929dd53952a2aacf352f188003543
949,Godouu,13330,4d248d13aaf1a7501d7d6404fcae7fee
950,Adrammahlihk,13317,d07d98a69735ad74494329af8dff6c9a
951,elejecutor,13266,8cdb32894d962b47a6a8244b5c9c97ce
952,Domitricity,13190,09f9185a6b213c24b8089aa4ae791a63
953,ChicagoBlack,13179,867b3a53d01d2fb0c39d4e8f888eaa8f
954,RostifeR,13108,27ade0efdd172d544d7823234a311c62
955,Xiaomi2,13072,5de778b9d3be3ba4aa99e5cff4f51cae
956,AvengingRoar,13035,801eef18a367e454c9865b286bdb3269
957,Colosuss,12976,09f05fabd129a58e0e2bfa9033ce51c8
958,superkratos,12847,2dd5da2bcfa429ad6161d68af6940abf
959,SpinandTear,12838,ba7f3ef02e4a7e713346d03186ae2e1b
960,PwnerAvenge,12816,0ba1ecc968b7a076f8bbb94bad9a7f4f
961,PlayStation4,12786,9a5d6d02d9ad47a50f73072a8b3b5656
962,POGGERSMANXD,12743,ffc9c8e308c91381e2e83a252f85e4cc
963,CursedHammer,12740,7e4df092089c544f4ac85dfd070c8f04
964,Xoreth,12732,fa452335c03b423bcaeec5927a3d96cf
965,ImmortalGoa,12685,8fd8ea29469445e2817b0682443e54c4
966,WolfWarriors,12655,6ff1812af24c5f12e58b3192205551f8
967,avenger222,12647,b90c186d1c5660485fee615902cc9a0b
968,RandoPriest,12639,5c4dc934b5da1630c934e23a8e941903
969,Rexuss,12624,c678b67f39cf6357bcc7f447eb3d2413
970,ReimuAvenger,12618,e4a503d8fd3ff14988c6829be367ab13
971,CORRUPT3D,12581,18bd7fad7540e4c242ec11c0cc8b5494
972,downloaded20,12567,677ef0422ea6827dc87ecadf6f8a7eec
973,Xeternitus,12538,2e37ec0a920a01f68a2d2533d61547f8
974,Constatine7,12536,54c788ca738e3e151050e83856862ded
975,KillTheDemon,12514,b621e0340769949dcd8308fbdffd3159
976,Zerkahl,12475,ecf25c5c96ecbec5d85e86b3286fbec6
977,Gadoo,12431,471bfe45eebe7d1f010916f6310c0f43
978,GrandisLover,12375,97e3fc49577587cb9f606c1b1b73ddc5
979,frijolada,12205,f1902da21d4bd09a24667764a1324c97
980,Glentokopi,12154,200b7011bfea67c7f5d266b6fef267cf
981,Magnoh,12150,10885ba445209e9cb361322db571bb39
982,DaddyMorbius,12143,6c69dbd69383dec1097e42c01a3b2abc
983,ELloboFeo,12141,045fafd6d0f34d39f8480b6181cbb9dc
984,BlazeVJugo,12123,bc086a67405d62c88d8d4f779e8b4f22
985,Camit,12120,1de418ccf833f15487559f4184448c15
986,YagamiBRX4,12046,075383204345a2664641c8e2a49fd3c4
987,OrzGamerJ6,12041,8b3b3659ed6037998614dc9b71589b3d
988,CptMeanPants,12026,c0f54aae9e9e2c4e7791b2e528a1e83b
989,Triomus,12012,04e504e39c4a7862bedbacb9cc551c50
990,DarkRupture,11956,f4a4eb241006ab53aabbd62a4bb1be6b
991,YamasakiSin,11948,2ddcbeb5d669128860a5a9731dc4f742
992,YuuuAven,11939,b39558518b62c52c83a1e529c29ef9a0
993,DevilDaddy,11921,831d2a526df22f878edf2acf2651a98a
994,Hasutakun,11898,a646941f909b1fb030f29344774e5196
995,columbo08,11860,702f8d50134487cd965d9baa975f7fbb
996,blackistnigh,11833,01a4f09c21b5772163061c3343221c4c
997,Hydrocanada3,11826,a7f294b533bbc64e27ff99fad1eb1b4c
998,JerNessClear,11822,cd25ec0417a9fdf6d51ccc7ccdfb496f
999,loboney,11806,9f5c5d6766eb396b4ad363b86aaefeea
1000,Spookydooker,11798,6940ccf4229f112ec2f73bd0659de9b6
1001,KaynWannabe,11746,8552ca593f4a386f4df2171e3a0444f7
1002,VanHelsiing,11737,ede611237e870973c7a32da5b00625d1
1003,DevilGene,11735,b8078acc84b417c45d563f91333a52b0
1004,Alemania,11734,fb9b6ca6d0014ed12b4c980701e2f0d7
1005,Lonel4444,11726,13c035b792b37e00b5f626cd6d919168
1006,Kathesan07,11698,e61d806adf4aa8f3809c61efbd56e447
1007,Jorazaki,11693,eb29c67f86d9b85dd73ff57e93f07a16
1008,fjgravenger,11683,ed547f300de3d139808a1adede88124e
1009,DANIZU,11677,882e6a414449232652594fc1a2cbc622
1010,HentaiTaggin,11625,8309e13288d26b6a7dfdab5a82b11616
1011,Gremory,11600,968486521da57f8f566ef0c1df84324c
1012,DarkNight34,11568,1d080bbacfbdbb0d28c5045acb53cc7d
1013,SpoopyClaws,11556,a6ce57bcc7fa08401f2287a747e47836
1014,Wichiwi,11554,e3ee3450f35249d79f47048e9e9f9d72
1015,Avor,11538,f42760865ff1f20889e7d3cafe726e5d
1016,rosecruzado,11528,412266185fba0337f75717b35e9e4f34
1017,Choichi,11504,0e3e14f05f3762aa311e98ef9ac8fc22
1018,TheEndeavor,11481,245b324b786f4d8826b73a32a5fa55b4
1019,Domazu,11468,9e455e7a715b8f28667db576348b7581
1020,FumetsuSol,11456,75f36d4af44b519519d79e2b77d1654e
1021,NeedMoreEdge,11454,1f399279bfdeabdbd00de96a7bf652b5
1022,DarkStrength,11424,e155b460405d2766167b1010552d5280
1023,Avenger168,11415,62124932cbe4b873b102cd5d4bbcc352
1024,DarrenTill,11406,5a9e70684e1e30a3a74b01884db052e6
1025,DemonBeHang,11362,cae04cd8bccdfc09d74adc6faec13a67
1026,JoaoDKJ,11338,7930b293e389d65f0b2eb7ec717cbe7d
1027,WiNtErYuAI,11332,40478b4c940dc6aec2c79fa7e9eef66a
1028,Altlas,11297,a12de1526f511ff129161e8bc034e30f
1029,Goliath19,11133,2bb22117fc31fb68d35a2a230da8caf9
1030,ItsDiablo,11087,b0317bb179230026e29dc623368a09a7
1031,DARKNESSHOLY,11079,a3853b0683784a1ebbc76c4d803592fc
1032,ligion,11079,b29eb11dd6c1033060a46783b4f8c536
1033,RexBraccus,11076,247783808daf7ef64347a1a8c4886733
1034,Writhingdark,11044,313340bff18e56ae6d51bf831df08e33
1035,OhDangADemon,11042,b608674255ac64952bf45f368b0a63cd
1036,SandiaFruist,10933,03b9ece2e996aad2ab3ecd07b4cf1e78
1037,DeputyJones,10923,280c7ea2cf66a4f3513428db40e30e69
1038,ArmyAvenger,10922,9a45ad9c759f33ed4b30fcdae7b8ccc3
1039,Crimesin,10915,ee54c103c4f7a5bf7c070dfa3a35e6b0
1040,Migetsu,10861,7d2f9e37c028e9d63620ebd9769ffd12
1041,XZrazor,10835,a1e4d930d5cfb8e61a1ce70ebf0d8caa
1042,DantesBlight,10752,5217fa3f6d4bf086cc9b58d743acae89
1043,Darkloki1,10743,c98b0ea2c3a43f839481aeb386d9daf4
1044,AvengerGang,10727,6c3865d58ef53b17db8e47775e0a64d9
1045,Zerhon,10688,ca6c5557e9ccd92e156f7a1f6e4aa483
1046,Deminoid,10658,727d636623ad09bc5f4b7ddedadd7d80
1047,MDFKsoul,10655,43ebbf46ad28f96b03c98702bf4b1c1f
1048,Zeck,10632,6e424e3a7594ee0dcb283073902bc5cd
1049,BlackEbarr,10607,c3cb686156d543d903c01862dd0e5f46
1050,smoothspoon,10478,c112b4dbcf69c3e3da4387078d3d8492
1051,Ne0Avenger,10459,f275970befee19f4ceea47001d254544
1052,Jeron,10453,032441a3b5e4d768a114cb3e6e6a50aa
1053,Haringer,10436,8a3cc2575689bb2cf46d862eef311f43
1054,Durmandia,10389,a989ccbb856c360bdf48037cfb703847
1055,ClaudeSan,10356,1b896e66c6880c358f896debcf5793cf
1056,EvilDemonGod,10350,04f50fc05e0cb3a914e498a1643ab58e
1057,Rekirit,10337,a62558f3f2b873407d5052396cfb9045
1058,Tree2juan0,10289,05bcdbd5a7dcddb688deeddc2fb9686a
1059,Immortaliko,10288,3725f2601b9e62f8d37d419f72790949
1060,DiabloFleur,10283,4fb06f7f833e4d1db59ba97f5593c3ab
1061,YGDeimos,10278,2c5ed43b40a1f6747efc6c43b370cba3
1062,GOENITTZ,10268,afdb0c86e5c381c56ef20d3488d514d6
1063,DoomLordy,10233,666fdc27ac868e665e38b219433b62e3
1064,AvengerMarve,10209,d6e8d615ffa2bc2a18c5d382c9d673f8
1065,YTsDarkness,10148,a7401ee65b28020bebec5f07da5847ba
1066,ReaperRJ,10116,c7a67c32ad238c6bfeb614d9c4ad195c
1067,ellamequiere,10096,183f6f02557eff8ecefaaf7a835fcceb
1068,Elfman,10091,47844f8b6640b53cc05163602a65cc49
1069,SirAgony,10088,6afb59fb5bed1587a8881f6cdc487801
1070,AvengerPepe,10074,60901a0755ca3eaf196458733b66daa0
1071,BrolyTheOni,10069,f0102ac159f6a9ed552a2bb12fa8f12c
1072,Hyun1,10034,4f0aba4a37e53839158a401c5ccdfa65
1073,sgreew,10030,6e104c15e5669330b9bfc05261106c5b
1074,GravesGT,10029,feb72a69f9376fbfa04e5de5b9c6ffcd
1075,TheSexyBeast,10028,026a2f462c2bcba5127da62d2a79c0b8
1076,InmortalZO,10002,86ac12b56ed75654f3f10e6b40d2fee7
1077,Zerkalov,9997,d667fa38fe2479c150fb43bc3e8a80fa
1078,NewJoli116,9978,1e7d84c405e37eeb4a122be90048a207
1079,ChinaAvenge,9973,40a385b3ba499f582cecad87eba28944
1080,S0ulessOne,9973,160997198f8764673424ee1c65213b76
1081,MoreDemons,9963,2d2e80b5a6e9b2403844fcdfbcc1ce9e
1082,Waremorg,9940,475764deaf8636807b42039d0d1e2c3f
1083,Kasikesv,9910,8233f38483ae1231899683b3aaf1620e
1084,Dewleylowmou,9908,b76f412774ccad041af14d8b724f2bd5
1085,Elmahope,9903,b4f2a905b26c142d6e9f1f08d1df10d0
1086,NeoAvenger,9794,602082e72bad5db758f67e1ac1a23b6f
1087,barbarchris,9785,1e228016f1ed0c1eb9867cecdd792e36
1088,OnDemonTime,9785,17b17270e04a28f37ac591029cdddff3
1089,meimeidawo,9779,a5927a001d99e56a7bb14fc790b7bd16
1090,Hizam,9752,862cf64a25c69b399d41a41e9ec1d1a4
1091,CalebRonin,9735,f6ddac78dddccdd7a314dd47c95c7481
1092,kleodevil,9731,dd6d03a7e2ec5caa37e98f9832b7959b
1093,Pignrww,9729,b02619951bdda4915258138360b24c46
1094,BigGuyJACK,9707,a3b829b6805ba83ad1c3a6d7fed793b1
1095,SaintJorden,9697,32191fefe5708ef1a6c30d9a3057a0ca
1096,DemonicGray,9664,6840a2a2624e95227b22d2178d7a520e
1097,AmbrosGracia,9658,0bbfcc4865d06d82445cfedbeb23c9a5
1098,Twist25,9658,45ae768e870b87592fcaa2d0136bcfda
1099,DakuHenshin,9621,3c4bfd70ad28bd0f1dde55055f522d91
1100,YeBigMan,9612,c1a46d95277390945ffc2232783e6286
1101,SirVespo,9607,da31ff662d6304362b929777a823e804
1102,Xiaomi3,9571,0da8a2ce77a871beb411a7673dce0da0
1103,DaxJester,9496,0c942218466f49a6ab184bea1f1e93b8
1104,necrotti,9494,5e8c32b69f042cc8ff6d342796f57306
1105,PriestMale,9470,1e58d0a2a49d7e34244ad4c6a76186cd
1106,Kuroman,9377,c9ad8e57671a075b3b514e89ac258ed0
1107,ElRenegado,9298,312bac6daa9b55862606fa1f3f0e3979
1108,Ozzma,9239,052d28a31ce21d1f87dc278475d173b3
1109,MrBigChest,9234,66b9693dd4510a759fdd92fe504397b7
1110,DemonicAndei,9229,7ad04e7b97a545597a2f156960d80d28
1111,UnholyFab,9200,e686852ae9fa3884faed6836cc060854
1112,NoodoDemon,9171,b107e579aa02166ea277592bf033c3ac
1113,RogeAvenger,9158,3884946e81a4232fc7a9ce1d24dea1de
1114,Zerrit3,9149,c7ccceb85dfef9a1dbde55b724e467db
1115,Vanjosel,9129,c25b05c3e18e4182393fef2343eeab08
1116,VANHELSIN007,9126,5770a3175d201f737b1857fd04d3ff7f
1117,Judgementz,9111,8951ac7c6d6194b0f86dbb3a2a7c613a
1118,lovehope,9106,f4f900c70ad8e196d66c5572a437202f
1119,Athelstand,9073,9af97d8460718dbc8e3f7fd179e5642c
1120,inf2skt,9047,1652551789295c141f230a5f39ee005b
1121,PeachBadWolf,9023,dfbea401813676865cd839d94175f501
1122,DredgenYor,9014,03d5d62145224025ab1998312b76d595
1123,AceSlice,8894,cefc4c59279a80b6668edc797a71893d
1124,ElTatam,8878,6f85d46a4acd63025389f545dd707171
1125,Alurin,8873,0a524f0eb4e6b085a440fc1bc40bdc62
1126,AttilaDorn,8857,be25159c32ea6ba84fda300642e5e34b
1127,LUCIHIMSELF,8831,21b931d77faf4cfedaff5ca7a44a2086
1128,Memucha,8789,3d4a344e89d42a61a9dab75f4aa212fc
1129,Seibmoz,8785,69bc07365df549cb8fd3cb749e2f2d2f
1130,ActionCat,8782,6c434f84449cd57ab775bc81e3142e59
1131,gioyti,8719,48fd406ffc64c0f3c6a848b9f781a50f
1132,supermad9,8713,141ebe18de73e6253917e37ce74ff51e
1133,BKKJXX,8702,9ad14afd79f6ecee0c4aa4dba37c634b
1134,pensadorveng,8655,6f362139973309705bbbb8197c70b378
1135,OwTheEdgehog,8653,c91024aad926749f93939d9d8d89afd8
1136,SkrImmortal,8614,7d0d61746d9a0c5e4b12cefcf569076a
1137,LongDik,8608,4c7b67160c52beeb9d5f731873be2722
1138,Anglo123,8608,c1346e47b4134848510ff533c4649558
1139,TheReaperMan,8573,9dcea663c6512ec75f7a7b0943cb5676
1140,Oburo,8490,f24594019401c6b5386ec190c96c277a
1141,ImmIBanana,8470,ab8d78c5ffd71dae18de60727713b95c
1142,AGAvenger,8470,f628f10cabb195e3b09efdce2c4be963
1143,Horusaton,8469,ec29eeaaa04b4277ca7e81b8bb13fb6a
1144,DarkOptimus,8347,d098710484042335ade329a434bdb57b
1145,BeniTheDemon,8328,88967899e012e8fc03b6476716142ed0
1146,Shtekhler,8320,5ba4c06b8eac4651783ecc36d2dcef79
1147,BareNaked,8284,03163ec66789c0446a4acec291b96a67
1148,Vathos,8275,7568def25103c47ad67abe28bdc9c305
1149,SpinnyBoi,8264,4067e1c39d9a5c416c8a489523757440
1150,nakavenger,8238,b66c010f5c3124721022101161fa5631
1151,profeta07,8178,600daed5ddef1cf427b6c5460a657708
1152,NalaTous,8162,39d82741bdd35ebb98b1c172b6a1d20a
1153,HolyTemplar,8155,b0b05cd5f8d723d5564d0e83e2f8ae67
1154,Vengera,8149,f38e5b6bf0c978a4dbf34ca00255bf05
1155,Geochang,8099,000bb48098237778105869b1ba3d8168
1156,Ro3e,8060,b727c3b507a5d6d531e97624370200fe
1157,PriorSala,8047,15fffd6f11734ceb19eb5840c893f100
1158,InmortalJ,8031,f9d5979f6662b6d77284ffc805669005
1159,Walthier,8028,cd48ca59697bf2918ac5dbc2d2b6a385
1160,Highways,8020,23ea43bf6db46aabd5b3806e5d3ed8c8
1161,DoomTea,7961,686792fac0e398fd5336eead833f32a2
1162,Nekronomic,7932,83883cafbd062310074631413ba8f11b
1163,TokoFumikage,7931,42809ae6d15bb1cfa998b091201216ff
1164,HailHeresy,7918,59c38bcfccf5126a2903325d05cc39c5
1165,ICremeOnU,7907,efa3268c2f940c1be04aa498fd3eea45
1166,royc,7899,6cdc58fe17e237ea32b768a579e48d6d
1167,GoliathPrime,7899,dc0d22e9ea8a1177232f33d5bef6d56e
1168,DastardBheg,7870,869fc2788b2a36d7923afabbf13a3754
1169,Arahum,7862,6cd6cb513bdc11986fdad218392ef36d
1170,CocoMeat,7769,452e84fa10a1f6fa0aeffe6173da228e
1171,BeanJelly,7763,730d8e4d60d1c7be756431b2ab1a3af2
1172,BskAvenger,7744,e44c758f86dc21001d909ddb0f5a754b
1173,WingsAvenger,7728,48c3142ff0100876e0c314aa10452572
1174,Matt9,7724,67be301f7a42bbebbcf220172697caa0
1175,ReaperQrow,7694,7a0186353c2ff0f8b2c0d852f8c626a3
1176,Wurkules,7689,a6e94f1d5dc89c0a29093b77839cc17e
1177,Hattori216,7675,5fb4fb30cf0780913163aa835f2da40e
1178,OMGAPRIEST,7650,746b8b27eed5ab1a3576a5619e87c518
1179,Suspirium,7648,26bc35a50bfd7c14a18d83726b57f0c1
1180,4Who,7644,6557e8ddf9cef9c1d199bcf1b1ee9218
1181,FrigginOzma,7608,8dd97f0e7789723887470d5133a212d4
1182,SxRekiem,7605,c82988f4075c23c4a6d9fb144aa634bc
1183,AnneBeast,7594,53dde6e5186e2da5acdd67e083a73eaf
1184,Drift,7568,d296ad13f30f5c76e50397c27f02976f
1185,CucarahaFea,7554,6f0f236dc70f533a2c7af587aae3c558
1186,Shinokuni,7511,b05e54f48e8a35153ac16ce5e670ed76
1187,MikhailAven,7406,da37345c17c9e7f3ee95deff82a08a9b
1188,Blkger,7391,850083eab968e9e0333283462bd34560
1189,Sefish,7378,908432459f37410617ce26adcaa5c0b5
1190,Findeunciclo,7354,330e25ddd648978a5868e5c9a13bacc9
1191,WerewolfBoy,7350,2dcd3e26be4cf59e74d3dd723ad266f7
1192,ImmortalEnig,7332,1eee44ffaf4e7a9af0fbecf32539d654
1193,Bosozuku,7326,fdcb35fae9f769ffe6e0b8e9adf1e829
1194,StreetCook,7303,c90df971c1e16f90cecc5a149ea2b00f
1195,Corpulax,7291,3aba50e344c7296ee55970a31f910354
1196,Endomoniao,7286,5cf35642e1d91ab0f8bfed7f3dc1c91d
1197,MaiKimTri,7285,dde0eddca1a10625132ad7261cac812f
1198,ReaperForte,7269,651e78eb568cc6359a6c711042e4c4fb
1199,VolkhVseslav,7268,58ef4de3121a0c4a07cc953bdd515558
1200,Aegrus,7268,f67b2394634b000b0172ec5e999d10e0
1201,OzmaPopping,7254,23f0c271fd6d164c819a5351fc62de94
1202,MorbiusVenom,7231,67b67c80587134e41b82f56add0fee46
1203,B1nAvenger,7224,f0a91b45e6853499697e10bb8c59aa09
1204,HazelRainart,7207,96c661bb895e0d77b4af592b7c16e628
1205,Bubbavenger,7195,098880bb806001581caf0aa0f315586c
1206,NowayAvenger,7161,1a0bd5bf890a1c4d48a901dc579de562
1207,OneInchCross,7106,63bffaf43a2a25a3cc36ff95b2691d56
1208,Enjoy123,7100,9130653012b1146c4404a5bf2124e8e3
1209,Derdiablo,7096,6db30907bacf296aa1571c0d395a1232
1210,Alustor,7092,2387d3d13225ef9321a5aca03d72550e
1211,AureolusIzad,7068,01dd5a808f5db16ebc7afd5f49a7faeb
1212,Lunagorix,7027,5671d0e8d589e2a9988f7202155d5071
1213,KlausSheimer,7025,fc980e8e4e9678a924dbc8edebbccf43
1214,KomeAvenger,6998,80d3e94d19893ab2a3499a3579e9b018
1215,killerback,6997,f0b3a2c6d6b22f775d86d2347079f061
1216,Himdivasotyx,6970,190c976718294b1ffd14e7f0c997a6de
1217,miniclay,6970,6aacc1c03fc09c26d03f511abb4f0a5d
1218,OneDark,6965,0f3dff207145c0f37cf4cf651251fd77
1219,BeastmenII,6957,2008a7767cac7d2eb6c0d868f3aad325
1220,BigDemonCock,6938,530c5ce7aa142dec17d46a78f78b3bbd
1221,ImFeelinIt,6910,811e9ea5ed32311693fbd50d842ac1f0
1222,Aerchaon,6905,bb262146b7de1d03159b278df24a3641
1223,Kecskemet,6895,cc6b809a9aa50a31031b608156c930e8
1224,xHalcyon,6894,04f43e1667263571547c7b650749725a
1225,Deverix,6875,754e2ca02ffc5f6e15962bdd9817b81c
1226,MarvlAvenger,6873,5bdc3979d4507837485907289ee2c9b6
1227,skeeetskeet,6856,a915567a7e5f99cbff430a8ee36c8f4e
1228,JacobLL,6853,4f2ca838b469f0b00750966ec5c2a22b
