No,IGN,Fame,charId
829,Latius,5230,1f6b18a2d78bf97befe389711253bce9
830,Painkake,5219,d8dcb4f2501931dfc4e95499f2bcd586
831,Korosense,5198,e4f512f9ae12e3fec14e313bb258f656
832,RemoveLancer,5190,6e16bf11fbfc93f830e8c103d5951f4e
833,RainSkirmish,5189,e8944a3baac6ad4dc33add131cc81db3
834,SpeedyLancer,5151,139b610053a776e3f961ad2bd303ed00
835,Crisolis,5151,523cc1c91587d1bd61cc4db9bc5d0d3d
836,DarzCu,5027,2521e19a7b76e128d10ce9131e8ee0e8
837,xKurouku,4989,190b8b4d273cbf4c34958a124d2572b9
838,Likani,4873,923f6a85386c457dc985bd54f333e63d
839,ZephyrLance,4859,e850b8c8f9d8b43b0a3f7f598f0466f9
840,SzetoLancer,4852,35b321c8294657547e1ec6afe7d803cf
841,Exoric,4818,d2043ace8cb552ddac1fbd8446dd2758
842,AceKerberos,4812,f6a83c49e92e60e0bca6cb37b6a42563
843,Claudesss,4766,93535d253b58330717e2275f0278d5d0
844,KaiusZero,4743,6c4347f2ed95197bb7d12812f296335c
845,Iskran,4740,c79261faa3093ddbe0b7393d422d4a8a
846,Dalzhin,4736,e26f2e0050970b9c41b304d4e7230ac2
847,JoshuaJonas,4664,7f97b92ec11af11a28bd81b0beba4fb7
848,Soul1065,4417,4f7d2bc88ad567514aee8ad7f3eafdb0
849,Haltus,4414,390b8498471cea9e640b7073dd3facc4
850,LordStabby,4341,1855b287f1bead1e11bb4b2457e3196d
851,Tsugan,4263,a187d31b3bfefae36437a4afc92eb847
852,KiraX4,4231,d6fc9637580fe9f8297ff1c591da2a3e
853,Earth2,4174,f3afae9c3ed59926411cffa4a34d73a5
854,MasterGarand,4029,dc9d5fdcebff5a7119f2c567cc114564
855,WhoBlue,4024,09d1ae62150e377ed55cbda038ffd939
856,MassSeppuku,4021,9c47dbcb27d59f80815b616547966e0d
857,Dundorma,3933,6e5a10536d96ad9524db4439b2523b9c
858,DragonMetal,3847,395af4970318615c761c6f69a629d61d
859,ImpalerMaste,3831,d2cb91da191f6e48259c5f90563824ea
860,Dilios,3829,8c04d9feb3dcfb1ff65ce5ee9a5c48ac
861,JakeJavelin,3765,625ab6ed6714dddad3d620a8274376db
862,AdlanceForth,3679,6960145c8f93b0b4ffe14384d8d5e25e
863,TensonKorin,3672,f3d4aebbfb673924c11404a4bd861902
864,Dyarmuid,3590,82ab0c6b3fdb08578b782dbd47023ebc
865,Aerflare,3581,a5f03aa7ebbee29e60078bcdf59d54cd
866,Shreadiex,3580,68f2868928be1810638855e8ad2454e3
867,MisterZhao,3419,8c8ea8ae7e590648815410e31bc8978d
868,RolandCoats,3379,97c5c06b0d52b0c93e618234a6cfe607
869,WormSkirm,3364,e6b41f0094498c633af97a99232ee244
870,LanceBattle,3290,236323e4658fe518315975b1dc0b1421
871,JhossCalibur,3228,0b714b360afd15147ae1ec8f39b74c47
872,LANPenguin,3224,76c222738022d8f3c739e3dd7e7cf8e3
873,RaisonBlue,3165,40bc69bbf7db241a3b40d355d2de7cd6
874,Tarongon,3125,d26d7af2826d587ebc1d3961be7837e8
875,Nowhere,3084,f42a60d02b91940aa77005b17965765a
876,Ojak,3078,8bb0e5aba1303338fe9a2f530b76effd
877,Speranzoso,3064,2df22fd9fec2814c4f815a60fec3a211
878,Ampliar,3010,3c699907260da7ad0a358791d37cd01a
879,EternalSkirm,3004,6a24da5f7bdb3e6da0bcab00a65e7d53
880,DKArkson,2960,76249bce75c24a7b9193b39865476b51
881,PyrosJin,2917,213778a7448fe7bf974504b66fc53199
882,Leonhart.,2872,ed6eb82ac4c95cd3ba11b6d0ce33da2f
883,SkillLink,2772,cc1d0d20d65a1e23b953dd28884cb5de
884,XSparttacusX,2767,c4ef0f47daaceb9d10a987dc29639f2a
885,BlackToxic,2745,f5074913a3e8764c5b6d9d11378aa056
886,Rashugal,2726,9f65b2aef8f7461e1d59c966ecb632b6
887,LiushuiG001,2662,c1bc5891a98a3d4bd3f28b23c5b8a846
888,xShinra,2647,c103e54c2fe430f6e7a6eb54093e54a3
889,XShivX,2629,06c27270ead80e12a5945edafd65a4c5
890,GloryL,2618,d5ac75cfadac13798b7b9ffce6f5d366
891,MochiKing,2487,b67eef2d7875795ae52c7b9486bda91d
892,SirArges,2454,bf250d10a39c17d61bc3cd28c0b4f920
893,Xyston,2446,a56356311cc017c215ded17db0220d12
894,Aotius,2406,40a603ee98b7f5234daad24943b0d756
895,Nercoility,2242,640a3713d2d5f3c6622787da16c4c1b4
896,RemoveUs,2204,4c26f2d3b068f627a2ef1b22be2ddd62
897,Frug,2110,4512cc4145b02004c67d378d7f76e25d
898,NoobTony,2102,927d9098981fe16e740c69b14c78cef6
899,Se777eNT,2039,e65c7203141d61cb85f766f2c0ee14b5
900,RisingRain,1982,af4078d70e4c5d406fba607ca64c89e9
901,PonyKAKU,1867,a8d643559a240a1e7d6cbb84e1257629
902,DurandaLKK,1811,97f5f97a9742938c5c002b2ee2c19c4e
903,DrackBash,1782,56110cd587eaec4bc3c297ffdce26052
904,Zepharas,1734,48dab3a9434fe440757808b1f5b65381
905,Duelliste,1699,b273f3d4d0f49b0de133a010047b7432
906,Shinkikoken,1693,62e72e2ae650b8d6810ecd8ff4c01836
907,TomasTurbado,1638,faff0dea80c9b6bb6154ca15a4831019
908,SinOfSirocco,1609,2ec36a0a76f7cf7c268611a17670b2ec
909,Tonbokirii,1571,a73b8ed21210015c847bf937be2a68fe
910,KingDuranGJ,1523,26d4ae5515d7ac2c35589e9546bbc650
911,jin22,1482,ef5c4dc5975917f69737148016e0f4b1
912,EAce,1478,b2054ff040757c9188ea0ced6dd795e0
913,Fuchai,1444,19a12a6734d57644f79a622c47e9892a
914,MyRimStyle,1416,010a859b02242de9c5b9a5defcb2cac0
915,TgZhaoYun,1395,e0c7dc45d9f8fca497660dd118a13df6
916,Anyun,1383,15cf3de9c6770f8ae835f3728855198d
917,Sceloglaux,1350,ae7aef2ef8573f5b2b07f4107a490cae
918,Stabbyng,1254,0d8236cd9ec803413ebbba5b282f7056
919,MrPresidente,1151,a51bb218753609ccd0daa0a40b5e73b8
920,lighhander,1116,d8e107679b7ba0741a016de36ef77582
921,HighTaisho,1104,684c064676d95e912fc411e2899e685c
922,SeptHommes,1073,5bc6e633c69fb6326528c6198973340f
923,LakiRico,1044,d40aa04655a32ae6f76988c002168864
924,Yinzei16,1009,443033b96d487a6608d0d0ba0d0c1694
925,YIPdurandal,1002,f5a32fe5f09cce21e67488ee1e6f5450
926,Filmore,974,16963fb96d8465933220e639f50577f9
927,Clocksdal,950,9a25c93011ae76c67382647890726f1d
928,HuskyDD,911,5ed07d4198dd51d7d7541329bd26eb22
929,YukaiaMakai,886,b0d36c61b38ee123a821a9af21516560
930,Vorpen,879,c9e6f85749dd8851a00689319074eca3
931,Diarumuid,872,49c6aadee1ea1732b5e3967496fb42b9
932,LanceTenshi,857,84dd57a815c48397244dbcd56a85ab2c
933,Haxte,837,67185a1c41c9b0d3fbdb2ca333d2a192
934,MonoLancer,820,0a86fd466e052588efc5201652e8e710
935,LanceBelmont,794,ecfc68b183134a0f8755e90e57e8b24f
936,Horseless,768,d470c8f8c73e4e31356128c8117b4fbc
937,TekkaBladeX,759,db86a0ff1751ad5ce16c496a19cc10da
938,AetherMeow,718,a60ccd5532006f83fc3b0336c5be4bbb
939,Calpinyo,673,8610d48b01a145d4596b8090702fe211
940,WhyASword,665,1321be0d401bb4d37a674a54f29f2d4f
941,DiceOverPwrd,663,d7837dcf8c78b49cfd3636a2b888662b
942,PIFMDurandal,648,10164b45537ede8680efe07788cb1f4a
943,SuzumotoMiyu,624,863634f1c76ff54160f9c014b320b8d8
944,0Shadower0,538,4257b7f76086b7c12e9f0c1b6e06adfa
945,RobotNo16,533,6b5915c7eb497da90b0648b43438eb26
946,Delphiki,522,dc21f349d1b566aff8c76db5b7fc08f5
947,HamrioSilver,456,685bd4e151951aef512911db0d1d4cd1
948,DefyFate,417,ce549100ba4b0279d832880529279407
949,GenjutsuYuki,397,f52094781f8c7ffa51ab9675e63bb1c8
950,Zilreous,392,2ae808771738c96d6157d120f9c45db1
951,SirLancelotX,387,dd47f177c7d31b41865c916309cb820e
952,lancesoap,354,d192c3e8f6413424f99f9d8d8b9bd342
953,PsysPred,320,13c1bff8769c1fdcd922fc52f5c53c4a
954,DaoDanDo,315,98a1eaa9894dd7b2cf854f30454f72f2
955,Zhanatok,315,2d0a7461dc84e5b1624161d4f74a7593
956,SmalllRacoon,315,a61583e49f78263867863d79f5a49328
957,BoyStabber,315,b6389c7bcf0da86109bace565b790cb7
958,PigPigZhao,315,be76bb41ce2bd8bb6475fb55f8e7645d
959,SrChernobog,315,871028a76d9e878ee47a1d7d77c770f3
960,DoomedFate,315,75df1e8c6ab612391f8ed6cd409492df
961,Neogg27,315,fcf3fafc275f84c06801e67c3bc173d4
962,LuckySSS,315,c4acaceedb1e5956badfbae006dbeb7f
963,kohihabanban,218,6dc8d99e55aedc11ab9cf507aad6e725
964,XiaoZhaoYun,84,fdfc932752f6bd34ac7f8088030e4025
965,yeo30,72,8d61f27f8c6a69c933d3438aaab74b14
