No,IGN,Fame,charId
831,OhWhale,15762,d920de0cb2c7e103f9db50ef4364c60f
832,Enzurex,15642,b9ac48b0d806d2c4b5ccca9eae8d3414
833,ChiquiMami,15636,ea271a05526c1575f0c05c03646a7008
834,AmonGhoul,15618,e9d657310b6bd5cb6ff40c99b93c333d
835,NihilVlad,15583,4c07aa6a65054506c9f09b93139d0600
836,Yaolain,15499,d223ebf47bcd256a9468088ac1238a6d
837,AdDoom,15490,33ea03cce2b25781301dca6ec761f4f0
838,LcCrimson,15482,fe906e01106971459816f59f04cd24f3
839,LughMacCein,15466,ca0ed6623167001074fb0a62865b69cd
840,Mugota,15416,a94dcee16b643f217bb99f4ed1bdc166
841,bLADImirAla1,15401,86372c38100d7c3e63a47ae245fb7f43
842,CuttyMan,15345,d52823fc4c51aefbd4ecf1990eb4a0bf
843,LEOMARCITOM,15215,187656f3fc6af4e95b59a6c6af8b0470
844,PepeLangosta,15147,e0c372e6496e4d265ec94c746fef40e2
845,demoniclancs,15137,cfea8836475576fd51a7cbfc7cb45393
846,Dazboners,15130,790e87f84453435e7631953e1f42b0d0
847,Stolaris,15108,786aa720b4a13437643158a2ff2037a2
848,ZhenZiZhao,15065,f41299305119a582e9f6f5dd8d6945dc
849,GoodVa,15004,b9cbaba60b3803c53b52de147db77598
850,Lowflez,14899,31e4933dae6d4b7777c193793a8dfd0f
851,berilio334,14874,f5c739d2af1e0134aa9cd5a829371033
852,noobcnc,14873,7f9e24845a3d5481c1b93361814203ba
853,soldyaBoi,14834,485d801229c2625aae42244c7e3ea76a
854,PVTLANCE,14734,1b2dde2d6bbf755a2f1c31dc1b27d543
855,WarPopping,14714,a5dea830a9214f963406a592d2b0a451
856,KurosakiYodo,14640,f930dcff0d3791e9f807dcd8ac94bceb
857,VanillaSpear,14605,9b5b4c36852284f0ab5ed683ff058b65
858,LordN1ght,14566,5d66b4cccd89b3db952da349fa687d2b
859,DearSingle,14552,96ecf9090efe54110e86e88956a7664e
860,Goffard,14543,ce13e4dd321de7552d269112d1124370
861,Autisman,14519,60cd8219d69f3039148811a3d2427979
862,fishpfood,14493,18a8b32f2e614a7807e69e183982f9b5
863,Dreieinigkei,14480,a203bcbac2d87be4422d5d2d2fb2e909
864,Blaru,14376,c770ae84a2294e20040097b35b94557c
865,SteelCity,14345,d9631bd33d0d13c87d3287a45925cea1
866,Scarlok,14216,01b2447c4e4e04b23dc6597f1d2f39fe
867,Anzem,14163,d8657e3f8d818da5ca9006ab5766000d
868,guanghuan,14137,dc991feb035837d3675abb8ec1c70e9d
869,Diablo910,14071,e7dbd8cd6f6637266f6d5e422a0f118c
870,MrCorleon,14040,49a44d92ed2c98cf5e880babf398116a
871,KillLord,14033,85a82176076da1d1b28db5c3eebf780e
872,FieryMentos,13953,9321cbc504af97be2bd8aa47529bfe64
873,RainRuy,13930,29f5f20f4cfdf23d97d7e70c5a2b7ca7
874,NeoGuanYuu,13910,96bb69ffa287fea5a727c06464083288
875,AngryBawk,13894,6a8935fb4e37dc501b29c56b88fe5f9e
876,Wofdo,13822,553a04fb6d62c65ab30c410b8fee3186
877,Darmata,13819,0ebb9c3d69c5d7a2a4f1b981083b327b
878,noBBnoYY,13697,1a75c2cb04ee8e3b64bf3d66bcaee81c
879,LancerBerry,13682,6837a6e22d06d0c0525f62ba2856aea4
880,HerculitoXD,13662,af8e5e3d0c26c4beb4e4327809bb294c
881,evangelion18,13565,e63d4efd43087a858bb9567f45f23ae4
882,KingOfFights,13563,459842cc3fd0ac8e07a68fbb8125a6b8
883,SolRyoto,13552,ef093f6424bb6edaf61f96135c5d6dd2
884,Thian.,13551,acf418356674c2d9e1b4ca239a13ede0
885,SoulessKing,13550,65802e19c3e6a534f7c68ae60cbc41cf
886,GraceEvan,13513,ae81ce55f1593b583d605f11aaceb3ae
887,YokaiWuShi,13508,21ec7bff0b985b7a131945515175c5ad
888,Vanwagon,13487,cca7533ea0f0975e3b2c0a8d708d3810
889,BaZaka012,13383,78fb570d935bca78e26522cc1ec749a3
890,MJchanga,13298,b183f4beb3e6dc0936ac27b62c8dd379
891,MegaCoolGuy,13273,d933cc558a69682367ab3ea5e3c84aa9
892,Mazukuza,13265,0e1de6a11e20245ec95cdf5a6eb5158e
893,KamiNoDeshi,13236,0831ca01d972495c40da8826855cf631
894,sander26,13207,526e7e13fdc61320f94b3b7a842096d8
895,KuraiTeku,13168,054db8fca6da439d8790a57c613be352
896,zHyoga,13100,8df0abfbe640443935e8772303941e0f
897,1NOTaHERO1,12828,115145fc399157ca25a34be87b0114b4
898,vanguard01,12763,09fa3804fdee220cc6c2a5e35c87783e
899,Lawdris,12740,19b75ad469ca8a79a067f64c816d7deb
900,MeatySticks,12713,e5a3f542a554ced92565ed7512b272a3
901,VulcanShot,12662,fdd3402a19024c139e5f11b16eb98487
902,zero25,12625,426da1578c3d6121b67e785b37957233
903,Edgargajo,12481,684464e3d0a0786e1d038ad64e7c715a
904,ZhaoYunK,12431,2f08c7580d4bbe153b2f6c0dfa56a15b
905,FlyAgaric,12417,907cf245bef39d5fb658abe1062d60b8
906,Anderex,12327,6d0ceae30211633c7b9e505e3dcf5416
907,Halabelardo,12303,223c234038b901aacc323ece489534b1
908,DoNotFursuit,12219,be1d02ea5520a34696cf2739d026ca3b
909,1v1mepro,12196,e2a76a1ada189b89938144cf386ee170
910,Tenokenka,12157,186df7451bb22512e78c1697045a7fc6
911,WolfWargod,12129,8e8f0b042f7804e31a609952ff6c9220
912,DrakeFear,12103,179a14a89ed8466b1d7d6a55f4d859a5
913,WarVandred,12059,b44db29750dfc470fd53ff6c8b250297
914,NakWarlod,12059,e4ade2b93bb1d9c286c66b3135177eec
915,Sickfield,12054,8a95ec3db55ea55e538ac3c4a32cb510
916,LightCalibur,12048,12cb0f674a55427eac6df047a7d9f4cd
917,MafiasBro,12029,0a39fc95535154c7f747bc2c7ca61d6c
918,Snap,12021,1e60588bd30879265966e5e21b41a389
919,Skyrmshaw,12012,58657f63191a49311fbb6600ad057ee0
920,Xavier5,12005,b88451c0a13eac07409294a4e079baff
921,torvic11,12005,74792a8c945c6b2760bf26b2778d1934
922,SONSBREAK,12002,906ed0d1f1ea15325e2da20d280f2e81
923,Katanalisko,11999,ea3551d2e2a2f3f2199afa8d0a12b251
924,VanguardBen,11997,93ba8670805fd1480e8cc1fc187cee6b
925,Fengshiang,11982,a04261c5db61aaf8712b7d8f46302a8b
926,Rjugendr,11956,ce600a9c53d496caeefcf4cea8a4a2a0
927,HoannKng,11925,2c80b8e48ddbe5d1c24d9713aef13525
928,Vanguard66,11906,9443cd2564f5c326a935eb7bfa067242
929,KilikKen22,11827,fc7a0ec8fdaa9c411b6f1ef1022827ef
930,HeroHunter3,11765,d8f1ff32bd4ed8b4d9ba640ab5565e6f
931,Akusha,11617,c177e98a48ea8e9a921acf27bf1295cf
932,DaiShar,11565,10a29e0f068081543c65df05967542ed
933,G3rhardt,11562,c603ddafc2545da943a57d52a8158444
934,Akivili,11406,de4b64f0cf92a18147d7a97acc2a542f
935,FlyinGeneral,11370,d00caeb532ad2837245e1cb6a7506e2e
936,Watlol,11355,fa5970dd77019eea42a826bb6708ccef
937,LanceKE,11338,7751b413bdaea9a6e8cfca43690a5978
938,LKKLKKIIIIII,11320,f37d10cbb59e355a077b2e0effd3a5ab
939,WiNtErYu00,11318,4872ca9e40891ebb712b97afa60c2b5c
940,Rondryg,11293,d6055e209c8e74a579846c11bc768f86
941,Frumentarii,11265,9f1ee23b1af6c35cc803843ab5d495c5
942,LuBuThe3rd,11172,ef07e641390c7a2fc3c6b33794b139d4
943,RytlockBrim,11135,a124dd8a1a3d05e13ef74bfb7717a8c9
944,ruemm,11023,9a3bc52f37bb70d188b9c115968ca881
945,Pooler,11001,52b129d93ed396f920f4be515ae6cbeb
946,Camaleon,10923,b81e9554e96958556122ee4041e0ab7e
947,VinnnyJR,10922,4cf44968a011bee8c9a5fb744c3d1320
948,LaughTale,10920,305fec4e4af3dff830d441aabd0ec054
949,SirRex,10916,710c906522c6b58e5021986c5c1ac7f9
950,Ang!HODU!,10911,1e5e62ad3cbcb0600ffdb5089b3023bc
951,LuBool,10885,4f81bf500746df33a7294e34d4ba9171
952,DemonDicc,10863,c927cb4fd50bebb0de7af871e247def3
953,senmien,10855,29e6bfb7eca15d221dacfef7d27aa4a6
954,Dalarin,10849,f620760776407e180a8627f2d25b32f6
955,Vanitas32,10817,ad06ca24ace524ada0a70e62de6b12d5
956,Rainglaive,10813,2d453de8095e3bdf000841684ce20059
957,GuanMale,10743,1675427d5818eefd802f112cf3ba8b5b
958,Warsmashing,10735,114a2ffa98193e355f371000cf1e545f
959,Kenzetsu,10717,c719b5c7ffb6f4cff6dd8ee5c1bd597f
960,YGBlaze,10706,a576ad623b51c0bb3ed4b535404b1eea
961,Dalveth,10701,9435d11beacbc83dedd125f26c6344e1
962,fieldcommand,10700,1e77c2a9ebd2e0e3fe11d52fc05a3086
963,HelloVang,10637,dd508fc1f98734bd6aac7c84ac61b13b
964,VanguardGD,10389,91c0a4bbf7e0ea853009e9939bc33cfe
965,Jitleir,10387,c60db77b03318c7830386f55ce6980e4
966,KeitenKross,10383,987000e9cefc8f0341bae8fd12e4c541
967,EstinienVar,10370,2b066968c71cf98438c7efd53b198836
968,Scarliet,10370,164fadaf3ea15211ab235ed906c4a946
969,Caixus,10347,7ea65ca1aa87555d2128c92a1178d0ba
970,Attumah,10290,f60ce5416e426ba50e2353a114147c17
971,FallingDrago,10289,edaa66eae3506a47295c1a9822b5907b
972,Vaxion,10262,56984d914e17fe71b42d2e793b87eec3
973,PainOfHell,10251,c6dc488c339911f3710ff53fcc209cbe
974,GLAMX,10186,a28caf52ddbc51d6b1c6fb971e2c6079
975,FrozenZmm,10177,d407906fc5483033014f1b6bb58ab0de
976,MadLansu,10162,e80938a08f15251b779166211aee6321
977,WarpathDuck,10117,f9c5a37f4b717b8489d9bf515b5e4a3c
978,LemeeSmash,10109,4638a9afe8704ce25ac808a7e9001335
979,LeDragondin,10074,029bce04a64db32cc9e8215334de8578
980,admincr,10055,15eabde6768b8fa1c588b01a431d08a8
981,altot,10055,434a6409f135d9190e6343cfb3ed0297
982,Boatxd,10022,3ae8c825944bb9d4e850071c60e9b405
983,Mambra,9973,4dc1ef957dd06b24d7280280566b44ce
984,Valrak,9890,6f27ca688d1e94d11a8f759ecb6b8845
985,GodsCleave,9890,71317f52af821a25f887a0164fc38c35
986,kloakstrafe,9868,0042b5c53e686ea4664e673937e792f8
987,huyylee,9866,4425e33ff06d9d43fb3557e86f27c2c3
988,KLD1,9785,e7333acb73c93b56ac37916090b78a06
989,Relisher,9745,c881b77ae2e4ff8686e1c27bfb907301
990,OrmundTront,9696,13d5af011a6c2c0d79b7eb33d5fef2ba
991,Hydrowar3,9682,00d4091632356c305f549cfddf6a646c
992,BruteSlime,9657,1988cd57e5ea212e76b5ea3fb2ba6093
993,Zingiestend7,9653,7e8e05aba42bcbdbf925d4b5a7e8b8d1
994,Vajin,9603,4cd721f5980d1bb93422a53169eff01e
995,KittyVzla,9489,e8ef26dcf0bac6e7bc64e092ff90f6fe
996,DuskGuanyu,9489,971152cd133d84994138b373f3abc758
997,xonis,9459,eda39d06cb1e45a44c0d0334a7020c49
998,HalberdDeity,9452,549f5700ce1654fe688a6f57c106793b
999,Cerdin,9447,173ea4b254a56c3f85823403d84c35d2
1000,jiffchan,9405,37f5273014d55a6f0508e343daf745a8
1001,MoreWar,9402,78fc262f76e44fe839a69a90efd81e9d
1002,lThanel,9391,3dca8cdcaef9a0f52a7ab17da7643afd
1003,Blazegoon,9383,2906fc8a816de60e7819745867c3a8cf
1004,looop,9370,fd995f62f580d6860cbcec039b7c3dc3
1005,ShangBuHuan,9342,87fb2474014d8c3917b1c260b60286fb
1006,Vesslell,9305,8795b1cca5bedc01c42f6490145f5ac9
1007,PeachTaolu,9202,13a2dba67686c616ca5026453341deb5
1008,DeusExLuka,9134,56d623bd8224c143937296e0388da5d9
1009,Warcrun,9085,5c06374a33590e705afbc2a94e4c71c9
1010,GaiusLucius,9073,b5fb9948966c219b1f2e698bed76fb4e
1011,Vanshido,9031,05de50d470d8b111cb04d98b315bd8fe
1012,pensadorRev,9029,be2e6a8ef0bc9479801560055271bdcf
1013,Diordoss,9015,67d27ab5d9e0928238d78f55761cc9d2
1014,llIkkakUll,9014,f2251d93e98c1887ec8526398d40b14d
1015,Axom,8982,b09777c3509adb8d61a7fda5a0ccd2f5
1016,Unassuaged,8949,f0d45efe416959ec04f0ca6e9ea1372f
1017,ArchSebitti,8941,046956758149639c9defdb8b7de365f0
1018,CalmingMoon,8929,a6a727120029dc00304617afb11a3888
1019,kukapelua,8926,ef79bbeed2ab1d2994f6450664169030
1020,YikersD,8916,0db878fcc22801e37a444bf0bc83bf1c
1021,TheHeadsman,8906,2a74da3b7c069251c04e55fc1660bbed
1022,Vynt,8899,ffc83c562ab7e602858bf2df8c5cdf11
1023,Rayjin,8806,5cf0c1610250a3014385d651e8efb967
1024,Keinjo,8796,84d957d12be07aaa888b1d61de41a45f
1025,VHJGF,8731,f2566f92e32b8d94e2cc7a3ef841db57
1026,WaRLaod,8715,f0eec2554d596c9534503a1c588a3692
1027,Lanserlor,8671,71f10a5e40a6c4bcb318ce45362eb28f
1028,Imperatvarus,8666,469dbce43471e8adc9b04615eea85850
1029,LuBuArcus,8646,c283853e7bf6c7ff51d6d2b96125aec2
1030,WarKing,8637,aa694acfa0d793f5b33663f1a83446d4
1031,KenshiKimura,8624,95add143778cf44db65c58fb1ce7a799
1032,Vatera,8620,e3b8ba332fc8f873857994d34191c3e5
1033,NibBankotsu,8583,679d1d271ec4b3a898c694098b960a6b
1034,PuruLancer,8526,26f5c1bb815f1547bde381010b2e1884
1035,Earthborn,8511,5ede869855fdc1f4f2b1f15a12ee72b3
1036,CNITF,8501,6ec554d24f4ef6185008cd17e0f6bc9c
1037,phanominman,8460,a303264a0fc518c4419acac8b8debd74
1038,DemonSpears,8440,c456a43662a60dce3f05bce0608b3b9a
1039,Halrik,8436,6db2c6a33280090a7d615cd3b2603ba7
1040,Hollander,8430,e4553f646d06bc3289c16c0397c6efc9
1041,DareToFight,8361,5c82498d946b7e170f05b02d8a77c973
1042,Hardlancer,8356,d5956a802c20e7587c852a122eaf4cf2
1043,JohnnyBaboon,8355,b1fce382e2200981e77b0ba867fe6369
1044,Shawn357,8332,c764a4ce831e2b81555bd37f30885ce0
1045,Vaknir,8316,7dfa44786fe1563692f48b39f40550c5
1046,PIKACHUuo,8295,5995373f7f0fa7c02dfa456d6665e9da
1047,savageLance2,8268,921c8e77470efe83a6069ed1a57cd033
1048,NaginaKun,8213,7deb464a70c2035b8b409ab8e7ad29d4
1049,Hynth,8159,e301aaf1ab40f4f91ddde1fab7b19573
1050,Siusiuu,8152,a116bcbce1fab69cd2952041bd14725e
1051,No1s,8128,4c161025a3a6f4cc1f100c7d5e44beac
1052,DanteWarlord,8119,0447a188dd4ff65623b2c3283a43998a
1053,papiriky,8101,b39fb12a7879decee2ae93933ee67be0
1054,lancerjaguar,8087,4ee9475e39c0fea8b66f0974e3b50bc4
1055,LordShaddaii,8082,ddac032775ccd351aca8109e4cb54fc8
1056,GeneralLuBu,8076,0d75a557989cce4603baddbcc816a5e4
1057,OldRed,8067,8ac592e4acc718bdde063833249995b1
1058,WooshySooshi,8063,32a8e78f5178e61539b26ec66937b230
1059,MyButtSmells,7992,8e7ffac8d902df0d2c1a97197e03e5ce
1060,JarvanIVGood,7900,87d5214cd408d9551c003a488c8b2e8d
1061,evlan,7875,92dbfc5d876b1c7dd75aa37d191de8c4
1062,Peleus,7873,f9746174a130ec296c7c456d841b1fd7
1063,Sohrgar,7865,a591fbe775b7710dcd10e4f33b204ebc
1064,Caisar,7858,7faa843f3f54af1ce2e939bf4b5402c2
1065,ItsLocke,7849,de619a9b1126fce01a83861b172848e8
1066,XyVanguard,7847,411bbad32500b2c78e723d3ae1cf47f9
1067,WarCharger,7837,51ae5f3c0b11c179397d6a88edb8e152
1068,Halvlad,7825,aa03ac53b13bffe579da097120d89cb2
1069,LazyLancer19,7779,463c294bfa9f1a34faafb86ca5a35b41
1070,WhisTalesR,7775,db180f8a9991dec1065d834317137815
1071,Slashyng,7714,90e5fad37bd7058eb6a7fd0fc555f68f
1072,LiamDaetto,7700,cc0edf4aa97add4ba8d37603ff757811
1073,Eicr,7644,8f789f22f941ca8345ac3cb82b8e10d5
1074,Chadiie,7610,25e8908a922e49e6206ca97c7c65fe39
1075,AngryAnchovy,7582,519de2a45a86c12acf4c828626fbdfc7
1076,PabonWarrior,7573,8b12f5cf7fcfdcf99084b718e2017b90
1077,BjgDjck,7564,dae28d1e791c306057f0047b21cf7bcb
1078,ValiantSaint,7555,7c42a07403e9174519f36496b660892c
1079,Diantello,7526,b6e3dcc0f62a34e32b3189e34dd082bb
1080,Mer2122,7479,96a7f1bba839e596bc6e5d6a77a52fde
1081,Junkong,7461,1d87ac21589be0e3777937e35d38eab3
1082,SirLancelike,7418,65abd2b16245596dfe0633cc964179cb
1083,Bergard,7392,6e7b1258aaa299456eea38c5dad24bf6
1084,MoleSadguy,7390,22367b0936c2c8ce6247c002443c3886
1085,E1EV3N,7360,58e43b8584dc6dd9fd29fc5a14f6e9c7
1086,Jinaiyu,7309,61d8eec25f65a3d2f6f603209a33bb9e
1087,lancero2,7301,9ba8c8b6ab0ae356937f02640bb3cefe
1088,Gorbo,7263,a62a4ccb16642d7a1e41b54ba871324d
1089,Obruenvincre,7257,57486d1c7b9049b554081883b69d3584
1090,TheGreatZero,7230,0a63e8ccd129986f23ae74eef4f845db
1091,Ryvane,7211,f20f4788478806ff82a4b17522a9e295
1092,DefNotNapr,7211,6f5ece91fb489210641f4fe5792a97ea
1093,ToshiiWhale,7202,20ab3f16f16c321dc256bb7d717092a9
1094,Sosadson,7191,dfbaae37666ac1ed587158dc00804c56
1095,Krinkei,7189,679e11c476412c3efe048a7b003be1b6
1096,SinCrow,7167,a76745ab263ce636c1fed8a59af0531d
1097,GodGuanYu,7157,4a4792e0379ee785cd20908291406bcc
1098,Six666666666,7132,47aa03778b26da8efb80c18e48da5057
1099,shrpstikhero,7125,3a5fcdbe777761a4ec0476ccde567d24
1100,Ackas,7116,5ad536864aea7f8e44ba51539f659931
1101,ancelmo,7112,33f2658b4276172c498f227eeda860e1
1102,Gocresent,7109,177896b02d66f77963c0d07a3154cf7b
1103,Nakrom,7099,28dc4245b74a40a6cecf1d93750a4931
1104,Letz,7059,5d6fd3b5acfec762f83905b4e84e6e2c
1105,KomeRevenant,7008,9185761b78553a08821d9164241d5107
1106,GodHunterElc,7007,856ec23902976f5bf1397af895f50dfd
1107,Kiroge,7000,e1a2b29325292ed5c58001762ab16879
1108,Moosse,6985,002b5d31be75ebec75c04b083bee9a47
1109,CanCerpoop,6920,d99c3f65a97d8b69d298d8a1f9cbbb49
1110,WarlordJ,6920,ff23c881edaf544bc54e86cb04e3382e
1111,imsooofresh,6912,796088823b3ecd0cad1cf60e69767a16
1112,AmagiriShun,6858,c61c6459929f56723b9ed6be127abe0c
1113,LuBoom,6808,d388ab017181d86f972ce2b6652da975
1114,Theorosu,6805,a2ebe00b3837c4b7cde0b3176a85e647
1115,645984,6796,183c68afcf3e5a8fb941ef0c5865ac8f
1116,LuBuFengxian,6768,90b8be916b4d958ca228f9231da41901
1117,Krightan,6747,8d19f06b2ffc3614dd8eafd31cfd8a7b
1118,LanceComplex,6719,c86e4e441bd2968a60a0aa028afdd04b
1119,YicoDragon,6718,5862f365ae21c34e85288a8c6f5848b7
1120,CalamityRudy,6669,5f185190cd18d5a601ff7b486068d3eb
1121,PiercingLife,6661,b33a4642445799875abefcfa22850b0e
1122,Ehzu,6649,d33b2e5532234d46a0232cc3ef09fdd9
1123,Vorhut,6648,d051d36f283b77fdcc4049319b712bac
1124,Lichking001,6641,42cdf6fee4ed3f2e8fae8bc91f6bfd65
1125,Bokano,6634,482f804c4c2ab97e4ad57b32c6112d6c
1126,Himael,6594,a08c6d5e13a161c4ba1a6e5a7888e1c9
1127,Jinkoro,6590,e200c72fb4e4d77cdd60596935c6df11
1128,YamaHunter,6535,ae430653b319b5c5a0f892a82527310f
1129,Hadoi,6474,c22886f5818e8a9f43b7908ead835209
1130,toughguy2,6450,ad723a02f96dce9308d671e5959f85a3
1131,Chrysm,6442,8cb4f80ff001ad83860f583457cc747f
1132,Veskaelian,6431,c7017edb5d8509322d57601fb5794e61
1133,sanhuaj,6405,14d95bf208dc15a573baf617aa04a186
1134,Jareko,6399,38704b052845f4699e38588c0d9dddc0
1135,Hidan05,6383,f710f7a2edf06dee19aec1babf9c61a7
1136,hehe,6348,559e5b36e92fabb93a7b21097a853bad
1137,94Cool,6328,f0f7cbf29a492f7063adda9c82649e50
1138,Dequiro,6316,7b60d5c2884378f178ecf54d0894053d
1139,Niuge,6315,99d718df53f8eca781933ff6e4457cc2
1140,Badgone,6302,a49e300616fa6a51ff111c3dd96d2c70
1141,MonkeKing,6265,5eb3ce526bc19bb8c9e2ecc8bbfe262a
1142,WarGoldjuan,6263,6feda41ab9386a234d0982860487e8ad
1143,Pechanga,6249,0122ff398ce869a53201458e7bd596cb
1144,BudyX,6246,33d0355c29592a9231b2794a756bb6b1
1145,Solgrad,6208,0bb2301d6bc9fa351279b5541cd71d01
1146,TaiDaiLig,6171,422147f77f833225c712aa56245416dc
1147,Mister06,6158,ca6c36a1f8e3806e5efdb7d15ed129d3
1148,SplendidKay,6153,ef4add640b62c4b5b8a2108a86f4eaae
1149,Brutalizer,6105,1f2ef8c38c13d7230cef5512ef08586d
1150,Soul132,6103,483dcbe4f73fbadc08588df92f4486ec
1151,Demonedrad,6070,e5a7d3ca2ecb05fa7e9da18969509674
1152,KhuanYu,6059,a638e873d28901e1c05375d1903154f8
1153,Sevagoth,6055,07892fd5291f8e56c1cc19e858d859df
1154,Elkize,6034,b4c58f2ce626e5506a813b0bd032ee52
1155,ricefarmerXD,6032,7b5de618c6ec11e4e7d61736e10ee991
1156,SmashyToast,6027,860a047793edcdcedeb675b6a7cd5076
1157,Impulsion,6002,6560908cd482c3e2cc7623b2bce0e924
1158,ruletheworld,5984,0e989b477bcf6a327f830746c100cffc
1159,LordClocks,5954,47a104b666ec960111c992776b28bd52
1160,demonic1903,5903,ef9a52f2c9dfa77947bb5a2d4a517bfc
1161,ZiegfriedR,5895,2addb5124c24bfc9e307a406db235fa2
1162,DelayedInput,5893,932029ff3f4c2e4f0a7fa548eaccf4c3
1163,ShaiMight,5884,703965ee8ac100c4ca2f3d26edf4abdd
1164,OokamiMK,5883,682929f564f96f9c60ac2a3738d5bdf8
1165,MrDrakonson,5869,929da7a6df4b05106258bb75260289dc
1166,GarbageLord1,5856,069f35af956643a8e3ef9d65e284d5da
1167,Vongolia,5855,956c90db8779feaec6e58820889d1042
1168,Maxwell62,5852,f31f239d9ce42459d4cdc421c4a0f33f
1169,zeronzxx71,5830,c5db2a395bf3dda6e19af73d8c0c060e
1170,MoQiang,5810,3a9dab8b01779ffca41bfaca2b354699
1171,XxAzraelxX,5793,8559fb2627160427745e1bb6b1d82b34
1172,jeanluis20,5788,f2c3210ed4f0ade10915ddb710d459bf
1173,Almanahet,5783,a1724b6fb8ceaef2845a3d3cb549a5d7
1174,SzetoWarlord,5781,cacd9585aa1d268ec39bd56096b0d572
1175,NyxXDE,5753,4b296d2b4548af6aac71aff0b8f289b9
1176,GuyWitALance,5743,ff4d282dd88275eb96dc0d65ca5d8571
1177,TemisVang,5738,a14e8b2dec404ab501badd2d0fe46e02
1178,WarlordLobo,5733,e4a0e83045a6275444bceae16e5eba28
1179,SexLancer,5728,ede335a08412236d5a91970afd923d43
1180,KarLuxy,5723,de5aa6e173dbe325e75aff21b1e1d3cb
1181,CarnageX,5691,5f57aa9a9a1fc059d0b3b55be941847a
1182,halfcorn,5665,22ade9426fcaf26ed58fba72724ff034
1183,WarDios,5650,bed41919c92dd51df128e4803864ff83
1184,GK030,5611,746630c0eed6e86ddbafb4e4f5eb49a1
1185,MarckLanc,5605,0fac5ff2e64f7cc8298c07834abdbe7a
1186,albake,5598,1be6967d05fdef6ec827ef539b1a7767
1187,lJuggernautl,5592,87f73a96bd20c53bbdb3f23dece02d87
1188,SsWarlord,5583,b8ffe40fd55eaf63163a4e1c3bb8eb8a
1189,HKFriedRice,5568,b2df3eca54ba2bdf15f0ac9ffb0cb211
1190,AmaiLance,5563,a22a2fd8bf4d0fe465f1a03c439c82db
1191,Ramiz,5555,c989cf676137f451a7781804c46b246f
1192,Vanwea,5537,54850ada2a0b45d5f23042ab5a401c50
1193,BlazeVLancer,5529,09559f768ed3d2a22fe5548a7b169d0e
1194,GuardLemley,5526,34304e16e7dcac26213f8fddc4e98255
1195,XXXG01SR2,5509,5199119f03d75736fde6a226ec16a878
1196,BlackMerc,5478,1f6ae211e92504527da18c1c60cbd763
1197,MeiRanGong,5461,fce8277d41fd165780c1b620c1b13fc2
1198,Sors57009,5451,3c275c5a50403ef3a2381317381b18bf
1199,prologo,5421,227974013e30ca8ababd8eec46e8716e
1200,EarthShitter,5415,abf5878e16ed129888f9481b4b25f4fc
1201,NoStainz,5380,3b93d5d3c5ba682ce076639d29563a04
1202,Eujene,5376,5f9a68897def8ba999cc61833d090c93
1203,GiveMeABreak,5370,09a2050d671faa7e672117f7b015941a
1204,Gungniir,5358,264fde6a199945d93acf4ac88f57353b
1205,Modeerff,5309,2b02640a0286d37ecc266dc3fe885b85
1206,v0x0v,5302,ba39faf1211b853f8331a04aff9eb0be
1207,Claid,5291,c6ceac137df45945a453f8788118acfb
1208,MeloGearLord,5244,7ce939541a4274c226746e6d8f7cbf89
1209,HowSmashing,5243,62f7b6439c26ed92e1b0de5df3a5a21f
1210,JadeBalfour,5223,d048f0447b03d9ed79799efacf62b33d
1211,Kasesuke,5198,df515b07a725793b360b39bfefca502e
1212,Rialuna,5196,2d9303ad68632aaf639967f0148321bf
1213,LubuX,5152,ebf3ad44b0e62ed4692efdef2be113f5
1214,Vaance,5151,4a1024992ad4bd6f1380ec1bd258fb6d
1215,XehanortJr,4998,2906f7df2f54b850d746af66f1385e62
1216,KyoutaBR,4940,314468a28f707a3b5c58af4731c01487
1217,HaoFuLoveAda,4936,38c0610dcd02de35affd815a1c3d3020
1218,Kanyeyu,4866,fafdf10e63a26456b48065d8d153f29e
1219,NIKD,4858,337e7f775afee6fd1ad9aeb15c367e2d
1220,Van-sama,4771,66e8ac343ebea0bc7f85d68bf308bac5
1221,Taiwanpapa,4764,1323e61fd985128cf6d215f5a4650a12
1222,Gyuh,4757,0ffbb0a95ca2bc001e23828f6b4117a1
1223,Izuiya,4753,2c1104a25c9cbbe236b53933ab6b22e9
1224,BurritoLife,4739,4e6d559a0ec7622e4317c6a3a9b6f1b0
1225,LichtRage,4696,7c16dab2c3e62fdb6a9dcd51b9c74ced
1226,Buttflies,4685,6ce2901592d61bd7768e173ece1329bf
1227,JusoZukai,4670,862b71de0f5423b9c324a36745560431
1228,CarbosBottom,4573,d75dfe22c01917283a46c266f36b5011
1229,Walllllaaaaa,4539,f6206f8e7e5fc4cef04e525583cf3667
1230,AlexSL,4490,d7a6d70230639a772e7d14cb420881a5
1231,flash389,4432,d80f19a1935ec5de10c2b014c3d91361
1232,Slandir,4415,f80408ac596b9804f2ca2468785e3188
1233,OhN0H3Didnt,4330,880ef5e6f946f7432a79b26d23d57ebf
1234,cirn2h,4210,4d26f3770ebfad45212ecb21bcd83a68
1235,Yesstruin,4193,ae4358639a522bd195bae374f09371e7
1236,Vanguar0,4179,3d604a8d054689b34e250d8d2c487a0c
1237,sunmVan,4101,df7a22f49e2bd95e7ad77a6cef6ffae5
