No,IGN,Fame,charId
2588,MICHELITA,32108,61dd6b0e30b3ca418e0b82c7d3a3153f
2589,Vasty,32091,c6d88260482d962726e063e567235dc8
2590,CrusseHum,32067,4a7da4b21595eba650aec846e3404d2e
2591,Lighthealing,32065,c557bca568047579c5da07c08d827e40
2592,PFbiblioteka,32059,713df9684dbd6004f76fda578aaae9d6
2593,DaHolyBabble,32058,21a7fa452dff3e6c547ca27d8e893d36
2594,Atheistmango,32047,fce9352b1a780e51fe72cde660b82e54
2595,xiaoyeQxQ,32046,0b399cbc84c92968dd601f62d3a2ed21
2596,Mainlo,32042,3d5f464be5bef6fff43ec2bf59f3f9f2
2597,Lksaders,32041,6c8fd63d54ff65010a58d45a5816b8ac
2598,DenziAngel,32039,7b5b9934b227b3eac36015133791830e
2599,Anglies,32032,00cf56306c89df6ea5b4456aa34b0645
2600,vvHands,32025,153922d856b145ee5e3b1a4f31e3ca30
2601,EvilChloe,32018,14f990b5b70c89d8bb24edb4e53c4d68
2602,BongBongZi,32014,ca92ba3f6ca36d2b5f8047d2bd86b87a
2603,WKLenneth,32011,ed21cff8dfb0dccd184403c16487e12e
2604,SunlightLady,32010,8d0eac9f1a1a5ddf979ae6cb9d179d55
2605,Mailit,32007,12817728d5194279796076e9679c9ed1
2606,ValarIAvanna,32005,11ff0999402e4dbb68102d0e353d3f69
2607,mirtha-t,31995,45c0914aa35483e900dd582d7065a19e
2608,SeraphimHope,31993,72294b6bbceb5240b57b13cb26e54473
2609,Crusader815,31990,e8aed34d2d834730b9c8cf7a1de0304b
2610,kamisama233,31987,b566203ef7ce4ea2960b4167679585a9
2611,Fansy,31986,4f1120e86e044b008279777b47efe70d
2612,Clementhina,31984,dd5855bb733a39e1d81fdd8ac6ce27f1
2613,Cruxadita,31982,ad97f51e6ebc93a012d05b8f974841f3
2614,SSNM,31981,f33deab8e78dc10279fed0e2e9a7cfab
2615,Suiliman,31956,ffedbc252d8c724a05a2e815409c047f
2616,Kattrine,31955,9c6311547506b0fedc349e64b5937fc7
2617,CeriaKai,31954,40e90d7eb85bebb2ae9595a75018da85
2618,HolyRedX,31945,2aefc9f36c7fb32738e8aad46ac25f13
2619,applesister,31942,7ca806384201392ae4a6aa588ed5ac03
2620,Fifteenth,31930,39f0462aaaa7f57c4dedaf473f7715e7
2621,yunacruzada,31923,fd08acc2725338a0f187cf2882f59897
2622,Briamo,31908,cb3763f318be3d5a7ac11729bdd941e7
2623,CrusedJames,31880,d390a8dbbcb81bd2b102efd11243fe2f
2624,Novaniel,31877,c007af43ae8f897256af6acc0b2acaea
2625,Aquavita,31859,33f95f080945434b12937712ca256488
2626,omalajexi,31850,92ace905768506cddef9bc3b12c68276
2627,CESCrusader,31847,a42775a5d3b33d69ba31073314440346
2628,lux1001,31840,681dd7aa1ffecce4674c2268bcd4ffda
2629,LuxWeapon,31838,32c26e8836d1e91b3c487449f30f6f4e
2630,Evngelist,31836,d0d2c69932550f0f0db2a7336c680838
2631,cocotera,31817,992694e4b4c21a86f56e1e05f4d497ec
2632,Lady08,31816,75b4a30d90209a649c48d61dab60715f
2633,Mariluz,31808,ca3461d99059eaaac897663101b2771f
2634,JeanneDArco,31806,7d79bba6135d753ec5da11985a7820f3
2635,ySilphe,31803,6ecfbe106a3feb40f8aa0f2816e4f355
2636,SilverCatCat,31796,195e7caf1dddd2c8423397fec35aefa5
2637,lightPillar,31794,dbc6fe4863e3744a2c577eb860fb4a4a
2638,PurpleBuffer,31788,2333d8a1051832e35f05db2f64ad5be4
2639,momcallu,31755,17d8b913f34fb73b2275d6e9938f13e4
2640,CleopatraEgi,31742,e8d787bf9fa0b66ff2faa7c83910e6cd
2641,GodSonFree,31739,b638723b1fc75c0d6bb5eae3b4bb82d4
2642,VioletEG,31739,1be9469fcefc6f0a90bce935fda86611
2643,HeavensHope,31725,d88c90b27aaa41ccde4e017709a9c8dc
2644,braziert,31713,58ae3d25dca4d4d9f9f44938ccd8c5f3
2645,Beda2014,31708,9d9c381fa8d953233d0f8604348fca17
2646,KanaeAlter,31706,dfd44dd1a936c3039c0c0d7db0f3624e
2647,martrin2023,31697,221705214f36c6a2400751c9ba091891
2648,AnnieCelady,31692,7ee29a69ebda6eea8c9b3e93be3245ad
2649,BlueBerryMS,31691,0671444b22377fbc82881cbc59e1999f
2650,kruzhader,31689,e524f2964490d1f781cb92feb0da1730
2651,EmpressAnael,31687,4f2cf4979777fb2d0fc7b4852b644cf3
2652,Miora,31679,992d2927f4959d54f6d3fd4d012dd550
2653,SweetSisster,31678,fad033d1a20784541f813d1f6d2946e3
2654,Buffercita69,31641,c26471c33e3ba8060fca9a4b43893be0
2655,Izuvia,31620,df2ba3c477ba5922eaad9b6227964317
2656,Nasumia,31616,f308bf1b76e1846ffdbbc7c428a70a4c
2657,LaShego,31610,49f3e19fb430d883fd61a2a335ddf1b0
2658,Angelcros,31601,68a488d856c16d074151a23b89ff9daf
2659,Andromeda1,31592,fd5378e70941a93ab2d010cd0807a173
2660,MatchaLatte2,31583,26eebe39b18996aef8e5864690a1869c
2661,Nezuko15,31579,a801e2bf039e1d12381de789359b8bd9
2662,Yanag1,31563,f3be4737ae4352cc84039c810b785bd2
2663,Bear1Seraph,31545,93980dae4b2d39f9420267ee1c78ff25
2664,RomelinaMaga,31541,49692c0ce632565a62f7066dfd214512
2665,CHOCHALIN2,31532,7df45c38cc5de9ab3f63b27f1b10a6db
2666,lolicy,31515,85aeaf5b8c026034df6edf7e5facbcac
2667,MS-Ristar-,31514,ab1496303b9baf544a55a9b8f814c19d
2668,LaSantaa,31502,e3ff265db397ed252b7168c20e45fdd6
2669,ojt00002,31498,7769e545c2616afa31691b7931d6b853
2670,PickledBeets,31495,e6350a0f6cc6c4964a10a701d6146f20
2671,SuppAgent,31488,aa42405b5b6278ce8d039cbafc34ea88
2672,KD1KNG,31486,80f2c858a47d7cb948ca31b009377b81
2673,Crusaweed,31470,a73cb0712bf435af3f3c8277db6df374
2674,Tuyaa,31464,255829200350d38ca0501573843ce6ba
2675,Carotinea,31445,f8f536a6bb15efbe1a556b2ab4f175cb
2676,Desire330,31436,9ee31c3a2d53820dab561e3b09488aed
2677,Cruzemos,31434,a1905bd5e85af65bed3c0e6b60b0536e
2678,R76Support,31410,4daeabb81113feb9a5bd88e85e004568
2679,Mooshka,31409,a560747bcbec5502d1b3af61bf07ad4a
2680,Seraph4you,31405,23cec20b731a6434c417adf8bb9e28f6
2681,yuyedexiu,31389,1efc2df1bb6539ae7dcdc8c904417bf9
2682,Ariagne,31378,c376057dd5fea416a9fad11a0e6bc7a9
2683,SorPhoenix,31376,cdef6edcc36b5649b7fd074b69978afe
2684,EvilBlessing,31372,08d39c98fe375b8f184da65274a3d98f
2685,Cupravita,31371,8d82c7ad042eab452812155f14bf178d
2686,AbbessUmbra,31371,2857cc7facf32e87d10a3f9ab3a500f3
2687,kitty23,31366,560f1b93469582199af605f8eb01b44a
2688,Agarith,31347,73514d1f51b4be7ca48a9877514e3caf
2689,ari16,31330,ee9e026813d6d5dab78498ebc7f11942
2690,Meraldy,31325,8ea5202705acec73f26f306c44bcb982
2691,soramm,31321,345570344e8cd4159591e594016b39f0
2692,Tencentt,31319,0ba88f14ff81ebb3b18a1101481ae771
2693,yeyunaima,31314,3272635004c2cd8d03c11afee3ed46c8
2694,NCrusaderDR,31307,63e583b33c82d08308cbaee4e3b735c0
2695,UnifySader,31304,dff5b8e79a4783b41497810765514dee
2696,Crysita,31299,0c6f5a2c1051ba2536723b114ca8d676
2697,Marinely,31283,e484fd142703c9c783795203226a1244
2698,theMONJA,31279,6645895f1266ee0c7f2cc54b0cd660ac
2699,SezrCruz,31270,7143dee7d47a4ffb220ea8391866112b
2700,RusadE,31266,448adb61d1bad807c6b7e539e4cb6a93
2701,beaminus,31255,dfbbfa9021dc18cbb1ccdce8f6bf68f8
2702,EventYaKnow,31247,63acbc4b32cb5237d24a0814daf43236
2703,midlong,31233,8be7c3785eb1c3c8fd9eff917e5aa07a
2704,MarvelasMary,31229,d5aa7a75ef8017498c145424ecd664bd
2705,karolayn,31216,018ab15cdd9b683e28dc460f755bc15b
2706,Kosenjyou,31205,6b3f0c1f2d82e88bc9bfb005b0ea4460
2707,Birexya,31202,d540b2ab8812e47f715ece20930ec637
2708,Totto0,31191,de62af1f2966b5365dea3f1c99eb4808
2709,CHOCHALEE,31175,47f940ddbb060d89e6d96f5816746ad2
2710,tintia,31161,8ea2d7df1638dd743ece650ff7b0f5eb
2711,Srafim,31160,35c3d383a79bdbdbfba6a50a33d6ec89
2712,xChurchGalx,31158,488f7d12bfa9446e4a2e6bd6fecb8e89
2713,SilHwaNia,31157,c9f8835fbb4eb3a6265ece7d2fb35c51
2714,LaMisscrusan,31148,6e05e701e98fc836b8365e1bf015a499
2715,OnichanDelux,31144,d7a2d67602500cf3d2e250469750fc33
2716,MaiHealer,31131,386b63a2504b617f86215f878bd34029
2717,glorig,31123,503f27cac61ae8e4fb34fbb007767e9d
2718,Qephetzial,31116,21a830203f06e46e0658aed9c8e83207
2719,Kaelliya,31096,5a976d42777d865e774dcb0b10b96d1c
2720,triniti20222,31073,c8638ae6c125f03198906c6f27943543
2721,DianaChalice,31060,10c003dd216c1e97db098fea4d1a14c8
2722,Kaisa23,31059,536c85ebb78604fcde1329e571edef1e
2723,Pensadora,31033,57733ff16cddf07b3be4d504001f314d
2724,PsychoPTs,31016,5866d390cc81fa0813551b2415279d61
2725,saurie,31007,9edf7cd23cb662af08025fbc91117cdd
2726,LarkWen,31000,25e171094022299c9f1ea0724516806b
2727,Hedoban,30995,2aa75812596cf7475987541ede6f73a6
2728,molll1212,30958,827af440d90798f2db2bdf540eebcb4c
2729,ItsDrug,30949,7c8a26d59e1329675f7fa42164e1cfcb
2730,Sacrulen,30944,d240aae6fc13967867a61ceb83688164
2731,Carrie777,30940,e6ff119a0c9a3817fac9612269a2dbd7
2732,Realmrazer,30926,6dfb942a485c2e0c626ce6fe10ba3c74
2733,GoddessSader,30924,4506535f6f784097e6b292333cc700f1
2734,tristiannaa,30916,f88ab15d97081450949cb397de92ce7e
2735,l3abyPriest,30909,dddea621159b8f99ee1740a7b539a11c
2736,IGodsChosenI,30894,89c17caf6055ebc0799bb09b7faf1db8
2737,tormenta157,30890,e5eaa503f7f3b77eeea243c27e53b24e
2738,LairaVolkov,30889,3a087590e3b27d3f809b2bf9af2fae54
2739,Tartaglia,30877,ef89a0961999c4294f9ffdaa333c431d
2740,Vecasugu26,30873,9ddcb459d58863e69f7ba8a5f9e15e1a
2741,jandrica,30867,e4c83470f4bc4b6c3c726e7ffa4e1653
2742,Acelga,30860,d74d5b7fc3199f25f6014ec1ff21c4a6
2743,Womantracker,30844,2b77b7f17e9094a39f5ce780cbfa899b
2744,Seraphiinn,30835,f08c14978592e68ec513a08fde4970a6
2745,AnnaGenesis,30826,54e960aa7df7fdd70094db70afa1703b
2746,KiddReformer,30808,8244b2bba31e1f5fb14f81851268893e
2747,ValeryXP,30800,9b2b39f5f0945c5788c6d3bc74d79232
2748,VeySeraph,30781,4c9c7fcb8b496775703f56df41006356
2749,AngelicMiko,30738,c2c72b590b01228b0d915027a09a6cb8
2750,CrozzAunt,30723,826f72f56747150683adfe11cab3e6c1
2751,Crusifixia,30718,aafa225103cbb5fde581c536357e121d
2752,SomaDam,30714,b0c4fd085d35b4a8f55b9790ca9257b0
2753,ItsHolyMilk,30671,7887168a7f6d7859781d16014a2f6676
2754,FemalePri3st,30670,4497fc3e9b4949dfa4d6469b95488dca
2755,MonicaSpear,30609,fe1847a0438ecd0238fdca95dd15dd4c
2756,ladiyosa12,30604,6fc2f8708cb38697421477f619db0c80
2757,SacredFavor,30603,8eb9089ee51915870bc1dea94d50e5d6
2758,cruisetovict,30585,434dafb5f32d816a1a042a0f770f0025
2759,EpicBuffs,30579,af537fea0b11a3c32f04eff3e49e3996
2760,Scalys,30577,4b8374dc8854351f80f4b277ad547bbc
2761,SeraphDarDar,30551,2b8d44a8732828b6769b8cfe29fd4da2
2762,WessGirl,30549,98536d4e5c4044df1f45087a8a3aef0e
2763,NGHY,30547,b99bb87f3c671743e110a6c21491b4a3
2764,SlaXrusada,30511,77fc913bc68094e4a2b24737908230eb
2765,DEBORAA,30506,699500a278db306a52b9e9ab7a31a3cd
2766,egilm,30485,b7492e633e758510781cd2636e22903f
2767,Yaritza13,30479,45c323dd37f9a7c3d29d82a2cf5019b2
2768,KaiFCrusader,30477,05e0cba96b79f56cac86bb81a6146de5
2769,ReallyNeeded,30443,287b29d70c89cd78215678251c7cc32b
2770,zIZANAMIz,30434,13e9f0cf3135b2d024a12918004e95cf
2771,YuriGoogles,30420,5add44e0c47cf2a1269406c6e3fcc000
2772,taferi,30398,f81ad56e57294c08f9e1a374e951ad31
2773,MollylJanel,30396,da47247d24aca5f47e80c0770cb31b23
2774,Sileesia,30376,075017ed3de997781481d78d00eebfb4
2775,stcrusada,30318,19bcf848f419f0b7099ab9d49351ab75
2776,aguapriest,30318,32a87d4ae4191ecdb7808f620b972ac9
2777,lolDance,30317,be4cbc8503eb57f52182ffb22ba34b80
2778,Heliaebel,30302,a1f2648913037fbe49798f8a687be13f
2779,LalieChawn,30285,620b224ba59d2cda683fc217c2ec80e7
2780,toncreusader,30284,46a90ba515df10e55595a3492b594bc0
2781,CandyRush,30280,b075b0ef060f498bf793e347482c0000
2782,VallerieT,30274,ab341d21924697640f9dcd2be45de4ae
2783,carolyi,30272,be0a1ddd9db93ce85094907f940c606c
2784,Zarachiel,30267,6a76a65de68b2a12e0761d26590f9862
2785,Shallai,30255,277d52c1f95332280d2205f40d3ce8b0
2786,YENESSI,30255,a4f61abbb7ac40e6abc8633a9c962044
2787,AchlyBuff,30228,6fc6a25e5b6cd443e45dd35a68c4744d
2788,Jodieh,30227,7d5277814122985a0ef0be9d5c43210b
2789,PureFaith,30219,cfa2c31c20f6143b5d9dd0251d1aae59
2790,NakagawaNana,30209,0c10613d42b7a96d2110e27ce5eb8ee6
2791,AliceQeen,30197,4595635cce378d912962d6551a82b3cb
2792,EvilHigh05,30193,949b5a299294806c59194312735b8c12
2793,OdricNoil,30167,33ec5aeabc1c072339d311af7d66c8e1
2794,LuciferiChan,30164,f49232ebfc99214d92dbc151b7e71814
2795,Angela_Crusa,30153,c2b88319504ff50eeb1e046e31b4a943
2796,DivinePurity,30149,91250ed8621ecea27d9970e65ec569da
2797,LycheeJeIIy,30124,003b7d98b2cfda830e82c9af2eb86a27
2798,ekatherinevv,30124,f2a93dcd4bbb09f6d626ddb2617fd7f4
2799,ThexSerenity,30118,9383cfa9086fb970735bb03dba2adf12
2800,Isabelle04,30110,8193c9b254af160ef8b7c2875a95b3fb
2801,dSHARONAb,30109,ef80361c4647e364cb10811190092645
2802,trinity20,30095,50cb285e6b5c478b42329f4adb6eec58
2803,BenMeOver,30082,4cd164d9c2623035b525484fd03e2cf5
2804,Seraphiin,30074,fc954a24e9d001c304e56c24dbd00fac
2805,Venelyn,30070,3219b6c6611428749dfb7f47d8d16970
2806,FreddySeraph,30067,df9e56cb8319f785b714afdbdbf219f0
2807,RequiemLight,30057,2cee4327d9e0f9723544bbcdfe89711d
2808,AkamaPriest,30052,f86207a75124fb8b431cb6524113562d
2809,MisAshly,30038,1cd57a442c12efa176d9992ff15accea
2810,Illiminas,30030,7eea5a1242fe63c6c4e1f1c06eaddcfb
2811,YellowDays1,30028,c39fe565bada89261c1c6b681fdff1e7
2812,estokolmo,30023,588506f758547f3a8c276e95c89df1e2
2813,Riuuki,30019,63a0e9234dbd8c31c16c192680d2cabf
2814,AngelaForce,30006,b6572b3cf115dc43d41618640a1e2cb0
2815,AbjectMisery,30000,2a21b0b480da5ae34f601f67cf21704d
2816,Shenelle,29974,43d743e656a5cfcb8df70140b5748991
2817,marichee,29957,9f50797eba64028831df505cea4337cc
2818,EmiliaCash15,29936,d918a98f7c61d13c7891f2388f117a47
2819,LivPits,29933,0ef4feec1ea9d90092843dbd809eda5f
2820,Hyetta,29929,dcd633c9802ee44793c22192b3b47e3b
2821,Dubraska,29920,929822f9c84aec5831861bb1d21857e7
2822,QwertyTret,29910,68d612ba66690922254cd1d755e84e49
2823,Mistress90,29905,9886020790770e8ff42fc0672bac3357
2824,TheBussines,29901,77f4e96c818fe424726f4d30cba8d135
2825,lingyuanlu,29898,a14851c31feb99372640ac706acf5eef
2826,FireHd,29896,eb18bbeca0844576e22d4e143999c0f4
2827,MmeVictoria,29896,fff38551768f528060002a13744774f1
2828,Groseva,29889,fbe2a015b57df082c187910329ee268d
2829,BrihanaD,29883,db9ee4adf17037a58ea6ddf1a93c158a
2830,LaMisscurand,29864,b7007262bf01c955f46ae9a226f49dd7
2831,Hawaiisader,29861,eaf9e9346dafba14935ff882969ac94d
2832,evangeline10,29858,724a6c97e9eca5eda10062f95ea49315
2833,callmehei21,29857,08e2908e1e7baeb421dfbad5b138ecfb
2834,DAKARIA,29843,c2e3f2dc5408402ce55c785936d7e67a
2835,GoddessZero,29842,532b0526791578be7fdd3f6f80e83f7b
2836,ZeroDorothea,29820,d43fab6dff8ad735be2d9a55feaa162d
2837,YaZhoU,29812,ef78917be0d76b8234e0043fc6def407
2838,Gamisha,29800,8a7f6b27e5b8477117511df96c06037e
2839,Ascentioness,29793,5d619d8bc7d187c89b067fccdb7132ad
2840,HolySeraph03,29771,d472ce10e860b52b55ecd6b7eb41d7cc
2841,PriestressAs,29771,19ce86a55115601c8968b74087e930e6
2842,Ceripous,29753,d89ca248cf2d08ad81867b8c5f429f9b
2843,GaeIppeum,29745,d4d63b13e5aca41686a3c3b6994b9ffe
2844,protectoryou,29719,18798bc52f76ffccda5fc10ccf45e8e7
2845,LokurFSader,29714,ce4d6e78bcc5b2de181eb6a4397ad1ef
2846,Canada95,29703,9da765ff7fcdc1877ac59de5fe2e46b0
2847,Zad3rclass,29686,8d067d06d2d831e9261bfa1bbcec7e56
2848,Jibriill,29682,17b8da5dc9299ddd10d156f593b9c810
2849,Verresa,29664,fcf65e037b8319f600a35e626102b3f7
2850,EmpireLilium,29637,4077ec4223ab5ee5e5b2ccc299d3acbe
2851,DivineEYE,29629,ebe2d933d14537f69bbca57a8b958a47
2852,Lusamil,29620,010c86ed3cf17e8b522507ed308d24a4
2853,Metzader,29599,5b7b6a4280617c4027991811a4908d90
2854,GodOfWar11,29594,9a5be4b977d7959852134319066286b7
2855,Chevreuse,29586,a85fafab6b6ad230ed48c02a05a84542
2856,YuriaRX,29585,01f73653dd0cc910f8f638fa595b685d
2857,EvilWhiteCat,29582,35cf5e52f51d9634458211dc8b251718
2858,Etharzi,29579,a249cf0868d79283e5b0520cdddec6ef
2859,DamianeAstar,29568,cdb61276c0605ee64ccf54745bff6bfe
2860,BanargKoi,29563,041d88afbc6b00c349e0179cb1a48313
2861,EviLHigh09,29555,ef99ab50572ed5e0df7a487e410ad72d
2862,Kizawea,29547,5f1246cdb5bf4c4048c2e4ab34f97898
2863,Luminesities,29530,314c065c4b7d70eab856d5f8e6b3a278
2864,Anaslex,29513,1c6f6dbb96f9e20c54cd94bfa71faeef
2865,JoyOfHappy,29501,98cffe0f9a7966a0364b6f7bf1930782
2866,NhuttySeraph,29495,cbf96bffd533e1a16034b4be14bb21f4
2867,Towawa,29493,b1f73b966d43a99d8317686aaca19daa
2868,cruzadabuff,29485,7660996b4b31a23ee1bf754d77ae6cf1
2869,HallSeraph,29483,b713271aa42a4ee77d1e1bf05bcf4fae
2870,Israelitness,29482,8eac27f5482c9377a022c3943580288a
2871,NowayMilk,29481,ee47d58f4f97ed5232c350e1c90c9cc3
2872,SalveOru,29476,6ec1c18b3f05563432afa21ba110d9d7
2873,Cordanae,29460,08086d0cb75dbf6dac3e1dd2e0299d9a
2874,Samrina,29449,30788e09c7429204ce8dd645b855afb2
2875,AslieMS,29425,890f33dece6e071dc289250a0f610370
2876,Eireen,29414,aa36691db276f368f22967bff9240966
2877,Crupather,29411,e01936e90ed6d41d9f3643a4313b6930
2878,Aliancex,29394,9c899f62a4d94439075556d4154024dc
2879,Mishiea,29391,73ec65397542b30488c4e1b1abcd7c2c
2880,PandoruSader,29381,f52c0fc64e596722cdde8db4a7fd96c5
2881,Mayweiss,29370,2c36c70a16736137154a7a3a728b6355
2882,pechega,29365,aaa598becf55de01a5be8217dfbdb1f1
2883,Virgin7Mary,29355,6fc338ebe4bc2f2515eddfbc83c257c6
2884,PopeCrusader,29343,e7477a4fd255b0caa3c31728db26f426
2885,Craisy,29324,009072c9f80d9b64464aa3f41185f31c
2886,BufferNagisa,29318,cd3c1647aa73251d8a74ca8f79c94c29
2887,bennybaba4,29302,6369626c12dcd13d4dd4469440b56606
2888,defrans,29293,ab63addf14b5523d6fb0248b097334b5
2889,HikariChanz,29285,6fe9a58f86ee95f65726f65c6940cfbb
2890,PriaStar,29275,60d731b650a978d74408a6b2503f7259
2891,Vamilla,29258,fe406282e8dd32c0bfe46fd74739f74f
2892,Idrianna,29254,965ce458159eeb7542b667c6e839f27e
2893,BaalShemem,29252,2231629b905ee88df3936c3e36bb95f4
2894,Citrinas,29251,95d2a968c50d544fc9cbe7ab6fd89749
2895,Supordmaster,29222,39a5d70533045136c2624c4e1c2cd836
2896,LuvFlow,29216,52f6461ca8adcba860584e038ab56339
2897,Jullye,29210,49a123daee14e9311539c8b9106863e9
2898,Bucheron,29190,c1c69bdc9ea09dc969119d09d413d503
2899,Sp4ryder,29179,1f4786b9613f14df55ea7108861472c0
2900,Shellnia,29174,49130b2555b7fc5561c734e1d4800c80
2901,EmpresErje,29168,4b18a024b8029886a2f1225261ec5f3f
2902,IMedusaI,29148,7ed49c35db24ca76825ddc0a09f06a88
2903,Unsated,29147,9b18d92a683b023dd0b24fc464e81598
2904,Lakiut,29131,8f74821d101d95a3a6efdfdd0630b961
2905,Lightun,29123,b837b42af80d48a24527acb797e38f4d
2906,Crystal98,29109,31e368104e1485d6cf65db5f41018077
2907,Promenia,29107,30fc58ba2c9ebaf8dc3ae6f023092220
2908,SandraMarian,29091,66378f9a5340406446c8218873fa27c8
2909,Canustop,29090,ca31f1d47a43f55ed1e575161a8da8ef
2910,CallMeM0M,29086,6c680613296c0a6d058e66f1fdbae4f4
2911,YoyiTrack,29077,23e896e14e0b7bc062d6da454775d4c5
2912,Starlighto,29054,863836285f927716dec0ee779c58d4d7
2913,Elizabeth03,29040,c5562285bb550ed7311502a24f3ae0bd
2914,Fourzte,29035,b2ba0587dfa1a42faa5df94f2a8ab613
2915,NoSupportFun,29031,9c631c0b9fad8a171daf77795a88fa72
2916,Fjhar,29028,4c8e5084febe5163fb78bf972aaecec2
2917,Tri-Ahnn,29027,6a3e3b482d65aacf8e3bd5b6fe323b62
2918,Erzsebeth,29007,8c3fc752e0be9d4707c79d2eebba7c81
2919,AshleyNurse,28989,e026bf289c44a873bcd06721d6f41db4
2920,SANTASOFIA,28972,057ed55be7f7a13fd0808842a9b11ddc
2921,NewMaid,28965,47e90cc8fc18da4a50c6e2538c70f9d0
2922,Arepacon,28947,36bab32d02bab4e1dd3e3d492548a0d2
2923,iCureGoons,28943,8be81aad1fc2a61481a82a9a6ed8b90b
2924,Amendoimq,28933,9d55736bee29145f6ca8a1c6b5e211ce
2925,lukea2,28920,ced7a2b86aeeac54a6eec5cef0437ba8
2926,Bouddid,28916,d0d93f28e5fbfe7edc6471c0aa39199c
2927,Tokishaa,28913,f0bbd950d5e5a4106fc01ac62b89e487
2928,RhymingSader,28906,4f9d45aaa84fcb790040866d8d480a9d
2929,BUFFITA,28902,9c053a4620806ba11b5a3b6caa16cb1f
2930,Clercarina,28902,10f40cede41ec5d04971606d4aa94ea2
2931,Sp4rider,28898,46ef634b621002acbbef978eb9ffd174
2932,TheWiitcher,28897,c7a28e1d415fcca3c1a029ea25b0c80d
2933,Saintgirl,28882,394de75ce7d568bf5ee51d95530c2383
2934,Aqua21,28882,9d306805782cf1b3604a5400fcacce54
2935,Izamari,28873,3ac5cc56df588bd9fdfbf698a78f27a2
2936,Anazie,28869,55f6824dce239f209aede5d1550743f3
2937,Filianore,28867,18b9cd297647963d0f787180e0b485a8
2938,iiyala,28797,f36cf6f874587addaf4e06e0bdcfc000
2939,raibas03,28791,75b8ce8611ca7e431753d387515bf12b
2940,Yuqivon,28788,84a63ae6f1f84ea6e4c84a411c439787
2941,Pigglett,28771,2c1098c2f45b608727b593e9047a5960
2942,Monoa,28768,d40c23a317ffd5c5a13955607cf87d94
2943,Lv01Crusader,28761,d8a5fd9644ce9fdf863978693a56251f
2944,arimoomoo,28753,c152a08bab365fb04740fd7f941e0b96
2945,CrusadeHigh,28746,031b4457d955fe0272b55d7987a9841d
2946,Evilluz,28738,b2d283e3acae56f9d7d84b3927a4b9ed
2947,M0rgana,28734,f02325d720e886c5518e0076b70a3096
2948,Baraqel,28732,e9b06388ae1b9cca524f462c1ccf743a
2949,MarigueMG,28728,d36e61e37dcc1e86082f01fcf9c265a2
2950,Chaffinch,28726,f67dba5ee48c0e02f4571ab9791cc6e2
2951,EFFULGENICO,28715,67806170672f7224daa23ec37313140e
2952,TimeSader,28687,7895d62d58dcf3afa98286ed7dd06820
2953,ISHRSatomi,28685,bf51d68f0d6003dee3eec3fea5ec61f9
2954,HVFGSD,28681,a914af74389c162c096a03cb5ca87050
2955,Melty12,28679,26881341ff5369027b53c35dd74d88ab
2956,Voronika,28667,7456e8868bd18159ee993736a7860b78
2957,NeyThor11,28663,a737d41d54ebe49b1df2bdded96f9a6c
2958,Fermaster,28655,c8a80a8923a46604e63467e093d49f5d
2959,SisterSeraph,28640,4c818121e0433ee0a26af3bc7effe1b6
2960,StLinea,28636,9c6ad72a572726078f7766a5ec63ab4f
2961,Prosperidad,28631,26cc5cb50615d8ca5e4b2d8e1824623f
2962,PrettyJiani,28624,a3ab2fb76b1d3ccfd5f698f15bd2c835
2963,MillyKillet,28574,254ba70994403b69768515047530a077
2964,Crusaderia,28570,716fd3abfa9d43d42940a061b7bd46a1
2965,SaderJade,28557,634b50a426adf89524f1887200a3c2b5
2966,lanhaexe,28546,56058684ad9a8eca18ca634cdadcb3a7
2967,Seraphymn,28531,8237c45c1f74e6d51276d12871ba54b5
2968,Bendecida,28517,8ef603b5cdcd88f370c247cbf3483fb2
2969,Someshit,28517,40da82d27d62450ff3cce16f1d6b4cc8
2970,irasutoya,28514,4b299ebd9b2343a781efa927c3c6a545
2971,Lillyam,28513,aa58fde98917c905f066b7fc9796b82a
2972,BarbaraGOGO,28501,6dc3e977ed52cdd9f5d5278517cba8fb
2973,nonamealiex,28495,e94c52280eee89b27345ed515b221bd9
2974,Papamom,28489,45aa546906e612f18b99e0b2b0a904cb
2975,crusader137,28452,6286359f8b1df18fe79589497416b2ba
2976,Sha1k,28439,b09b23bd28bd24a4168052f9d3fc0530
2977,Memmii,28429,432e0ceacca7799e17be3c9ad8572358
2978,DLKPK,28408,af345373e87c1cb030cb929bfb112e71
2979,Hoeri,28407,69f514438a9c016ee7f2ffc0900e5e0e
2980,ComfyKura,28405,6c6dc1c7e5323a329c75447a5bac65ce
2981,pelusaa,28401,9b2754ff804c1cc630c158fe4bc85b47
2982,Urilla,28395,b6951aef79e6df24041864f6cbf327a9
2983,Totica,28378,98667597a1c47783503d5425bdf3f621
2984,DiosaDwen,28371,cf0bd6d4d83ea66eb50f44aca6343906
2985,Surayah,28369,18d7a35d5e70dc06dc43ce5d4e20c076
2986,GodDear,28342,b3c3097f742bf75b1a0bb2e6ae04fd4b
2987,archmichael1,28341,b7108a552292ca9bf344a297b0972c04
2988,LiberGenesis,28334,46810a69101887c31f44884c2c62017c
2989,laoriginal,28316,5ef86eb31c0514668f082459765e40f1
2990,RIPSaint,28308,392ae52fe4bca1b44ff3887c5a8dfcc3
